date,close,volume
2004-11-01,18.58299446105957,1546200
2004-11-02,18.347808837890625,940000
2004-11-03,18.465396881103516,993800
2004-11-04,18.10858154296875,1843400
2004-11-05,18.12480926513672,1376600
2004-11-08,18.11669158935547,1160000
2004-11-09,18.230222702026367,851400
2004-11-10,18.31131935119629,1016600
2004-11-11,18.32347297668457,590200
2004-11-12,19.191204071044922,2149400
2004-11-15,19.174985885620117,1336800
2004-11-16,19.037118911743164,632200
2004-11-17,18.895204544067383,1261000
2004-11-18,18.93575668334961,1254400
2004-11-19,19.057397842407227,1403600
2004-11-22,19.66967010498047,2131200
2004-11-23,21.02396583557129,6590600
2004-11-24,21.08477783203125,2721200
2004-11-26,21.30373764038086,712000
2004-11-29,21.145601272583008,1354400
2004-11-30,21.044235229492188,1084200
2004-12-01,21.165874481201172,1528000
2004-12-02,21.190204620361328,829400
2004-12-03,21.153711318969727,745600
2004-12-06,21.153696060180664,608200
2004-12-07,21.06829833984375,679800
2004-12-08,22.182714462280273,4356600
2004-12-09,22.072912216186523,1350800
2004-12-10,21.747526168823242,1346400
2004-12-13,21.873611450195312,1016800
2004-12-14,22.04849624633789,824200
2004-12-15,21.9549617767334,1438400
2004-12-16,21.641780853271484,967000
2004-12-17,21.609241485595703,1189000
2004-12-20,21.560434341430664,762800
2004-12-21,21.702783584594727,752200
2004-12-22,21.71091651916504,801800
2004-12-23,21.674314498901367,1028000
2004-12-27,21.401809692382812,1237400
2004-12-28,21.79633903503418,696800
2004-12-29,22.137981414794922,559000
2004-12-30,22.07697296142578,526600
2004-12-31,22.170516967773438,392800
2005-01-03,21.57670021057129,1186800
2005-01-04,21.24726104736328,896600
2005-01-05,20.677846908569336,1122600
2005-01-06,20.771400451660156,1278200
2005-01-07,20.665645599365234,1053000
2005-01-10,20.840530395507812,756800
2005-01-11,20.563962936401367,969800
2005-01-12,20.771400451660156,664200
2005-01-13,20.86901092529297,605400
2005-01-14,21.348928451538086,739600
2005-01-18,21.361143112182617,496200
2005-01-19,21.104904174804688,434200
2005-01-20,20.807998657226562,1293600
2005-01-21,20.572092056274414,337200
2005-01-24,20.48668670654297,580000
2005-01-25,20.661577224731445,449400
2005-01-26,21.129310607910156,1052400
2005-01-27,21.19031524658203,624600
2005-01-28,21.26759147644043,694400
2005-01-31,21.775997161865234,752000
2005-02-01,21.287933349609375,1135600
2005-02-02,21.9549617767334,1110200
2005-02-03,23.15479278564453,2863000
2005-02-04,24.338356018066406,2938400
2005-02-07,24.704410552978516,2648200
2005-02-08,24.757286071777344,1747200
2005-02-09,24.488845825195312,1806800
2005-02-10,24.338356018066406,1451200
2005-02-11,24.810157775878906,1312800
2005-02-14,24.797962188720703,651600
2005-02-15,25.37550163269043,1696800
2005-02-16,25.473119735717773,1623800
2005-02-17,25.50565528869629,1048800
2005-02-18,25.168079376220703,1306800
2005-02-22,24.93217658996582,960200
2005-02-23,25.02164649963379,1161400
2005-02-24,25.672420501708984,793800
2005-02-25,25.72528648376465,997400
2005-02-28,25.521928787231445,1008600
2005-03-01,25.399911880493164,1899600
2005-03-02,25.196550369262695,2031400
2005-03-03,24.700340270996094,1565400
2005-03-04,25.074533462524414,1862400
2005-03-07,24.874717712402344,1369600
2005-03-08,24.046918869018555,3686800
2005-03-09,23.73293113708496,2102800
2005-03-10,23.202808380126953,2616400
2005-03-11,23.35776710510254,955200
2005-03-14,23.121248245239258,1461400
2005-03-15,23.084552764892578,1763200
2005-03-16,23.00299835205078,1689000
2005-03-17,23.14571189880371,1299000
2005-03-18,23.533111572265625,2464000
2005-03-21,23.109010696411133,878200
2005-03-22,22.75832748413086,1320400
2005-03-23,22.428022384643555,1376600
2005-03-24,22.468799591064453,1950200
2005-03-28,22.51773452758789,1444400
2005-03-29,21.869367599487305,2389000
2005-03-30,22.476953506469727,1632400
2005-03-31,22.603376388549805,795200
2005-04-01,22.71347427368164,1099800
2005-04-04,22.839879989624023,884000
