date,close,volume
2004-01-02,13.49930191040039,2320400
2004-01-05,13.541644096374512,4462800
2004-01-06,13.753362655639648,5223800
2004-01-07,14.024372100830078,4899200
2004-01-08,13.592452049255371,4450600
2004-01-09,12.94035816192627,8170500
2004-01-12,12.974233627319336,3132200
2004-01-13,12.999642372131348,3322900
2004-01-14,13.118205070495605,4160800
2004-01-15,13.118205070495605,3235600
2004-01-16,13.185956001281738,3299500
2004-01-20,12.813328742980957,4926700
2004-01-21,12.787920951843262,7618400
2004-01-22,13.118205070495605,8575300
2004-01-23,13.304521560668945,7252500
2004-01-26,13.169015884399414,4579200
2004-01-27,13.253704071044922,5852500
2004-01-28,12.838727951049805,8165200
2004-01-29,12.737112045288086,4902800
2004-01-30,12.660886764526367,5127300
2004-02-02,12.550788879394531,4657400
2004-02-03,12.25438404083252,5450700
2004-02-04,12.22050952911377,4837200
2004-02-05,12.398350715637207,3119600
2004-02-06,12.550788879394531,3208300
2004-02-09,12.406822204589844,2118600
2004-02-10,12.440699577331543,3269400
2004-02-11,12.398350715637207,2460800
2004-02-12,12.601601600646973,3631500
2004-02-13,12.32213306427002,3312800
2004-02-17,12.635480880737305,3604000
2004-02-18,12.525382995605469,3423500
2004-02-19,12.381416320800781,3192200
2004-02-20,12.406822204589844,3157200
2004-02-23,12.144291877746582,3553100
2004-02-24,11.89022445678711,4327900
2004-02-25,12.068072319030762,4079100
2004-02-26,11.949503898620605,2634900
2004-02-27,11.69544506072998,6112200
2004-03-01,11.822479248046875,6877200
2004-03-02,11.792825698852539,5081400
2004-03-03,11.987677574157715,4603800
2004-03-04,12.199472427368164,4713700
2004-03-05,12.267241477966309,4959000
2004-03-08,12.140169143676758,3613800
2004-03-09,11.945316314697266,3329900
2004-03-10,11.733518600463867,13812400
2004-03-11,11.437000274658203,5369300
2004-03-12,11.77587890625,2895100
2004-03-15,11.191319465637207,10706800
2004-03-16,11.386177062988281,5550700
2004-03-17,11.572554588317871,5370200
2004-03-18,11.479365348815918,6422000
2004-03-19,11.462416648864746,4053300
2004-03-22,11.26756763458252,4198900
2004-03-23,11.292983055114746,4317200
2004-03-24,11.335343360900879,3254100
2004-03-25,11.725044250488281,7697600
2004-03-26,11.809762954711914,9098400
2004-03-29,11.95378589630127,4830900
2004-03-30,11.877543449401855,4056500
2004-03-31,12.038504600524902,8011400
2004-04-01,12.148640632629395,5535900
2004-04-02,12.640005111694336,8009800
2004-04-05,12.690838813781738,5152100
2004-04-06,12.733198165893555,5516400
2004-04-07,12.71625804901123,3587500
2004-04-08,12.673895835876465,3302300
2004-04-12,12.733198165893555,2944600
2004-04-13,12.640005111694336,4119600
2004-04-14,12.758615493774414,2930100
2004-04-15,12.563766479492188,4560600
2004-04-16,12.470574378967285,2391000
2004-04-19,12.309611320495605,2212500
2004-04-20,12.335021018981934,2562500
2004-04-21,12.479037284851074,3607200
2004-04-22,12.860275268554688,6188000
2004-04-23,12.690838813781738,3346100
2004-04-26,12.479037284851074,3060600
2004-04-27,12.48751163482666,4126900
2004-04-28,12.411267280578613,2441400
2004-04-29,12.123229026794434,2805900
2004-04-30,12.097806930541992,2130500
2004-05-03,12.21642017364502,3247800
2004-05-04,12.27571964263916,3598500
2004-05-05,12.241833686828613,2711700
2004-05-06,12.089336395263672,2624500
2004-05-07,11.860594749450684,2382100
2004-05-10,11.767409324645996,3759400
2004-05-11,11.784353256225586,2725800
2004-05-12,11.784353256225586,2304400
2004-05-13,11.911428451538086,2429700
2004-05-14,12.131697654724121,4079800
2004-05-17,12.097806930541992,3288300
2004-05-18,12.614592552185059,3601400
2004-05-19,12.512930870056152,4054200
2004-05-20,12.563766479492188,2884400
2004-05-21,12.902634620666504,4017400
2004-05-24,12.936522483825684,3407500
2004-05-25,13.351645469665527,5236400
2004-05-26,13.292340278625488,3317500
2004-05-27,13.266925811767578,3499900
2004-05-28,13.139842987060547,2774200
2004-06-01,13.012768745422363,2260400
2004-06-02,13.326224327087402,3881900
2004-06-03,12.995828628540039,2856300
2004-06-04,13.216092109680176,2507200
2004-06-07,13.165261268615723,2296100
2004-06-08,13.33899211883545,4075100
2004-06-09,13.271193504333496,3051400
2004-06-10,12.974587440490723,2537300
2004-06-14,12.86441707611084,2756000
2004-06-15,13.059330940246582,2507900
2004-06-16,13.101705551147461,2182100
2004-06-17,13.13560676574707,3713100
2004-06-18,13.4576416015625,4578000
2004-06-21,13.381363868713379,1995700
2004-06-22,13.288146018981934,2210800
2004-06-23,13.516958236694336,3734600
2004-06-24,13.364418029785156,3212600
2004-06-25,14.406790733337402,10114400
2004-06-28,14.101707458496094,5098600
2004-06-29,14.24577522277832,2877300
2004-06-30,14.21187686920166,2138400
2004-07-01,13.974587440490723,2070400
2004-07-02,13.737297058105469,2580200
2004-07-06,13.43221378326416,2565000
2004-07-07,13.601701736450195,3087500
2004-07-08,13.161027908325195,1787000
2004-07-09,13.13560676574707,3567700
2004-07-12,13.186453819274902,1401100
2004-07-13,13.05085563659668,3216900
2004-07-14,12.762717247009277,2219400
2004-07-15,12.500006675720215,7666300
2004-07-16,12.347464561462402,3787100
2004-07-19,12.169498443603516,5136800
2004-07-20,12.466113090515137,3210600
2004-07-21,12.203399658203125,2533500
2004-07-22,12.050862312316895,3841800
2004-07-23,12.033900260925293,3693100
2004-07-26,11.864416122436523,2650700
2004-07-27,12.042379379272461,2994700
2004-07-28,12.067800521850586,3328800
2004-07-29,12.296624183654785,2450700
2004-07-30,12.26271915435791,1826800
2004-08-02,12.07628059387207,2435400
2004-08-03,11.720346450805664,3957500
2004-08-04,11.864416122436523,7844100
2004-08-05,11.694926261901855,3644500
2004-08-06,11.415263175964355,5138100
2004-08-09,11.279670715332031,2500800
2004-08-10,11.61865520477295,3018300
2004-08-11,11.771197319030762,3325000
2004-08-12,11.610176086425781,2506600
2004-08-13,11.686450004577637,2957400
2004-08-16,12.2881441116333,3246100
2004-08-17,12.26271915435791,3502500
2004-08-18,12.500006675720215,3198700
2004-08-19,12.254247665405273,2231500
2004-08-20,12.457635879516602,2473100
2004-08-23,12.372891426086426,1733400
2004-08-24,12.593230247497559,2993500
2004-08-25,12.720351219177246,2951500
2004-08-26,12.966108322143555,3083300
2004-08-27,12.457635879516602,3297700
2004-08-30,12.61864948272705,2775600
2004-08-31,12.56354808807373,1774000
2004-09-01,12.402478218078613,1874100
2004-09-02,12.707664489746094,1469000
2004-09-03,12.080337524414062,4092700
2004-09-07,12.249885559082031,2420300
2004-09-08,12.08881664276123,2706800
2004-09-09,11.80905818939209,4088700
2004-09-10,12.148153305053711,3267400
2004-09-13,12.071853637695312,2091600
2004-09-14,12.199020385742188,2465600
2004-09-15,11.995560646057129,2644600
2004-09-16,12.156634330749512,3182900
2004-09-17,12.300755500793457,3868900
2004-09-20,12.06337833404541,3052400
2004-09-21,12.046426773071289,2277400
2004-09-22,11.851441383361816,2146200
2004-09-23,11.758193969726562,2466100
2004-09-24,11.707329750061035,2923700
2004-09-27,11.308892250061035,5310400
2004-09-28,11.732759475708008,5931100
2004-09-29,11.58016586303711,3863200
2004-09-30,11.546258926391602,4723500
2004-10-01,11.741236686706543,3418500
2004-10-04,12.046426773071289,2969400
2004-10-05,11.851441383361816,2026900
2004-10-06,11.859925270080566,2965900
2004-10-07,11.766674041748047,3194200
2004-10-08,11.707329750061035,1818700
2004-10-11,11.520828247070312,2974100
2004-10-12,11.53778076171875,3981200
2004-10-13,11.503870964050293,3341900
2004-10-14,11.98708438873291,4432900
2004-10-15,12.19053840637207,4532500
2004-10-18,12.19053840637207,2591700
2004-10-19,11.961652755737305,2588600
2004-10-20,12.08881664276123,2384100
2004-10-21,12.292271614074707,2219800
2004-10-22,12.292271614074707,4036900
2004-10-25,12.410954475402832,3319000
2004-10-26,12.631372451782227,4394800
2004-10-27,12.919599533081055,5754900
2004-10-28,13.385859489440918,6586800
2004-10-29,13.36890697479248,4936600
2004-11-01,13.106106758117676,4967200
2004-11-02,13.529977798461914,7437800
2004-11-03,13.326515197753906,3139800
2004-11-04,13.733438491821289,3496300
2004-11-05,13.708001136779785,3890500
2004-11-08,13.682570457458496,2504900
2004-11-09,13.580842018127441,2184200
2004-11-10,13.20783519744873,3238800
2004-11-11,13.47063159942627,1750700
2004-11-12,13.563889503479004,1606300
2004-11-15,13.648662567138672,3541800
2004-11-16,13.419769287109375,2551700
2004-11-17,13.224786758422852,2643100
2004-11-18,13.419769287109375,2118600
2004-11-19,13.004377365112305,2994800
2004-11-22,13.01285457611084,2700700
2004-11-23,13.216306686401367,3046500
2004-11-24,13.521498680114746,2716600
2004-11-26,13.309565544128418,874900
2004-11-29,13.241748809814453,2061800
2004-11-30,13.334993362426758,2141900
