date,open,high,low,close,volume
2004-01-02,14.445603239393426,14.515784238665299,14.381270238415789,14.416359901428223,1599600
2004-01-05,14.483619504870136,14.65614802494751,14.349105488212777,14.650300025939941,2025900
2004-01-06,14.679540514502001,14.84621934892943,14.659070009749806,14.831600189208984,1952700
2004-01-07,14.854999795364671,14.854999795364671,14.61521499998192,14.746804237365723,1085700
2004-01-08,14.65029774167657,14.825749397277832,14.59181274097818,14.825749397277832,1069200
2004-01-09,14.825745346423568,15.293618531185382,14.805276522057675,15.11816692352295,2032500
2004-01-12,15.176657773808852,15.249763622709732,15.106476761233045,15.188355445861816,1820400
2004-01-13,15.235145676496575,15.352114052969355,15.074313113066726,15.147418975830078,1278300
2004-01-14,15.135716328413512,15.24683666786373,15.001203994602292,15.205897331237793,1089600
2004-01-15,15.176659692877745,15.352113083126781,15.10647867142764,15.19713020324707,1419900
2004-01-16,15.22052100291761,15.258535506535393,15.126946325320848,15.238066673278809,1266900
2004-01-20,15.20589643856645,15.299472776752463,15.106473775380492,15.281927108764648,1005000
2004-01-21,15.205900085511407,15.422292805017221,15.176658414016465,15.384278297424316,715500
2004-01-22,15.454459243931963,15.457384080367351,15.264385033569019,15.39012622833252,1018200
2004-01-23,15.352106176127347,15.439832831783145,15.270229191229575,15.314091682434082,1027800
2004-01-26,15.293625486673948,15.565578363090673,15.255610982278995,15.55388069152832,925800
2004-01-27,15.583117728553537,15.586042563886545,15.372574762239395,15.469074249267578,873600
2004-01-28,15.51293738215224,15.94279616533267,15.51293738215224,15.670845031738281,1560000
2004-01-29,15.732249540491091,15.776113695892503,15.527556283854778,15.717630386352539,980700
2004-01-30,15.659141539936392,15.752716150709524,15.556794100247526,15.69130802154541,939900
2004-02-02,15.708870214075802,16.053925699562555,15.708870214075802,15.96035099029541,929400
2004-02-03,15.93695250775752,15.983738170124646,15.855073833809056,15.934027671813965,711300
2004-02-04,15.87846491299127,15.887237746144615,15.688390765578076,15.705936431884766,1492500
2004-02-05,15.700084724191974,15.732249540491091,15.559722773400333,15.717630386352539,1013100
2004-02-06,15.738101526254347,16.083156784464865,15.738101526254347,16.06561279296875,1017000
2004-02-09,16.068543901774426,16.314176611088623,16.045150230732723,16.24984359741211,1092000
2004-02-10,16.24984088722247,16.33756755730941,16.156267891909344,16.246917724609375,898500
2004-02-11,16.185504067444473,16.773270382437083,16.097777427114167,16.74110221862793,1965900
2004-02-12,16.88731909261364,17.685628588586525,16.86685026191447,17.314254760742188,2942700
2004-02-13,17.267466812920812,17.267466812920812,17.007213303199094,17.153423309326172,1107900
2004-02-17,17.17973506361876,17.53648964876984,17.127099744685413,17.501399993896484,1025100
2004-02-18,17.530645270855423,17.615447100323017,17.3844352777474,17.51894760131836,1219200
2004-02-19,17.501405821725545,17.56281399313732,17.448768812017875,17.472164154052734,1265400
2004-02-20,17.472165093113215,17.516027596979868,17.387361575108724,17.46339225769043,1533300
2004-02-23,17.457548257948652,17.47217077056962,17.32595903034245,17.369821548461914,933900
2004-02-24,17.372736949178652,17.42829711256637,17.17973795849072,17.299631118774414,1410900
2004-02-25,17.340571557763557,17.366890059968526,17.252846563574334,17.296709060668945,946500
2004-02-26,17.384655053680085,17.413971057067197,17.30256823119524,17.35533905029297,999600
2004-02-27,17.38466518343467,17.715941582740754,17.34655402132453,17.674898147583008,2041500
2004-03-01,17.7804335354046,18.058939012273385,17.71007409811657,18.044281005859375,1735200
2004-03-02,18.014969650353766,18.167415975973018,17.93581505325362,18.158620834350586,1496100
2004-03-03,18.15861467814841,18.31399154663086,18.102911574257103,18.31399154663086,1303500
2004-03-04,18.313997604650787,18.40781021118164,18.234843008202667,18.40781021118164,1211100
2004-03-05,18.20551192037426,18.527992907800392,18.20551192037426,18.393136978149414,1024800
2004-03-08,18.41073554155881,18.469369242623277,18.390214668811936,18.457643508911133,1127700
