date,close,volume
2020-06-10,17.239999771118164,948300.0
2020-06-11,17.170000076293945,263400.0
2020-06-12,16.530000686645508,79900.0
2020-06-15,17.139999389648438,63600.0
2020-06-16,17.989999771118164,66500.0
2020-06-17,17.90399932861328,14800.0
2020-06-18,16.329999923706055,61700.0
2020-06-19,16.399999618530273,23600.0
2020-06-22,16.739999771118164,6300.0
2020-06-23,16.843000411987305,14600.0
2020-06-24,16.56800079345703,17900.0
2020-06-25,16.75,6200.0
2020-06-26,16.43000030517578,7500.0
2020-06-29,16.68199920654297,14000.0
2020-06-30,16.475000381469727,10500.0
2020-07-01,16.25,18200.0
2020-07-02,15.791000366210938,16800.0
2020-07-06,15.51200008392334,11200.0
2020-07-07,13.770000457763672,26000.0
2020-07-08,13.875,13000.0
2020-07-09,13.600000381469727,7600.0
2020-07-10,13.890000343322754,10300.0
2020-07-13,14.444999694824219,10100.0
2020-07-14,14.550000190734863,7600.0
2020-07-15,14.15999984741211,6100.0
2020-07-16,13.890000343322754,2700.0
2020-07-17,13.930000305175781,3700.0
2020-07-20,13.829999923706055,2200.0
2020-07-21,13.751999855041504,1000.0
2020-07-22,13.1899995803833,11300.0
2020-07-23,12.5600004196167,2900.0
2020-07-24,13.0,6000.0
2020-07-27,13.25,3000.0
2020-07-28,12.5,2200.0
2020-07-29,12.149999618530273,2900.0
2020-07-30,12.600000381469727,6400.0
2020-07-31,13.579999923706055,7200.0
2020-08-03,13.343999862670898,2800.0
2020-08-04,13.970000267028809,2200.0
2020-08-05,13.649999618530273,900.0
2020-08-06,13.979999542236328,3200.0
2020-08-07,13.109999656677246,2600.0
2020-08-10,12.949999809265137,4000.0
2020-08-11,12.800000190734863,1200.0
2020-08-12,14.489999771118164,75700.0
2020-08-13,13.350000381469727,12000.0
2020-08-14,14.116000175476074,4400.0
2020-08-17,14.0,9500.0
2020-08-18,13.694999694824219,7100.0
2020-08-19,14.371000289916992,3900.0
2020-08-20,13.850000381469727,5400.0
2020-08-21,14.5600004196167,1800.0
2020-08-24,14.220000267028809,1900.0
2020-08-25,13.979999542236328,1500.0
2020-08-26,13.619999885559082,4100.0
2020-08-27,13.539999961853027,1200.0
2020-08-28,13.720000267028809,2000.0
2020-08-31,14.5,1900.0
2020-09-01,13.98799991607666,400.0
2020-09-02,13.989999771118164,3100.0
2020-09-03,14.0,600.0
2020-09-04,13.300000190734863,1000.0
2020-09-08,13.0600004196167,700.0
2020-09-09,13.0649995803833,1200.0
2020-09-10,13.583000183105469,600.0
2020-09-11,13.329999923706055,1100.0
2020-09-14,13.279999732971191,2600.0
2020-09-15,13.0600004196167,1000.0
2020-09-16,12.710000038146973,1700.0
2020-09-17,12.710000038146973,0.0
2020-09-18,13.180000305175781,1600.0
2020-09-21,13.100000381469727,500.0
2020-09-22,12.75,3200.0
2020-09-23,13.074999809265137,400.0
2020-09-24,13.300000190734863,2300.0
2020-09-25,13.175000190734863,400.0
2020-09-28,13.0,800.0
2020-09-29,13.07699966430664,1200.0
