date,open,high,low,close,volume
2004-01-02,7.825173235026992,7.893142337072454,7.7903170977451985,7.816458702087402,442200
2004-01-05,7.816457415984269,7.938453543984806,7.7990296826236545,7.821686267852783,590000
2004-01-06,7.825168525407589,7.863509654998779,7.802511950086576,7.863509654998779,293200
2004-01-07,7.884430031653455,7.884430031653455,7.748491135793904,7.767662048339844,470800
2004-01-08,7.799023675616196,7.807737535584866,7.668313781611455,7.729311466217041,748200
2004-01-09,7.738030291808629,7.750229835510254,7.668318043663399,7.750229835510254,594000
2004-01-12,7.7938010726472395,7.7938010726472395,7.699689722025918,7.725831985473633,394000
2004-01-13,7.833885290397154,7.8391134770907,7.711889170553271,7.781601428985596,756600
2004-01-14,7.755463120211608,7.790319267200173,7.704921740319476,7.762434482574463,571000
2004-01-15,7.779857108835551,7.790314145504917,7.731058934029052,7.750229835510254,537600
2004-01-16,7.797288644232428,7.797288644232428,7.668321132659912,7.668321132659912,547600
2004-01-20,7.685749672637149,7.704920583844675,7.624751923181937,7.694464206695557,423600
2004-01-21,7.694460440619139,7.720602035522461,7.6421759211619325,7.720602035522461,498400
2004-01-22,7.694459880599519,7.962850492129418,7.694459880599519,7.7798566818237305,592000
2004-01-23,7.779858490429696,7.863512804164646,7.760687585544009,7.842599391937256,520200
2004-01-26,7.8513122627300795,7.94542360305786,7.7990284063786355,7.945423603057861,366400
2004-01-27,7.964593044760791,8.03430461883545,7.903594669517138,8.03430461883545,585800
2004-01-28,8.034304481333232,8.102274212268645,8.016876754319128,8.053475379943848,750400
2004-01-29,8.034303743922898,8.034303743922898,7.910565164934383,7.9855055809021,380600
2004-01-30,7.9837621947906445,8.039531707763672,7.947162911731754,8.039531707763672,391600
2004-02-02,8.016877671867398,8.156301498413086,7.9994499428586545,8.156301498413086,538800
2004-02-03,8.156304212759085,8.236472856599118,8.138876477950546,8.182446479797363,419600
2004-02-04,8.159790105949325,8.165018293563437,8.063936232346194,8.074393272399902,373800
2004-02-05,8.060448220981064,8.104018211364746,8.051734355869387,8.104018211364746,281800
2004-02-06,8.086591332133256,8.295726776123047,8.067420427974941,8.295726776123047,429400
2004-02-09,8.278301685653254,8.278301685653254,8.192904175741157,8.224274635314941,416400
2004-02-10,8.208587071235177,8.274813652038574,8.1998732049039,8.274813652038574,323800
2004-02-11,8.243445606220071,8.328843116760254,8.20510445021223,8.328843116760254,284800
2004-02-12,8.32883891038345,8.32883891038345,8.091818073709621,8.266098022460938,495200
2004-02-13,8.222530655986121,8.243444070350806,8.119705426857028,8.191160202026367,406000
2004-02-17,8.243441473107298,8.248670323670117,8.145845126937939,8.156301498413086,466400
2004-02-18,8.182446547796374,8.182446547796374,8.055222221125446,8.069164276123047,544200
2004-02-19,8.051737996268393,8.126678466796875,8.022110043702774,8.126678466796875,616400
2004-02-20,8.131901054224366,8.21729850769043,8.10750197175553,8.21729850769043,391400
2004-02-23,8.361951320994297,8.361951320994297,8.191157062033056,8.222527503967285,744400
2004-02-24,8.222528782958392,8.231242648223272,8.083104944244397,8.091818809509277,887200
2004-02-25,8.09530633262732,8.212073616391052,8.091820652762298,8.191160202026367,556200
2004-02-26,8.226020474866976,8.226020474866976,8.147594300506567,8.159793853759766,476200
2004-02-27,8.159789892685888,8.182446479797363,8.112734210912269,8.182446479797363,453000
2004-03-01,8.189415226225446,8.293982931357727,8.184186375591153,8.260869979858398,460400
2004-03-02,8.262614282973521,8.473492910898562,8.262614282973521,8.452579498291016,825200
2004-03-03,8.433408737156359,8.46652236124496,8.402038285296321,8.450837135314941,315200
2004-03-04,8.450833855169051,8.487432479858398,8.400292517364628,8.487432479858398,239800
2004-03-05,8.443867026771917,8.588519096374512,8.443867026771917,8.588519096374512,317800
2004-03-08,8.562376397105341,8.618145942687988,8.515320718365214,8.618145942687988,358800
2004-03-09,8.5954889808985,8.637316470667828,8.565861701965332,8.565861701965332,379400
2004-03-10,8.565861903875934,8.609431902034357,8.440380096435547,8.440380096435547,415000
2004-03-11,8.44037947955093,8.44037947955093,8.309669494628906,8.309669494628906,404000
2004-03-12,8.278298056805072,8.409008026123047,8.278298056805072,8.409008026123047,428400
2004-03-15,8.374153716252195,8.375896888523053,8.295727584699227,8.321869850158691,477600
2004-03-16,8.321867414501236,8.34626650054868,8.23995562720605,8.292240142822266,590200
2004-03-17,8.33581003779516,8.583287239074707,8.328838680479482,8.583287239074707,843400
2004-03-18,8.583287491842768,8.668684959411621,8.54843136906313,8.668684959411621,503600
2004-03-19,8.670426787752094,8.701797229315906,8.626856803894043,8.626856803894043,494800
2004-03-22,8.644287543215553,8.665201621428116,8.590261169896666,8.618145942687988,375400
2004-03-23,8.6355733870637,8.66171565154087,8.62685952051311,8.628602027893066,281400
2004-03-24,8.644289090459012,8.677402721143205,8.5623779296875,8.5623779296875,243800
2004-03-25,8.583289467928088,8.743626738872686,8.583289467928088,8.738398551940918,465000
2004-03-26,8.731425895036159,8.731425895036159,8.56063161078831,8.579802513122559,671600
2004-03-29,8.62337029458567,8.71051025390625,8.62337029458567,8.71051025390625,494200
2004-03-30,8.710516833526151,8.827284812927246,8.670432501739397,8.827284812927246,449400
2004-03-31,8.827278391484484,8.944045621117109,8.804621815277725,8.884790420532227,757000
2004-04-01,8.928859464291676,9.022272109985352,8.907709570847313,9.022272109985352,414600
2004-04-02,8.988778730558668,9.00992860990407,8.81252816721438,8.821340560913086,779200
2004-04-05,8.78609305743073,8.798430546930085,8.274966667527119,8.371904373168945,1796200
2004-04-06,8.345467899839122,8.347230782828163,7.874878993194474,8.037029266357422,2486800
2004-04-07,7.8431512703833945,8.364852856444415,7.807901017845727,8.292590141296387,1845600
2004-04-08,8.29259338853891,8.301405787038455,8.054655267336644,8.06699275970459,1016800
2004-04-12,7.84315534393353,7.994731037930495,7.330265886538562,7.48007869720459,2800800
2004-04-13,7.067649393746949,7.635176589291703,7.020062319350587,7.4377760887146,2635000
2004-04-14,7.314399230827144,7.57172492192293,7.173398898195385,7.47478723526001,1929000
2004-04-15,7.499463955376397,7.6510396003723145,7.437776505595629,7.6510396003723145,696600
2004-04-16,7.695102086296154,7.799089979584322,7.473026599657449,7.58406400680542,974600
2004-04-19,7.584063956292857,7.747977086525585,7.411338429536998,7.693339824676514,612000
2004-04-20,7.710966104032639,7.721541385304466,7.460690498352052,7.460690498352051,986200
2004-04-21,7.490648571107386,7.508273357631811,7.344360288053119,7.434248447418213,928800
2004-04-22,7.437775795738366,7.64398868447561,7.434250702895501,7.555863380432129,769000
2004-04-23,7.622842059931224,7.622842059931224,7.425441482704652,7.508278846740723,469600
2004-04-26,7.508277190004331,7.614027980155696,7.48007711376587,7.550577640533447,499200
2004-04-27,7.640462024745807,7.702150128331028,7.605212448231479,7.679237365722656,542600
2004-04-28,7.677478060382436,7.716252743685973,7.642227798189632,7.698627948760986,750200
2004-04-29,7.728588493703857,7.755026352478924,7.436012526390404,7.531188011169434,630000
2004-04-30,7.517087345713395,7.603449751560756,7.455399240622688,7.532949924468994,749400
2004-05-03,7.550576580567854,7.693339824676514,7.494176436008502,7.693339824676514,921400
2004-05-04,7.7197745240428075,7.781462624491231,7.6668994896174025,7.707437038421631,879800
2004-05-05,7.705677652475795,7.70743986292066,7.534714328583964,7.5717267990112305,2125800
2004-05-06,7.573490084209326,7.573490084209326,7.430726826249264,7.543527126312256,680400
2004-05-07,7.455403364686889,7.487128539747328,7.2738653858855695,7.277390480041504,703200
2004-05-10,7.229799783580115,7.261524945766404,6.96718609044754,7.185737133026123,1409000
2004-05-11,7.199838398823441,7.310876490645877,7.125813452503708,7.180451393127441,870800
2004-05-12,7.1822129327450055,7.187500236318811,7.1029000174240515,7.15577507019043,694400
2004-05-13,7.1733995479082555,7.252712452304258,7.129336897948552,7.146961688995361,724600
2004-05-14,7.19102359791957,7.291486375687583,7.094085912466194,7.222748756408691,713400
2004-05-17,7.222750609831448,7.356701462790199,7.1170005026263565,7.319688320159912,822800
2004-05-18,7.340841235321836,7.527666529496931,7.30206586980942,7.508278846740723,1069200
2004-05-19,7.508273257832811,7.598161416003123,7.31439791927106,7.35317325592041,960600
2004-05-20,7.390187425018965,7.52942555497822,7.383137239930297,7.499462604522705,547800
2004-05-21,7.517089710359263,7.599927050058734,7.502989337099811,7.522377014160156,604800
2004-05-24,7.525901919986799,7.652801914446471,7.525901919986799,7.6246018409729,544200
2004-05-25,7.659851504462623,7.756789207458496,7.636939408785074,7.756789207458496,683600
2004-05-26,7.756788734369692,7.9559521038146155,7.707438780729167,7.938327312469482,824600
2004-05-27,7.945375302431223,8.003537635672552,7.913650148902313,7.99296236038208,721000
2004-05-28,7.994731659570539,8.109294208298687,7.96476869170173,8.098719596862793,2362000
2004-06-01,8.09871619202897,8.09871619202897,7.922465570536905,8.017641067504883,1092000
2004-06-02,8.017640008494325,8.14982795715332,8.017640008494325,8.14982795715332,890600
2004-06-03,8.185078930082133,8.204466606755467,8.065228449140417,8.130441665649414,628800
2004-06-04,8.14806379122169,8.22208938042882,8.107526240699302,8.142776489257812,430600
2004-06-07,8.121631218650549,8.17450628532731,8.105768631413225,8.137493133544922,422600
2004-06-08,8.11986772268104,8.162168176236083,8.089905433684345,8.155117988586426,500600
2004-06-09,8.176263855599984,8.207989012068388,8.133964095203828,8.142776489257812,362400
2004-06-10,8.169217279687727,8.169217279687727,8.037029293464023,8.05817985534668,390800
2004-06-14,7.9753400983359315,7.9753400983359315,7.841389930636666,7.881927490234375,885000
2004-06-15,7.8977903683014485,8.02469035500273,7.8977903683014485,7.984152793884277,741400
2004-06-16,7.97534014805259,8.031740289787312,7.931277495300918,8.005302429199219,509400
2004-06-17,7.948899721852206,8.037024998911955,7.89602469008486,7.99296236038208,919200
2004-06-18,7.9929641708691666,8.026452214036455,7.9312767318915185,7.966526985168457,983000
2004-06-21,7.896024542031405,8.098712944405342,7.896024542031405,8.05465030670166,605000
2004-06-22,8.01939580322844,8.045833640747366,7.975333188924987,8.008820533752441,1081400
2004-06-23,8.026447777767915,8.075797701674018,8.010585206177769,8.068747520446777,537000
2004-06-24,8.089905584498188,8.142780648170527,8.014117746708767,8.022930145263672,441000
2004-06-25,8.019399840793763,8.142775357428315,8.001775055135601,8.08637523651123,1250600
2004-06-28,8.17450502652933,8.188604728378532,8.093429219610737,8.151592254638672,597400
2004-06-29,8.107530524831025,8.107530524831025,7.880167007446289,7.880167007446289,691000
2004-06-30,7.915412737812753,8.03702538393794,7.883687582764001,8.019400596618652,937800
2004-07-01,8.040819899772321,8.122923559149566,8.001553317084902,8.113999366760254,627400
2004-07-02,8.158617588002354,8.335319519042969,8.158617588002354,8.335319519042969,721000
2004-07-06,8.338896202625014,8.344250584051084,8.16576394054197,8.290704727172852,694000
2004-07-07,8.299626090166036,8.474542859393894,8.288916650096963,8.472758293151855,1318000
2004-07-08,8.478115818164305,8.503103840057184,8.335326635296044,8.36923885345459,674000
2004-07-09,8.396013915743321,8.412077744800296,8.25500926967351,8.272857666015625,842600
2004-07-12,8.29962394351051,8.433488845825195,8.247862684539527,8.433488845825195,807200
2004-07-13,8.379942777759956,8.424564410569252,8.346029901066759,8.365663528442383,404200
2004-07-14,8.442415220058955,8.472758293151855,8.392439194814502,8.472758293151855,431600
2004-07-15,8.47275956296874,8.562002867635787,8.438846671436938,8.522735595703125,411600
2004-07-16,8.576280937979343,8.636966408819072,8.51202565345818,8.517380714416504,348400
2004-07-19,8.547722155889986,8.70657510219574,8.535228149834854,8.697650909423828,565200
2004-07-20,8.69764870833576,8.744055588401283,8.636963259623066,8.688724517822266,1044200
2004-07-21,8.733351855169978,8.733351855169978,8.59413248579094,8.645893096923828,869800
2004-07-22,8.644107515582844,8.644107515582844,8.444202681315991,8.45134162902832,756000
2004-07-23,8.451337949399784,8.485250829975966,8.29605484008789,8.29605484008789,541000
2004-07-26,8.255004690588322,8.315690157710783,8.19788903692863,8.228231430053711,651800
2004-07-27,8.237153720170278,8.487034456326334,8.237153720170278,8.367448806762695,643000
2004-07-28,8.379947942224675,8.506673294093137,8.346035044631352,8.460267066955566,440400
2004-07-29,8.499530048606228,8.603052583294803,8.487036043505498,8.495960235595703,858800
2004-07-30,8.522736934740758,8.601270810072442,8.522736934740758,8.585206985473633,340200
2004-08-02,8.585202782831386,8.604836412271343,8.49060512920849,8.594127655029297,1030800
2004-08-03,8.611972720837162,8.670873586471759,8.535223479425236,8.599478721618652,550000
2004-08-04,8.599483634240103,8.667308726509761,8.545937795447122,8.654814720153809,579800
2004-08-05,8.654817345983464,8.665526108467677,8.56735859408495,8.585206985473633,349200
2004-08-06,8.590559134703652,8.679802423131445,8.549507303731538,8.574495315551758,359000
2004-08-09,8.619116959765655,8.636965345102311,8.556646249342846,8.574495315551758,290000
2004-08-10,8.56735640133772,8.611978049261355,8.529874380491224,8.53701400756836,313200
2004-08-11,8.513808292854007,8.524517049745754,8.474541035258582,8.485250473022461,439200
2004-08-12,8.49417484792248,8.49417484792248,8.32639773788944,8.340676307678223,603800
2004-08-13,8.34424640579906,8.353170597331363,8.272851511796297,8.310334205627441,515000
2004-08-16,8.35316960997592,8.399576489854013,8.340675607133068,8.378157615661621,631400
2004-08-17,8.388870425191788,8.458480092120823,8.388870425191788,8.454910278320312,394800
2004-08-18,8.445982802741604,8.647672778437542,8.445982802741604,8.631608963012695,706400
2004-08-19,8.6316070905002,8.638746713778419,8.567351842740138,8.603049278259277,545400
2004-08-20,8.658385566869006,8.745844309548353,8.649461372115379,8.738704681396484,643200
2004-08-23,8.653028824154685,8.897555234191717,8.653028824154685,8.844009399414062,686000
2004-08-24,8.801179271948437,8.976096153259277,8.801179271948437,8.976096153259277,1141400
2004-08-25,8.895771026611328,8.960026303283142,8.858289008843522,8.895771026611328,1387000
2004-08-26,8.895774705682589,8.933256738952032,8.858292672413146,8.91183853149414,495800
2004-08-27,8.918977560375112,8.920762127179547,8.81545498303305,8.820809364318848,416000
2004-08-30,8.847581412777217,8.924330711364746,8.820808148294164,8.924330711364746,360800
2004-08-31,8.924324919115833,9.013568168306993,8.906476541626384,8.981440544128418,899800
2004-09-01,8.981444990029681,9.017142443551117,8.89398694381807,8.931468963623047,577400
2004-09-02,8.967166417144483,8.981444990029681,8.910050082986809,8.931468963623047,406200
2004-09-03,8.931465737723242,9.05819100512456,8.915401923484199,9.049266815185547,342800
2004-09-07,9.056411392162941,9.18670654296875,9.004650108989114,9.18670654296875,488200
2004-09-08,9.156360937858544,9.245604223180504,9.149221311623451,9.236680030822754,442800
2004-09-09,9.183132898632367,9.183132898632367,9.01357054429788,9.015355110168457,716600
2004-09-10,8.943961348085928,9.0117864293882,8.90826390103883,9.010001182556152,493200
2004-09-13,9.006428631885244,9.024277690418915,8.911831004708663,8.993934631347656,705800
2004-09-14,8.968947396561928,8.968947396561928,8.781536691614143,8.799385070800781,427200
2004-09-15,8.745840409250139,8.924326948214427,8.745840409250139,8.865426063537598,371800
2004-09-16,8.844009461751831,9.097460746765137,8.844009461751831,9.097460746765137,506800
2004-09-17,9.097458257902677,9.097458257902677,8.999290125957383,9.049266815185547,669200
2004-09-20,9.049266815014024,9.049266815014024,8.94931411743164,8.94931411743164,448200
2004-09-21,8.949313581697202,9.00464464540102,8.89755232992963,8.942173957824707,796200
2004-09-22,8.94217470223191,8.99929033622254,8.933250512084385,8.945744514465332,412600
2004-09-23,8.918976330817095,8.956458356395451,8.888633252344807,8.924330711364746,429800
2004-09-24,8.95110376427643,9.002864363715892,8.927900314331055,8.927900314331055,356600
2004-09-27,8.929685812966309,9.001080736771181,8.872570146271393,8.886849403381348,342200
2004-09-28,8.924330711364746,8.961812736943102,8.881493624366339,8.924330711364746,904600
2004-09-29,8.924331659761107,8.995726585388184,8.924331659761107,8.995726585388184,480400
2004-09-30,9.022499461720711,9.156364440917969,9.015359832754125,9.156364440917969,1050200
2004-10-01,9.129286380483935,9.340461705953883,9.12026122898394,9.201482772827148,683400
2004-10-04,9.228560640718072,9.295342520408445,9.201486552142764,9.259243965148926,497800
2004-10-05,9.241193479862062,9.315195195881406,9.223143861002127,9.300755500793457,279000
2004-10-06,9.277295335424002,9.360321546202009,9.277295335424002,9.32963752746582,314400
2004-10-07,9.32963630710684,9.32963630710684,9.159973982684892,9.174413681030273,483400
2004-10-08,9.196072388712668,9.27368404473528,9.192462464185722,9.243000030517578,465800
2004-10-11,9.219538807472347,9.268271079191347,9.183440241901753,9.205099105834961,351200
2004-10-12,9.205097079895923,9.383784561455663,9.17260844688506,9.38017463684082,476000
2004-10-13,9.414462844105028,9.430707151907582,9.297142766806328,9.324216842651367,331400
2004-10-14,9.34948678912454,9.493880271911621,9.322413398395833,9.493880271911621,473200
2004-10-15,9.493881049130621,9.562468217265305,9.486661890792098,9.544419288635254,434800
2004-10-18,9.589543469956379,9.721302592911199,9.567883926727927,9.656325340270996,353200
2004-10-19,9.674372726765645,9.759204202895484,9.50290584564209,9.50290584564209,635800
2004-10-20,9.385585748378373,9.540809007457456,9.363926897129945,9.50290584564209,651600
2004-10-21,9.483056084362774,9.665352821350098,9.461396534376382,9.665352821350098,361000
2004-10-22,9.663546789022284,9.692425496255458,9.544422035620109,9.557056427001953,364200
2004-10-25,9.569692930677123,9.569692930677123,9.479446864588342,9.50652027130127,205400
2004-10-26,9.548031772220025,9.618423576683169,9.529982150227758,9.603983879089355,564800
2004-10-27,9.632862703756151,9.753792762756348,9.632862703756151,9.753792762756348,260800
2004-10-28,9.737546077788622,9.862085342407227,9.73032623065993,9.862085342407227,825800
2004-10-29,9.86208667542417,9.916234159163212,9.809743809449964,9.845842361450195,361400
2004-11-01,9.845841008435746,9.927062567144157,9.80071799676691,9.919842720031738,466200
2004-11-02,9.887353162328472,9.923451705957225,9.836815614361688,9.863889694213867,327000
2004-11-03,9.955941534406167,10.013698935811366,9.86389089107992,9.91623306274414,732800
2004-11-04,9.927061114905854,10.029941511378539,9.925256497653006,10.006477355957031,644000
2004-11-05,10.006479882209888,10.02633411961572,9.589543650777761,9.609397888183594,1146800
2004-11-08,9.584127249272704,9.656324342193434,9.477636915902007,9.63286018371582,585200
2004-11-09,9.618423042060154,9.652716289155315,9.548031241509614,9.61120319366455,921200
2004-11-10,9.61120292685456,9.629251858819886,9.548030976453296,9.614812850952148,613800
2004-11-11,9.701446808806253,9.83681583404541,9.661738341075578,9.83681583404541,598400
2004-11-12,9.872915413137303,10.163507727934306,9.858475718441097,10.159897804260254,873200
2004-11-15,10.15989795290132,10.324145695599658,10.125604021757376,10.306096076965332,866600
2004-11-16,10.306097976384828,10.360246153744793,10.14365550987296,10.147265434265137,824000
2004-11-17,10.152676377021384,10.223068156405144,9.883742957595748,9.925256729125977,509200
2004-11-18,9.941502283777801,10.017308613061513,9.750180466002574,9.862085342407227,949600
2004-11-19,9.885550585811778,9.918039212932548,9.71047306060791,9.71047306060791,639800
2004-11-22,9.750179849617094,9.869304565619629,9.732130232936422,9.82418155670166,498200
2004-11-23,9.782668849445889,9.977599897478408,9.761009997113943,9.945111274719238,308600
2004-11-24,9.946915580780763,10.168920688302492,9.945110274963124,10.121993064880371,417600
2004-11-26,10.121996652042581,10.192388456383323,10.09311725690517,10.147265434265137,192400
2004-11-29,10.125600757933624,10.212237522407326,10.103941911076364,10.161699295043945,627400
2004-11-30,10.089503002333956,10.266385078430176,9.990231852235073,10.266385078430176,835600
2004-12-01,10.280826659537551,10.488392785517137,10.197800484554719,10.46492862701416,587400
2004-12-02,10.464926763998564,10.468536686858098,10.230287286307947,10.23389720916748,1444600
2004-12-03,10.333172001363911,10.423418045043945,10.329562076993989,10.423418045043945,570800
2004-12-06,10.432439609349728,10.591272794824738,10.378292135910344,10.540735244750977,719400
2004-12-07,10.511857826147857,10.515467061430416,10.2519488203594,10.280827522277832,602600
2004-12-08,10.342198809660319,10.479373212685063,10.309710171497766,10.452299118041992,469200
2004-12-09,10.39634332914547,10.603909492492676,10.32956145363866,10.603909492492676,433600
2004-12-10,10.605714038609916,10.672496602187888,10.450491432255827,10.638202667236328,549800
2004-12-13,10.699575092810116,10.699575092810116,10.479375124399319,10.556986808776855,579400
2004-12-14,10.48478649490878,10.573227930050392,10.418004608285163,10.432443618774414,409800
2004-12-15,10.504638027725415,10.522686958312988,10.380098065694435,10.522686958312988,529400
2004-12-16,10.504639697858998,10.54976272002461,10.387319564819336,10.387319564819336,506000
2004-12-17,10.389127413532417,10.49381249254163,10.226684218576759,10.450494766235352,706000
2004-12-20,10.48478649490878,10.495616269167778,10.360247189282669,10.432443618774414,374400
2004-12-21,10.43244751773841,10.513669133729332,10.427032972846684,10.5010347366333,445000
2004-12-22,10.502831393673175,10.56961394315348,10.502831393673175,10.540735244750977,358600
2004-12-23,10.594888099787145,10.621961505997337,10.473958015441895,10.473958015441895,558200
2004-12-27,10.466734397368363,10.56058965849901,10.405367072153684,10.495613098144531,216400
2004-12-28,10.452292911840887,10.513660226540992,10.452292911840887,10.482976913452148,371600
2004-12-29,10.482977629750238,10.573223646444964,10.482977629750238,10.56419849395752,438800
2004-12-30,10.591557641259184,10.680930485224557,10.580613814720415,10.649923324584961,589200
2004-12-31,10.62256643364272,10.669988297714253,10.485771711877154,10.5769681930542,1170600
2005-01-03,10.560552062659077,10.611621865911571,10.381806359727582,10.487594604492188,793600
2005-01-04,10.405515732188036,10.593380909038698,10.35991750312869,10.363565444946289,816000
2005-01-05,10.35080248272973,10.369041503949145,9.852869689079848,9.922179222106934,1365200
2005-01-06,9.922178168225045,10.14287350209954,9.909410715572735,10.10639476776123,777200
2005-01-07,10.223126643954823,10.332562852139407,10.095451415626481,10.115514755249023,916800
2005-01-10,10.113691087018687,10.137402369720395,10.015198708818378,10.033437728881836,574000
2005-01-11,10.049855209820603,10.104573672908879,9.892997795726577,9.931300163269043,783600
2005-01-12,9.955007707191971,9.995133683719596,9.701480918110594,9.845571517944336,708000
2005-01-13,9.845571645659406,10.091802552830227,9.829156251848017,9.885698318481445,757800
2005-01-14,9.9312987328799,10.022495230526596,9.898467938065165,9.958657264709473,385200
2005-01-18,9.931299004455653,10.139226913452148,9.871108980391362,10.139226913452148,473600
2005-01-19,10.186646933972018,10.2887872460241,10.08268299838952,10.15928840637207,563000
2005-01-20,10.086335462609517,10.146525502703808,9.986019424893295,10.079039573669434,701400
2005-01-21,10.080863709560706,10.095454791399952,10.009730533130535,10.026145935058594,517400
2005-01-24,10.048030360580851,10.117339895140649,9.882052759027129,9.894820213317871,513400
2005-01-25,9.922176871730667,9.971422356512575,9.573806361079374,9.639467239379883,881800
2005-01-26,9.612109187768551,9.736136456960967,9.575630456398912,9.630348205566406,713200
2005-01-27,9.621229387398763,9.646764292458544,9.537328786266917,9.593870162963867,879200
2005-01-28,9.63216768220833,9.701476471614113,9.557386633595243,9.61028003692627,849600
2005-01-31,9.612109588998111,9.685066359008827,9.447955638869571,9.663179397583008,1123600
2005-02-01,9.68506295172461,9.739781379699707,9.593866499464403,9.739781379699707,735200
2005-02-02,9.772618015739356,9.960482597351074,9.716075930968993,9.960482597351074,973000
2005-02-03,9.976897996428011,10.05897499181269,9.938595630506537,9.960482597351074,687200
2005-02-04,10.068092607413972,10.135577815011308,10.05532515451107,10.104571342468262,560400
2005-02-07,10.16841209076199,10.16841209076199,10.00608239471765,10.009730339050293,607800
2005-02-08,10.053498465911586,10.113688468933105,10.000605043110237,10.113688468933105,453600
2005-02-09,10.113688337214509,10.1793499048287,10.113688337214509,10.135575294494629,491000
