date,open,high,low,close,volume
2004-01-02,19.614388253776905,19.614388253776905,19.304233432655685,19.338693618774414,196200
2004-01-05,19.390391806600807,19.59141911260829,19.390391806600807,19.585674285888672,347100
2004-01-06,19.815414493825315,20.395516968586133,19.76372202054889,20.34956932067871,807700
2004-01-07,20.24619389288123,20.384041283430328,20.102603865272144,20.30937385559082,737200
2004-01-08,20.590806081008033,20.740140914916992,20.361063384931388,20.740140914916992,507200
2004-01-09,20.849266526878655,20.849266526878655,20.481676495686674,20.694189071655273,432100
2004-01-12,20.665471432169387,21.079011311181922,20.562086462416254,21.061779022216797,360200
2004-01-13,20.964136123657227,21.60741859122936,20.93541856716911,21.538496017456055,924700
2004-01-14,21.538485951983493,21.693563313758744,21.21110114079399,21.245563507080078,450600
2004-01-15,21.308752558728717,21.653369831853933,21.234087345242788,21.567214965820312,455600
2004-01-16,21.710798292161122,21.756748124226963,21.469568246841213,21.50977325439453,429900
2004-01-20,21.308753477155335,21.50403594970703,21.19962587435061,21.50403594970703,341200
2004-01-21,21.56721313748588,21.773983045630487,21.429367992728853,21.65336799621582,918900
2004-01-22,21.653372732924403,21.653372732924403,21.34321780286062,21.423627853393555,425000
2004-01-23,21.36619272901562,21.509782730970013,21.36619272901562,21.423627853393555,648400
2004-01-26,21.452332548830185,21.481052284803084,21.26853763184646,21.274282455444336,829500
2004-01-27,21.337464676675925,21.452334868958097,21.107719910094637,21.280027389526367,747300
2004-01-28,21.222594129283955,21.343209156219338,21.00433680125183,21.03305435180664,561900
2004-01-29,21.03880153897025,21.25131406614925,20.780339172936927,21.205364227294922,427000
2004-01-30,21.021565981506043,21.26279821592126,20.832028403259184,21.136438369750977,332800
2004-02-02,21.136446031453367,21.193883341900438,20.48741866496231,20.849266052246094,499900
2004-02-03,20.935410443561906,20.96987062157235,20.619513062752635,20.711410522460938,522300
2004-02-04,20.47593163427139,20.631006881628597,20.418494328760225,20.567829132080078,285500
2004-02-05,20.70566547382381,20.722897753650074,20.361050551413925,20.418485641479492,585200
2004-02-06,20.475924614428852,21.239821892259418,20.475924614428852,21.10771942138672,501900
2004-02-09,21.15942133943282,21.47531888408886,21.15942133943282,21.308753967285156,374300
2004-02-10,20.964132341764845,21.061772454412168,20.665464987947423,20.803312301635742,681700
2004-02-11,20.82054004737226,21.30874493759691,20.751617493801263,21.280027389526367,465000
2004-02-12,21.280025482376224,21.280025482376224,21.08474310558619,21.15941047668457,393300
2004-02-13,21.136446558026567,21.30875411164176,20.590804145737263,20.82054901123047,434800
2004-02-17,20.964138482130878,20.99860086839912,20.78034347071897,20.849266052246094,282600
2004-02-18,20.705671944913938,21.056031800432386,20.694184485109027,21.01008415222168,301700
2004-02-19,20.99853731784538,21.206158473643097,20.692874060714963,20.727476119995117,297500
2004-02-20,20.750553282190054,21.223467333755156,20.508329977743056,20.88319969177246,507200
2004-02-23,20.88320297271988,20.998548364400776,20.652514389388443,20.66404914855957,341100
2004-02-24,20.664054174545964,20.67558673649172,20.352622201269032,20.47373390197754,335900
2004-02-25,20.44489528667556,20.68711865479631,20.248808760088508,20.61791229248047,375900
2004-02-26,20.623680046784237,20.95818152194281,20.32955133589545,20.93511199951172,252300
2004-02-27,20.848597037253302,21.408018453335952,20.82552752318001,21.246536254882812,549200
2004-03-01,21.367645048359957,21.696377879870905,21.26960292669478,21.569499969482422,387000
2004-03-02,21.483002636883707,21.86364098486484,21.281149800844815,21.338821411132812,556000
2004-03-03,21.338828067651534,21.517613635364853,21.194646796924157,21.483009338378906,363000
2004-03-04,21.396490547371542,21.684852965530354,21.252309338292136,21.679086685180664,318700
2004-03-05,21.684850681722114,21.9155414719655,21.517602168827604,21.840566635131836,320700
2004-03-08,21.84056045268027,21.84056045268027,21.488758087158203,21.488758087158203,216300
2004-03-09,21.367658554960418,21.598349410626998,21.252313127127128,21.477237701416016,379200
2004-03-10,21.483005656957396,21.57528156640885,21.125436782836914,21.125436782836914,378300
2004-03-11,21.131190523031936,21.586803518050004,20.975474605746143,21.252302169799805,583300
2004-03-12,21.26961282546355,21.805967105446296,21.26961282546355,21.788663864135742,342900
2004-03-15,21.794435315694454,21.83480588420476,21.483003330016974,21.529142379760742,519100
2004-03-16,21.615651490332613,21.782902258701817,21.309987961957358,21.5118408203125,358000
2004-03-17,21.742521322341005,21.984744636898988,21.72521808556536,21.944374084472656,444000
2004-03-18,21.8578735100957,21.8578735100957,21.269613877155724,21.373424530029297,1027800
2004-03-19,21.68484508605781,21.696379842596535,21.038914120098134,21.07928466796875,605000
2004-03-22,21.05045202427026,21.05045202427026,20.727485392982917,20.929340362548828,302700
2004-03-23,20.860133841344553,20.888971839822506,20.64098001311882,20.70442008972168,438200
2004-03-24,20.70442353869803,20.733259341949097,20.444896909376872,20.710189819335938,433800
2004-03-25,20.854371265661438,21.37919081073081,20.762095374221687,21.373424530029297,420800
2004-03-26,21.40801305268424,21.5867984416047,21.148486584905957,21.240764617919922,395500
2004-03-29,21.183100611668323,21.644479989264678,21.183100611668323,21.506067276000977,256300
2004-03-30,21.621408574972016,22.203899516348745,21.621408574972016,22.180830001831055,584400
2004-03-31,22.088548504491104,22.4864898282202,22.019342178636695,22.33654022216797,565800
2004-04-01,22.26157282362373,22.959411391537827,22.26157282362373,22.942108154296875,697000
2004-04-02,23.04015249856173,23.068988293923102,22.746021665797322,22.942108154296875,464300
2004-04-05,22.780628196319647,22.96517994494563,22.705653360930846,22.936344146728516,291400
2004-04-06,22.92480406110142,23.01131363568356,22.838294486519274,22.976709365844727,253800
2004-04-07,22.95364762405681,22.982483425337197,22.56147456655781,22.751794815063477,271900
2004-04-08,23.0574583981946,23.0574583981946,22.746026462543753,22.930578231811523,278300
2004-04-12,22.83830234717764,23.011321555892973,22.83830234717764,22.930578231811523,174900
2004-04-13,22.480738136872777,22.486506618351665,21.7713667171136,21.87517738342285,689900
2004-04-14,21.817499316131837,22.15199854195128,21.742524479298172,21.840566635131836,384200
2004-04-15,21.8348028371843,22.059725173220066,21.765596472257297,22.053958892822266,309400
2004-04-16,22.895975374917963,23.386190582932823,22.63644877066222,22.803699493408203,1657300
2004-04-19,22.8036920561625,23.01131327185306,22.544165536549304,22.98247528076172,612700
2004-04-20,22.982482444499045,23.045922524626796,22.49226724356183,22.49803352355957,473200
2004-04-21,22.532640847592916,23.028624595561297,22.463434478118273,22.9709529876709,320900
2004-04-22,23.01131542844024,23.32274508113298,22.90750481086598,23.15549659729004,603300
2004-04-23,23.155510814701195,23.60535563370627,22.99402631041801,23.501544952392578,587400
2004-04-26,23.35734930418623,23.559202060136318,22.342314845647156,22.6883487701416,923500
2004-04-27,21.915532302452238,21.915532302452238,21.05044550103965,21.6098690032959,1175200
2004-04-28,21.667546948723185,21.898237710286754,21.3272792854335,21.55797004699707,687700
2004-04-29,21.673325957718582,21.67909223954564,20.93511648207573,21.125436782836914,570900
2004-04-30,21.067751313300562,21.37341688184148,20.825528009959083,21.217700958251953,526800
2004-05-03,21.165805963663676,21.87517738342285,21.165805963663676,21.87517738342285,732700
2004-05-04,21.78866116216872,22.05972250876987,21.7367558447351,21.8174991607666,533700
2004-05-05,21.817501599714667,21.96168280870026,21.73099199431105,21.880939483642578,293900
2004-05-06,21.846332041081485,21.886702593689296,21.367649488688716,21.719451904296875,324800
2004-05-07,21.702154070467618,21.85210154513717,21.102359771728516,21.102359771728516,439200
2004-05-10,20.992780025934703,21.02161582101923,20.26033939063104,20.577537536621094,741200
2004-05-11,20.5487047629394,21.102360030078138,20.5487047629394,21.01008415222168,497800
2004-05-12,20.98124990451839,20.998550945386413,20.450661917582476,20.81399917602539,569400
2004-05-13,20.7909215091329,20.958172172098443,20.5833002999384,20.796689987182617,615000
2004-05-14,20.83706882347211,20.93511098902587,20.56024116775305,20.744792938232422,461800
2004-05-17,20.646749279261712,20.73325888714803,20.369921614068513,20.38145637512207,587800
2004-05-18,20.456737016373076,20.676827106507286,20.456737016373076,20.584157943725586,400300
2004-05-19,20.647874206004765,21.111220150036075,20.57257979965976,20.896923065185547,579300
2004-05-20,20.995394998111443,21.25602792962497,20.80426344519853,21.163358688354492,517600
2004-05-21,21.719368662928392,21.748327379263944,21.296565218085732,21.354482650756836,716000
2004-05-24,21.395022895482796,21.516653025501522,21.35448025527928,21.400815963745117,428100
2004-05-25,21.19810409588707,21.522447481126726,21.169145377960515,21.487695693969727,715300
2004-05-26,21.534031001647985,21.534031001647985,21.342899490023363,21.452945709228516,359100
2004-05-27,21.51665022850236,21.80624174054461,21.4355627492279,21.580358505249023,226400
2004-05-28,21.59195101525049,21.603534945466592,21.360279039154754,21.516658782958984,246800
2004-06-01,21.557200079390533,21.603533587934642,21.41819513494092,21.545616149902344,288900
2004-06-02,21.54561494871174,21.626700241199828,21.418193940854174,21.568782806396484,415100
2004-06-03,21.545602585477706,21.545602585477706,21.099631523290526,21.117006301879883,506900
2004-06-04,21.209689689728936,21.267609339536826,20.995392508961565,21.17494010925293,297300
2004-06-07,21.26181767844876,21.812042236328125,21.26181767844876,21.812042236328125,236400
2004-06-08,21.806254494726968,22.095846176147464,21.70779217415122,22.09584617614746,469700
2004-06-09,22.107420977875226,22.107420977875226,21.788870669924197,21.846790313720703,247800
2004-06-10,21.835201713474397,21.90470306175238,21.620904600795928,21.829408645629883,272800
2004-06-14,21.82941122199956,22.06687621526633,21.806245576111507,21.89312171936035,361800
2004-06-15,22.124798946599658,22.466517127064577,22.101631088064405,22.298553466796875,523700
2004-06-16,22.379629878735823,22.40279772807467,22.147958013570506,22.362255096435547,225300
2004-06-17,22.402811956352128,22.877742122393386,22.292767916213975,22.81403160095215,380500
2004-06-18,22.81403313403728,22.895118454262594,22.61711069517184,22.6634464263916,410900
2004-06-21,22.663427751629268,22.73292908178024,22.4491284854353,22.50125503540039,311000
