date,open,high,low,close,volume
2004-01-02,14.688681135463925,15.174666968716947,14.609335602371225,14.926714897155762,201800
2004-01-05,14.94655017582975,15.224257169656113,14.926714502477617,14.966386795043945,255500
2004-01-06,14.946550904840715,15.273847570942182,14.79778003692627,14.79778003692627,222600
2004-01-07,14.758106802956572,15.373027801513672,14.381219556254726,15.373027801513672,334300
2004-01-08,15.27384756755064,15.640817473934058,15.065567784999399,15.561471939086914,543800
2004-01-09,15.541635445331618,16.007784644575224,15.05564962695659,15.452372550964355,793200
2004-01-12,14.52999110204014,15.224257663253331,14.430810840339753,15.204421043395996,684500
2004-01-13,15.164750576930023,16.265657573397302,14.569665151570183,15.96811580657959,1171400
2004-01-14,15.928440497408964,15.968113736761826,15.551554182177634,15.888769149780273,434000
2004-01-15,15.819341695459812,16.29541015625,15.601143611520056,16.29541015625,256300
2004-01-16,16.255737287753384,16.33508187538206,15.908605899205535,16.06729507446289,492600
2004-01-20,16.116884961018563,16.335082107162403,15.472209940922664,15.948277473449707,457700
2004-01-21,15.918519938923419,16.11688232421875,15.819339692137705,16.11688232421875,300100
2004-01-22,16.077210958524034,16.83098546181589,16.057376231068975,16.50368881225586,466100
2004-01-23,16.454098372951993,16.672295498366246,16.21606462930262,16.583032608032227,169100
2004-01-26,16.523528755744337,16.59295504511498,16.09705081621095,16.364839553833008,284800
2004-01-27,16.36483701442209,16.483854843249265,15.759834289550781,15.759834289550781,447300
2004-01-28,15.680488941665365,16.28549163724272,15.263929398526182,15.452372550964355,328500
2004-01-29,15.373027106318416,15.382945415329374,14.708515536376337,14.768024444580078,562700
2004-01-30,14.738269805908203,14.97630449751842,14.510154369365027,14.738269805908203,248700
2004-02-02,14.728353524832828,14.986222962077761,14.510155435599026,14.916796684265137,440600
2004-02-03,14.8672056569022,14.887042276204731,14.242366336803506,14.480401039123535,325000
2004-02-04,14.430811399858873,14.430811399858873,13.587773940477357,13.71670913696289,540900
2004-02-05,13.726626889087802,13.905152684017644,13.379493609138018,13.67703628540039,302500
2004-02-06,13.65720056124401,14.639090538024902,13.63736394149712,14.639090538024902,385500
2004-02-09,14.639090210095507,14.688680812489766,14.21261235371178,14.480401039123535,334500
2004-02-10,14.40105508842457,14.718433400281208,14.311792201749398,14.61925220489502,371300
2004-02-11,14.539909919119129,14.847370916597354,14.480401949195684,14.579582214355469,196200
2004-02-12,14.529991027382284,14.857287686449833,14.123349781017275,14.351466178894043,568700
2004-02-13,14.430810156060428,14.430810156060428,13.835724830627441,13.835724830627441,211800
2004-02-17,13.90515237897234,14.410973877073575,13.835725156988193,14.282038688659668,346100
2004-02-18,14.490317965621502,14.738270024247987,14.232448543505106,14.331628799438477,416100
2004-02-19,14.420893480499021,14.539910369897903,13.934907612321386,13.964661598205566,413700
2004-02-20,14.10351391135017,14.252284774002268,13.885315826379962,14.083677291870117,260700
2004-02-23,14.073759919546687,14.331630314791004,13.865480130443528,13.895235061645508,450100
2004-02-24,13.924988726711803,14.212613100680624,13.181132489289459,13.73654556274414,429800
2004-02-25,13.776218153585805,14.480402111311115,13.597692350092528,14.182859420776367,376100
2004-02-26,14.222529944853592,15.22425646833543,14.222529944853592,15.035812377929688,495100
2004-02-27,15.323437024169658,16.86073997584564,13.677035507277951,14.044004440307617,5620700
2004-03-01,14.12335075197667,15.273848292746939,14.004333862848243,14.728354454040527,1025800
2004-03-02,14.777942821116733,15.07548549081522,14.728353164385378,14.857287406921387,619900
2004-03-03,14.777943576122926,15.075486261022888,14.649009326999659,14.877124786376953,335000
2004-03-04,14.966386305272168,15.313518617402197,14.787860521634876,15.015976905822754,414900
2004-03-05,15.025895478745802,15.86893291837956,14.926715215523195,15.849096298217773,494800
2004-03-08,15.839178549009532,16.315247016837823,15.313519477844238,15.313519477844238,709700
