date,open,high,low,close,volume
2004-01-02,17.523199270260324,17.65545023312492,17.342456914846927,17.382131576538086,1053055
2004-01-05,17.43502218166803,18.04337501525879,17.426205455756055,18.04337501525879,1753599
2004-01-06,17.928763350754046,17.95962252854927,17.778878961993584,17.82737159729004,1131821
2004-01-07,17.765655484730814,18.277024526389095,17.748022026248247,18.1844482421875,1876523
2004-01-08,18.19326381726424,18.695816097799764,18.149180173854443,18.642915725708008,2337337
2004-01-09,18.603240928565086,18.81925015241855,18.590015208477336,18.638507843017578,2033011
2004-01-12,18.55916035533419,18.625285203702138,18.519485697180688,18.581201553344727,1282939
2004-01-13,18.55916974493408,18.779586853899936,18.55916974493408,18.744319915771484,1514167
2004-01-14,18.81043412507503,19.454052829155476,18.81043412507503,19.405561447143555,3127836
2004-01-15,19.396747578615752,19.396747578615752,18.9338711224147,19.28653907775879,3325200
2004-01-16,19.308589027176605,19.33944696984081,19.079355191328,19.28213882446289,2300191
2004-01-20,19.28213306529122,19.38352485157505,19.08375723135755,19.096982955932617,1797159
2004-01-21,19.132246293083114,19.132246293083114,18.911828044320977,19.030853271484375,1762550
2004-01-22,19.044073203434554,19.061706657974263,18.81924728522121,18.93827247619629,1100941
2004-01-23,18.947097655329944,19.25568199309131,18.933873185693997,19.14547348022461,1678860
2004-01-26,19.14547429614196,19.317399934755144,18.647330843459486,19.24245834350586,1710785
2004-01-27,18.515078604220253,18.6252871142506,18.078651048082115,18.47099494934082,3867913
2004-01-28,18.572381824443745,18.788391049148487,18.272614304752302,18.29465675354004,3113515
2004-01-29,18.338746515924168,18.378421180909882,17.67749290102758,17.919952392578125,1744350
2004-01-30,17.941990510757687,18.24175933328983,17.87145792449822,18.215309143066406,2074185
2004-02-02,18.38282587189236,18.43131851476492,17.946399612057366,18.12714195251465,1550119
2004-02-03,18.096286049555406,18.153594174633575,17.721575604343297,17.818559646606445,1714216
2004-02-04,17.721576756362836,17.906728121810364,17.40858340860791,17.465892791748047,2057178
2004-02-05,17.46588612529543,17.56287013684592,17.285142567510565,17.457069396972656,1631869
2004-02-06,17.54082468839144,17.95961858491746,17.53200796157683,17.77005958557129,1864141
2004-02-09,17.840590497824856,17.95520793582762,17.655440506156143,17.81414031982422,915810
2004-02-10,17.77007007722319,17.871461868286133,17.56728524076069,17.871461868286133,1285028
2004-02-11,17.871456017713378,18.404866248802705,17.800922184643145,18.378416061401367,1647235
2004-02-12,18.277021460323397,18.30347164361009,18.131546079414562,18.22412109375,929236
2004-02-13,18.140368571825142,18.378420313513875,17.884684622125583,17.950809478759766,930579
2004-02-17,18.14918890744283,18.250581963244873,17.972855503286223,18.109514236450195,893433
2004-02-18,18.206497488884864,18.206497488884864,17.92877104127814,18.012529373168945,847486
2004-02-19,18.03015690490717,18.294658793841688,17.915539419702213,17.93317413330078,1150021
2004-02-20,17.986073596070778,18.003707055665746,17.5805052797228,17.778881072998047,911335
2004-02-23,17.955211771335403,17.986069691759994,17.452659536306196,17.523193359375,1371850
2004-02-24,17.523197354314398,17.523197354314398,17.091178843862394,17.254287719726562,1974981
2004-02-25,17.329512906718627,17.45342195732182,17.258707734945375,17.360490798950195,1188211
2004-02-26,17.49325311635723,17.581759600701954,17.30739075839513,17.564058303833008,1240871
2004-02-27,17.559642413515856,17.60389567787659,17.249869562990728,17.342802047729492,1468966
2004-03-01,17.462274002122218,17.820723324185586,17.435722060581046,17.79859733581543,1140026
2004-03-02,17.79860149598821,18.019866468053916,17.652566412958933,17.701244354248047,1075282
2004-03-03,17.656988327280963,17.895955819372872,17.603885699311164,17.807449340820312,656686
2004-03-04,17.864984276887725,17.900386880901486,17.683546560898307,17.736650466918945,519292
2004-03-05,17.74549555171667,18.329637075554608,17.74549555171667,18.316360473632812,2380449
2004-03-08,18.316373468751728,18.387178704804846,17.8472900390625,17.8472900390625,922970
2004-03-09,17.931364753323887,17.96234140219321,17.493258159106244,17.595041275024414,877620
2004-03-10,17.65698643497261,17.696814975633686,16.72767228725102,16.76307487487793,1807453
2004-03-11,16.76308310361926,17.196763755774512,16.749806497161085,16.79405975341797,1559816
2004-03-12,16.926823706805685,17.457860394845742,16.909122399926847,17.325101852416992,1555042
2004-03-15,17.325091666931325,17.325091666931325,16.931238450006227,17.059572219848633,1004422
2004-03-16,17.17020457974651,17.30296303351298,17.17020457974651,17.21445655822754,1161060
2004-03-17,17.29410822947372,17.475545830620852,17.24543030934695,17.373764038085938,890897
2004-03-18,17.267570487375348,17.3782030162526,16.83831572130014,17.125961303710938,948331
2004-03-19,17.148077534194037,17.347216476361112,16.97106584069092,17.037445068359375,885676
2004-03-22,16.88256638841,16.948945643695783,16.38250521866051,16.670150756835938,1185675
2004-03-23,16.670136104542614,16.81617109331054,16.112548080079733,16.258583068847656,2662099
2004-03-24,16.329402169559252,16.550667187861617,16.143538496489015,16.35152816772461,1155093
2004-03-25,16.440036047519,16.794060861776455,16.311702225485494,16.77635955810547,984880
2004-03-26,16.639176078750467,16.838315127370358,16.528543553775503,16.608198165893555,1537588
2004-03-29,16.75422192887387,17.218880233054893,16.745372541678027,17.046293258666992,685328
2004-03-30,16.971065606134463,17.38261882664956,16.882559131025292,17.276411056518555,1210140
2004-03-31,17.302969850332502,17.32952180337876,17.015324321912473,17.15693473815918,780505
2004-04-01,17.192335378708673,17.471130224272517,17.125956133255205,17.320669174194336,745447
2004-04-02,17.679128862599025,17.85614069356914,17.626024935559187,17.8472900390625,1481049
2004-04-05,17.820728950122458,18.07739779938318,17.798602954767208,18.024293899536133,603280
2004-04-06,18.02429142592633,18.418143406997572,17.9225095947688,18.298660278320312,1889352
2004-04-07,18.30751704478731,18.334068999939607,18.00217144927932,18.09952735900879,837789
2004-04-08,18.16590615265572,18.373895818697502,18.103951596512736,18.188032150268555,1232964
2004-04-12,18.249998442776317,18.391608947885512,18.183617888924893,18.254423141479492,492887
2004-04-13,18.409287969525128,18.42698926122958,17.8251466024397,17.882675170898438,887317
2004-04-14,17.81630208739986,18.28980991469171,17.81630208739986,18.161476135253906,923866
2004-04-15,18.20130199902341,18.409291587850095,17.913656581870434,18.081817626953125,1367524
2004-04-16,18.064130444893834,18.064130444893834,17.834014686883883,17.8472900390625,1568319
2004-04-19,17.856130293412857,17.878257546372964,17.59061207202525,17.789751052856445,1433610
2004-04-20,18.099524609266503,18.13050251515239,17.701246601652098,17.83843231201172,1348727
2004-04-21,17.878255217059312,18.289808469547946,17.8340019760667,18.276533126831055,1427792
2004-04-22,18.21015363626078,18.758892595556144,18.148199095467223,18.64826011657715,1370955
2004-04-23,18.674814880307725,18.710217480388483,18.342916134131645,18.542055130004883,1148827
2004-04-26,18.54205487938919,18.736769177201587,18.49337693451711,18.5155029296875,969067
2004-04-27,18.564181531182516,18.944758205392308,18.53320362795498,18.586307525634766,1341268
2004-04-28,18.58630873932572,18.58630873932572,18.214582690455412,18.34291648864746,1431820
2004-04-29,18.320788982983423,18.484525368447386,18.130500649133797,18.183603286743164,1330677
2004-04-30,18.254406542199778,18.276533793083605,17.6658403042851,17.714519500732422,1195521
2004-05-03,17.72337426338804,17.988892521496,17.617166456480003,17.780902862548828,1286818
2004-05-04,17.78090914063914,17.856139067513478,17.58177006195553,17.772058486938477,1325157
2004-05-05,17.736646454873966,17.76762435595987,17.254287973039702,17.280839920043945,2552751
2004-05-06,17.241010016385196,17.42687363082298,17.112676245520962,17.271987915039062,1050220
2004-05-07,17.192337800567714,17.280844313081484,16.749806497161085,16.79405975341797,1222224
2004-05-10,16.59491681905219,16.816181789030654,16.152385619933337,16.276294708251953,1752555
2004-05-11,16.280720460477614,16.488710099794876,16.280720460477614,16.422330856323242,1657379
2004-05-12,16.444462134872772,16.475440048498537,16.037333375163826,16.409059524536133,1197311
2004-05-13,16.240898384599504,16.59492322880349,16.17451911979951,16.409059524536133,934308
2004-05-14,16.329393454535936,16.52853236839219,16.152380527036364,16.369220733642578,912080
2004-05-17,16.130257782553482,16.130257782553482,15.709852624829352,15.984221458435059,1442113
2004-05-18,15.95767546804079,16.3205509185791,15.95767546804079,16.3205509185791,1028738
2004-05-19,16.35595126185606,16.64359676480804,16.205491467077785,16.21434211730957,1185973
2004-05-20,16.183366159534167,16.1922168108311,15.9443998336792,15.9443998336792,1528339
2004-05-21,16.139111272291693,16.23646841912488,16.032903475746398,16.147960662841797,1097659
2004-05-24,16.351528049819944,16.586069672660095,16.24089554146649,16.47543716430664,1363944
2004-05-25,16.484278965783147,16.953361995468196,16.400199708411538,16.90468406677246,1379757
2004-05-26,16.838049297206325,17.149041961934508,16.838049297206325,17.1046142578125,1381248
2004-05-27,17.362289972435402,17.55332842732899,17.20235153585334,17.32230567932129,1574286
2004-05-28,17.371179729372784,17.424492975887343,17.26011109786374,17.30898094177246,668620
2004-06-01,17.15347530342861,17.264545138836382,16.944665833202333,17.180131912231445,1573242
2004-06-02,17.348965352435084,17.571102600648008,17.211240106847967,17.491132736206055,1014119
2004-06-03,17.437816388090532,17.477800678229986,17.229006870875054,17.286762237548828,860464
