date,open,high,low,close,volume
2019-03-13,34.76386809110932,35.39430164417845,34.223498437385196,35.30424118041992,306000.0
2019-03-14,35.57442110822113,36.61013347674551,35.41230954731147,35.988704681396484,279700.0
2019-03-15,36.52006771704396,36.970376821904146,36.4750374936751,36.943359375,164200.0
2019-03-18,37.58279993211673,37.58279993211673,36.44802242546815,36.79926300048828,581700.0
2019-03-19,37.285595369871785,37.285595369871785,35.16914050925101,35.619449615478516,2540200.0
2019-03-20,35.88963810540833,35.89054166457574,33.73716090462919,33.86324691772461,5147900.0
2019-03-21,34.223492000075744,35.04305443423307,34.07939322381465,35.01603698730469,8865500.0
2019-03-22,34.907966745497774,34.98001786466628,32.917600958884904,33.73716354370117,4902500.0
2019-03-25,33.83622906495723,34.05237896739376,32.737473645778316,32.827537536621094,4035100.0
2019-03-26,32.83654432532773,33.638094109791425,32.83654432532773,33.06169891357422,3350900.0
2019-03-27,33.097722030392596,33.4759800616586,32.4762966494901,32.60238265991211,2871300.0
2019-03-28,32.54834124505994,32.84554690056803,32.01697636887323,32.12504959106445,2220600.0
2019-03-29,32.314186096191406,32.575362796431435,31.87288161029235,32.314186096191406,2679200.0
2019-04-01,32.575370950270745,32.72847788861153,32.36822909829317,32.5573616027832,4338400.0
2019-04-02,32.61139058144871,32.83654517552486,31.710772205144114,32.152076721191406,1491200.0
2019-04-03,32.22412256256703,32.32319112799072,31.791826178925195,31.97195053100586,2831600.0
2019-04-04,32.02599147423504,32.48530534562213,31.872884560048316,32.44927978515625,2223200.0
2019-04-05,32.413256531600595,33.403935360809676,32.36822286479311,33.304866790771484,2116200.0
2019-04-08,33.26884954237029,33.26884954237029,33.00767276180962,33.18779373168945,1929000.0
2019-04-09,33.15175299876865,33.38591218958621,32.95361592036393,33.22380065917969,1793900.0
2019-04-10,33.24181635812156,33.36790235162418,32.29616797126627,32.35921096801758,843600.0
2019-04-11,32.404241629591226,32.872563494384245,31.998962762406332,32.791507720947266,978200.0
2019-04-12,32.845550912880384,33.394928632473565,32.35020809319066,33.27784729003906,3175200.0
2019-04-15,33.24182377994471,33.31387489836755,32.845552935378365,33.304866790771484,891200.0
2019-04-16,33.42195200882332,33.57505549981311,33.25984040919482,33.51201248168945,1869000.0
2019-04-17,33.48498489925042,34.44864609691867,33.48498489925042,34.412620544433594,2122100.0
2019-04-18,34.5297049450287,34.556722394003906,34.15144348144531,34.15144348144531,2315200.0
2019-04-22,34.07940166840359,34.11542723029215,33.42195062407739,33.539031982421875,1665000.0
2019-04-23,33.52101443520453,34.06138404435237,33.385920315124466,33.86324691772461,5455100.0
2019-04-24,33.782188123509464,34.00734267986222,33.620080003674495,33.728153228759766,1230800.0
2019-04-25,33.75517032685264,33.93529465718819,33.35889954858313,33.899269104003906,1422800.0
2019-04-26,34.04336842615135,34.169454428728976,33.683123195299,34.14243698120117,2505700.0
2019-04-29,33.98934061756516,35.043062517871796,33.94430694818184,34.880950927734375,1716800.0
2019-04-30,34.75486484646016,34.925981108864235,34.12443126749713,34.67380905151367,1810000.0
2019-05-01,34.8178986951158,34.943984690599414,34.30454660745497,34.889949798583984,1475000.0
