date,open,high,low,close,volume
2004-01-02,28.315826275829274,28.401601042008167,27.956651488847445,28.235414505004883,731080
2004-01-05,28.342613833376127,28.59993356206124,28.042410062313692,28.573129653930664,806858
2004-01-06,28.412315528883582,28.508809629818987,28.144274148986245,28.492727279663086,930957
2004-01-07,28.358708823195283,28.39623431131043,27.667165474440743,28.289018630981445,810750
2004-01-08,28.342631357108033,28.642837524414062,28.251498013117995,28.642837524414062,526447
2004-01-09,28.385489972945784,28.4766232210226,27.82260372532771,27.865489959716797,1084675
2004-01-12,27.870880682630546,28.219333922039954,27.81727283204956,28.155004501342773,468397
2004-01-13,28.192513196107114,28.943027078256428,28.192513196107114,28.926944732666016,1824836
2004-01-14,28.86799175349045,29.37190773197222,28.551703241760922,29.329021453857422,1253744
2004-01-15,29.329020461199793,29.564894982847875,29.05561823683852,29.414793014526367,1337629
2004-01-16,29.430862544959986,29.698903867950122,29.398697851476992,29.48447036743164,1446919
2004-01-20,29.323646851633104,29.586327391942653,29.1252956981834,29.152099609375,1109647
2004-01-21,28.68035133645444,28.685712119211388,27.92983732921733,28.031694412231445,1878021
2004-01-22,27.52777167507814,27.533132456912654,25.731900917989265,26.723649978637695,5141777
2004-01-23,25.865920183822926,26.4234436992082,25.80695158428168,25.833755493164062,3344290
2004-01-26,26.160769465804,26.879118756973522,26.07499694402424,26.750457763671875,2202213
2004-01-27,26.830867592424912,27.045301092238194,26.321591069987146,26.57891082763672,1338819
2004-01-28,26.761177423440945,27.232930680903802,26.503859876423217,26.57891082763672,1635769
2004-01-29,27.045298189028067,27.168596167071822,26.353752934388993,26.66468048095703,1436217
2004-01-30,26.664686013650034,26.787984017277065,26.51458409619104,26.75581932067871,1010735
2004-02-02,26.75581915065286,26.92736640871936,26.568191755021438,26.67540740966797,1024896
2004-02-03,26.675412716193023,26.712938202784233,26.214383098868534,26.300155639648438,920796
2004-02-04,26.139327003335755,26.359119096013067,25.946336613767517,26.064273834228516,928363
2004-02-05,26.123244915679876,26.375201707359913,25.999944700608626,26.33231544494629,1140023
2004-02-06,26.37520136602563,26.680768192400294,26.187573970394208,26.67540740966797,673895
2004-02-09,26.691496866379868,27.00242455829353,26.589641967339535,26.804073333740234,790860
2004-02-10,26.9112842473405,27.179323385817547,26.729015422544038,27.08819007873535,762754
2004-02-11,27.179326944910613,27.661801878612824,26.846958369675896,27.645719528198242,1437190
2004-02-12,27.61891233665652,27.61891233665652,27.259739857895212,27.34551239013672,1047273
2004-02-13,27.345508063184987,27.522413882940818,26.964890300957176,26.970251083374023,690435
2004-02-17,27.211491653206966,27.31334653091936,26.964893422850036,27.190046310424805,569687
2004-02-18,27.34014943033184,27.34014943033184,26.659325588600485,26.745098114013672,967927
2004-02-19,26.79871254958022,27.216855924694233,26.79871254958022,26.804073333740234,931065
2004-02-20,26.96489521807641,27.06675010256994,26.396647757005745,26.60572052001953,729891
2004-02-23,26.552115831891822,26.68077464860045,26.32696069201913,26.45562171936035,851936
