date,close,volume
2004-01-02,15.548269271850586,29955800
2004-01-05,15.88167667388916,38892100
2004-01-06,16.067607879638672,43684400
2004-01-07,16.388185501098633,48757500
2004-01-08,16.8882999420166,61683300
2004-01-09,16.97806167602539,68856400
2004-01-12,17.330705642700195,52871900
2004-01-13,17.240936279296875,56334200
2004-01-14,17.56793785095215,42293600
2004-01-15,17.414052963256836,46099400
2004-01-16,18.677156448364258,91298000
2004-01-20,18.504037857055664,62278500
2004-01-21,18.33733558654785,54015600
2004-01-22,18.09369468688965,43462000
2004-01-23,17.523052215576172,59640900
2004-01-26,18.080875396728516,42986700
2004-01-27,17.63205337524414,49345900
2004-01-28,17.170408248901367,49445200
2004-01-29,16.6446533203125,86860700
2004-01-30,16.48436737060547,71799500
2004-02-02,16.798542022705078,81642800
2004-02-03,16.933185577392578,81729600
2004-02-04,15.439266204833984,190549000
2004-02-05,15.272562980651855,103966000
2004-02-06,15.862442016601562,74134700
2004-02-09,15.81755256652832,52703900
2004-02-10,15.888077735900879,39742500
2004-02-11,15.541853904724121,87763700
2004-02-12,15.420037269592285,48597500
2004-02-13,15.426448822021484,43363800
2004-02-17,15.548269271850586,37359700
2004-02-18,15.445677757263184,39630200
2004-02-19,15.1827974319458,55113900
2004-02-20,14.868630409240723,70349300
2004-02-23,14.586520195007324,60081300
2004-02-24,14.7788667678833,91782200
2004-02-25,15.118684768676758,61432900
2004-02-26,14.971217155456543,49729800
2004-02-27,14.849392890930176,51031700
2004-03-01,15.086624145507812,36765900
2004-03-02,14.766037940979004,62706500
2004-03-03,14.554459571838379,55386900
2004-03-04,14.868630409240723,45492400
2004-03-05,14.67628002166748,56365600
2004-03-08,14.336461067199707,62038700
2004-03-09,14.182584762573242,64071900
2004-03-10,14.240287780761719,80618500
2004-03-11,14.323636054992676,89673500
2004-03-12,14.830157279968262,73013300
2004-03-15,14.605751037597656,68079900
2004-03-16,14.82375431060791,59320900
2004-03-17,15.067392349243164,52578100
2004-03-18,14.855802536010742,55961200
2004-03-19,14.426226615905762,70226700
2004-03-22,14.330052375793457,56288400
2004-03-23,14.336461067199707,58934600
2004-03-24,14.535225868225098,51709700
2004-03-25,15.118684768676758,64449300
2004-03-26,15.003274917602539,48203800
2004-03-29,15.29179859161377,44442700
2004-03-30,15.343092918395996,38857600
2004-03-31,15.112269401550293,51583000
2004-04-01,15.221273422241211,44882300
2004-04-02,15.663676261901855,54740900
2004-04-05,15.907315254211426,41326200
2004-04-06,15.804730415344238,38725000
2004-04-07,15.541853904724121,45047500
2004-04-08,15.484146118164062,32130200
2004-04-12,15.471322059631348,24691100
2004-04-13,15.144330978393555,42040700
