date,open,high,low,close,volume
2004-01-02,21.11344172913863,21.29898626526464,20.78873842227388,20.904705047607422,804600
2004-01-05,21.012945946725146,21.322186942623397,21.012945946725146,21.291263580322266,755300
2004-01-06,21.25261566291081,21.260346875087468,20.811946890886922,21.02068519592285,749000
2004-01-07,21.059335981587314,21.067067192368697,20.69597792232837,21.036142349243164,919500
2004-01-08,21.113447482159685,21.26033749958391,20.773283143862,20.997482299804688,711000
2004-01-09,20.982019548326715,21.028406800192265,20.726895561375272,20.73462677001953,705100
2004-01-12,20.781012878052007,21.09798653920237,20.76555193509469,20.997482299804688,628500
2004-01-13,21.005212661353294,21.03613602059797,20.64185471140927,20.79647445678711,782700
2004-01-14,20.835132355125904,21.036137894565602,20.819669936837506,20.87378692626953,978900
2004-01-15,20.850584529570696,20.850584529570696,20.27075735881379,20.618654251098633,941000
2004-01-16,20.626385856085818,21.005206104694146,20.580000094409247,20.958820343017578,803900
2004-01-20,20.904710262284205,21.067061218926554,20.904710262284205,20.9665584564209,880600
2004-01-21,20.904708221748898,20.98974855877517,20.556811242077877,20.7578182220459,1614200
2004-01-22,20.757822092794424,20.90471211988827,20.52589023823928,20.680511474609375,741200
2004-01-23,20.69596363104233,20.866045727052093,20.518150329589844,20.518150329589844,750100
2004-01-26,20.5645462846205,20.827401501703225,20.556815075344257,20.680511474609375,1067000
2004-01-27,20.680514218881054,20.703707849787545,20.379004389984626,20.502700805664062,1022100
2004-01-28,20.533622441723853,20.734629468906487,20.270767211914062,20.270767211914062,899400
2004-01-29,20.378996992114747,20.657313089071927,20.19345243595094,20.63412094116211,1030400
2004-01-30,20.6186574617527,21.159830161892405,20.6186574617527,21.00520896911621,1742700
2004-02-02,21.005214532566175,21.082525149430793,20.757821738261285,20.87378692626953,808400
2004-02-03,20.773277052183477,20.974282522880216,20.71915860668235,20.811931610107422,1521800
2004-02-04,20.858316234850914,20.858316234850914,20.610923538670534,20.649578094482422,652100
2004-02-05,20.57227877906992,21.067064407040196,20.564547569310697,20.912443161010742,860400
2004-02-06,21.105713492043154,21.36083744943437,20.61865920050614,21.329914093017578,894300
2004-02-09,21.183021083342588,21.298986233928623,20.997476547489555,21.167558670043945,685600
2004-02-10,21.144363375182913,21.762845069235755,21.074784000279884,21.561838150024414,921700
2004-02-11,21.453600639296283,21.67006993335111,21.06704927642608,21.60049057006836,1299100
2004-02-12,21.561841597714043,21.56957280444799,20.989745570594135,21.128904342651367,1023600
2004-02-13,21.14436984922233,21.469073206662777,21.028404680402982,21.136638641357422,861600
2004-02-17,21.19848869375037,21.430419051783442,21.167563859571423,21.213951110839844,557500
2004-02-18,21.291257463455523,21.32218081687254,20.91243569341412,21.121173858642578,540000
2004-02-19,21.2603337055928,21.778312803948506,21.213947935843983,21.453609466552734,883100
2004-02-20,21.46133906078268,21.546380861077473,21.097981188337805,21.260332107543945,763400
2004-02-23,21.26806741632263,21.399495008228055,21.105714991226655,21.144371032714844,830300
2004-02-24,21.136636272639564,21.368566584286544,20.920166900412614,21.121173858642578,1095800
2004-02-25,21.082525149430793,21.082525149430793,20.734628110828687,20.87378692626953,1422900
2004-02-26,20.889239556425743,21.005204690095866,20.742349600669357,20.989742279052734,739900
2004-02-27,20.989743215227787,21.368563455220386,20.873778076385438,21.113439559936523,618400
2004-03-01,21.121178177925284,21.569577953497003,21.121178177925284,21.515460968017578,755800
2004-03-02,21.51544904183284,21.615951748502717,21.252593994140625,21.252593994140625,1147400
2004-03-03,21.206220974832767,21.268069171741473,20.84286152773896,21.0129451751709,886300
2004-03-04,20.935632640714573,21.13663963088102,20.927901432487726,21.105714797973633,620200
2004-03-05,21.105714165632993,21.41495658713301,21.02840503483514,21.399494171142578,2099600
2004-03-08,21.39949203702757,21.57730537945322,21.260333256145934,21.345375061035156,1109400
2004-03-09,21.34537799287751,21.87881809342382,21.34537799287751,21.677812576293945,1647200
2004-03-10,21.693266152624965,22.06435665147301,21.646880393235225,21.74738311767578,2002700
2004-03-11,21.60822609601497,21.801501816106065,21.407219170171025,21.461336135864258,1323100
2004-03-12,21.46134247099947,21.709450237094895,21.2752616464279,21.562135696411133,796200
2004-03-15,21.515618129090754,21.515618129090754,21.073675939269634,21.166715621948242,754200
2004-03-16,21.166711174100584,21.453586672895337,21.09693068733534,21.321779251098633,621800
2004-03-17,21.30626631296952,21.662922200860297,21.25974649414494,21.58538818359375,693900
