date,open,high,low,close,volume
2004-01-02,22.630227920063536,22.73370246666232,22.38878731133304,22.62639617919922,6243600
2004-01-05,21.844588624613635,22.515255819228965,21.250569401770605,21.53799819946289,16714000
2004-01-06,21.557157122667444,21.91740064428624,21.522665612793645,21.760272979736328,8181800
2004-01-07,21.959560962190377,21.971059108797892,21.614647264674264,21.963394165039062,5916400
2004-01-08,21.96338453074004,22.2086567756791,21.96338453074004,22.00937271118164,5619200
2004-01-09,22.009382803953844,22.017047747865316,21.63380932392315,21.81009864807129,4552400
2004-01-12,21.902071803894,21.96338988006317,21.63380467242703,21.7296142578125,4224400
2004-01-13,21.84459445365548,21.867589289904682,21.530339001277298,21.65680694580078,5563000
2004-01-14,21.82541700102489,22.220151901245117,21.729607445675295,22.220151901245117,5012800
2004-01-15,22.189509434317134,22.47310510179133,21.867589040198563,22.342803955078125,6498800
2004-01-16,22.457771464236597,22.534419442798416,22.201002417283878,22.48076629638672,4826200
2004-01-20,22.515266401276975,22.68772405333416,22.30448547629115,22.4462833404541,4150800
2004-01-21,22.457768124066437,22.496092838616566,22.227825684519175,22.39645004272461,4043400
2004-01-22,22.879331693578155,23.30472653143003,22.76436047138699,23.25107192993164,9719200
2004-01-23,23.251076360846323,23.251076360846323,22.51909097034543,22.86783790588379,5273200
2004-01-26,22.867839884176284,22.994309286985334,22.588075963283956,22.95598602294922,3292600
2004-01-27,22.98280398261538,22.990468924936348,22.683877079850703,22.787351608276367,3593000
2004-01-28,22.80268392722004,22.97514149300687,22.710706071487593,22.772024154663086,4438400
2004-01-29,22.955981752658985,23.377543426392283,22.73753597202319,23.34305191040039,6065400
2004-01-30,23.300896543675602,23.366047837800302,23.086283955826254,23.33155632019043,4653400
2004-02-02,23.30472899574182,23.350717197093534,22.867835966115564,23.001970291137695,8136800
2004-02-03,23.013467261704456,23.07861855453859,22.764363161179677,23.028797149658203,4115000
2004-02-04,23.028804091184764,23.093953941718308,22.90616787446596,23.02113914489746,3396800
2004-02-05,22.70687821643284,22.760531365650092,22.27381835756142,22.65705680847168,5426600
2004-02-06,22.53442502205121,22.89850191390698,22.361967393073325,22.84868049621582,3985600
2004-02-09,22.898497806789265,22.96364764275165,22.668555317354308,22.821849822998047,3283400
