date,close,volume
2004-01-02,20.552345275878906,7177600
2004-01-05,20.55821418762207,11405100
2004-01-06,20.78122901916504,8845200
2004-01-07,21.06880760192871,9236900
2004-01-08,20.892742156982422,10918400
2004-01-09,20.94556427001953,8280000
2004-01-12,20.657983779907227,10170700
2004-01-13,20.587568283081055,8871800
2004-01-14,20.816442489624023,9344700
2004-01-15,20.792970657348633,9006100
2004-01-16,20.505407333374023,18627300
2004-01-20,20.546485900878906,10340800
2004-01-21,20.91621208190918,8554800
2004-01-22,21.08640480041504,7968800
2004-01-23,21.08053207397461,6773100
2004-01-26,21.303550720214844,6377700
2004-01-27,21.092262268066406,6164400
2004-01-28,20.44671058654785,11054400
2004-01-29,20.892742156982422,8789700
2004-01-30,20.816442489624023,5811100
2004-02-02,20.710800170898438,7547200
2004-02-03,20.569948196411133,7144400
2004-02-04,20.810579299926758,7859100
2004-02-05,20.834049224853516,5996600
2004-02-06,21.32115364074707,7356200
2004-02-09,21.227251052856445,5684900
2004-02-10,21.156835556030273,7258100
2004-02-11,21.614595413208008,9489400
2004-02-12,21.461997985839844,4933200
2004-02-13,21.227251052856445,6144800
2004-02-17,21.303550720214844,6118000
2004-02-18,21.06293487548828,6156400
2004-02-19,20.8692684173584,7672200
2004-02-20,20.951425552368164,7681800
2004-02-23,20.763628005981445,8243100
2004-02-24,21.121625900268555,11990400
2004-02-25,21.36810302734375,9190500
2004-02-26,21.62046241760254,8174400
2004-02-27,21.30942153930664,10312900
2004-03-01,21.62046241760254,6856800
2004-03-02,21.73197364807129,8727000
2004-03-03,21.743711471557617,5706200
2004-03-04,21.773046493530273,5845800
2004-03-05,21.978469848632812,9249200
2004-03-08,21.843475341796875,6794900
2004-03-09,21.737648010253906,7330100
2004-03-10,21.402488708496094,6455800
2004-03-11,21.220218658447266,8674800
2004-03-12,21.220218658447266,6765300
2004-03-15,20.820396423339844,7237200
2004-03-16,21.084989547729492,5786400
2004-03-17,21.46128273010254,5748500
2004-03-18,21.7493953704834,8353600
2004-03-19,21.5671329498291,7530600
2004-03-22,21.20258140563965,6640400
2004-03-23,21.290767669677734,7240500
2004-03-24,21.161418914794922,6452000
2004-03-25,21.84347915649414,7944900
2004-03-26,21.7141170501709,6852100
2004-03-29,21.93166732788086,5376700
2004-03-30,21.996347427368164,5044600
2004-03-31,21.96693992614746,6272500
2004-04-01,21.802326202392578,5471600
2004-04-02,21.5671329498291,12430300
2004-04-05,21.89639663696289,6466300
2004-04-06,21.720003128051758,5716000
2004-04-07,21.455415725708008,7767000
2004-04-08,21.284893035888672,9025200
2004-04-12,21.437768936157227,3910700
2004-04-13,21.084989547729492,8008400
2004-04-14,21.061458587646484,6885600
2004-04-15,21.084989547729492,6164600
2004-04-16,21.284893035888672,7030600
2004-04-19,21.16729736328125,4980300
2004-04-20,20.96150779724121,4915800
2004-04-21,20.89682960510254,6626300
2004-04-22,21.373079299926758,6015100
2004-04-23,21.455415725708008,4680400
2004-04-26,21.373079299926758,4549700
2004-04-27,21.47892951965332,5152000
2004-04-28,21.161418914794922,5011200
2004-04-29,21.008541107177734,6266500
2004-04-30,20.691028594970703,6377800
2004-05-03,20.714550018310547,8375300
2004-05-04,20.790987014770508,5134500
2004-05-05,20.732196807861328,4653800
2004-05-06,20.203004837036133,10876800
2004-05-07,19.40335464477539,15928600
2004-05-10,19.662065505981445,10169800
2004-05-11,19.69146728515625,7538100
2004-05-12,19.714982986450195,10560700
2004-05-13,19.826705932617188,8983200
2004-05-14,19.87374496459961,6948300
2004-05-17,19.679706573486328,8121900
2004-05-18,20.355886459350586,14104700
2004-05-19,20.003093719482422,7603400
2004-05-20,20.050125122070312,6761300
2004-05-21,20.2676944732666,8684700
2004-05-24,20.3735408782959,6276400
2004-05-25,20.75571060180664,7517900
2004-05-26,20.849794387817383,6813900
2004-05-27,21.073213577270508,8433900
2004-05-28,21.12026023864746,7014700
2004-06-01,21.02618408203125,6297800
2004-06-02,20.973276138305664,11178600
2004-06-03,20.861539840698242,7191900
2004-06-04,20.77334976196289,8056300
2004-06-07,21.073213577270508,7311300
2004-06-08,21.176368713378906,7613500
2004-06-09,20.88756561279297,8780500
2004-06-10,21.070270538330078,8184600
2004-06-14,20.928823471069336,5682500
2004-06-15,21.082069396972656,7589900
2004-06-16,21.217615127563477,5333100
2004-06-17,21.02312660217285,5880500
2004-06-18,20.846309661865234,13836700
2004-06-21,21.052593231201172,7814000
2004-06-22,20.651819229125977,10313400
2004-06-23,20.88756561279297,7715000
2004-06-24,20.863994598388672,8889700
2004-06-25,20.775585174560547,12481000
2004-06-28,20.899362564086914,6621300
2004-06-29,20.72844123840332,7898200
2004-06-30,20.746118545532227,6443600
2004-07-01,20.622346878051758,7660100
2004-07-02,20.445524215698242,6150600
2004-07-06,20.43375015258789,6617700
2004-07-07,20.62824058532715,5049600
2004-07-08,20.209779739379883,7180500
2004-07-09,20.256927490234375,5737500
2004-07-12,20.4278507232666,5761400
2004-07-13,20.54572868347168,4922700
2004-07-14,20.33944320678711,5486800
2004-07-15,20.23335838317871,5370700
2004-07-16,19.99170684814453,6820400
2004-07-19,19.608617782592773,10107400
2004-07-20,20.032968521118164,5870600
2004-07-21,19.76185417175293,5192200
2004-07-22,19.920982360839844,5672600
2004-07-23,19.449481964111328,7399700
2004-07-26,19.37875747680664,6551000
2004-07-27,19.70292091369629,7403500
2004-07-28,19.744178771972656,5647200
2004-07-29,19.873836517333984,4196000
2004-07-30,19.873836517333984,4397600
2004-08-02,20.056543350219727,5040500
2004-08-03,19.755956649780273,6156100
2004-08-04,19.797210693359375,5037500
2004-08-05,19.437694549560547,5542800
2004-08-06,19.390548706054688,7796500
2004-08-09,19.396438598632812,4149700
2004-08-10,19.667556762695312,4364600
2004-08-11,19.502527236938477,5863900
2004-08-12,19.420015335083008,5226300
2004-08-13,19.531997680664062,6774800
2004-08-16,20.02707290649414,9742200
2004-08-17,20.687171936035156,14737400
2004-08-18,21.235305786132812,12812900
2004-08-19,21.359073638916016,9857400
2004-08-20,21.42979621887207,5818000
2004-08-23,21.217615127563477,5654200
2004-08-24,21.412111282348633,7265700
2004-08-25,21.57123565673828,5550000
2004-08-26,21.553556442260742,3941200
2004-08-27,21.56534767150879,3429100
2004-08-30,21.52998924255371,3540200
2004-08-31,21.597917556762695,5879100
2004-09-01,21.786968231201172,5789800
2004-09-02,22.383623123168945,10186800
2004-09-03,22.141414642333984,6655700
2004-09-07,22.235946655273438,6950800
2004-09-08,22.017358779907227,6507800
2004-09-09,21.863767623901367,5785900
2004-09-10,22.17685317993164,5502800
2004-09-13,22.11186981201172,5861900
2004-09-14,22.531314849853516,6788100
2004-09-15,22.678993225097656,9079300
2004-09-16,22.862144470214844,7300600
2004-09-17,22.631752014160156,11139500
2004-09-20,22.720361709594727,4644200
2004-09-21,22.915306091308594,5712700
2004-09-22,22.596296310424805,6069800
2004-09-23,22.543128967285156,3818000
2004-09-24,22.702632904052734,5289200
2004-09-27,22.631752014160156,4492300
2004-09-28,22.938934326171875,7447000
2004-09-29,23.263851165771484,5908200
