date,open,high,low,close,volume
2004-01-02,17.69217360932795,17.893270020461365,17.521028283554532,17.60660171508789,105019
2004-01-05,17.628007591038287,17.846218848192784,17.628007591038287,17.713581085205078,121972
2004-01-06,17.657955046559888,17.970296341249085,17.628005480158667,17.722135543823242,233490
2004-01-07,17.777751503933306,17.93178218206917,17.777751503933306,17.82481575012207,140244
2004-01-08,17.90612336560707,18.09866184715609,17.871893960599518,18.00881004333496,214652
2004-01-09,17.991682052612305,18.06869738835026,17.89755202701107,17.991682052612305,101063
2004-01-12,17.918950315929287,18.11149024963379,17.918950315929287,18.11149024963379,110105
2004-01-13,18.111484729336365,18.205614754145962,18.03019110613968,18.043025970458984,744171
2004-01-14,18.08581945819434,18.098655865153148,18.034476904947613,18.07726287841797,350564
2004-01-15,18.098648327723453,18.111484729336365,17.927502967823607,18.043025970458984,112742
2004-01-16,18.043022896637314,18.043022896637314,17.876155853271484,17.876155853271484,169819
2004-01-20,17.884722633549377,17.94890158719891,17.700740814208984,17.700740814208984,206175
2004-01-21,17.64083485520471,17.70073550142422,17.542425003600904,17.593769073486328,177448
2004-01-22,17.619441360437506,17.764913914906874,17.542424489220853,17.67506217956543,293581
2004-01-23,17.906111623349197,18.098649978637695,17.74352282483127,18.098649978637695,136854
2004-01-26,18.01308142483104,18.184226832316664,17.97029391998911,18.175668716430664,164262
2004-01-27,18.120046343700785,18.24412749434253,18.08153866544887,18.175668716430664,250161
2004-01-28,18.149993117496383,18.321138484191266,18.060141377225808,18.286909103393555,276816
2004-01-29,18.398149784150892,18.44521555674075,18.227004455020495,18.32541275024414,274461
2004-01-30,18.269803321943233,18.41955578298712,18.2270173437291,18.385326385498047,171609
2004-02-02,18.385316035566092,18.62064185785704,18.252678347934538,18.569297790527344,163885
2004-02-03,18.505126186838293,18.915875813533923,18.505126186838293,18.624927520751953,228309
2004-02-04,18.539357358969735,18.54791393908777,18.19706648295081,18.31686782836914,191105
2004-02-05,18.316858088530193,18.39815170560154,18.24412104702699,18.355365753173828,122443
2004-02-06,18.312584851972915,18.847414016723633,18.252682657298894,18.847414016723633,167464
2004-02-09,18.847423072878623,18.954389572143555,18.620655201289118,18.954389572143555,130543
