date,close,volume
2004-01-02,46.22287368774414,3880240.0
2004-01-05,46.41698455810547,5452020.0
2004-01-06,47.73678207397461,5985325.0
2004-01-07,47.212745666503906,5911892.0
2004-01-08,47.678558349609375,3444290.0
2004-01-09,46.70811080932617,5219328.0
2004-01-12,47.513572692871094,3567700.0
2004-01-13,45.46591567993164,5892350.0
2004-01-14,46.756629943847656,4424640.0
2004-01-15,46.97982406616211,4372943.0
2004-01-16,46.251991271972656,4454700.0
2004-01-20,46.43637466430664,3536137.0
2004-01-21,46.33932876586914,2537781.0
2004-01-22,47.008949279785156,3327320.0
2004-01-23,47.678558349609375,4178216.0
2004-01-26,47.95998764038086,3404079.0
2004-01-27,47.09627914428711,5519079.0
2004-01-28,44.94187545776367,19050532.0
2004-01-29,45.55325698852539,5348982.0
2004-01-30,45.475624084472656,3727899.0
2004-02-02,44.07816696166992,6888153.0
2004-02-03,43.21446228027344,9096075.0
2004-02-04,42.86509704589844,3749946.0
2004-02-05,42.79715347290039,4133519.0
2004-02-06,43.3115119934082,4669963.0
2004-02-09,43.52500534057617,3387830.0
2004-02-10,43.45707702636719,3309867.0
2004-02-11,44.07816696166992,5627078.0
2004-02-12,43.71910095214844,3710784.0
2004-02-13,43.117401123046875,3050545.0
2004-02-17,43.57353210449219,5466700.0
2004-02-18,45.28152847290039,8087047.0
2004-02-19,44.72837448120117,4782011.0
2004-02-20,44.33047866821289,4392974.0
2004-02-23,44.57309341430664,3221966.0
2004-02-24,45.30093765258789,4410719.0
2004-02-25,45.20389938354492,2672218.0
2004-02-26,45.43680191040039,3169336.0
2004-02-27,45.76675796508789,4320003.0
2004-03-01,46.242286682128906,2731225.0
2004-03-02,45.33976364135742,3278369.0
2004-03-03,46.11613082885742,3162310.0
2004-03-04,46.13553237915039,2609460.0
2004-03-05,46.125831604003906,4207310.0
2004-03-08,45.11654281616211,3842707.0
2004-03-09,45.00981521606445,3897653.0
2004-03-10,44.631324768066406,3860706.0
2004-03-11,44.40812301635742,3541417.0
2004-03-12,45.53385543823242,2843922.0
2004-03-15,45.85411071777344,3679894.0
2004-03-16,46.581947326660156,4211641.0
2004-03-17,46.67899703979492,2564290.0
2004-03-18,46.96041488647461,2482819.0
2004-03-19,47.35830307006836,6155623.0
2004-03-22,46.892486572265625,2799038.0
2004-03-23,46.45578384399414,3172768.0
2004-03-24,46.387847900390625,3200543.0
2004-03-25,48.55196762084961,5919188.0
2004-03-26,50.25027084350586,8325777.0
2004-03-29,52.27853775024414,7435682.0
2004-03-30,52.17177200317383,5847809.0
2004-03-31,52.15235900878906,4291229.0
2004-04-01,51.841819763183594,4797809.0
2004-04-02,52.57936477661133,3613570.0
2004-04-05,53.724510192871094,2645466.0
2004-04-06,53.248985290527344,2963383.0
2004-04-07,51.463340759277344,6064623.0
2004-04-08,51.50216293334961,5002166.0
2004-04-12,51.57979965209961,2590758.0
2004-04-13,50.337615966796875,3338439.0
2004-04-14,50.70639419555664,4778160.0
2004-04-15,50.05617904663086,3254352.0
2004-04-16,50.83254623413086,2960780.0
2004-04-19,50.61905288696289,2171512.0
2004-04-20,50.424957275390625,3082388.0
2004-04-21,50.667572021484375,2172076.0
2004-04-22,51.87093734741211,2468590.0
2004-04-23,51.298362731933594,1760249.0
2004-04-26,50.075592041015625,2609292.0
2004-04-27,49.687408447265625,5366990.0
2004-04-28,49.30892562866211,3337403.0
2004-04-29,48.474334716796875,5329611.0
2004-04-30,49.124542236328125,6069000.0
2004-05-03,48.41611099243164,4058533.0
2004-05-04,48.697532653808594,3229534.0
2004-05-05,49.41568374633789,2125712.0
2004-05-06,49.891197204589844,3426122.0
2004-05-07,50.347320556640625,4269207.0
2004-05-10,50.434661865234375,4027118.0
2004-05-11,48.88192367553711,6522607.0
2004-05-12,49.18277359008789,5577413.0
2004-05-13,49.22159194946289,4301023.0
2004-05-14,49.53213119506836,3263849.0
2004-05-17,48.71695327758789,2834760.0
2004-05-18,48.13468551635742,4509034.0
2004-05-19,46.56253433227539,6725955.0
2004-05-20,46.87308120727539,5554682.0
2004-05-21,47.28067398071289,3151205.0
2004-05-24,47.047760009765625,3274886.0
2004-05-25,48.64902877807617,5539874.0
2004-05-26,48.58108901977539,3170188.0
2004-05-27,49.43509292602539,4758471.0
2004-05-28,49.32832717895508,2151410.0
2004-06-01,49.71652603149414,2014785.0
2004-06-02,49.07601547241211,2815718.0
2004-06-03,49.84268569946289,3621722.0
2004-06-04,49.988250732421875,2017227.0
2004-06-07,51.104270935058594,2673580.0
2004-06-08,51.337188720703125,2149345.0
2004-06-09,51.09457015991211,1976105.0
2004-06-10,50.69668197631836,2949394.0
2004-06-14,49.69710922241211,2860698.0
2004-06-15,50.25027084350586,1893576.0
2004-06-16,50.725791931152344,1588215.0
2004-06-17,50.12411880493164,1916361.0
2004-06-18,51.143089294433594,3056699.0
2004-06-21,49.735939025878906,1400404.0
2004-06-22,49.454498291015625,3172176.0
2004-06-23,50.133819580078125,2330190.0
2004-06-24,49.794158935546875,1753059.0
2004-06-25,51.676841735839844,3856466.0
2004-06-28,51.705963134765625,2350225.0
2004-06-29,52.404693603515625,3641347.0
2004-06-30,52.938438415527344,2007058.0
2004-07-01,51.919456481933594,3996348.0
2004-07-02,51.638023376464844,1841624.0
2004-07-06,51.24983596801758,2758582.0
2004-07-07,51.453636169433594,3342893.0
2004-07-08,50.551109313964844,3429136.0
2004-07-09,52.181480407714844,5280016.0
2004-07-12,52.32705307006836,3690243.0
2004-07-13,51.366302490234375,4239068.0
2004-07-14,50.948997497558594,2244314.0
2004-07-15,51.317779541015625,3016208.0
2004-07-16,50.51229476928711,2937356.0
2004-07-19,50.05617904663086,3404086.0
2004-07-20,50.919891357421875,2411425.0
2004-07-21,51.327476501464844,5112156.0
2004-07-22,51.09457015991211,3696756.0
2004-07-23,48.357887268066406,14996602.0
2004-07-26,48.88192367553711,5039217.0
2004-07-27,49.270118713378906,4406513.0
2004-07-28,48.65872573852539,6170982.0
2004-07-29,48.83341598510742,2989313.0
2004-07-30,48.64902877807617,3455792.0
2004-08-02,47.552398681640625,4074859.0
2004-08-03,47.562103271484375,4243207.0
2004-08-04,47.63974380493164,2423741.0
2004-08-05,46.55282974243164,4781764.0
2004-08-06,45.68912887573242,3998957.0
2004-08-09,46.009376525878906,1958613.0
2004-08-10,47.212745666503906,3172724.0
2004-08-11,47.35830307006836,4786841.0
2004-08-12,46.698387145996094,2980512.0
2004-08-13,46.892486572265625,1855605.0
2004-08-16,47.30009078979492,2444250.0
2004-08-17,46.941009521484375,3630211.0
2004-08-18,48.03763198852539,4518056.0
2004-08-19,47.610626220703125,2475774.0
2004-08-20,48.53256607055664,3578604.0
2004-08-23,49.279815673828125,3231476.0
2004-08-24,49.22159194946289,2134780.0
2004-08-25,50.483177185058594,3608211.0
2004-08-26,50.424957275390625,1834368.0
2004-08-27,49.77474594116211,1781625.0
2004-08-30,49.14394760131836,1819991.0
2004-08-31,48.309349060058594,4478866.0
2004-09-01,47.35830307006836,10468688.0
2004-09-02,47.83384323120117,3141174.0
2004-09-03,46.824554443359375,2463588.0
2004-09-07,46.64017105102539,3701402.0
2004-09-08,46.387847900390625,3657510.0
2004-09-09,46.55282974243164,3721365.0
2004-09-10,47.435943603515625,4118842.0
2004-09-13,47.30979537963867,3141472.0
2004-09-14,46.290809631347656,6296262.0
2004-09-15,46.087013244628906,2439301.0
2004-09-16,46.756629943847656,4117695.0
2004-09-17,46.824554443359375,2584533.0
2004-09-20,46.96528244018555,3692981.0
2004-09-21,46.97982406616211,1989271.0
2004-09-22,45.72794723510742,3243659.0
2004-09-23,44.93216323852539,7489073.0
2004-09-24,44.84482955932617,6891519.0
2004-09-27,44.65073776245117,3120787.0
2004-09-28,44.301368713378906,5043333.0
2004-09-29,45.48533248901367,4800750.0
2004-09-30,44.631324768066406,5194317.0
2004-10-01,45.06802749633789,4606152.0
2004-10-04,43.50559997558594,7980720.0
2004-10-05,43.990821838378906,4177337.0
2004-10-06,45.55325698852539,5802220.0
2004-10-07,44.27225875854492,3575491.0
2004-10-08,43.26298141479492,4927714.0
2004-10-11,43.49588394165039,2959161.0
2004-10-12,44.22372817993164,2815446.0
2004-10-13,44.01023864746094,2902483.0
2004-10-14,43.82583999633789,3591610.0
2004-10-15,44.08786392211914,4091123.0
2004-10-18,45.14567947387695,4076755.0
2004-10-19,42.70011520385742,9569200.0
2004-10-20,43.466773986816406,22982821.0
2004-10-21,42.99126052856445,5033764.0
2004-10-22,42.97185134887695,3278273.0
2004-10-25,42.70011520385742,2797481.0
2004-10-26,43.534706115722656,4024027.0
2004-10-27,44.71866226196289,4491207.0
2004-10-28,44.10728073120117,3912901.0
2004-10-29,43.592933654785156,4482456.0
2004-11-01,44.243141174316406,2882439.0
2004-11-02,44.582794189453125,3331663.0
2004-11-03,46.378150939941406,7662459.0
2004-11-04,46.941009521484375,3731460.0
2004-11-05,46.46937561035156,4439952.0
2004-11-08,45.213600158691406,3218690.0
2004-11-09,45.58237075805664,9275718.0
2004-11-10,46.290809631347656,5089563.0
2004-11-11,46.446083068847656,3447634.0
2004-11-12,46.18406295776367,3748741.0
2004-11-15,47.824127197265625,6258453.0
2004-11-16,46.931312561035156,3467924.0
2004-11-17,47.30979537963867,4077238.0
2004-11-18,48.42580795288086,4394580.0
2004-11-19,47.697975158691406,3622597.0
2004-11-22,47.34860610961914,2766729.0
2004-11-23,47.018653869628906,3449255.0
2004-11-24,46.76633071899414,3679522.0
2004-11-26,46.34902572631836,1571853.0
2004-11-29,46.54312515258789,3152179.0
2004-11-30,47.45535659790039,4442585.0
2004-12-01,48.23172378540039,4506921.0
2004-12-02,48.891639709472656,4862461.0
2004-12-03,51.24013900756836,10769513.0
2004-12-06,51.900047302246094,5564961.0
2004-12-07,50.54142379760742,4395482.0
2004-12-08,50.69668197631836,4727897.0
2004-12-09,50.91018295288086,4899451.0
2004-12-10,52.58908462524414,11094336.0
2004-12-13,55.869224548339844,16417317.0
2004-12-14,58.81941604614258,24523291.0
2004-12-15,57.69367980957031,9830429.0
2004-12-16,57.40254592895508,5069260.0
2004-12-17,57.87807083129883,4529315.0
2004-12-20,58.1692008972168,5555094.0
2004-12-21,59.48902130126953,4802355.0
2004-12-22,59.88691329956055,4025721.0
2004-12-23,60.61475372314453,2550967.0
2004-12-27,60.03247833251953,2636717.0
2004-12-28,60.97383117675781,2225766.0
2004-12-29,61.565799713134766,1991453.0
2004-12-30,61.05146408081055,1361069.0
2004-12-31,59.8577995300293,2701261.0
2005-01-03,59.0814323425293,4322421.0
2005-01-04,57.39283752441406,3772802.0
2005-01-05,57.946006774902344,3391095.0
2005-01-06,56.68440628051758,3176201.0
2005-01-07,57.198753356933594,5193654.0
2005-01-10,57.6063346862793,3285972.0
2005-01-11,58.07215881347656,2924958.0
2005-01-12,57.34431457519531,4295081.0
2005-01-13,56.56795120239258,4042534.0
2005-01-14,58.07215881347656,4075226.0
2005-01-18,59.01350021362305,7952584.0
2005-01-19,58.46033477783203,3903618.0
2005-01-20,58.275962829589844,3867863.0
2005-01-21,56.53883743286133,3509998.0
2005-01-24,55.96626663208008,4289331.0
2005-01-25,55.84010314941406,6855960.0
2005-01-26,60.98352813720703,14068387.0
2005-01-27,61.11939239501953,5366864.0
2005-01-28,60.08100509643555,5585525.0
2005-01-31,62.439212799072266,6167829.0
2005-02-01,63.13795471191406,3957223.0
2005-02-02,63.6231575012207,4819978.0
2005-02-03,63.07970428466797,3152715.0
2005-02-04,66.10753631591797,5778875.0
2005-02-07,65.3699951171875,6487492.0
2005-02-08,63.6619758605957,6782498.0
2005-02-09,61.672550201416016,5222332.0
2005-02-10,60.760318756103516,7489134.0
2005-02-11,61.35230255126953,3084781.0
2005-02-14,61.3717155456543,3154526.0
2005-02-15,62.264530181884766,3415593.0
2005-02-16,62.963260650634766,2532767.0
