date,open,high,low,close,volume
2004-01-02,8.610359606919467,8.69526156191434,8.46618589929912,8.650407791137695,46318400
2004-01-05,8.650414061699292,8.967595837297798,8.650414061699292,8.943567276000977,22198800
2004-01-06,8.943565046197335,8.946768364701805,8.842643402868132,8.906720161437988,14229200
2004-01-07,8.906721769997098,8.993226051330566,8.892304389774853,8.993226051330566,6661600
2004-01-08,9.002838951425595,9.074925861421407,8.924344180299652,8.94997501373291,6274800
2004-01-09,8.94996792247087,8.94996792247087,8.877881069591103,8.909919738769531,4403600
2004-01-12,8.881089108412041,8.884293037921568,8.8009927039351,8.850652694702148,4944400
2004-01-13,8.730508579440592,8.784974161994349,8.603956106582292,8.67444133758545,10352000
2004-01-14,8.706478922208824,8.89070089694062,8.674440849287704,8.850652694702148,7955200
2004-01-15,8.874682418542223,8.874682418542223,8.73851815571683,8.778566360473633,4771200
2004-01-16,8.8186187492857,8.892307334339375,8.781774456758864,8.882696151733398,4897600
2004-01-20,8.949970665823457,8.970795898835823,8.847447381896393,8.884291648864746,4016400
2004-01-21,8.884297086517313,8.986820433194005,8.868278042756835,8.93395709991455,5062400
2004-01-22,8.914733129058856,9.1261876607236,8.914733129058856,9.03487777709961,12286000
2004-01-23,9.002835666379736,9.03967993780298,8.890700581868488,9.010845184326172,7171200
2004-01-26,9.195069374441992,9.291184835198825,8.938760460611775,8.993226051330566,13814800
2004-01-27,9.00763908680401,9.10215284243154,8.993221713535847,9.028464317321777,8059200
2004-01-28,9.122976837527286,9.122976837527286,8.908318537429462,8.940357208251953,4325200
2004-01-29,8.980410997845162,9.001235627450695,8.852256234585766,8.88749885559082,5247200
2004-01-30,8.927549026778612,8.927549026778612,8.805802708252,8.818617820739746,4259600
2004-02-02,8.83623505200068,8.919535383484696,8.79618685096531,8.868273735046387,8543600
2004-02-03,8.868274228513492,8.938758846266458,8.849051262051244,8.906720161437988,5454000
2004-02-04,8.890696247048133,8.954773581551649,8.858657579796375,8.91312313079834,7402400
2004-02-05,8.917932403767344,8.917932403767344,8.786574363708496,8.786574363708496,5994800
2004-02-06,8.797786607904108,8.97079509229145,8.797786607904108,8.905116081237793,3442000
2004-02-09,8.906720145262065,9.074923087534282,8.906720145262065,8.975603103637695,4326800
2004-02-10,8.975601713483714,9.081328929089509,8.94035971567311,9.078125,3628800
2004-02-11,9.03726130207105,9.218359281051546,9.005208470454436,9.135022163391113,7555200
2004-02-12,9.131819763709531,9.227978289566328,9.035661849209845,9.06771469116211,3490800
2004-02-13,9.06771063852471,9.16867622021764,9.01482338123684,9.072518348693848,3049200
2004-02-17,9.072519477985017,9.19592248232699,9.034055957773697,9.135022163391113,5463200
2004-02-18,9.127007573197604,9.16226513182447,9.062901920746707,9.120596885681152,2752400
2004-02-19,9.106172258771963,9.16707256154141,9.040464246511185,9.083735466003418,3228800
