date,close,volume
2004-01-02,8.984017372131348,463500
2004-01-05,9.20966625213623,902800
2004-01-06,9.121908187866211,583200
2004-01-07,8.958944320678711,565400
2004-01-08,8.963122367858887,779600
2004-01-09,9.009088516235352,542300
2004-01-12,9.04251766204834,443900
2004-01-13,8.921335220336914,464000
2004-01-14,9.146986961364746,360400
2004-01-15,9.117733001708984,425400
2004-01-16,9.180412292480469,442100
2004-01-20,9.184591293334961,382200
2004-01-21,9.360090255737305,347800
2004-01-22,9.422773361206055,535600
2004-01-23,9.464555740356445,621000
2004-01-26,9.39352035522461,496000
2004-01-27,9.272340774536133,335300
2004-01-28,9.067590713500977,611500
2004-01-29,10.634571075439453,3214700
2004-01-30,10.296097755432129,1320600
2004-02-02,10.33370304107666,1006400
2004-02-03,10.316988945007324,633700
2004-02-04,10.229244232177734,511600
2004-02-05,10.19163703918457,637800
2004-02-06,10.37967586517334,424400
2004-02-09,10.283560752868652,410200
2004-02-10,10.149847030639648,632700
2004-02-11,10.283560752868652,540500
2004-02-12,10.225066184997559,308200
2004-02-13,10.145672798156738,361800
2004-02-17,10.166560173034668,301100
2004-02-18,10.128958702087402,389700
2004-02-19,10.283560752868652,629600
2004-02-20,10.283560752868652,443200
2004-02-23,10.229244232177734,336600
2004-02-24,10.208353996276855,491200
2004-02-25,10.13731575012207,254900
2004-02-26,10.13731575012207,410500
2004-02-27,10.225066184997559,612100
2004-03-01,10.417278289794922,426200
2004-03-02,10.404747009277344,514300
2004-03-03,10.32952880859375,414700
2004-03-04,10.37549877166748,247900
2004-03-05,10.358780860900879,437000
2004-03-08,10.271024703979492,298200
2004-03-09,10.225066184997559,220400
2004-03-10,9.945100784301758,388500
2004-03-11,9.903066635131836,565200
2004-03-12,9.982927322387695,411800
2004-03-15,9.768559455871582,534400
2004-03-16,9.705510139465332,661800
2004-03-17,9.768559455871582,406800
2004-03-18,9.739136695861816,354600
2004-03-19,9.621441841125488,480300
2004-03-22,9.507950782775879,623700
2004-03-23,9.520559310913086,651600
2004-03-24,9.507950782775879,479200
2004-03-25,9.655064582824707,397900
2004-03-26,9.688692092895508,420700
2004-03-29,9.768559455871582,505700
2004-03-30,9.903066635131836,298800
2004-03-31,9.96611499786377,430700
2004-04-01,10.088014602661133,522500
2004-04-02,10.11323356628418,403300
2004-04-05,10.222521781921387,356000
2004-04-06,10.130041122436523,277200
2004-04-07,10.054386138916016,561200
2004-04-08,9.940890312194824,520400
2004-04-12,9.97872257232666,262500
2004-04-13,9.78957748413086,519500
2004-04-14,9.77696418762207,529500
2004-04-15,9.76435375213623,336900
2004-04-16,9.865234375,739300
2004-04-19,9.83580493927002,191600
2004-04-20,9.625646591186523,374500
2004-04-21,9.41547679901123,1124100
2004-04-22,9.987129211425781,1267900
2004-04-23,10.075403213500977,737600
2004-04-26,9.97872257232666,671500
2004-04-27,9.970318794250488,564100
2004-04-28,9.772764205932617,576500
2004-04-29,9.566800117492676,793000
2004-04-30,9.49953842163086,738600
2004-05-03,9.684494018554688,550700
2004-05-04,9.65926742553711,537700
2004-05-05,9.621441841125488,351300
2004-05-06,9.503750801086426,715200
2004-05-07,9.306191444396973,487900
2004-05-10,9.255752563476562,464300
2004-05-11,9.386056900024414,291500
2004-05-12,9.440695762634277,961300
2004-05-13,9.436497688293457,550100
2004-05-14,9.386056900024414,562700
2004-05-17,9.40286922454834,552500
2004-05-18,9.533172607421875,411200
2004-05-19,9.663473129272461,816400
2004-05-20,9.730729103088379,561300
2004-05-21,9.898859977722168,609300
2004-05-24,10.054386138916016,782600
2004-05-25,10.167877197265625,898500
2004-05-26,10.142653465270996,548400
2004-05-27,10.314993858337402,635500
2004-05-28,10.626046180725098,2501100
2004-06-01,10.66386604309082,1459100
2004-06-02,10.567191123962402,1113800
2004-06-03,10.399059295654297,690000
2004-06-04,10.323396682739258,741500
2004-06-07,10.344414710998535,681500
2004-06-08,10.15526294708252,1041500
2004-06-09,10.109027862548828,790800
2004-06-10,10.13845157623291,307300
2004-06-14,9.9608793258667,644000
2004-06-15,10.079263687133789,703100
2004-06-16,10.024295806884766,357300
2004-06-17,11.271520614624023,3288100
2004-06-18,11.347624778747559,1422500
2004-06-21,11.254610061645508,762700
2004-06-22,11.271520614624023,809500
2004-06-23,11.313806533813477,421600
2004-06-24,11.279983520507812,556100
2004-06-25,11.296890258789062,715300
2004-06-28,11.22501277923584,538600
2004-06-29,11.174280166625977,423600
2004-06-30,11.292662620544434,435600
2004-07-01,11.132004737854004,600700
2004-07-02,11.102411270141602,231600
2004-07-06,10.967118263244629,398700
2004-07-07,10.958663940429688,688000
2004-07-08,10.861420631408691,522900
2004-07-09,10.90792179107666,568200
2004-07-12,11.05167293548584,575500
2004-07-13,11.115092277526855,625700
2004-07-14,11.13623332977295,584900
2004-07-15,11.229241371154785,465400
2004-07-16,11.22501277923584,612500
2004-07-19,11.132004737854004,464000
2004-07-20,11.208106994628906,317500
2004-07-21,10.954434394836426,554900
2004-07-22,11.258837699890137,922500
2004-07-23,11.212332725524902,688200
2004-07-26,10.988251686096191,649000
2004-07-27,11.106637001037598,943600
2004-07-28,11.106637001037598,450000
2004-07-29,11.326492309570312,596600
2004-07-30,11.436408996582031,453400
