date,close,volume
2004-01-02,2.6023058891296387,2353036
2004-01-05,2.639611005783081,2373382
2004-01-06,2.6430020332336426,3305750
2004-01-07,2.683698892593384,3377403
2004-01-08,2.7243950366973877,2978448
2004-01-09,2.682568073272705,3629514
2004-01-12,2.688220977783203,2536148
2004-01-13,2.6543068885803223,2106233
2004-01-14,2.65317702293396,1514435
2004-01-15,2.6316978931427,4744110
2004-01-16,2.6011760234832764,3085485
2004-01-20,2.771873950958252,5976358
2004-01-21,2.8261361122131348,3448171
2004-01-22,2.7730050086975098,1229594
2004-01-23,2.78996205329895,895215
2004-01-26,2.7707440853118896,2075272
2004-01-27,2.797874927520752,3733897
2004-01-28,2.7470040321350098,1950543
2004-01-29,2.753787040710449,914676
2004-01-30,2.787700891494751,1275593
2004-02-02,2.761699914932251,2596301
2004-02-03,2.7300469875335693,4422115
2004-02-04,2.906398057937622,15093930
2004-02-05,2.906398057937622,3838279
2004-02-06,2.9437029361724854,4553036
2004-02-09,2.9561378955841064,1802815
2004-02-10,3.0386619567871094,4656534
2004-02-11,3.0386619567871094,3426940
2004-02-12,3.02961802482605,1851468
2004-02-13,3.023966073989868,1523281
2004-02-17,3.040921926498413,2203539
2004-02-18,2.9945740699768066,2920065
2004-02-19,2.9143118858337402,1862968
2004-02-20,2.965182065963745,2585686
2004-02-23,2.887181043624878,1073020
2004-02-24,2.950485944747925,1653317
2004-02-25,3.013792037963867,1726739
2004-02-26,2.993443012237549,1539204
2004-02-27,2.9685730934143066,2361882
2004-03-01,2.9572689533233643,2998794
2004-03-02,2.9844000339508057,3484439
2004-03-03,2.9391820430755615,2214154
2004-03-04,2.9617910385131836,2399920
2004-03-05,2.962920904159546,1929313
2004-03-08,2.983268976211548,2228307
2004-03-09,2.985529899597168,3327865
2004-03-10,2.940311908721924,1404745
2004-03-11,2.916572093963623,2456534
2004-03-12,2.9380509853363037,2039003
2004-03-15,2.8781371116638184,2169924
2004-03-16,2.916572093963623,1515320
2004-03-17,3.0047481060028076,2258384
2004-03-18,3.062401056289673,5256293
2004-03-19,3.14266300201416,6331967
2004-03-22,3.0578789710998535,3277443
2004-03-23,3.1573588848114014,4277926
2004-03-24,3.2918829917907715,9089265
2004-03-25,3.306579113006592,5462405
2004-03-26,3.278317928314209,2769683
2004-03-29,3.3404929637908936,3168637
2004-03-30,3.2025771141052246,13963411
2004-03-31,3.252316951751709,3977162
2004-04-01,3.2636220455169678,5718054
2004-04-02,3.2500569820404053,2730760
2004-04-05,3.227447032928467,4308887
2004-04-06,3.2037079334259033,2803297
2004-04-07,3.1901419162750244,1895698
2004-04-08,3.1652719974517822,1449859
2004-04-12,3.2500569820404053,2297306
2004-04-13,3.3167529106140137,10895618
2004-04-14,3.2975358963012695,5508404
2004-04-15,3.2444040775299072,2361882
2004-04-16,3.2817089557647705,2085887
2004-04-19,3.346144914627075,1954081
2004-04-20,3.3393619060516357,6165662
2004-04-21,3.3845810890197754,6236430
2004-04-22,3.436582088470459,4626458
2004-04-23,3.5089309215545654,6078971
2004-04-26,3.5270180702209473,5441175
2004-04-27,3.556410074234009,3188983
2004-04-28,3.4444949626922607,2168155
2004-04-29,3.372145891189575,3290712
2004-04-30,3.334841012954712,1951428
2004-05-03,3.4184939861297607,3381826
2004-05-04,3.4083199501037598,5245678
2004-05-05,3.3653628826141357,3581745
2004-05-06,3.323535919189453,3702051
2004-05-07,3.2206649780273438,4998875
2004-05-10,3.0804879665374756,5415521
2004-05-11,3.1630120277404785,3833856
2004-05-12,3.1652719974517822,4011661
2004-05-13,3.1121408939361572,1301247
2004-05-14,3.1912729740142822,4592843
2004-05-17,3.152837038040161,1944351
2004-05-18,3.1912729740142822,1135826
2004-05-19,3.1573588848114014,1945235
2004-05-20,3.212752103805542,2383997
2004-05-21,3.29075288772583,3003217
2004-05-24,3.2817089557647705,3993969
2004-05-25,3.3970160484313965,2861681
2004-05-26,3.382319927215576,1981504
2004-05-27,3.387972116470337,2226538
2004-05-28,3.389101982116699,2764375
2004-06-01,3.4173638820648193,3035947
2004-06-02,3.445625066757202,1814315
2004-06-03,3.3970160484313965,1951428
2004-06-04,3.4738869667053223,3269482
2004-06-07,3.510061025619507,2278730
2004-06-08,3.481800079345703,4778609
2004-06-09,3.4275379180908203,2867873
2004-06-10,3.341623067855835,5248332
2004-06-14,3.337101936340332,3006755
2004-06-15,3.300926923751831,4390270
2004-06-16,3.321274995803833,3728589
2004-06-17,3.3687539100646973,2713953
2004-06-18,3.3845810890197754,2535264
2004-06-21,3.3631019592285156,4842300
2004-06-22,3.4444949626922607,3225252
2004-06-23,3.4806690216064453,4567190
2004-06-24,3.6208460330963135,10813350
2004-06-25,3.6287589073181152,6774267
2004-06-28,3.6502370834350586,6025011
2004-06-29,3.634411096572876,4665380
2004-06-30,3.7531089782714844,8565582
2004-07-01,3.7621519565582275,11947408
2004-07-02,3.7610220909118652,15731726
2004-07-06,3.689802885055542,8800001
2004-07-07,3.702238082885742,5105911
2004-07-08,3.659281015396118,3257097
2004-07-09,3.712412118911743,5255409
2004-07-12,3.7508480548858643,5553519
2004-07-13,3.7576310634613037,2036349
2004-07-14,3.787022113800049,4154966
2004-07-15,3.8005878925323486,3670205
2004-07-16,3.787022113800049,3120869
2004-07-19,3.7304999828338623,3049216
2004-07-20,3.79945707321167,2708645
2004-07-21,3.746325969696045,2353921
2004-07-22,3.7078909873962402,2449457
2004-07-23,3.6310200691223145,4054122
2004-07-26,3.614063024520874,4411500
2004-07-27,3.967895030975342,22584723
2004-07-28,4.1080708503723145,12793970
2004-07-29,4.1973772048950195,7880017
2004-07-30,4.06963586807251,5614556
2004-08-02,4.214334011077881,6526579
2004-08-03,4.183812141418457,5028066
2004-08-04,4.119376182556152,3181906
2004-08-05,4.059462070465088,1875352
2004-08-06,3.9871129989624023,2574186
2004-08-09,4.008591175079346,3075754
2004-08-10,4.1114630699157715,4241657
2004-08-11,4.170246124267578,3223482
2004-08-12,4.129549980163574,2333575
2004-08-13,4.136332988739014,2478649
2004-08-16,4.1973772048950195,2927141
2004-08-17,4.247117042541504,6806997
2004-08-18,4.284421920776367,3381826
2004-08-19,4.1465067863464355,5143949
2004-08-20,4.236942768096924,5229755
2004-08-23,4.269725799560547,4313310
2004-08-24,4.287814140319824,3201367
2004-08-25,4.383902072906494,3718858
2004-08-26,4.33868408203125,2964295
2004-08-27,4.403120040893555,2076156
2004-08-30,4.399728775024414,2537033
2004-08-31,4.391816139221191,2003619
2004-09-01,4.427989959716797,3947970
2004-09-02,4.441555976867676,3701166
2004-09-03,4.45625114440918,2475995
2004-09-07,4.439294815063477,6136470
2004-09-08,4.153289794921875,19854847
2004-09-09,4.361292839050293,11844794
2004-09-10,4.389554977416992,3631283
2004-09-13,4.37938117980957,4576036
2004-09-14,4.327380180358887,8076398
2004-09-15,4.261813163757324,6094009
2004-09-16,4.339815139770508,2519341
2004-09-17,4.414424896240234,3887817
2004-09-20,4.387293815612793,3253559
2004-09-21,4.487904071807861,2841335
2004-09-22,4.504860877990723,5346522
2004-09-23,4.508252143859863,5971050
2004-09-24,4.551209926605225,3723281
2004-09-27,4.474339008331299,3751589
2004-09-28,4.509383201599121,2578609
2004-09-29,4.48677396774292,2966064
2004-09-30,4.567036151885986,4953760
2004-10-01,4.5387749671936035,2805951
2004-10-04,4.698169231414795,5026297
2004-10-05,4.600949764251709,5624287
2004-10-06,4.518425941467285,6929072
2004-10-07,4.4313812255859375,5008605
2004-10-08,4.442686080932617,3941778
2004-10-11,4.372598171234131,2421150
2004-10-12,4.4042510986328125,2250422
2004-10-13,4.409903049468994,5764938
2004-10-14,4.4110331535339355,2031042
2004-10-15,4.764864921569824,14858626
