date,open,high,low,close,volume
2004-01-02,32.08286268480847,32.147544890707955,31.345475914429134,31.429563522338867,582300
2004-01-05,31.42955192898104,32.40626916307227,31.37780544310868,32.348052978515625,1653450
2004-01-06,32.348059074461716,32.99489212036133,32.309248277443444,32.99489212036133,1004700
2004-01-07,32.994900773678005,34.320904609151434,32.994900773678005,34.03630065917969,2457150
2004-01-08,34.03630065917969,34.28209380195456,33.751693008005645,34.03630065917969,888600
2004-01-09,33.92631592485652,33.932781921058776,33.55762089813205,33.6352424621582,960750
2004-01-12,33.50590211033573,33.52530751737805,32.99490662929866,33.253639221191406,979050
2004-01-13,34.9289245723815,35.80861516711717,33.98455177098048,34.90304946899414,3059700
2004-01-14,34.79955976443853,35.219997804197746,34.79955976443853,35.090633392333984,1968600
2004-01-15,35.09710340388136,35.09710340388136,34.73487782757687,34.99361038208008,1207650
2004-01-16,34.83190495162968,35.22000193392939,34.76721903691105,34.96126937866211,860550
2004-01-20,34.96126155705814,35.29761565425699,34.670187960152326,35.025943756103516,810450
2004-01-21,34.92892511240495,35.116505735355794,34.60551037287596,34.72193908691406,610050
2004-01-22,34.99360638223418,35.329960515243535,34.73487385730466,35.090633392333984,585450
2004-01-23,35.317016515075196,35.89916363406609,34.80601758516892,35.323482513427734,683400
2004-01-26,35.32348576927195,35.57575225830078,34.72839919632329,35.57575225830078,748650
2004-01-27,38.42179560916499,38.848706834484666,38.09838104248047,38.09838104248047,4011300
2004-01-28,38.227776112886374,38.512380096417765,38.007850646972656,38.007850646972656,1045800
2004-01-29,38.00785496690835,38.00785496690835,37.516264866315844,37.86555480957031,1368450
2004-01-30,37.930227948668424,38.45415903682702,37.67796140510848,38.40241622924805,595050
2004-02-02,38.4024159757216,38.59646260646848,38.26011215221211,38.454158782958984,1047900
2004-02-03,38.42181301842065,38.88753523910127,37.93022309846055,38.809913635253906,1386450
2004-02-04,38.648196062020965,39.230346861255015,38.357122513004434,39.16566467285156,1287600
2004-02-05,39.16568914029536,40.04538003622293,39.13334432468632,39.903076171875,1398000
2004-02-06,39.806056429366976,39.9807014239184,39.72196508286148,39.9742317199707,655950
2004-02-09,40.000095391298665,40.09712242571624,39.84485583743345,40.00656509399414,652500
2004-02-10,39.90953082989938,40.06477035564269,39.68314309340901,39.870723724365234,499350
2004-02-11,39.941886349508174,40.29764230347312,39.547315877193775,40.10359191894531,804750
2004-02-12,39.97421661444672,40.1876686484138,39.79957168589042,39.8965950012207,337200
2004-02-13,39.89659711330563,40.09717849072908,39.437195561447695,39.83189392089844,622800
2004-02-17,39.831886449913426,39.831886449913426,39.32719349851271,39.46954345703125,817950
