date,open,high,low,close,volume
2004-01-02,12.12809894390559,12.176065657265765,12.024787322067015,12.153926849365234,123900
2004-01-05,12.139162714283861,12.541341699000645,12.139162714283861,12.522891998291016,189800
2004-01-06,12.493381008754914,12.493381008754914,12.375310186603127,12.39744758605957,195700
2004-01-07,12.3531689497644,12.382687353253694,12.305202247851774,12.378996849060059,118200
2004-01-08,12.397445258324339,12.434343263015846,12.12809615789366,12.146544456481934,216100
2004-01-09,12.10964941180355,12.268307333530114,12.10964941180355,12.183444023132324,243400
2004-01-12,12.128096531965301,12.360549042389058,12.128096531965301,12.353169441223145,131700
2004-01-13,12.323649325110804,12.356856818195505,12.19450844866379,12.30519962310791,117400
2004-01-14,12.1391665694074,12.360548973083496,12.1391665694074,12.360548973083496,158000
2004-01-15,12.342103431654792,12.360551734830581,12.220342097167023,12.323655128479004,121900
2004-01-16,12.323645443397227,12.378990309429385,12.083813468048596,12.209263801574707,195100
2004-01-20,12.201891067693463,12.360548973083496,12.14285566621217,12.360548973083496,158900
2004-01-21,12.323644575153113,12.393748630193782,12.220331632312943,12.38267993927002,186400
2004-01-22,12.382687776457104,12.4527918758677,12.360548973083496,12.360548973083496,160100
2004-01-23,12.378994916206999,12.41220241118997,12.257235039612592,12.283062934875488,87300
2004-01-26,12.249856230242187,12.349478721618652,12.161302435402613,12.349478721618652,128500
2004-01-27,12.257234172626793,12.319958654538668,12.109645003694126,12.224026679992676,122800
2004-01-28,12.212959633289449,12.36792844019555,11.81078052520752,11.81078052520752,344000
2004-01-29,11.751744054328686,11.866125038225094,11.58570657467472,11.600465774536133,356900
2004-01-30,11.622604484285517,11.903022258885558,11.556189488916983,11.832918167114258,261700
2004-02-02,11.80708997612363,12.283063628589668,11.670570188621442,12.23509693145752,744400
2004-02-03,12.142857410925702,12.257239133518143,12.069062796592359,12.15761661529541,163800
2004-02-04,12.08381386702844,12.098573061463345,11.962052624211848,12.010019302368164,470100
2004-02-05,11.991575939830934,12.24616581461739,11.950988842216825,12.117026329040527,264900
2004-02-06,12.061680439312022,12.257236333754326,12.046922645828445,12.246166229248047,490800
