date,open,high,low,close,volume
2004-01-02,14.761129534476353,14.844376564885712,14.5416620590198,14.594636917114258,722400
2004-01-05,14.643829426005924,14.79518596703592,14.51139082871587,14.617341995239258,758600
2004-01-06,14.61733855176802,14.61733855176802,14.20867295599909,14.462197303771973,1769800
2004-01-07,14.53031429603565,14.643832083271228,14.47355468068937,14.537880897521973,1265000
2004-01-08,14.568156440439179,14.59086058051047,14.45463862699735,14.492477416992188,761200
2004-01-09,14.48112426346398,14.549235231729808,14.43571743243914,14.443284034729004,689400
2004-01-12,14.447066232603044,14.469770365841747,14.265437497064053,14.450849533081055,1319800
2004-01-13,14.5113908341249,14.58328652633841,14.378953680242198,14.503824234008789,728200
2004-01-14,14.59841882265238,14.780047490865842,14.53409119071592,14.708151817321777,2489800
2004-01-15,14.70815810818889,14.757349677950005,14.602208367279067,14.636263847351074,713800
2004-01-16,15.324942648223555,15.604954581114736,15.192505449634135,15.38926887512207,3218200
2004-01-20,15.41953572145531,15.58224504822573,15.135740585477604,15.27953052520752,1732400
2004-01-21,15.374134229973052,15.627657279749315,15.374134229973052,15.544411659240723,2071600
2004-01-22,15.476296611287458,15.498999300238763,15.256827661712661,15.287099838256836,844000
2004-01-23,15.40062134652451,15.476300362772864,15.16601769526607,15.18115234375,660600
2004-01-26,15.211422626199752,15.55197599156231,15.211422626199752,15.427106857299805,1426200
2004-01-27,15.43845701698834,15.570895629557272,15.3249392372556,15.393050193786621,1491200
2004-01-28,15.36277653657467,15.438455530260882,15.052493961572267,15.101685523986816,646200
2004-01-29,15.570889765529406,15.934147101253494,15.154656138654593,15.854684829711914,2470200
2004-01-30,15.66549407647587,15.66549407647587,15.343858682038713,15.502784729003906,2386600
2004-02-02,15.476294367399053,15.586027382819573,15.324936393537028,15.370343208312988,1203400
2004-02-03,15.343862310171536,15.377917796612603,15.230344503187053,15.309806823730469,1513800
2004-02-04,15.249262039644915,15.854692675578654,15.249262039644915,15.665495872497559,2201200
2004-02-05,15.608735349649402,15.673061566109823,15.48386477399286,15.506568908691406,1623800
2004-02-06,15.55197087917124,15.714680185069128,15.514132109944228,15.691977500915527,976800
2004-02-09,15.786578742404132,15.858472994411045,15.665492926678388,15.782793998718262,942600
2004-02-10,15.722248871435696,15.87360684145493,15.60873111564956,15.797927856445312,924000
2004-02-11,15.703328929355376,15.884957620865666,15.642786032185278,15.779007911682129,1232200
2004-02-12,15.703331074450224,15.854689059779423,15.665492299846287,15.767657279968262,832200
2004-02-13,15.76766264402087,15.78279873639433,15.639010189218096,15.673064231872559,1002200
2004-02-17,15.797929448028016,15.816848835322334,15.616300731780466,15.790361404418945,631200
2004-02-18,15.741175413864868,15.779015645302785,15.627657606465585,15.72982406616211,1041400
2004-02-19,15.824416878931407,16.017398382320927,15.722250455394024,15.790361404418945,1410800
2004-02-20,15.714688096765594,15.816854557262944,15.36278188064936,15.457380294799805,2116200
2004-02-23,15.487643969159043,15.642785225371673,15.374126223252123,15.567106246948242,1351000
2004-02-24,15.551973248935036,15.695763192129707,15.362776487057692,15.623868942260742,1998200
2004-02-25,15.627659191134375,15.8206407823933,15.589820399316782,15.722257614135742,2049600
2004-02-26,15.722250455394024,15.87360844066201,15.684411680805388,15.790361404418945,839200
2004-02-27,15.949280571157141,16.486598445111024,15.911440369392436,16.119556427001953,3079800
2004-03-01,16.157395842250256,16.460110224351723,16.146043060545427,16.34280776977539,1272000
2004-03-02,16.308766175688987,16.335253616423895,16.13849018338096,16.183897018432617,1147600
2004-03-03,16.183892740359187,16.183892740359187,15.915233659090157,16.115781784057617,1313800
2004-03-04,16.115782727600525,16.214164423875662,16.066591157734475,16.138486862182617,1752600
2004-03-05,16.138481496103886,16.528226294368572,16.119560668514875,16.486602783203125,2519400
