date,open,high,low,close,volume
2004-01-02,18.11601153981137,18.318510864078906,17.95936125024358,18.02622413635254,5128656
2004-01-05,18.129392206090227,18.156138067596686,18.056798446821062,18.13512420654297,4816259
2004-01-06,18.129392415861464,18.144675434619167,17.921162153772702,18.089275360107422,5965424
2004-01-07,18.072075836657692,18.20962296104494,17.95936389922414,18.14849090576172,5423575
2004-01-08,18.11028968188536,18.152317405547706,18.03578525304215,18.127483367919922,6027395
2004-01-09,18.062530136554862,18.148497409599678,17.819913652678046,17.86576271057129,6412251
2004-01-12,17.909705060602583,17.951732793971896,17.67281936710247,17.75687599182129,7147322
2004-01-13,17.823731281494997,17.947904918992414,17.60403821425219,17.84283447265625,7313849
2004-01-14,17.938354734513695,18.417857971028226,17.92498238341931,18.310876846313477,6876239
2004-01-15,18.253570678051847,18.287958057918598,18.007133964901197,18.224916458129883,8642571
2004-01-16,18.368187708793588,18.635639364415734,18.278400268007882,18.626087188720703,7480376
2004-01-20,18.517198904645042,18.563047964224342,18.062530800786984,18.11029052734375,8338436
2004-01-21,18.09118473579262,18.38729293254838,17.8141820493132,18.314699172973633,7457495
2004-01-22,18.396845158587144,18.406397335362527,17.995668787760607,18.19243621826172,7215331
2004-01-23,18.215361863520844,18.263120434363287,17.89824092335647,18.007131576538086,4817530
2004-01-26,18.005221203152185,18.196257805598034,17.79508024567372,18.190526962280273,5340629
2004-01-27,18.169510245010674,18.366278817856212,18.08354413480313,18.316608428955078,6925498
2004-01-28,18.324251287355793,18.387294032533624,18.138945543682105,18.215360641479492,9213022
2004-01-29,18.245926114139777,18.339533737550482,17.928805205095834,18.200077056884766,10556998
2004-01-30,18.119836630296305,18.263113445978775,18.08162909345445,18.251651763916016,7541712
2004-02-02,18.25929804380741,18.627998844236185,18.16759993141936,18.37774085998535,8607931
2004-02-03,18.329981563234778,18.45033504904804,18.257387801562626,18.36627960205078,5801439
2004-02-04,18.29176377212704,18.32997129844772,17.90778015906793,17.982284545898438,8736322
2004-02-05,17.938357769954802,18.052980422973633,17.882956531500696,18.052980422973633,6500599
2004-02-06,17.957458852709788,18.096916686962235,17.69956051922949,18.018590927124023,6561299
2004-02-09,17.997574825120758,18.15613583389492,17.91160872466449,18.123659133911133,4318902
2004-02-10,18.033876497730915,18.354818775842823,17.949821041496406,18.263120651245117,4977066
2004-02-11,18.148496660589434,18.425499347463976,18.045336863577138,18.28413200378418,4767636
2004-02-12,18.284131865366376,18.318519236096748,18.138944347108907,18.17142105102539,4116146
2004-02-13,18.171420972541604,18.33953301789994,17.980384399455332,18.07781219482422,4534688
2004-02-17,18.23828082498604,18.295591555688052,18.051064458982502,18.24974250793457,5262768
2004-02-18,18.406974293437067,18.759774024854753,18.34945280022561,18.667739868164062,28179644
2004-02-19,18.704172622824732,18.752107981472417,18.61980690298968,18.644733428955078,8066082
2004-02-20,18.713753206982318,18.742513946947742,18.479830739832018,18.525848388671875,8088963
2004-02-23,18.525852051371082,18.546943187366406,17.79532492776203,17.98514747619629,18417463
2004-02-24,18.004319623772094,18.082933407652447,17.392672074964242,17.607419967651367,15108848
2004-02-25,17.48662658178177,17.839426329918425,17.48662658178177,17.697540283203125,7817880
2004-02-26,17.530722099736035,17.572904364416097,17.049456792245984,17.2335262298584,19541522
2004-02-27,17.291039028594238,17.691773828541994,17.233517576144052,17.661096572875977,12364962
2004-03-01,17.505796279584043,17.755057979026933,17.475117845053347,17.678361892700195,9779977
2004-03-02,17.505805083231753,17.553740451852104,17.271883645653418,17.31406593322754,10563672
2004-03-03,17.170250296133485,17.425263880917395,17.160664158170448,17.356237411499023,7945953
2004-03-04,17.237361793764666,17.352404757625333,17.19326067374837,17.298717498779297,6643291
2004-03-05,17.199011962566708,17.363906782797585,17.168333532131797,17.23736000061035,6752614
2004-03-08,17.323648775587955,17.544148625052404,17.29297033353407,17.34473991394043,7085351
2004-03-09,17.227771520227396,17.304467596234215,16.95741988621961,17.01685905456543,8131549
2004-03-10,16.92098997784645,16.947833024023428,16.677481383030837,16.700489044189453,12679267
2004-03-11,16.56627082438302,16.80402747769269,16.39370524905619,16.418630599975586,10954566
2004-03-12,16.47039836519386,16.800190266076363,16.466564143253137,16.74842071533203,7281751
2004-03-15,17.06479354602502,17.14532384071805,16.82895341456382,16.853879928588867,10742276
2004-03-16,17.026442651267192,17.06479068092966,16.68706346043253,16.880720138549805,8247228
2004-03-17,16.997691106751116,17.128074486990236,16.873060806142455,17.026453018188477,5079397
2004-03-18,16.8922370389897,17.02070157614008,16.804037089696568,16.84046745300293,7821694
2004-03-19,16.838543001182465,16.838543001182465,16.361111920796837,16.374534606933594,14580982
2004-03-22,16.37645035748825,16.38603765791855,16.069667203859737,16.173206329345703,10662190
2004-03-23,16.384119444741096,16.389872522159198,16.173205815404163,16.178958892822266,8233562
2004-03-24,16.211557862222634,16.25374129586323,16.01023148323034,16.11568832397461,9445016
2004-03-25,16.26332351820739,16.470401763916016,16.154032480136255,16.470401763916016,7478152
2004-03-26,16.40329824695442,16.662146118751775,16.387959027719155,16.547101974487305,7391075
2004-03-29,16.604620281820583,16.700488633592162,16.432054691708455,16.4608154296875,6860349
2004-03-30,16.470411891742323,16.508759953831554,16.249911987527486,16.441652297973633,8716301
2004-03-31,16.432058992460995,16.68515494760467,16.25374144052969,16.547101974487305,9035690
2004-04-01,16.566277360017704,16.719668397357772,16.527929310123135,16.60079002380371,6362038
2004-04-02,16.700486519599206,16.9075658988638,16.700486519599206,16.823200225830078,6600706
2004-04-05,16.91140412829072,17.170251960909376,16.892230688267777,17.108896255493164,6137354
2004-04-06,17.064806740894635,17.23737245566133,16.9286713980331,17.20861053466797,5240522
2004-04-07,17.160666959679705,17.39075406639853,17.072465875460534,17.292966842651367,11763685
2004-04-08,17.444444065698555,17.509634008772387,17.101230463461533,17.218191146850586,6920731
2004-04-12,17.246950130042716,17.268041265288545,17.09355910460549,17.101228713989258,6678885
2004-04-13,17.179839268680336,17.202848094059554,16.873056092528763,16.888395309448242,6495832
2004-04-14,16.786768962571017,16.997681390211035,16.767594365907062,16.90564727783203,5627920
2004-04-15,16.95358960945037,16.959341525930164,16.688988666760466,16.89990234375,5029503
2004-04-16,16.894148477545592,17.016862221997812,16.82704085134587,17.011110305786133,5018062
2004-04-19,16.955499038111487,16.988093990435367,16.767593118627968,16.91139793395996,3433193
2004-04-20,16.90181347136552,17.03794753228572,16.687064491980504,16.773347854614258,4625579
2004-04-21,16.345775761703887,16.499167955633066,16.146367071834124,16.30167579650879,17553683
2004-04-22,16.349606638794747,16.940162935844608,16.33618511608686,16.815532684326172,11021940
2004-04-23,16.88263853803128,17.064791396001425,16.641047684390653,17.051368713378906,7591289
2004-04-26,17.103142868579052,17.204765469355447,17.034116393714744,17.16066551208496,6863209
2004-04-27,17.16067441318399,17.269965516729062,17.122326351701886,17.245038986206055,7326243
2004-04-28,17.218191793934707,17.218191793934707,17.034121142976044,17.078222274780273,6725601
2004-04-29,17.036041974231544,17.12615962313705,16.545189139068697,16.677490234375,7866821
2004-04-30,16.69665316676483,16.777183459553058,16.52408758951132,16.539426803588867,7264272
