date,close,volume
2004-01-02,18.176799774169922,1258900
2004-01-05,18.50165557861328,837400
2004-01-06,18.37322235107422,1234500
2004-01-07,18.36566162109375,894300
2004-01-08,18.123912811279297,1438600
2004-01-09,17.79905891418457,1467800
2004-01-12,17.942594528198242,2062000
2004-01-13,18.09369659423828,1575700
2004-01-14,18.23724365234375,1063100
2004-01-15,18.31278419494629,1508100
2004-01-16,18.433658599853516,1014000
2004-01-20,18.388336181640625,1221300
2004-01-21,18.54697608947754,1702600
2004-01-22,18.758512496948242,1020800
2004-01-23,18.81894874572754,729300
2004-01-26,18.84162139892578,1269600
2004-01-27,18.849164962768555,1150000
2004-01-28,18.42609977722168,1910600
2004-01-29,18.471435546875,1328100
2004-01-30,18.562089920043945,1122700
2004-02-02,18.660293579101562,900500
2004-02-03,18.418550491333008,1512800
2004-02-04,18.350563049316406,1261700
2004-02-05,18.50920867919922,1025600
2004-02-06,18.684036254882812,2388500
2004-02-09,18.851266860961914,927200
2004-02-10,18.94247817993164,739300
2004-02-11,19.284547805786133,2274400
2004-02-12,19.565786361694336,1655700
2004-02-13,19.60379409790039,1313900
2004-02-17,19.968660354614258,858100
2004-02-18,19.869836807250977,603100
2004-02-19,19.89266014099121,1016800
2004-02-20,19.98386573791504,856500
2004-02-23,19.740612030029297,817600
2004-02-24,19.634197235107422,1303500
2004-02-25,19.763431549072266,891700
2004-02-26,19.649402618408203,761300
2004-02-27,19.938251495361328,665900
2004-03-01,20.082683563232422,804800
2004-03-02,19.999061584472656,801900
2004-03-03,20.189090728759766,853200
2004-03-04,20.01427459716797,736700
2004-03-05,20.614765167236328,1700200
2004-03-08,20.97963523864746,1113600
2004-03-09,21.10125160217285,2818600
2004-03-10,20.569164276123047,1186700
2004-03-11,20.082683563232422,1004600
2004-03-12,20.38672637939453,738700
2004-03-15,20.189090728759766,1042000
2004-03-16,20.379131317138672,917000
2004-03-17,20.50075340270996,754800
2004-03-18,20.553966522216797,953400
2004-03-19,20.409530639648438,1161400
2004-03-22,20.265113830566406,1050100
2004-03-23,20.348726272583008,1354800
2004-03-24,20.64518165588379,1810300
2004-03-25,20.97963523864746,1693400
2004-03-26,21.108867645263672,817100
2004-03-29,21.245683670043945,1057800
2004-03-30,21.20766830444336,1052700
2004-03-31,21.215269088745117,679300
2004-04-01,21.382495880126953,1322900
2004-04-02,21.412906646728516,934200
2004-04-05,21.967805862426758,1179800
2004-04-06,22.036218643188477,1782500
