date,open,high,low,close,volume
2004-01-02,16.337654925695272,16.35933160376312,15.896877428686954,15.969136238098145,26511800
2004-01-05,16.31596893066934,17.053005947249147,16.258162186911402,16.99519920349121,36706100
2004-01-06,17.089142357592294,17.39262824383997,16.814560545378733,17.28424072265625,31627300
2004-01-07,17.240875291599156,17.327584703452764,16.922937565619666,17.226423263549805,27501300
2004-01-08,17.46487633788558,17.623844512897065,16.987970434629858,17.544361114501953,30424500
2004-01-09,17.334816546352243,17.862303343531067,17.24810710534237,17.52991485595703,38330900
2004-01-12,17.544358626084335,17.833392257028667,17.334808382261528,17.79726219177246,21903400
2004-01-13,17.883982282370923,17.883982282370923,17.01687955981574,17.23365592956543,34141300
2004-01-14,17.313137456266606,17.32036347228668,16.836231424714796,16.901264190673828,34111300
2004-01-15,16.561648290315034,17.508234256424085,16.561648290315034,17.349266052246094,39931100
2004-01-16,17.56603736647404,17.659974169039295,17.20474494046877,17.638296127319336,27852700
2004-01-20,17.75391411940133,17.775592166647687,17.45042834906021,17.594945907592773,20730400
2004-01-21,17.515460322562337,17.53713836883093,17.053006361271137,17.334814071655273,23731200
2004-01-22,17.407072782753723,17.659977808724864,16.98074752194504,17.016876220703125,23191600
2004-01-23,17.016883125686274,17.110819985728714,16.14978159965263,16.272621154785156,37322200
2004-01-26,16.258162537679482,16.626681053920134,16.193129777271043,16.58332633972168,29870700
2004-01-27,16.258166945380825,16.40990917532454,15.795712859965443,15.91855239868164,43409200
2004-01-28,16.12087998645569,16.178686763679497,15.318811124753196,15.470553398132324,36626500
2004-01-29,15.658415334401136,15.723448087719966,15.022541208665347,15.542801856994629,45043500
2004-01-30,15.622286098951678,15.788480294694885,15.391057773918716,15.672866821289062,25039400
2004-02-02,15.96190129246048,15.99080397312751,15.542802086128148,15.600608825683594,28738200
2004-02-03,15.376618379981394,15.71623303445087,15.253778802284378,15.66565227508545,29301500
2004-02-04,15.376606598408713,15.658414257936045,15.275443778966611,15.448863983154297,26953400
2004-02-05,15.600614853794378,15.65842161568648,15.34048373616896,15.434420585632324,23496400
2004-02-06,15.45609076654334,16.24370842781815,15.45609076654334,16.171449661254883,26901700
2004-02-09,16.272622280421047,16.381009806395046,15.904103589531706,15.933006286621094,23320400
2004-02-10,15.925778416043991,16.09197268071241,15.78126082524074,15.91855239868164,17801900
2004-02-11,16.026941813392888,16.22926481077197,15.983587082271951,16.113651275634766,23523700
2004-02-12,16.171459395052764,16.37378378756716,15.86797349539226,15.933006286621094,22583500
