date,open,high,low,close,volume
2004-01-02,12.184504704423288,12.42527628760662,12.133430763583412,12.264760971069336,84600
2004-01-05,12.264760467589381,12.272056744552703,10.761762203708772,11.30897045135498,1760100
2004-01-06,11.308972784189077,11.892661145433577,11.221419530002402,11.856181144714355,663700
2004-01-07,11.746739750933864,11.892661145433577,11.615409521748147,11.856181144714355,252600
2004-01-08,11.81969825006761,11.892658233642578,11.732144321506173,11.892658233642578,113000
2004-01-09,11.81970010485255,11.885365213672387,11.746738718205766,11.754034996032715,91300
2004-01-12,11.75403737718758,11.994809027762047,11.75403737718758,11.929143905639648,93700
2004-01-13,11.892664350216862,11.99481088467777,11.746742916394878,11.965625762939453,103300
2004-01-14,11.965622371569857,12.250171661376953,11.965622371569857,12.250171661376953,297600
2004-01-15,12.24287314978424,12.403387069702148,12.002101574096098,12.403387069702148,175000
2004-01-16,12.366912898638015,12.366912898638015,12.06777235744779,12.242878913879395,144800
2004-01-20,12.220987446497398,12.323132567895062,12.148026049089252,12.286652565002441,156300
2004-01-21,12.184507794414278,12.410686880430942,12.118842674018643,12.39609432220459,248700
2004-01-22,12.403386681364003,12.403386681364003,12.250169043278898,12.2939453125,91600
2004-01-23,12.257462859345447,12.476346969604492,12.257462859345447,12.476346969604492,161300
2004-01-26,12.40338977618693,12.461758613586426,12.293948380015735,12.461758613586426,89500
2004-01-27,12.425275370984714,12.461755362985162,12.301241449911705,12.352313995361328,173100
2004-01-28,12.330424610126796,12.374200876881218,12.053173065185547,12.053173065185547,247400
2004-01-29,12.111542567185822,12.330425304913831,12.08235745995675,12.2939453125,235300
2004-01-30,12.257464597825399,12.257464597825399,12.038581848144531,12.038581848144531,392200
2004-02-02,12.111547250975761,12.250173780678631,11.980217000901783,12.206396102905273,169000
2004-02-03,12.184504749003553,12.33772239721599,12.184504749003553,12.228281021118164,151100
2004-02-04,12.228285596853688,12.228285596853688,11.746742248535156,11.746742248535156,178600
2004-02-05,12.38149241784808,12.768186569213867,12.126129799761319,12.768186569213867,1069400
2004-02-06,12.73171373144289,13.315402030944824,12.687936065263235,13.315402030944824,481500
2004-02-09,13.388364918097862,13.680209100585792,13.184073294544895,13.24244213104248,320100
2004-02-10,13.169481898733293,13.497807502746582,13.133001894564241,13.497807502746582,251200
2004-02-11,13.497805859889521,13.629136085510254,13.424844468808804,13.629136085510254,131400
2004-02-12,13.570759419272397,13.745865821838377,13.497798070297742,13.745865821838379,461200
2004-02-13,13.607246595817433,13.64372798541343,13.351882435136336,13.512397766113281,229600
2004-02-17,13.512399131455386,13.84801959991455,13.512399131455386,13.84801959991455,341800
2004-02-18,13.716685367067162,13.716685367067162,13.432137540564577,13.519691467285156,161500
2004-02-19,13.599955175304258,13.607251455829422,13.344592315039618,13.388368606567383,154800
2004-02-20,13.461325212301606,13.534285208248159,13.286217325486263,13.512397766113281,230600
2004-02-23,13.497806419549153,13.643729207760984,13.300811072950035,13.432141304016113,282600
2004-02-24,13.424839654599422,13.534281006162932,13.27891831638884,13.526986122131348,258200
2004-02-25,13.47591702507847,13.629136085510254,13.40295702562054,13.629136085510254,426600
2004-02-26,13.629136625907238,13.636432904466888,13.410252443986302,13.556175231933594,182900
2004-02-27,13.534281540819547,13.60724290861824,13.49050527678927,13.578059196472168,163900
2004-03-01,13.570760895881756,13.826124949267747,13.534279521613968,13.796939849853516,183700
2004-03-02,13.826130260213011,13.826130260213011,13.60724610539407,13.723983764648438,215900
2004-03-03,13.68021364528899,13.789655076126643,13.59995594658384,13.76047134399414,385700
2004-03-04,13.760459052047382,13.92826918887185,13.69479397387745,13.899084091186523,319000
2004-03-05,13.862611466908398,13.993941692938755,13.862611466908398,13.979349136352539,308700
2004-03-08,13.899097723244346,14.0085405552824,13.8845065517129,13.906394004821777,292800
