date,close,volume
2024-06-28,22.895305633544922,3203400.0
2024-07-01,22.707395553588867,865800.0
2024-07-02,24.14144515991211,589100.0
2024-07-03,23.735960006713867,313500.0
2024-07-05,28.186450958251953,775000.0
2024-07-08,26.475482940673828,706400.0
2024-07-09,27.019428253173828,305800.0
2024-07-10,27.642499923706055,272900.0
2024-07-11,29.571043014526367,287900.0
2024-07-12,30.441364288330078,627600.0
2024-07-15,30.817180633544922,722600.0
2024-07-16,28.69083595275879,589800.0
2024-07-17,26.851299285888672,735300.0
2024-07-18,28.137001037597656,495100.0
2024-07-19,28.5325984954834,207500.0
2024-07-22,29.224895477294922,373900.0
2024-07-23,27.909530639648438,307100.0
2024-07-24,29.16555404663086,235200.0
2024-07-25,29.224895477294922,283200.0
2024-07-26,29.798513412475586,225500.0
2024-07-29,31.64794158935547,381100.0
2024-07-30,30.836963653564453,270800.0
2024-07-31,32.607276916503906,374200.0
2024-08-01,31.73695182800293,391800.0
2024-08-02,31.50948143005371,207300.0
2024-08-05,29.67983627319336,220500.0
2024-08-06,31.24245262145996,208100.0
2024-08-07,31.91497039794922,248500.0
2024-08-08,31.756731033325195,210400.0
2024-08-09,32.24134063720703,237800.0
2024-08-12,33.42813491821289,308100.0
2024-08-13,32.94353485107422,224800.0
2024-08-14,33.349021911621094,222400.0
2024-08-15,33.47758865356445,220000.0
2024-08-16,35.4358024597168,300900.0
2024-08-19,35.663272857666016,277700.0
2024-08-20,36.73139190673828,461300.0
2024-08-21,37.21600341796875,210400.0
2024-08-22,39.5994873046875,387900.0
2024-08-23,41.57748794555664,678900.0
2024-08-26,38.096214294433594,393600.0
2024-08-27,36.414913177490234,393300.0
2024-08-28,36.99842071533203,294800.0
2024-08-29,36.3852424621582,263700.0
2024-08-30,36.63249206542969,188800.0
2024-09-03,33.91274642944336,315700.0
2024-09-04,34.2786750793457,203800.0
2024-09-05,34.64459991455078,236500.0
2024-09-06,34.35779571533203,248000.0
2024-09-09,34.8720703125,191700.0
2024-09-10,32.716064453125,335100.0
2024-09-11,34.189666748046875,273000.0
2024-09-12,36.15777587890625,258400.0
2024-09-13,37.57204055786133,275600.0
2024-09-16,37.06764602661133,212800.0
2024-09-17,37.87862777709961,239700.0
2024-09-18,37.42369079589844,156400.0
2024-09-19,38.48191833496094,398000.0
2024-09-20,38.24455642700195,142600.0
2024-09-23,40.6676025390625,364300.0
2024-09-24,42.05220031738281,616800.0
2024-09-25,40.76650619506836,423600.0
2024-09-26,39.421470642089844,366700.0
2024-09-27,39.362125396728516,427100.0
2024-09-30,38.68960189819336,289800.0
2024-10-01,43.644493103027344,808000.0
2024-10-02,43.10054016113281,353300.0
2024-10-03,43.2587776184082,246700.0
2024-10-04,45.147769927978516,489600.0
2024-10-07,45.30601119995117,283600.0
2024-10-08,45.276329040527344,138300.0
2024-10-09,46.858734130859375,202500.0
2024-10-10,46.473026275634766,314700.0
2024-10-11,48.48069381713867,271000.0
2024-10-14,50.98286056518555,579400.0
2024-10-15,50.824615478515625,317700.0
2024-10-16,50.696044921875,308900.0
2024-10-17,52.169654846191406,329700.0
2024-10-18,54.06852722167969,294400.0
2024-10-21,53.435569763183594,469000.0
2024-10-22,51.42790603637695,358800.0
2024-10-23,52.11030578613281,338000.0
2024-10-24,53.366336822509766,253400.0
2024-10-25,51.65538024902344,355400.0
2024-10-28,52.90151596069336,223200.0
2024-10-29,53.24766540527344,272600.0
2024-10-30,54.59270095825195,169600.0
2024-10-31,55.4827995300293,286500.0
2024-11-01,55.67070770263672,231100.0
2024-11-04,55.571807861328125,535000.0
2024-11-05,59.89373016357422,480500.0
2024-11-06,60.862953186035156,310100.0
2024-11-07,67.90460205078125,748100.0
2024-11-08,74.66935729980469,375900.0
2024-11-11,66.44090270996094,871400.0
2024-11-12,69.2793197631836,447000.0
2024-11-13,69.83316802978516,266500.0
2024-11-14,64.8683853149414,363400.0
2024-11-15,68.11229705810547,440400.0
2024-11-18,65.96617126464844,250000.0
2024-11-19,62.9002799987793,1770200.0
2024-11-20,65.3628921508789,825700.0
2024-11-21,66.70792388916016,449900.0
2024-11-22,76.60781860351562,815600.0
2024-11-25,72.70125579833984,1235500.0
2024-11-26,75.03529357910156,461600.0
2024-11-27,78.2495346069336,325600.0
2024-11-29,75.16387176513672,394100.0
2024-12-02,72.00895690917969,946600.0
2024-12-03,74.01661682128906,329400.0
2024-12-04,69.744140625,544200.0
2024-12-05,67.99113464355469,479300.0
2024-12-06,63.49470901489258,676700.0
2024-12-09,61.69218063354492,468600.0
2024-12-10,62.42507553100586,556400.0
2024-12-11,62.1081428527832,401900.0
2024-12-12,59.533103942871094,347400.0
2024-12-13,59.65195083618164,353400.0
2024-12-16,58.60212326049805,296300.0
2024-12-17,57.04718780517578,508400.0
2024-12-18,52.96672821044922,662500.0
2024-12-19,54.234439849853516,506700.0
2024-12-20,57.730567932128906,580900.0
2024-12-23,57.95835876464844,401700.0
2024-12-24,60.374942779541016,127000.0
2024-12-26,63.088645935058594,464400.0
2024-12-27,64.1781005859375,297600.0
2024-12-30,64.58415222167969,516700.0
2024-12-31,63.980010986328125,640000.0
2025-01-02,64.1781005859375,462200.0
2025-01-03,69.32817840576172,476000.0
2025-01-06,72.58660888671875,955600.0
2025-01-07,71.78437805175781,753200.0
2025-01-08,71.2792739868164,537800.0
2025-01-10,72.99267578125,412300.0
2025-01-13,69.6054916381836,532800.0
2025-01-14,72.03199005126953,280500.0
2025-01-15,73.59680938720703,413000.0
2025-01-16,74.547607421875,280500.0
2025-01-17,74.0325927734375,233100.0
2025-01-21,81.90628814697266,1605900.0
2025-01-22,79.2916259765625,655100.0
2025-01-23,79.69769287109375,282800.0
2025-01-24,76.94438934326172,373300.0
2025-01-27,63.573944091796875,1979100.0
2025-01-28,63.40557098388672,1137600.0
2025-01-29,67.44641876220703,1330000.0
2025-01-30,64.59407043457031,1393200.0
2025-01-31,64.24742889404297,789600.0
2025-02-03,64.36626434326172,1010900.0
2025-02-04,64.48511505126953,736700.0
2025-02-05,69.06077575683594,1078100.0
2025-02-06,66.03014373779297,556300.0
2025-02-07,64.7921371459961,333700.0
2025-02-10,72.74506378173828,854300.0
2025-02-11,70.49685668945312,422600.0
2025-02-12,69.22914123535156,392900.0
2025-02-13,68.82307434082031,347900.0
2025-02-14,69.32817840576172,347600.0
2025-02-18,71.70515441894531,335500.0
2025-02-19,72.58660888671875,843000.0
2025-02-20,71.70515441894531,547200.0
2025-02-21,64.58415222167969,588500.0
2025-02-24,64.74263000488281,512500.0
2025-02-25,60.781005859375,725800.0
2025-02-26,64.11865997314453,487500.0
2025-02-27,64.26722717285156,304000.0
2025-02-28,68.51604461669922,706800.0
2025-03-03,63.35606002807617,696400.0
2025-03-04,64.60395812988281,607600.0
2025-03-05,64.87136840820312,510700.0
2025-03-06,61.0128173828125,1262500.0
2025-03-07,67.17261505126953,837900.0
2025-03-10,67.15277099609375,636400.0
2025-03-11,67.6685791015625,498100.0
2025-03-12,68.65057373046875,450600.0
2025-03-13,66.8948745727539,344200.0
2025-03-14,71.9834213256836,349900.0
2025-03-17,73.06460571289062,331000.0
2025-03-18,71.76519012451172,237500.0
2025-03-19,79.55174255371094,1112100.0
2025-03-20,79.03594970703125,760900.0
2025-03-21,76.42721557617188,706800.0
2025-03-24,80.92059326171875,600100.0
2025-03-25,78.53998565673828,670800.0
2025-03-26,77.87539672851562,934400.0
2025-03-27,75.64358520507812,867500.0
2025-03-28,69.12669372558594,1019300.0
2025-03-31,71.35851287841797,699200.0
2025-04-01,72.04292297363281,530100.0
2025-04-02,73.9375,587800.0
2025-04-03,65.83353424072266,916400.0
2025-04-04,59.157928466796875,1618200.0
2025-04-07,61.419498443603516,1092300.0
2025-04-08,60.001060485839844,548400.0
2025-04-09,67.44043731689453,769000.0
2025-04-10,62.34197998046875,414200.0
2025-04-11,65.15902709960938,327700.0
2025-04-14,67.3709945678711,278600.0
2025-04-15,66.49810791015625,219700.0
2025-04-16,67.10318756103516,342200.0
2025-04-17,68.49186706542969,276600.0
2025-04-21,64.88128662109375,296000.0
2025-04-22,67.7479248046875,347800.0
2025-04-23,69.41436767578125,359400.0
2025-04-24,71.2394790649414,331300.0
2025-04-25,71.41802215576172,229800.0
2025-04-28,73.57048797607422,595900.0
2025-04-29,73.66966247558594,272700.0
2025-04-30,71.8643798828125,320700.0
2025-05-01,74.34417724609375,408900.0
2025-05-02,77.80597686767578,285100.0
2025-05-05,76.0899429321289,288900.0
2025-05-06,77.4488754272461,237700.0
2025-05-07,77.35960388183594,313400.0
2025-05-08,68.56130981445312,849800.0
2025-05-09,69.59290313720703,476900.0
2025-05-12,72.25122833251953,329700.0
2025-05-13,78.31184387207031,409600.0
2025-05-14,77.80597686767578,479900.0
2025-05-15,79.6707763671875,278400.0
2025-05-16,83.81698608398438,504300.0
2025-05-19,83.70787811279297,511300.0
2025-05-20,82.91433715820312,495500.0
2025-05-21,79.89891052246094,525300.0
2025-05-22,77.43895721435547,656600.0
2025-05-23,77.78614044189453,266700.0
2025-05-27,75.4749526977539,511100.0
2025-05-28,75.5245590209961,329500.0
2025-05-29,73.55064392089844,406500.0
2025-05-30,70.87246704101562,599200.0
2025-06-02,72.30082702636719,305800.0
2025-06-03,72.07270050048828,352000.0
2025-06-04,71.73542785644531,335300.0
2025-06-05,71.41758728027344,316400.0
2025-06-06,72.87772369384766,389100.0
2025-06-09,72.51020812988281,355100.0
2025-06-10,72.76847076416016,508000.0
2025-06-11,70.32495880126953,445200.0
2025-06-12,72.58967590332031,327500.0
2025-06-13,72.01355743408203,425500.0
2025-06-16,70.1561050415039,229500.0
2025-06-17,69.94751739501953,268100.0
2025-06-18,70.51368713378906,238000.0
2025-06-20,68.3681869506836,754200.0
2025-06-23,66.58026123046875,462600.0
2025-06-24,68.6661605834961,532100.0
2025-06-25,65.75582885742188,312700.0
2025-06-26,67.07691192626953,339000.0
2025-06-27,67.12657165527344,768000.0
2025-06-30,67.12657165527344,513800.0
2025-07-01,65.93462371826172,552300.0
2025-07-02,66.73918914794922,1056300.0
2025-07-03,66.42134094238281,121900.0
2025-07-07,63.86857986450195,514200.0
2025-07-08,62.97461700439453,351500.0
2025-07-09,61.24629211425781,447100.0
2025-07-10,62.189918518066406,423100.0
2025-07-11,59.28950881958008,526500.0
2025-07-14,58.763065338134766,523600.0
2025-07-15,56.59769058227539,968000.0
2025-07-16,55.53487014770508,615300.0
2025-07-17,55.53487014770508,720500.0
2025-07-18,55.41567611694336,441800.0
2025-07-21,54.05486297607422,1035200.0
2025-07-22,51.998756408691406,1019800.0
2025-07-23,52.4358024597168,860100.0
2025-07-24,53.379432678222656,2824500.0
2025-07-25,56.04144287109375,1181200.0
2025-07-28,54.50184631347656,908700.0
2025-07-29,57.481719970703125,737000.0
2025-07-30,57.422122955322266,503500.0
2025-07-31,56.299705505371094,545700.0
2025-08-01,55.01836013793945,440600.0
2025-08-04,57.541316986083984,318300.0
2025-08-05,58.6537971496582,449800.0
2025-08-06,58.95178985595703,540700.0
2025-08-07,50.49888610839844,1329500.0
2025-08-08,51.21405792236328,958500.0
2025-08-11,50.856475830078125,533900.0
2025-08-12,51.94908905029297,637300.0
2025-08-13,51.78023910522461,601500.0
2025-08-14,53.27016830444336,899800.0
2025-08-15,51.16439437866211,778900.0
2025-08-18,52.14775085449219,942500.0
2025-08-19,53.38936233520508,646200.0
2025-08-20,53.309898376464844,502100.0
2025-08-21,52.694061279296875,344400.0
2025-08-22,53.727081298828125,295400.0
2025-08-25,51.75043487548828,317500.0
2025-08-26,52.26694107055664,301000.0
2025-08-27,51.50210952758789,216600.0
2025-08-28,52.17754364013672,209300.0
2025-08-29,52.79338836669922,239000.0
2025-09-02,54.71044158935547,569500.0
2025-09-03,52.77352523803711,380300.0
2025-09-04,53.89805603027344,250600.0
2025-09-05,51.81816482543945,253800.0
2025-09-08,50.97227478027344,358200.0
2025-09-09,50.723487854003906,424600.0
2025-09-10,52.14657211303711,343200.0
2025-09-11,51.50966262817383,220900.0
2025-09-12,53.14173889160156,382000.0
2025-09-15,51.31063461303711,400600.0
2025-09-16,51.87787628173828,214100.0
2025-09-17,51.639034271240234,297300.0
2025-09-18,52.29584503173828,358000.0
2025-09-19,51.101646423339844,504900.0
2025-09-22,51.937583923339844,278000.0
2025-09-23,56.973114013671875,1290800.0
2025-09-24,54.19660568237305,483600.0
2025-09-25,54.11699295043945,245100.0
2025-09-26,54.286170959472656,271000.0
2025-09-29,52.604347229003906,514200.0
2025-09-30,53.09197235107422,565400.0
2025-10-01,55.291290283203125,611000.0
2025-10-02,56.33620834350586,333400.0
2025-10-03,56.39591598510742,545200.0
2025-10-06,56.80393600463867,376200.0
