date,close,volume
2004-01-02,17.246871948242188,8130464
2004-01-05,17.747440338134766,9789928
2004-01-06,17.65642738342285,8311516
2004-01-07,18.202503204345703,18375539
2004-01-08,19.203641891479492,21056753
2004-01-09,19.658702850341797,24439123
2004-01-12,20.25028419494629,11564981
2004-01-13,19.97724723815918,16740753
2004-01-14,20.477815628051758,11449942
2004-01-15,20.341297149658203,8977710
2004-01-16,23.526735305786133,29202885
2004-01-20,26.075084686279297,40273319
2004-01-21,24.48236656188965,20282134
2004-01-22,22.525596618652344,18895533
2004-01-23,21.979522705078125,18922760
2004-01-26,23.7542667388916,14773551
2004-01-27,22.889646530151367,20290287
2004-01-28,22.93515396118164,16396053
2004-01-29,22.480091094970703,20846298
2004-01-30,23.20819091796875,13489705
2004-02-02,23.20819091796875,13963486
2004-02-03,22.98065948486328,9706731
2004-02-04,21.660978317260742,13474433
2004-02-05,21.569965362548828,11348461
2004-02-06,22.252559661865234,9361768
2004-02-09,22.38907814025879,7417683
2004-02-10,22.753128051757812,6993236
2004-02-11,22.93515396118164,10590016
2004-02-12,22.480091094970703,6887448
2004-02-13,21.88850975036621,4996961
2004-02-17,23.20819091796875,8140177
2004-02-18,23.11717987060547,10486646
2004-02-19,22.34357261657715,10657699
2004-02-20,22.6621150970459,11819495
2004-02-23,22.753128051757812,15678921
2004-02-24,21.843002319335938,13388708
2004-02-25,21.6154727935791,8594181
2004-02-26,22.20705223083496,5902639
2004-02-27,21.979522705078125,7563246
2004-03-01,22.434585571289062,5705677
2004-03-02,21.93401527404785,7333453
2004-03-03,22.16154670715332,6483416
2004-03-04,22.16154670715332,4246097
2004-03-05,21.797496795654297,5421804
2004-03-08,21.06939697265625,7839911
2004-03-09,20.5233211517334,10980050
2004-03-10,20.113765716552734,9875323
2004-03-11,19.02161407470703,9937864
2004-03-12,19.79522132873535,7764932
2004-03-15,18.566553115844727,7588253
2004-03-16,18.657564163208008,8298727
2004-03-17,18.88509750366211,5103408
2004-03-18,18.475540161132812,4667578
2004-03-19,18.202503204345703,5766987
2004-03-22,18.293514251708984,12992543
2004-03-23,18.020477294921875,6652338
2004-03-24,18.06598472595215,10134760
2004-03-25,19.02161407470703,7949764
2004-03-26,18.88509750366211,5066886
2004-03-29,19.249147415161133,4691970
2004-03-30,18.839590072631836,7849668
2004-03-31,18.521047592163086,7602361
2004-04-01,19.02161407470703,5651531
2004-04-02,20.02275276184082,9736859
2004-04-05,20.386802673339844,6852992
2004-04-06,19.704208374023438,4102403
2004-04-07,19.74971580505371,7071995
2004-04-08,19.658702850341797,4934376
2004-04-12,19.79522132873535,3592671
2004-04-13,19.4766788482666,4528190
2004-04-14,19.340158462524414,2487196
2004-04-15,18.612058639526367,7043669
2004-04-16,18.11149024963379,3829649
2004-04-19,18.748577117919922,5096003
2004-04-20,18.11149024963379,6307155
2004-04-21,18.248008728027344,6011986
2004-04-22,18.521047592163086,6820381
2004-04-23,19.340158462524414,6279928
2004-04-26,19.02161407470703,4634835
2004-04-27,18.339021682739258,6912104
2004-04-28,17.565414428710938,9763141
2004-04-29,14.789533615112305,27642880
2004-04-30,13.788395881652832,10859210
2004-05-03,14.061432838439941,10947308
2004-05-04,14.425483703613281,8421128
2004-05-05,14.789533615112305,9601625
2004-05-06,14.152445793151855,7872522
2004-05-07,14.197952270507812,5213635
2004-05-10,14.152445793151855,6364048
2004-05-11,14.379977226257324,4606927
2004-05-12,14.243457794189453,6595752
2004-05-13,14.379977226257324,3321983
2004-05-14,14.197952270507812,4450860
