date,open,high,low,close,volume
2004-01-02,6.88994304009909,6.9401042977596115,6.854113765594882,6.897109031677246,270900
2004-01-05,6.897110458121442,6.954437035829696,6.897110458121442,6.915024757385254,618200
2004-01-06,6.904278829354697,6.918610137024811,6.786042636681726,6.807539939880371,520800
2004-01-07,6.832614696396734,6.854111982151024,6.764539160890687,6.771705150604248,357700
2004-01-08,6.800373790275393,6.800373790275393,6.743047194119892,6.7466301918029785,253300
2004-01-09,6.757373854563518,6.78245413517459,6.717961594525324,6.771705150604248,311600
2004-01-12,6.7896219342423505,6.793204246667383,6.660636818570806,6.6857171058654785,385400
2004-01-13,6.725130511772299,6.746627806884632,6.606894363574436,6.635557651519775,650700
2004-01-14,6.670126440137181,6.72834898334959,6.648293159949393,6.724709987640381,585700
2004-01-15,6.724708567945387,6.724708567945387,6.6592080471427835,6.66284704208374,200400
2004-01-16,6.691961135593081,6.699239128550705,6.6082662987832395,6.622822284698486,430200
2004-01-20,6.6410151645229805,6.695598711993238,6.575514629931686,6.615542888641357,599100
2004-01-21,6.6228212715856225,6.641015557128837,6.542764749433469,6.579154014587402,262700
2004-01-22,6.586432933807373,6.593710926676408,6.506376400383188,6.586432933807373,783700
2004-01-23,6.586432933807373,6.633738499320899,6.5427656706607635,6.586432933807373,316800
2004-01-26,6.593709798533698,6.593709798533698,6.495458993814628,6.568236827850342,811400
2004-01-27,6.568239247603827,6.6046285250613135,6.5500449559089535,6.564600944519043,919100
2004-01-28,6.586430230525581,6.742903542650175,6.586430230525581,6.66284704208374,454200
2004-01-29,6.688320608055781,6.699237594993152,6.593709497535039,6.64101505279541,323900
2004-01-30,6.641016554188084,6.74290637310298,6.611905276507772,6.73198938369751,309000
2004-02-02,6.815680106248589,6.859347343444824,6.739263308739164,6.859347343444824,543600
2004-02-03,6.859350822596968,6.903017387874265,6.8229615554875265,6.826600551605225,448600
2004-02-04,6.797488829094306,6.812044118539045,6.710155010223389,6.710155010223389,450600
2004-02-05,6.710153814860787,6.768376350402832,6.677403551859965,6.768376350402832,492400
2004-02-06,6.750182822293516,6.895739886440698,6.713794250324241,6.870266914367676,385300
2004-02-09,6.822961354367107,6.877544906388539,6.742905524340173,6.870266914367676,730900
2004-02-10,6.884823933655046,6.906657218933105,6.812045390638013,6.9066572189331055,448000
2004-02-11,6.895739915485482,6.975795745849609,6.862989645321174,6.975795745849609,505700
2004-02-12,6.9503251125609875,6.9503251125609875,6.841157288155755,6.873907566070557,320200
2004-02-13,6.848434603474627,6.877545881618513,6.721072501319769,6.761100769042969,357500
