date,open,high,low,close,volume
2014-04-15,17.44929571710149,17.46879258355027,14.76853793807037,14.963502883911133,3531700.0
2014-04-16,14.963503398986983,15.68487074851118,14.827028118133029,15.226704597473145,266500.0
2014-04-17,15.54839574267059,16.133287821686153,15.314438911064364,15.840842247009277,262100.0
2014-04-21,16.172283232566055,16.172283232566055,15.606887032760849,15.694621086120605,78000.0
2014-04-22,15.792101395880344,16.268787331571406,15.363179622989108,15.57763957977295,96100.0
2014-04-23,15.421667603551152,15.772603751276469,15.402171667378484,15.665372848510742,56500.0
2014-04-24,15.870088518807034,15.889583528140468,15.353432655334473,15.353432655334473,42800.0
2014-04-25,15.35343277247519,15.35343277247519,14.866022208269628,14.914763450622559,71600.0
2014-04-28,15.041490657895963,15.265699076395322,14.14465512457474,14.593072891235352,197500.0
2014-04-29,14.632064375692748,15.060985234271964,14.632064375692748,14.895265579223633,68500.0
2014-04-30,14.788035847495246,15.119475163206307,14.68080586344948,15.021992683410645,53600.0
2014-05-01,14.905014757850232,15.499655301195011,14.905014757850232,15.275446891784668,39900.0
2014-05-02,15.294942129959361,15.651726811487363,15.294942129959361,15.402173042297363,22300.0
2014-05-05,15.294943809517282,15.587390347621147,15.28324680328209,15.285196304321289,13300.0
2014-05-06,15.236455347203256,15.236455347203256,14.866023182569949,14.92451286315918,31900.0
2014-05-07,14.875770168741663,14.90501454135697,14.573575219510698,14.67105770111084,92600.0
2014-05-08,14.866021985773541,14.94205809958725,14.797784805297852,14.797784805297852,18600.0
2014-05-09,14.739292818145136,14.788034052125445,13.764471857185843,14.144652366638184,76000.0
2014-05-12,14.359114403222556,14.495589692342397,13.7352294921875,13.7352294921875,111200.0
2014-05-13,14.203142730485393,14.497538739038406,13.33067835392055,13.520768165588379,90800.0
2014-05-14,13.79371722896449,13.930192508103232,13.559760404436744,13.715731620788574,105600.0
2014-05-15,13.647495810740294,13.949690769886482,13.267315235619968,13.930193901062012,110100.0
2014-05-16,13.930196932118118,14.310377589961533,13.228325305969538,13.46228313446045,119700.0
2014-05-19,13.50127295086089,13.50127295086089,12.770157107232942,12.906631469726562,202500.0
2014-05-20,13.16008564404079,13.939942757027438,13.033358781835043,13.647496223449707,141100.0
2014-05-21,13.891201513154167,13.891201513154167,13.52076936124396,13.647496223449707,47400.0
2014-05-22,13.559761880990507,15.216957629677244,13.496398916071003,14.992749214172363,85300.0
2014-05-23,14.963505174924448,14.963505174924448,13.949691205910137,14.164151191711426,352700.0
2014-05-27,14.203142056041901,14.437099808902495,13.413537545330446,13.676738739013672,68100.0
2014-05-28,13.725481389365257,13.725481389365257,12.789653070560268,12.916379928588867,244000.0
2014-05-29,13.11134438594849,13.472028102760506,13.091848446217465,13.140588760375977,64600.0
2014-05-30,13.072350399777557,13.184454599707207,12.906630743506849,13.013861656188965,76100.0
2014-06-02,13.150336365455702,13.481775686930682,12.843268129184379,13.199077606201172,47600.0
2014-06-03,13.394040678566324,13.754724346746611,13.091846681016627,13.676738739013672,84800.0
2014-06-04,13.647496768344574,14.079342402759702,13.247820226017536,13.939943313598633,73700.0
2014-06-05,12.682422912571935,14.06666896842247,12.682422912571935,13.813215255737305,67600.0
2014-06-06,13.969186055994795,14.134905714607973,13.54026518818893,14.086164474487305,42500.0
2014-06-09,14.086165788050158,14.305500924215691,13.832712059517078,14.271382331848145,104500.0
2014-06-10,14.2811294473297,14.300626316528765,13.98868384663885,14.066669464111328,59700.0
2014-06-11,13.988683895043692,14.173899504766256,13.891201408034831,14.095913887023926,24900.0
2014-06-12,14.095912956414903,14.10566139040458,13.562685888715842,13.618250846862793,120500.0
2014-06-13,13.715733407075147,13.715733407075147,13.062603156294244,13.647496223449707,65100.0
2014-06-16,14.203141905589753,14.242134709043176,13.88730047651555,14.076415061950684,106800.0
2014-06-17,13.978935566193677,14.014029373341861,13.111344400167518,13.647496223449707,98200.0
2014-06-18,13.442783120965569,14.02767616106028,13.374545940497201,13.813215255737305,78400.0
2014-06-19,13.774222669113737,13.939942335474246,13.7644742347015,13.930193901062012,55100.0
2014-06-20,13.998430757590196,14.339618516801313,13.764473915100098,13.764473915100098,186900.0
2014-06-23,13.842460494382639,14.281129837051788,13.735230499847221,14.271382331848145,58600.0
2014-06-24,14.193393973514068,14.622314798553814,14.134904305268687,14.32986831665039,130300.0
2014-06-25,14.281129031177255,14.368863080692694,13.813215339977397,14.349367141723633,59200.0
2014-06-26,14.310374334123646,14.778288025323503,14.19339591132368,14.349367141723633,91900.0
2014-06-27,14.466344069638119,14.83677616839019,13.627997398376465,13.627997398376465,767300.0
2014-06-30,13.910697582155688,14.290877217235737,13.559761390190292,14.222640037536621,169500.0
2014-07-01,14.251884435063166,14.365939069514729,13.803466689843424,14.232388496398926,56100.0
2014-07-02,14.173898135024755,14.20314250643653,13.842458826818632,13.891200065612793,52400.0
2014-07-03,13.910698678744035,14.349368023619489,13.910698678744035,14.310375213623047,23300.0
2014-07-07,14.183647107142548,14.29575130986145,13.657243753438745,13.6669921875,65800.0
2014-07-08,13.647495138604452,13.774221990736626,13.043106179739958,13.09184741973877,113900.0
2014-07-09,13.101593943946185,13.266339304225173,12.94562273134686,13.082098007202148,53600.0
2014-07-10,12.916379076500526,13.101594669301035,12.916379076500526,12.965120315551758,83600.0
2014-07-11,12.91637853332499,12.99436414066269,12.692170144644546,12.70191764831543,62700.0
2014-07-14,12.721416898195786,13.403791555066798,12.692172522380986,12.955373764038086,130100.0
2014-07-15,12.896883504982691,12.916380374427087,12.32173980130156,12.643430709838867,87000.0
2014-07-16,12.672674864158932,12.726290324537562,12.477710821411941,12.52645206451416,91300.0
2014-07-17,12.467961531966672,12.71166680110571,12.009795365679972,12.097529411315918,79200.0
2014-07-18,12.029292358846465,12.302242002822203,11.972752185457015,12.165766716003418,24100.0
2014-07-21,12.136524765076121,12.545949777555395,11.970805072898225,12.458215713500977,37800.0
2014-07-22,12.545948528770761,12.545948528770761,12.234006047326629,12.30224323272705,19900.0
2014-07-23,12.370479876629187,12.65317797047875,12.275923036568503,12.516703605651855,17700.0
2014-07-24,12.594689513999793,12.789653560878971,12.594689513999793,12.672675132751465,95700.0
2014-07-25,12.896883554247044,13.12109290540453,12.584941079240357,12.672675132751465,142500.0
2014-07-28,12.623934769211433,12.711668828842516,12.428970708732338,12.633683204650879,54000.0
2014-07-29,12.73116555841569,12.764308937015185,12.467963382443767,12.555697441101074,34700.0
2014-07-30,12.766257689321089,12.766257689321089,12.515728679907415,12.672675132751465,56500.0
2014-07-31,12.584942591617134,12.674626156925337,12.33148883538482,12.458215713500977,41600.0
2014-08-01,12.516702265963243,12.577141438010159,12.039040180870506,12.331485748291016,61400.0
2014-08-04,12.448467088189526,12.448467088189526,12.185264919686567,12.37048053741455,48900.0
2014-08-05,12.292495519625293,12.331488332095606,12.165768646681283,12.175517082214355,54100.0
2014-08-06,12.74091104968801,13.725480550591973,12.575191393905689,13.481775283813477,208300.0
2014-08-07,13.589006203182857,13.666992749216313,13.403790596715828,13.472027778625488,54000.0
2014-08-08,13.511018189497427,13.614349159338436,12.926126170490315,13.238068580627441,114200.0
2014-08-11,13.355048583779762,13.569509481262932,13.306307343943338,13.559761047363281,41400.0
2014-08-12,13.482749675318248,13.627997239402884,13.46227852340709,13.540264129638672,40900.0
2014-08-13,13.627998853668371,14.407855938021692,13.569510106897445,14.37861156463623,378500.0
2014-08-14,14.456595334616472,15.26569668906762,14.456595334616472,14.875768661499023,135400.0
2014-08-15,15.070739075878253,16.649949652719876,14.87577497929203,16.415992736816406,133400.0
2014-08-18,16.571955506486262,16.571955506486262,15.655623328458253,16.035804748535156,191200.0
2014-08-19,16.084549351495596,16.084549351495596,15.714118123927275,15.782355308532715,47800.0
2014-08-20,15.7043689039939,15.918828881936069,15.031741807764563,15.372929573059082,105300.0
2014-08-21,15.285194189732808,16.230769928250925,15.119474538722047,16.1235408782959,64100.0
2014-08-22,16.17228650439419,17.244590371811352,15.957826474640433,17.01063346862793,451400.0
2014-08-25,17.108111823674466,17.108111823674466,16.4159896436225,16.81566619873047,74200.0
2014-08-26,16.825414145263956,17.605270362004628,16.727931653340402,17.595521926879883,158200.0
2014-08-27,17.87821501040792,17.87821501040792,17.34206427246252,17.527278900146484,97500.0
2014-08-28,17.42005345900699,17.566276248649576,17.088614144177857,17.429800033569336,49500.0
2014-08-29,17.410307025654227,17.64426388782993,17.16660172847239,17.468795776367188,84100.0
2014-09-02,17.683254141449428,17.858722236766905,17.478542603128165,17.624765396118164,135900.0
2014-09-03,17.761242317289625,17.761242317289625,16.67919200560482,16.913148880004883,451700.0
2014-09-04,17.05936837547161,17.12760555148172,15.801848328461519,16.230770111083984,335700.0
2014-09-05,16.065048132526496,16.16253059528172,15.636128271320834,16.016307830810547,118800.0
2014-09-08,15.967565563218525,16.162530487427958,15.587386006265776,15.977313995361328,134000.0
2014-09-09,15.977319251149789,15.977319251149789,15.411923945803538,15.704370498657227,147300.0
2014-09-10,15.753107486337766,16.035806473749588,15.460660995298662,15.94807243347168,85500.0
2014-09-11,15.811600589721808,16.603155741704402,15.655629332706168,16.279516220092773,174600.0
2014-09-12,16.376996717475357,17.576028301828412,16.376996717475357,17.2933292388916,278600.0
