date,open,high,low,close,volume
2010-06-15,26.124623678720177,26.881282611756006,25.72638245484231,25.877716064453125,17022500.0
2010-06-16,25.782134111756807,26.11665829546973,25.463541459613072,25.543190002441406,2158800.0
2010-06-17,25.766207984357607,25.869751561397507,24.89007843865289,25.08919906616211,1467700.0
2010-06-18,25.049377779306788,25.208673383999653,24.499804373066997,24.698925018310547,1132200.0
2010-06-21,25.21664002441547,26.28392687354136,24.69892661710397,25.519304275512695,1066900.0
2010-06-22,25.790096910160578,26.403388626390562,25.336100737397626,26.037004470825195,1008800.0
2010-06-23,26.283918076982367,26.682159259966948,25.487435711013205,26.666229248046875,1029400.0
2010-06-24,26.67420113509961,27.22377298428862,26.092766217326385,26.514904022216797,1600800.0
2010-06-25,26.522862977471995,26.56268648930136,25.543190002441406,25.543190002441406,640100.0
2010-06-28,25.86178645838071,26.323744705421245,25.29628312159571,26.108694076538086,718200.0
2010-06-29,25.686554144108236,25.72637765139257,24.906001855647624,25.29627799987793,622300.0
2010-06-30,25.479473036707684,26.005152843988853,25.208668885963018,25.92550277709961,402400.0
2010-07-01,25.68655856910212,25.88567917816493,23.89447308753686,24.141382217407227,1023200.0
2010-07-02,24.093582705255677,24.690944259931438,23.910392193089002,24.579437255859375,483700.0
2010-07-06,25.009548293298305,25.009548293298305,23.65552905782162,23.73517608642578,805200.0
2010-07-07,23.735166360055178,24.23695094198668,23.233383297292743,23.281171798706055,583700.0
2010-07-08,23.137815540625322,24.14934865938553,22.659927265807067,23.10595703125,2176300.0
2010-07-09,23.273217297797515,23.360830855900243,22.82718753859861,23.0740966796875,448600.0
2010-07-12,22.89886717721931,22.970550709046773,21.24218397786031,21.345726013183594,1194500.0
2010-07-13,21.807691491116017,22.277616315868563,21.44131024831635,22.182039260864258,877900.0
2010-07-14,21.799718606176206,21.799718606176206,21.608561540222215,21.77582359313965,885100.0
2010-07-15,21.664317267271198,21.704140771110104,20.78818651029161,21.106779098510742,642100.0
2010-07-16,20.915636773048615,21.624505920035453,20.883776734493125,21.06696891784668,708700.0
2010-07-19,21.44927243295181,21.44927243295181,20.756332039110546,21.098819732666016,306000.0
2010-07-20,20.89970348388258,21.266086274096573,20.708547839967892,20.772266387939453,490100.0
2010-07-21,20.79615577599105,21.56874315062048,20.79615577599105,21.19439697265625,854200.0
2010-07-22,21.425379456466718,21.982917827413857,21.305907382455143,21.52892303466797,322600.0
2010-07-23,21.417412746537845,21.6563583947374,21.210327125766124,21.62449836730957,233300.0
2010-07-26,21.505020213576984,21.61652723966136,20.79615151489325,21.106779098510742,631200.0
2010-07-27,21.035099994625995,22.022737985140402,20.90766293257056,21.656356811523438,537900.0
2010-07-28,21.544849817909718,21.680251896138547,21.162538603794104,21.62449836730957,131300.0
2010-07-29,21.505028584841007,21.672289189077116,20.947490199047547,21.242189407348633,296200.0
2010-07-30,21.082886425269848,21.656354666898448,20.963414381320376,21.186429977416992,220100.0
2010-08-02,21.61653494470065,22.006811194276068,21.25015371744734,21.935129165649414,356600.0
2010-08-03,21.775828969156223,22.00680807552345,21.624496887568966,21.704145431518555,254100.0
2010-08-04,21.74396487239144,21.903261930462538,21.226251712414374,21.27404022216797,412500.0
2010-08-05,20.915626871707527,20.915626871707527,19.30673214638321,19.752761840820312,1554200.0
2010-08-06,19.314697427980356,19.40231097461267,18.414673020389486,18.956279754638672,1221700.0
2010-08-09,19.11557554306323,19.266907608146596,18.741229402245914,19.0916805267334,436800.0
2010-08-10,19.027966458518716,19.027966458518716,18.3190975189209,18.3190975189209,396600.0
2010-08-11,18.207588540397733,18.454497664322517,17.82527582563429,18.279272079467773,578900.0
2010-08-12,18.27130617041461,18.757159387792502,18.08015058206059,18.566003799438477,515200.0
2010-08-13,18.398746072837124,18.605831705351388,18.159800411088444,18.3190975189209,322000.0
2010-08-16,18.15183448791504,18.494320641222263,18.104044450474362,18.15183448791504,190700.0
2010-08-17,18.215550374622826,18.438564440296386,17.88899124285769,18.414670944213867,329500.0
2010-08-18,18.22352133201814,18.462467024994616,17.92085861058528,18.406713485717773,361500.0
2010-08-19,18.661585237341804,18.836810840621656,18.159800411088444,18.3190975189209,655000.0
2010-08-20,18.247413700630307,18.32706225336066,18.024398056819283,18.21555519104004,326700.0
2010-08-23,18.143871915641046,18.47839462675335,18.143871915641046,18.3190975189209,279500.0
2010-08-24,17.920844334798407,18.056246330539192,16.92524187175405,17.355342864990234,762400.0
2010-08-25,16.95711249199737,17.387212235232944,16.925252464040053,17.259775161743164,242700.0
2010-08-26,17.331457463832088,17.745628682587054,16.92525125149583,16.949146270751953,213900.0
2010-08-27,17.012861418490395,17.060649928326228,16.128765631096122,16.62258529663086,378500.0
2010-08-30,16.62258630417593,16.861530387007555,16.208415142709647,16.423465728759766,273200.0
2010-08-31,16.335849273532133,16.710195341593643,16.256200753748853,16.654441833496094,110300.0
2010-09-01,16.8545198431074,17.59880801951642,16.766486824612922,17.30269432067871,257000.0
2010-09-02,17.43875024431595,17.534786559818443,16.83051464907791,17.34271240234375,143800.0
2010-09-03,17.40674385822128,17.950954944920458,17.246681235143768,17.742874145507812,233400.0
2010-09-07,17.790889739990234,17.790889739990234,17.374728201559215,17.790889739990234,188100.0
2010-09-08,17.782890013635907,18.07100214039354,17.45476299214878,17.64683723449707,263000.0
2010-09-09,18.01497131484133,18.01497131484133,17.214661624407526,17.44675064086914,214400.0
2010-09-10,17.438749774575744,17.80689151820166,17.366721776654206,17.558795928955078,136100.0
2010-09-13,17.75087291608813,17.75087291608813,17.094619075971675,17.47076416015625,237700.0
2010-09-14,17.262687802745578,18.135025892930383,17.22267291021135,17.742874145507812,375100.0
2010-09-15,17.526779151075914,18.054983341342112,17.526779151075914,17.878915786743164,245800.0
2010-09-16,17.87892360595928,18.135022534276867,17.614821395323016,17.84691047668457,327700.0
2010-09-17,17.846910860237696,18.28708223840467,17.80689597425436,17.974960327148438,404600.0
2010-09-20,17.838907345568586,17.926940391347202,17.142637102221926,17.494773864746094,379500.0
2010-09-21,17.550788767137192,17.590803634257853,17.110617596463243,17.2226619720459,298500.0
2010-09-22,17.294701231907254,17.478772183045834,16.96657422284445,17.070613861083984,256100.0
2010-09-23,16.85453119291616,16.982580693744985,16.470382690429688,16.470382690429688,319600.0
2010-09-24,16.646440597173797,16.76648826936696,16.43035814545914,16.494382858276367,237000.0
2010-09-27,16.534397199157443,17.05459816486203,16.310309948275222,16.862524032592773,397100.0
2010-09-28,16.830515898852752,17.182651117136484,16.678456607134425,17.054601669311523,204900.0
2010-09-29,17.086612223652423,17.182648531836616,16.614429383416283,16.630435943603516,298300.0
2010-09-30,16.782499177115614,16.80650902525235,15.686075395529546,16.166261672973633,1710100.0
2010-10-01,16.206265306819706,16.550398592137835,15.870135298656535,16.486373901367188,480700.0
