date,close,volume
2004-01-02,4.1193318367004395,5442400
2004-01-05,4.066123962402344,10045600
2004-01-06,4.04458475112915,7716800
2004-01-07,4.0477519035339355,7195200
2004-01-08,4.024948596954346,8588000
2004-01-09,4.0382513999938965,6936000
2004-01-12,4.074355125427246,13886400
2004-01-13,4.114898204803467,12399200
2004-01-14,4.160506725311279,11219200
2004-01-15,4.152904033660889,6892000
2004-01-16,4.133266925811768,4772800
2004-01-20,4.126932621002197,5004000
2004-01-21,4.180143356323242,9041600
2004-01-22,4.224484920501709,9450400
2004-01-23,4.169374942779541,6106400
2004-01-26,4.126932621002197,6246400
2004-01-27,4.101595401763916,8247200
2004-01-28,4.138336658477783,11220800
2004-01-29,4.176977157592773,8508800
2004-01-30,4.164940357208252,6211200
2004-02-02,4.122498512268066,7009600
2004-02-03,4.133266925811768,5698400
2004-02-04,4.0984272956848145,10696000
2004-02-05,4.049652576446533,8532800
2004-02-06,4.052818298339844,9452000
2004-02-09,4.0540852546691895,9112000
2004-02-10,4.093994140625,10179200
2004-02-11,4.130100727081299,6989600
2004-02-12,4.112364768981934,5457600
2004-02-13,4.09462833404541,5537600
2004-02-17,4.145936965942383,5205600
2004-02-18,4.1966166496276855,7306400
2004-02-19,4.195348262786865,9427200
2004-02-20,4.171274662017822,6723200
2004-02-23,4.214982032775879,8104800
2004-02-24,4.212449550628662,8435200
2004-02-25,4.197741985321045,12448800
2004-02-26,4.1715264320373535,4935200
2004-02-27,4.197741985321045,8942400
2004-03-01,4.236111164093018,4380000
2004-03-02,4.211169719696045,5983200
2004-03-03,4.241221904754639,6787200
2004-03-04,4.296211242675781,12108000
2004-03-05,4.332018852233887,8649600
2004-03-08,4.3735833168029785,11133600
2004-03-09,4.3639912605285645,11088000
2004-03-10,4.309639930725098,6362400
2004-03-11,4.237386703491211,7824800
2004-03-12,4.277029037475586,4564000
2004-03-15,4.258487701416016,4682400
2004-03-16,4.2821455001831055,4547200
2004-03-17,4.336495876312256,6153600
2004-03-18,4.312838554382324,5271200
2004-03-19,4.307722091674805,7057600
2004-03-22,4.24761962890625,6767200
2004-03-23,4.2386651039123535,5380800
2004-03-24,4.210530757904053,6520800
2004-03-25,4.210530757904053,13836000
2004-03-26,4.248258113861084,6946400
2004-03-29,4.270634651184082,4900800
2004-03-30,4.284064292907715,3594400
2004-03-31,4.274471759796143,4956000
2004-04-01,4.275752067565918,4368000
2004-04-02,4.23994255065918,8265600
2004-04-05,4.251452445983887,5346400
2004-04-06,4.243780136108398,5228800
2004-04-07,4.209252834320068,5064000
2004-04-08,4.199660778045654,4619200
2004-04-12,4.1190972328186035,9448000
2004-04-13,4.066025257110596,10805600
2004-04-14,4.079452037811279,8153600
2004-04-15,4.073057174682617,5379200
2004-04-16,4.094159126281738,6049600
2004-04-19,4.07561731338501,7694400
2004-04-20,4.076254367828369,10172000
2004-04-21,4.054515361785889,6092000
2004-04-22,4.112699031829834,7512000
2004-04-23,4.1849541664123535,14472000
2004-04-26,4.162571907043457,10460000
2004-04-27,4.1306047439575195,7679200
2004-04-28,4.128687858581543,7224800
2004-04-29,4.076254367828369,6696000
2004-04-30,4.067942142486572,4925600
2004-05-03,4.0820088386535645,3898400
2004-05-04,4.1031107902526855,5516800
2004-05-05,4.061548233032227,5824000
2004-05-06,4.07433557510376,4547200
2004-05-07,3.9739487171173096,9148800
2004-05-10,3.9100074768066406,11140800
2004-05-11,3.924715042114258,10102400
2004-05-12,3.898498058319092,8439200
2004-05-13,3.9132041931152344,6040000
2004-05-14,3.938781976699829,5444000
2004-05-17,3.927912473678589,5613600
2004-05-18,3.937502384185791,6192000
2004-05-19,3.9164013862609863,3648800
2004-05-20,3.927912473678589,6004000
2004-05-21,3.925992488861084,4933600
2004-05-24,3.980342388153076,5027200
2004-05-25,4.021905422210693,6450400
2004-05-26,4.025101661682129,5967200
2004-05-27,4.06986141204834,7997600
2004-05-28,4.076254367828369,3994400
2004-06-01,4.117817401885986,8534400
2004-06-02,4.083597660064697,11324800
2004-06-03,4.083597660064697,6852800
2004-06-04,4.088115692138672,4351200
2004-06-07,4.099092483520508,4760000
2004-06-08,4.075850009918213,7084000
2004-06-09,4.050024509429932,6506400
2004-06-10,4.09263801574707,4847200
2004-06-14,4.0932817459106445,5808000
2004-06-15,4.10877799987793,4654400
2004-06-16,4.115878105163574,3664000
2004-06-17,4.121688365936279,2958400
2004-06-18,4.1223368644714355,4528800
2004-06-21,4.128145694732666,4103200
2004-06-22,4.1132965087890625,3882400
2004-06-23,4.137829780578613,4825600
2004-06-24,4.1346025466918945,5716800
2004-06-25,4.121688365936279,8992800
2004-06-28,4.135248184204102,6969600
2004-06-29,4.0971574783325195,4153600
2004-06-30,4.128792762756348,7564800
2004-07-01,4.070038795471191,7718400
2004-07-02,4.0971574783325195,5276800
2004-07-06,4.079079627990723,5566400
2004-07-07,4.057773113250732,4757600
2004-07-08,4.0545454025268555,5765600
2004-07-09,4.042922496795654,4840800
2004-07-12,4.042279243469238,4884000
2004-07-13,4.046796798706055,5933600
2004-07-14,4.102967739105225,6956000
2004-07-15,4.114590167999268,4008800
2004-07-16,4.13847541809082,4520000
2004-07-19,4.144931793212891,4899200
2004-07-20,4.139767646789551,4992000
2004-07-21,4.0965118408203125,7852800
2004-07-22,4.0803704261779785,4713600
2004-07-23,4.245649814605713,17503200
2004-07-26,4.231447219848633,10504800
2004-07-27,4.246941566467285,10119200
2004-07-28,4.297945499420166,9337600
2004-07-29,4.335393905639648,8864000
2004-07-30,4.3470139503479,7959200
2004-08-02,4.370902061462402,7770400
2004-08-03,4.3663835525512695,6993600
2004-08-04,4.373484134674072,5491200
2004-08-05,4.334746837615967,3747200
2004-08-06,4.372838020324707,7606400
2004-08-09,4.336683750152588,4609600
2004-08-10,4.383814334869385,4827200
2004-08-11,4.417388916015625,4812000
2004-08-12,4.411577224731445,9856000
2004-08-13,4.368964195251465,5742400
2004-08-16,4.39220666885376,4130400
2004-08-17,4.396083831787109,4487200
2004-08-18,4.435464382171631,4747200
2004-08-19,4.419323921203613,5365600
2004-08-20,4.389626979827881,7309600
2004-08-23,4.397374153137207,4209600
2004-08-24,4.421908378601074,4817600
2004-08-25,4.4655985832214355,16275200
2004-08-26,4.45973014831543,5630400
2004-08-27,4.470162391662598,4479200
2004-08-30,4.478641033172607,1916000
2004-08-31,4.512547969818115,5182400
