date,open,high,low,close,volume
2004-01-02,17.30827351535061,17.409688931311074,17.27822285231969,17.334566116333008,1467901
2004-01-05,17.334574293686362,17.46603889765472,17.278231003093854,17.428478240966797,1912219
2004-01-06,17.334568599803173,17.383398820794593,17.2218835926722,17.345836639404297,1608427
2004-01-07,17.24066506135839,17.398423767392536,17.233153547139594,17.330812454223633,1691455
2004-01-08,17.447251706280092,17.53739909529017,17.338324764006163,17.511106491088867,1790359
2004-01-09,17.390907843306632,17.522372385258322,17.28198091436821,17.334566116333008,1256147
2004-01-12,17.334563492777786,17.473539526673658,17.334563492777786,17.42470932006836,1205301
2004-01-13,17.405938721409633,17.454768953121558,17.24066846849563,17.35335350036621,1410618
2004-01-14,17.40968801979754,17.496078868239252,17.39466345758856,17.481054306030273,1212381
2004-01-15,17.50359268246869,17.556179425634834,17.21812750000034,17.541154861450195,2014770
2004-01-16,17.556181330435475,17.567449370536554,17.372130014944585,17.466033935546875,3722959
2004-01-20,17.428475956997133,17.50359726052847,17.334572022022634,17.43598747253418,1600274
2004-01-21,17.458523556185536,17.578721638140237,17.390913768191247,17.43598747253418,1327805
2004-01-22,17.353353322518824,17.447255721568315,17.2707174283886,17.312034606933594,1765686
2004-01-23,17.278233932632126,17.293260042303487,17.16555040642236,17.199356079101562,1578820
2004-01-26,17.199348451532142,17.203104977284035,17.022810185673023,17.11671257019043,2323712
2004-01-27,16.955199047164047,17.034078403576682,16.94393100683082,17.00778579711914,2355035
2004-01-28,16.977738598422686,17.090422088668248,16.62090549659149,16.632173538208008,2423689
2004-01-29,16.635928364982625,17.09042034279531,16.635928364982625,17.026565551757812,2293032
2004-01-30,16.96271189563315,17.01529710791857,16.64719601080065,16.67348861694336,2246906
2004-02-02,16.632163458511886,16.85002032861639,16.632163458511886,16.70353126525879,1854507
2004-02-03,16.71480675484621,16.78241653076549,16.654708493122435,16.737342834472656,1328448
2004-02-04,16.66221526175756,16.823728909879573,16.59460396805469,16.73358154296875,1418771
2004-02-05,16.921400626953965,17.345843610179806,16.921400626953965,17.00027847290039,1948691
2004-02-06,16.977725556060413,17.255679078970505,16.958944476433796,17.176799774169922,1019507
2004-02-09,17.07163829294376,17.278225683727285,17.015296556737333,17.112957000732422,1115622
2004-02-10,16.620906432617794,17.01154521833803,16.620906432617794,16.778663635253906,3671898
2004-02-11,16.684757607879476,16.789929575483264,16.617147825797083,16.752368927001953,3664175
2004-02-12,16.681005658959503,16.827494827701415,16.639686939947897,16.7749080657959,2943311
2004-02-13,16.834999241823777,16.902610544744995,16.69602318500076,16.726072311401367,1458461
2004-02-17,16.726065214577766,16.808699508598067,16.647185906984518,16.669723510742188,2012840
2004-02-18,16.669738809167534,16.699787950395574,16.470662864271663,16.519493103027344,2221375
2004-02-19,16.632172392597624,16.78617458656319,16.632172392597624,16.752368927001953,3028699
2004-02-20,16.752361843762355,16.79368053777352,16.639676871883758,16.696020126342773,2973133
2004-02-23,16.752365887264776,16.83500022115361,16.71480524559889,16.789926528930664,1639964
2004-02-24,16.78992203051208,17.052852599887164,16.680995122937247,16.970216751098633,2271578
2004-02-25,16.966471301216732,17.01529999604409,16.883835405976143,16.902616500854492,1893983
2004-02-26,16.9026153562389,16.921396449845428,16.804956436157227,16.804956436157227,1525613
2004-02-27,16.500702750919938,16.94392656692688,16.500702750919938,16.76363182067871,1945902
2004-03-01,16.895102124493132,17.030321681009525,16.808709717496555,16.823734283447266,2168169
2004-03-02,16.763635243441982,16.838758069717137,16.699781993888045,16.711050033569336,1707545
2004-03-03,16.71480542173153,16.77490214162226,16.639681063528524,16.756122589111328,978100
2004-03-04,16.752370815908197,17.011545006700622,16.752370815908197,16.902616500854492,864178
2004-03-05,16.865063347929066,17.1430187825371,16.79369853064038,17.060382843017578,1191356
2004-03-08,17.240660089709394,17.42846787254093,17.20309945536679,17.225635528564453,1685877
2004-03-09,17.17305408739154,17.176809075719053,16.921393017456342,16.932661056518555,1710334
2004-03-10,16.93266624791562,17.026568651610102,16.684760090302223,16.68851661682129,1704113
2004-03-11,16.654708250267674,16.74109911597589,16.26406955475932,16.267826080322266,2078490
2004-03-12,16.286606408898578,16.496950331871805,16.267826854270247,16.380510330200195,1254217
2004-03-15,16.30538529260816,16.316654868307104,15.704404273962343,15.756989479064941,3543602
2004-03-16,15.850899712534638,16.027438024450298,15.663091820423205,15.775776863098145,3194112
2004-03-17,15.832108188271876,16.061233112402675,15.832108188271876,16.001134872436523,2364475
2004-03-18,16.004891518467574,16.004891518467574,15.719426386080958,15.813328742980957,3664175
2004-03-19,15.775775562509416,15.850898405752622,15.51284484263806,15.557918548583984,3229726
2004-03-22,15.445237388488945,15.452750442469826,15.264942537433816,15.321284294128418,2439780
2004-03-23,15.437721831752949,15.535380748665174,15.355085944790204,15.370110511779785,2673631
2004-03-24,15.418936357314541,15.524108296355973,15.381375719033862,15.422691345214844,2158943
2004-03-25,15.512847117525759,15.580458454879672,15.377627516898928,15.554165840148926,2876374
2004-03-26,15.587963698370933,15.832111699602336,15.524108919984995,15.674354553222656,2279302
2004-03-29,15.756987021433048,15.865915476921337,15.738207472276775,15.813328742980957,1607354
2004-03-30,15.803928374582188,15.875422048850528,15.736196390698238,15.830267906188965,1484206
2004-03-31,15.834031889753966,16.071090765060845,15.766301442430551,16.01088523864746,2799997
2004-04-01,15.992066113275515,16.447369079601167,15.992066113275515,16.436080932617188,4150543
2004-04-02,16.46242317742977,16.759685975998813,16.458659947885323,16.748397827148438,3455639
2004-04-05,16.707007270040748,16.87257243583772,16.707007270040748,16.857521057128906,1721276
2004-04-06,16.83118349588028,16.849996566627166,16.68819615133146,16.797317504882812,1477556
2004-04-07,16.79732047528808,16.79732047528808,16.57531295908019,16.707012176513672,1405684
2004-04-08,16.782265695007386,16.838707985370196,16.729586634610932,16.804841995239258,2325857
2004-04-12,16.763448114894267,17.000506924243663,16.755923196077912,16.84623146057129,1945688
2004-04-13,16.898906795841775,16.929009544053798,16.643034975822083,16.665611267089844,1986236
2004-04-14,16.631758003066974,16.752169087952566,16.612943386107677,16.744644165039062,1624303
2004-04-15,16.819893342590056,16.97040868290319,16.688195691855206,16.75592613220215,1626019
2004-04-16,16.75592087382834,16.902671398345802,16.703240290283595,16.8537540435791,967373
2004-04-19,16.85376537302081,16.93278553156556,16.744643983364945,16.917734146118164,1061128
2004-04-20,16.92525178107627,16.947828077580468,16.605409622192383,16.605409622192383,1642110
2004-04-21,16.65057223885491,16.744643781714178,16.323204994262348,16.69572639465332,2082351
2004-04-22,17.1209303209809,18.140659953360476,17.07577615609044,18.012723922729492,6610061
2004-04-23,17.83586021983498,18.06163091421934,17.704161033056543,17.813283920288086,3077615
2004-04-26,17.760607053775388,17.975089643455913,17.722979366696094,17.873493194580078,1820609
2004-04-27,17.87724669469891,18.1782742125464,17.82833087788572,18.061626434326172,3024623
2004-04-28,18.065391149312973,18.155699412096023,17.89606277164905,17.960031509399414,2335297
2004-04-29,18.005181949211128,18.02775824038669,17.790699484130748,17.832090377807617,2510364
2004-04-30,17.89229686102665,17.956265589190473,17.647713174147068,17.745546340942383,2189408
2004-05-03,17.79822845538059,18.057865101735192,17.79822845538059,18.008949279785156,2009407
2004-05-04,18.03529124224759,18.238484095695693,17.92240512605626,18.042816162109375,2200135
2004-05-05,18.02023827993234,18.25353387190219,17.907352173656367,18.15570068359375,2331006
2004-05-06,18.061628883686108,18.095493329199325,17.7568396353697,17.986371994018555,1404611
2004-05-07,17.835856617814112,17.944979483007867,17.553643691773438,17.568695068359375,1716985
2004-05-10,17.4746296202166,17.57622605339269,17.309062895345917,17.31658935546875,2310196
2004-05-11,17.346692387324914,17.6213804700016,17.32035285604994,17.591276168823242,1408902
2004-05-12,17.516017361645357,17.72297342060584,17.414420946855305,17.700395584106445,2045236
2004-05-13,17.6063288021482,17.72297816569105,17.459579754635087,17.677824020385742,2132125
2004-05-14,17.67781964118384,17.873487555702063,17.50472802383396,17.809518814086914,1640393
2004-05-17,17.6477220371925,17.700401105819726,17.369272232055664,17.369272232055664,1579249
2004-05-18,17.421953180515118,17.914885623469438,17.421953180515118,17.877256393432617,1636317
2004-05-19,17.911118967940865,18.246012584146772,17.87349128488191,17.926170349121094,3999505
2004-05-20,17.92616927202148,18.072919844765348,17.899829741484506,18.020240783691406,1971433
2004-05-21,18.23095786228508,18.4379139481238,18.204618332767375,18.272350311279297,2565072
2004-05-24,18.39276178466883,18.434152694860774,18.1820424639677,18.37018394470215,2640806
2004-05-25,18.419099194796864,18.674971086414597,18.29116170920505,18.66368293762207,2721689
2004-05-26,18.54703709356491,18.701314122511945,18.464255273992375,18.550800323486328,1793791
2004-05-27,18.580900651555588,18.63357970442874,18.37018136049716,18.569612503051758,1853649
2004-05-28,18.53575038810755,18.712603730799373,18.464256712944533,18.562089920043945,958577
2004-06-01,18.562087025129443,18.708837582783186,18.37394556091903,18.53951072692871,1290045
2004-06-02,18.618530042694257,18.93084731842433,18.565850984965312,18.859352111816406,3238522
2004-06-03,18.79914560290338,18.87440249553434,18.769042845850993,18.784095764160156,2237895
2004-06-04,18.96471490704759,19.19048563423049,18.85183031334779,19.002344131469727,3233802
2004-06-07,19.039967410248718,19.28455269304551,19.039967410248718,19.243160247802734,3305459
2004-06-08,19.058783359272397,19.28455405009931,19.047495209676814,19.26573944091797,1838845
2004-06-09,19.160375211029162,19.378619390168733,19.1039329367427,19.107694625854492,3848038
2004-06-10,19.039976868631157,19.051265023039946,18.825494235945627,18.844308853149414,3555187
2004-06-14,19.039961416273798,19.254443874890722,18.799139438818294,18.904499053955078,3998003
2004-06-15,19.26197403991795,19.26197403991795,18.949658337757334,18.983524322509766,12092270
2004-06-16,18.983525357868622,18.983525357868622,18.814196964654197,18.893217086791992,3026768
2004-06-17,18.908271393021835,18.908271393021835,18.74270620374558,18.80667495727539,3763079
2004-06-18,18.80666975410999,18.814194672558145,18.663680905767222,18.78785514831543,2564858
2004-06-21,18.761523346340052,18.825490568718102,18.712605967052852,18.723894119262695,2429052
2004-06-22,18.816233714928483,18.87654069300341,18.73330872804283,18.793617248535156,4032115
