date,close,volume
2004-01-02,36.2908935546875,2802800.0
2004-01-05,36.428863525390625,2118300.0
2004-01-06,36.20713424682617,1895900.0
2004-01-07,36.088890075683594,2484500.0
2004-01-08,35.79320526123047,2748300.0
2004-01-09,35.41873550415039,3285200.0
2004-01-12,35.58626937866211,2727300.0
2004-01-13,35.43352127075195,1957200.0
2004-01-14,35.704532623291016,2421100.0
2004-01-15,35.64539337158203,1934900.0
2004-01-16,35.970611572265625,2076200.0
2004-01-20,35.52714157104492,2289300.0
2004-01-21,35.62569046020508,2413400.0
2004-01-22,35.640464782714844,2260600.0
2004-01-23,35.6158447265625,1860300.0
2004-01-26,36.00017547607422,2033400.0
2004-01-27,35.867122650146484,2184800.0
2004-01-28,35.694679260253906,2091800.0
2004-01-29,35.72916030883789,2910200.0
2004-01-30,35.1181640625,2303000.0
2004-02-02,35.029457092285156,2544900.0
2004-02-03,34.9851188659668,1897200.0
2004-02-04,35.029457092285156,2128400.0
2004-02-05,34.886573791503906,1915100.0
2004-02-06,35.1575813293457,1853800.0
2004-02-09,35.00482177734375,1202200.0
2004-02-10,35.01469039916992,1665700.0
2004-02-11,35.37440490722656,2328900.0
2004-02-12,35.039306640625,1475800.0
2004-02-13,34.89641189575195,1695900.0
2004-02-17,35.10337448120117,1196100.0
2004-02-18,35.0787353515625,1041300.0
2004-02-19,34.836334228515625,2197000.0
2004-02-20,34.70772171020508,2380100.0
2004-02-23,34.45048141479492,2626500.0
2004-02-24,34.603816986083984,1934100.0
2004-02-25,34.55436706542969,1993400.0
2004-02-26,35.03917694091797,2165500.0
2004-02-27,34.940223693847656,2077300.0
2004-03-01,34.55436706542969,2760300.0
2004-03-02,34.36637496948242,2244000.0
2004-03-03,34.109134674072266,2957800.0
2004-03-04,34.3169059753418,1623300.0
2004-03-05,34.45048141479492,2559900.0
2004-03-08,34.17839050292969,1646600.0
2004-03-09,34.08439636230469,1926200.0
2004-03-10,33.91127395629883,2181200.0
2004-03-11,33.703495025634766,2405600.0
2004-03-12,34.109134674072266,1789600.0
2004-03-15,33.62928009033203,1966500.0
2004-03-16,33.6738166809082,2353000.0
2004-03-17,34.36637496948242,3175700.0
2004-03-18,34.49994659423828,2004400.0
2004-03-19,34.09431076049805,2293500.0
2004-03-22,33.807369232177734,1839000.0
2004-03-23,33.797481536865234,1699800.0
2004-03-24,33.81726837158203,1677900.0
2004-03-25,34.39605712890625,2416900.0
2004-03-26,34.168487548828125,1977900.0
2004-03-29,34.52466583251953,2293800.0
2004-03-30,34.549415588378906,1805400.0
2004-03-31,34.549415588378906,2273600.0
2004-04-01,34.64836120605469,2038700.0
2004-04-02,34.861083984375,2116600.0
2004-04-05,34.776973724365234,1621300.0
2004-04-06,34.96990966796875,2201500.0
2004-04-07,34.7868766784668,1900600.0
2004-04-08,34.861083984375,1967800.0
2004-04-12,34.841278076171875,1304600.0
2004-04-13,34.69782638549805,1856000.0
2004-04-14,35.04411315917969,2558400.0
2004-04-15,35.28651428222656,2789900.0
2004-04-16,35.42998123168945,1687000.0
2004-04-19,35.162837982177734,1797300.0
2004-04-20,34.836334228515625,1673200.0
2004-04-21,35.22218704223633,3141400.0
2004-04-22,35.5882682800293,3045200.0
2004-04-23,35.519020080566406,1908000.0
2004-04-26,35.39039611816406,2248200.0
2004-04-27,35.40029525756836,2194900.0
2004-04-28,35.053993225097656,2335400.0
2004-04-29,34.80172348022461,2093900.0
2004-04-30,34.70277404785156,2100600.0
2004-05-03,34.974853515625,1855400.0
2004-05-04,34.74728775024414,2109200.0
2004-05-05,34.851192474365234,1764200.0
2004-05-06,34.80172348022461,1820300.0
2004-05-07,34.4752082824707,2318900.0
2004-05-10,34.27238464355469,2487500.0
2004-05-11,34.55436706542969,1689900.0
2004-05-12,34.534568786621094,2114600.0
2004-05-13,34.405433654785156,1829100.0
2004-05-14,34.45510482788086,1419200.0
2004-05-17,34.45011901855469,1741400.0
2004-05-18,34.494834899902344,1646300.0
2004-05-19,34.34086608886719,2358100.0
2004-05-20,34.25146484375,2280400.0
2004-05-21,34.33094024658203,1518700.0
2004-05-24,34.51967239379883,1826600.0
2004-05-25,35.140533447265625,2431700.0
2004-05-26,35.24980545043945,1665700.0
2004-05-27,35.51801681518555,2156800.0
2004-05-28,35.6223258972168,1320000.0
2004-06-01,35.5279426574707,1968000.0
2004-06-02,35.746490478515625,1724200.0
2004-06-03,35.64218521118164,1799800.0
2004-06-04,35.63224411010742,1678600.0
2004-06-07,36.13389587402344,1947900.0
2004-06-08,36.33258056640625,1793500.0
2004-06-09,36.12894058227539,1463400.0
2004-06-10,36.35245895385742,1662100.0
2004-06-14,36.193511962890625,1530600.0
2004-06-15,36.32761764526367,2211600.0
2004-06-16,36.32761764526367,1564200.0
2004-06-17,36.20346450805664,1585500.0
2004-06-18,36.46668243408203,1941900.0
2004-06-21,36.57594299316406,1594700.0
2004-06-22,36.80941390991211,2016600.0
2004-06-23,37.04282760620117,2496900.0
2004-06-24,36.93852615356445,1733900.0
2004-06-25,37.1371955871582,2738800.0
2004-06-28,37.21170425415039,2986700.0
2004-06-29,37.246490478515625,1912700.0
2004-06-30,37.33587646484375,2301400.0
2004-07-01,37.14218521118164,2100200.0
2004-07-02,36.88888168334961,1696100.0
2004-07-06,36.63556671142578,1883100.0
2004-07-07,36.57594299316406,1899700.0
2004-07-08,36.10906219482422,2538000.0
2004-07-09,36.287872314453125,1950600.0
2004-07-12,36.243167877197266,1623000.0
2004-07-13,36.37728500366211,1918800.0
2004-07-14,36.36735534667969,1711400.0
2004-07-15,36.77958679199219,2486700.0
2004-07-16,36.650455474853516,2069100.0
2004-07-19,36.501461029052734,1409900.0
2004-07-20,36.80442810058594,1660500.0
2004-07-21,36.287872314453125,2038200.0
2004-07-22,36.07429122924805,3682300.0
2004-07-23,35.468345642089844,3010700.0
2004-07-26,35.41371536254883,2190200.0
2004-07-27,35.26966857910156,1864900.0
2004-07-28,35.31436538696289,2104900.0
2004-07-29,35.82597351074219,2342800.0
2004-07-30,35.74151611328125,1641700.0
2004-08-02,36.02960205078125,1445400.0
2004-08-03,36.08919906616211,1748800.0
2004-08-04,36.163700103759766,1567100.0
2004-08-05,35.32926559448242,2046000.0
2004-08-06,34.897159576416016,2687000.0
2004-08-09,35.02133560180664,1951700.0
