date,open,high,low,close,volume
2004-11-19,7.729221087836718,8.471430927840597,7.251476402182286,8.39465045928955,3906200.0
2004-11-22,8.445836415232797,9.384263045189194,8.11312215523969,8.206964492797852,728000.0
2004-11-23,8.104592907652302,8.317871668379993,7.47328797116087,8.002219200134277,505800.0
2004-11-24,8.104593794700438,8.531151362842566,8.104593794700438,8.343465805053711,319500.0
2004-11-26,7.93396863989066,8.48849299296517,7.8913127326709835,8.360526084899902,65600.0
2004-11-29,8.531148900184848,8.6164607146242,8.070466892118615,8.360526084899902,130700.0
2004-11-30,8.360527602525089,8.522619103070626,7.942501425797311,8.428776741027832,194900.0
2004-12-01,8.104593063627739,8.718836134151086,8.104593063627739,8.522619247436523,209800.0
2004-12-02,8.556738804719842,9.384260155312669,8.505552386757737,9.256293296813965,337400.0
2004-12-03,9.375729710995824,9.682851502510326,9.025952838298549,9.503697395324707,288100.0
2004-12-06,9.716977773413015,9.964381030540086,9.384262711651647,9.49516773223877,192600.0
2004-12-07,9.70844890918347,9.70844890918347,9.077143997192165,9.30748462677002,195900.0
2004-12-08,9.35013839581808,9.554885755955763,8.966236892161502,9.298951148986816,78500.0
2004-12-09,9.213642345364251,9.35014061789509,8.983300900273052,9.222173690795898,40900.0
2004-12-10,9.13686175049874,9.13686175049874,8.659116988964234,8.880927085876465,86100.0
2004-12-13,8.61646040267311,9.358670232486912,8.428774905857773,8.812676429748535,77500.0
2004-12-14,9.256298486924926,9.256298486924926,8.6164622084811,8.72736644744873,29800.0
2004-12-15,8.531148947888486,8.915050487824715,8.445837132972095,8.57380485534668,191400.0
2004-12-16,8.403185040239466,8.68471299097779,8.403185040239466,8.53968334197998,108800.0
2004-12-17,8.445839978083791,8.659118773627261,7.951033237510464,8.104594230651855,418100.0
2004-12-20,8.445836983675104,8.445836983675104,7.712158480019679,7.933968544006348,173700.0
2004-12-21,7.6780343232109916,8.32640186132243,7.6780343232109916,8.078998565673828,81400.0
2004-12-22,7.993688355515875,8.266684926009683,7.678035867483922,8.19843578338623,50000.0
2004-12-23,8.18990367733415,8.44583750620588,8.181372332746745,8.334933280944824,29900.0
2004-12-27,8.292276382446289,8.351994160247004,8.070466331195487,8.292276382446289,72000.0
2004-12-28,8.215499301965744,8.300810332026709,7.865722207449499,8.104594230651855,58200.0
2004-12-29,8.019282386996853,8.232561182540321,8.019282386996853,8.104594230651855,80100.0
2004-12-30,7.959557823093766,8.198429643378812,7.933964617175848,8.01074504852295,33300.0
2004-12-31,8.010749013355099,8.147247263933433,7.891312637302181,7.933968544006348,53000.0
2005-01-03,7.942500650695869,8.061936224623105,7.507411825005375,7.567129611968994,91300.0
2005-01-04,7.447692291937171,7.720689598719037,7.328256732964223,7.379443168640137,105900.0
2005-01-05,7.353850946027374,7.370913635957656,6.910231584559917,7.080854415893555,76500.0
2005-01-06,7.038197767869646,7.413567957508111,6.9528859543367565,7.029666423797607,29700.0
2005-01-07,6.952883351611739,7.3197228734501225,6.91022827440644,7.0381951332092285,17500.0
2005-01-10,6.961416472291877,6.961416472291877,6.483672244467614,6.654295444488525,75600.0
2005-01-11,6.5177964545467715,6.7907933159025164,6.099770430104992,6.159488201141357,52400.0
2005-01-12,6.227739189449313,6.227739189449313,5.459935666438221,5.630558490753174,113000.0
2005-01-13,5.77558763960049,5.77558763960049,5.221062894087934,5.314905643463135,346100.0
2005-01-14,5.2040025032801385,5.476999506626188,5.169877928711509,5.357563495635986,109600.0
2005-01-18,5.485529141285749,5.485529141285749,5.29784402582831,5.366093158721924,102100.0
2005-01-19,5.476995822590669,5.485526757096087,5.331966274827872,5.408746719360352,61000.0
2005-01-20,5.2807793761633475,5.8779594281689524,5.2807793761633475,5.84383487701416,112300.0
2005-01-21,5.963273074640277,6.645765170967364,5.818243880457897,6.534860134124756,197500.0
2005-01-24,6.389829432989981,6.876105405206144,6.389829432989981,6.756669044494629,126400.0
2005-01-25,6.867575908664805,7.055261436360296,6.398362496223012,6.688421726226807,124700.0
2005-01-26,6.696951284502932,6.8249185894138105,6.227738375558841,6.628702163696289,42200.0
2005-01-27,6.4666110058514255,6.859043900219967,6.261863621031435,6.534860134124756,42200.0
2005-01-28,6.176551984177444,7.140571966168805,6.176551984177444,6.500735759735107,68000.0
2005-01-31,6.568983099005047,6.6116389971895035,6.185081642532116,6.295986652374268,69000.0
2005-02-01,6.219205669284262,6.654294329283645,6.219205669284262,6.398359775543213,136100.0
2005-02-02,6.483673512337953,6.637234463065015,6.253332493044266,6.458080291748047,83900.0
2005-02-03,6.398361152835264,6.415423432970951,6.227738351478395,6.2703938484191895,131400.0
2005-02-04,6.287457058362079,6.5348603603146715,6.0997719491141105,6.458080291748047,107600.0
2005-02-07,6.526328416843225,6.526328416843225,6.09977100929526,6.415423393249512,92800.0
2005-02-08,6.4922048218503825,6.500735759735107,6.227739238673416,6.500735759735107,149900.0
2005-02-09,6.526328217414388,6.586045992296292,5.980334866340349,6.048583984375,38400.0
2005-02-10,5.9718042938807505,6.313050334890456,5.886492885327545,5.895023822784424,18400.0
2005-02-11,5.895023625226828,6.492204278679955,5.895023625226828,6.116833686828613,37800.0
2005-02-14,6.116833289325306,6.483672513369691,6.116833289325306,6.415423393249512,26900.0
2005-02-15,6.338642235344349,6.483671803110774,6.185081731895851,6.278924465179443,35000.0
2005-02-16,6.176551333037358,6.492204137433767,5.971803963825823,6.091239929199219,32800.0
2005-02-17,5.8779596896838475,6.133894241528251,5.843835137010828,5.93767786026001,30400.0
2005-02-18,5.912085435520746,6.185082318797281,5.331967516204553,5.528183937072754,165200.0
2005-02-22,5.417278782629669,5.818242957849255,5.255186925285244,5.502590179443359,267000.0
2005-02-23,5.366093096750265,5.596434121004522,5.331968530697553,5.425811290740967,51800.0
2005-02-24,5.331968683251218,5.459936013008633,5.289312771066438,5.434342384338379,64900.0
2005-02-25,5.331968012771348,5.715869546972136,5.331968012771348,5.570840358734131,134700.0
2005-02-28,5.937679733928765,5.937679733928765,5.3746240303517405,5.451404094696045,66000.0
2005-03-01,5.3575599248719055,5.545244959909028,5.3490285835173,5.494058132171631,45900.0
2005-03-02,5.357559891937613,5.545244925820987,5.357559891937613,5.408746719360352,68100.0
2005-03-03,5.690277777883569,5.690277777883569,5.306375739089006,5.442874431610107,29300.0
2005-03-04,5.562308797594954,5.64762020111084,5.2893118995472586,5.64762020111084,245600.0
2005-03-07,5.784120461440944,5.886494174118525,5.784120461440944,5.801182746887207,70200.0
2005-03-08,6.014460412862147,6.483673379788102,6.014460412862147,6.347175121307373,596700.0
2005-03-09,6.458079961953814,7.038197949528694,6.168020764767931,6.8249192237854,137800.0
2005-03-10,6.9955409523240135,7.0637900688466955,6.347173938561717,6.756669044494629,57500.0
2005-03-11,6.398363164259234,7.132041847533804,6.398363164259234,7.063792705535889,164900.0
2005-03-14,7.114978909785182,7.183228041624392,6.509267254516822,7.166165351867676,140000.0
2005-03-15,7.208819872669513,7.464754474514457,6.833449719932286,7.396505355834961,67400.0
2005-03-16,7.456224407119141,7.464755751812298,6.876106799079233,7.072322845458984,27200.0
2005-03-17,7.183227860333746,7.336788809893304,6.901699995203762,7.260008335113525,51700.0
2005-03-18,7.37091189124302,7.422098321730227,7.0040722805122435,7.405036449432373,45500.0
2005-03-21,7.42209848615729,7.464754388237378,7.0979147693797415,7.311193466186523,28500.0
2005-03-22,7.251476180715536,7.379443081996559,6.84198144574129,7.370912551879883,58900.0
2005-03-23,7.370917203704354,7.806005430802522,7.208824825284412,7.780412197113037,106400.0
2005-03-24,7.797470217685123,7.882781216671015,7.6524406244559895,7.84865665435791,16900.0
2005-03-28,7.814531207585272,7.925436225948916,7.217351027898743,7.87424898147583,104700.0
2005-03-29,7.7548130619119675,7.9169045033840275,7.464753922189072,7.498878479003906,19800.0
2005-03-30,7.609784092635891,7.609784092635891,7.251475811004639,7.251475811004639,30500.0
2005-03-31,7.336787788691855,7.533003807067871,6.884636347610812,7.533003807067871,111600.0
2005-04-01,7.669502597033576,7.70362715978369,7.038197779359581,7.558597564697266,104900.0
2005-04-04,7.5585989485780045,7.746284484863281,7.242946481949163,7.746284484863281,21300.0
2005-04-05,7.746283981870156,7.7633466720581055,7.626847591336054,7.7633466720581055,32000.0
2005-04-06,7.6865659994900595,7.763346476211185,7.567129611968994,7.567129611968994,22100.0
2005-04-07,7.592723024554003,7.7633466720581055,7.592723024554003,7.7633466720581055,8800.0
2005-04-08,7.7462854182342005,7.76334811158602,7.234416007995606,7.2344160079956055,13700.0
2005-04-11,7.285600174788725,7.345317948925088,7.046728264649622,7.097914695739746,209000.0
2005-04-12,6.969948347022313,7.456223548202659,6.944355129484851,7.370912551879883,11300.0
2005-04-13,7.294132005848473,7.387974344854653,7.234413414122988,7.285600662231445,4500.0
2005-04-14,7.157633478759184,7.370912179172339,6.722544734653868,6.748137950897217,91900.0
2005-04-15,6.739607387990636,6.927292475766964,6.5007350512966315,6.67988920211792,182100.0
2005-04-18,6.56045314556321,6.7737318548202845,6.415423558180904,6.696951389312744,43400.0
2005-04-19,6.782263634642126,7.072322845458984,6.782263634642126,7.072322845458984,46700.0
2005-04-20,6.995541210832729,7.004072554111737,6.748137950897217,6.748137950897217,95100.0
2005-04-21,6.714010520406587,7.1832236233947295,6.714010520406587,7.012600898742676,39900.0
2005-04-22,7.097916930771793,7.097916930771793,6.065648098143088,6.193615436553955,49900.0
2005-04-25,6.270394595110881,6.68842111840995,6.270394595110881,6.662827491760254,23200.0
2005-04-26,6.8163893360237156,6.867576599121094,6.594579625388626,6.867576599121094,28900.0
2005-04-27,6.841981048982102,6.850511578604101,6.782262460066087,6.80785608291626,12600.0
2005-04-28,6.586045316730866,7.0296649452485225,6.586045316730866,6.859042167663574,16200.0
2005-04-29,6.807858396705468,6.952887619491463,6.278927141470974,6.867576599121094,127000.0
2005-05-02,6.799324880511383,6.807856223903732,5.758524987658527,6.142426490783691,73900.0
2005-05-03,5.988866221971245,6.168020372753035,5.417279208219518,5.64762020111084,97500.0
2005-05-04,5.775587280255495,5.8267741203308105,5.630557696643679,5.8267741203308105,25200.0
2005-05-05,5.826774942780309,5.860899507647203,5.630558491397219,5.715869903564453,24300.0
2005-05-06,5.801182623778613,5.98886775970459,5.64762165122403,5.98886775970459,17800.0
2005-05-09,5.826775957384368,5.903556445102952,5.826775957384368,5.886494159698486,8100.0
