date,open,high,low,close,volume
2004-01-02,21.652517951836334,21.853200154823497,21.599707329636306,21.66836166381836,1057643
2004-01-05,21.932413140763433,22.143656914480854,21.75813758560113,21.995786666870117,1159469
2004-01-06,21.86377214092234,22.138390921420722,21.837366817277758,22.127826690673828,1129352
2004-01-07,22.15422255619708,22.471088931266223,22.14366095657049,22.35490608215332,2616987
2004-01-08,22.550314627599942,22.555594115778025,22.312664114477265,22.47109603881836,1079416
2004-01-09,22.47109529396148,22.497500613809727,22.175354661016698,22.244009017944336,643295
2004-01-12,22.238724454616623,22.44996961675329,22.106697869912864,22.36018943786621,799229
2004-01-13,22.41827440068003,22.55030356614523,22.143657098572884,22.275686264038086,570934
2004-01-14,22.38131847368061,22.502783474330993,22.36019264113518,22.47109603881836,738081
2004-01-15,22.455250549265635,22.740429533186983,22.280972314693823,22.65593147277832,801707
2004-01-16,22.735145764709085,23.046730041503903,22.729863651339045,23.046730041503906,893885
2004-01-20,23.120668314972907,23.120668314972907,22.78267869795251,22.914705276489258,1274334
2004-01-21,22.909430198027408,23.178768178208912,22.603127916436783,23.10483169555664,1221139
2004-01-22,23.110114521881385,23.65934947673293,23.110114521881385,23.485071182250977,1239001
2004-01-23,23.45865624905624,23.479782076072862,23.236849511738612,23.379440307617188,769372
2004-01-26,23.247422036524288,23.691035669503705,23.247422036524288,23.606534957885742,1040693
2004-01-27,23.606529039439057,23.606529039439057,23.168200258257478,23.316070556640625,1182938
2004-01-28,23.305512655377708,23.485067786242908,22.819650024569462,22.90414810180664,1359342
2004-01-29,22.893590983175155,23.949811902309133,22.787967052633668,23.691038131713867,1440960
2004-01-30,23.58012718561949,23.817775043609203,23.448097971236706,23.79665184020996,1337047
2004-02-02,23.764964034850717,24.79477928311348,23.733276603639343,24.398696899414062,2525591
2004-02-03,23.289673005961284,24.372299228134356,23.289673005961284,24.32476806640625,2218937
2004-02-04,24.060712272620314,24.562416029313,23.976214189541054,24.45679473876953,2340973
2004-02-05,24.45149869371105,24.599368941553262,24.229692008642864,24.49374771118164,1520100
2004-02-06,24.536007793744204,25.190863919946647,24.536007793744204,25.14861488342285,1638355
2004-02-09,25.058844884791885,25.481332750918856,24.900410293361954,25.37571144104004,1830796
2004-02-10,25.375698788692706,25.449632618099717,25.190858961954383,25.34929084777832,1395979
2004-02-11,25.454912724058882,26.40551184386304,25.402102099615902,26.331575393676758,3589622
2004-02-12,25.909091894867014,25.956620413785622,25.481322091546517,25.755939483642578,2784004
2004-02-13,25.75595155022801,25.983037903184126,25.51302147467275,25.77179527282715,1188414
