date,open,high,low,close,volume
2004-01-02,25.808181306557724,25.93524586718999,25.451694472959172,25.501108169555664,683200
2004-01-05,25.751713274649532,25.765831861824825,25.36699187229207,25.589353561401367,832800
2004-01-06,25.58935073268652,25.83339654957579,25.51861414440771,25.822786331176758,834200
2004-01-07,25.854619795599483,26.1375715763145,25.780345560308128,26.04207420349121,1234800
2004-01-08,26.042084703230447,26.339184462609754,25.798041459858403,25.829872131347656,1016000
2004-01-09,25.766195623721902,26.031461884841402,25.638867602510306,25.84400749206543,817200
2004-01-12,25.844009217753957,26.07744483837179,25.752049485532254,26.031463623046875,704400
2004-01-13,25.978403027985227,26.109268662723682,25.790948671756777,25.99962615966797,1266000
2004-01-14,25.99964541302839,26.848498451393688,25.914758220291265,26.8343505859375,1216600
2004-01-15,26.83433776409544,27.304741248208202,26.632735499924788,27.156192779541016,852400
2004-01-16,27.15618170080707,27.19862525958004,26.887377892099,27.166791915893555,1175600
2004-01-20,27.23047759786603,27.449765445247078,27.081929071460735,27.428544998168945,688200
2004-01-21,27.43207651762084,27.64429175564023,27.0925359145902,27.531108856201172,821200
2004-01-22,27.481582447615732,27.913082646454583,27.481582447615732,27.736238479614258,980000
2004-01-23,27.736242978429548,27.736242978429548,27.25876419019923,27.552326202392578,922400
2004-01-26,27.623054867903175,27.85649043419842,27.379011783099738,27.633665084838867,1339400
2004-01-27,29.002440908809945,29.536511003056297,28.684120895735045,29.292465209960938,4158400
2004-01-28,29.267718604116727,29.522374714354306,29.02013777384612,29.179296493530273,1521000
2004-01-29,28.524957177611803,29.451618642079904,28.50727168619016,29.409177780151367,2234800
2004-01-30,29.285397574517138,30.204986779848184,29.232343780311332,30.06351089477539,2275000
2004-02-02,30.06350842496259,30.06350842496259,29.72396794773906,29.854833602905273,2682800
2004-02-03,29.854833110036914,30.307553738861067,29.465773789865096,29.851295471191406,4185800
2004-02-04,29.702745867855196,30.357068710629907,29.702745867855196,30.212055206298828,2166600
2004-02-05,30.098889249719353,30.13425755819972,29.61433775683745,29.780569076538086,1456600
2004-02-06,29.6567553896547,30.063497364268407,29.423322578008225,30.02459144592285,1095200
2004-02-09,29.95738608680495,30.0988618905572,29.677974814888067,29.837133407592773,1178600
2004-02-10,29.840690448253127,30.162545480105454,29.69567691304672,30.07412338256836,918000
2004-02-11,30.077657663842704,30.37121964251229,29.69921123657482,30.144859313964844,1609600
2004-02-12,29.798241668773958,29.92203204403286,28.96707463668956,29.398574829101562,3008200
2004-02-13,29.179281451451313,29.490526148832974,29.136837888815382,29.2641658782959,1611600
2004-02-17,29.020115320292646,29.228790044574325,28.963523918057668,29.143905639648438,851400
2004-02-18,29.433949139034343,29.617865920096317,29.013059078689516,29.076723098754883,1082200
2004-02-19,29.0024443825569,29.051960535140687,28.142981593526937,28.196035385131836,1730400
2004-02-20,28.47192182933481,28.68413437160681,28.19250761427894,28.365814208984375,1211800
2004-02-23,28.648751871086418,28.648751871086418,28.21371408129143,28.27737808227539,824800
2004-02-24,28.135911555625924,28.489599933705808,28.02980396283069,28.351661682128906,857800
2004-02-25,28.295069860312925,29.10855419816818,28.224333265033398,28.952930450439453,1406000
2004-02-26,28.68412616398415,29.143922122699053,28.535577696742024,29.055500030517578,906600
2004-02-27,28.967089031821253,29.52591751604466,28.882204546378816,29.31016731262207,1310200
2004-03-01,29.31015909760681,29.31015909760681,28.726572689595024,28.92817497253418,1336000
2004-03-02,28.7194978586802,29.037817967876308,28.44362133018638,28.486064910888672,1167000
2004-03-03,28.486062260725443,29.002446968300884,28.351661648647948,28.96354103088379,1150600
2004-03-04,28.963543408635555,29.232347353286084,28.963543408635555,29.08026123046875,802200
2004-03-05,28.967085110060985,29.250034256037914,28.818536606040944,28.98476791381836,959200
2004-03-08,29.002452885826877,29.214665416037427,28.83975652271783,28.889272689819336,629000
2004-03-09,28.86097023598042,28.963540186322955,28.613389458207465,28.836212158203125,1029000
2004-03-10,28.91402569411367,29.338450679977065,28.91402569411367,29.204050064086914,1302400
2004-03-11,29.204047161505212,29.214657380333012,28.503743036162554,28.585092544555664,1436200
2004-03-12,28.631083346217963,29.059048811076046,28.524978413976168,28.931720733642578,955800
2004-03-15,28.9140389738762,29.126251564273797,28.776100655196288,29.044904708862305,1294000
2004-03-16,29.005998470048933,29.271264880070476,28.687678238337195,28.967092514038086,1142600
2004-03-17,29.00244885841668,29.12623925898035,28.73718255788238,29.076723098754883,2024600
2004-03-18,29.005968248196734,29.4799091117147,28.99182039725829,29.345508575439453,1583800
2004-03-19,29.285389672189076,29.292462250241634,29.005975616634725,29.12622833251953,1386200
2004-03-22,29.07318536605815,29.25710484495933,28.829142205279613,28.85743522644043,1545400
2004-03-23,28.995379591369158,29.32077230958838,28.86097625674438,29.07318878173828,1967000
2004-03-24,29.020138269970197,29.29247718792373,28.698280486687302,28.737186431884766,850400
2004-03-25,28.737167129883257,28.786683263525212,28.52495474307104,28.65228271484375,1190200
2004-03-26,28.61338636374986,29.129771000422256,28.61338636374986,29.037811279296875,718400
2004-03-29,29.04841924732895,29.709817342945115,29.04841924732895,29.547121047973633,1158000
2004-03-30,29.547121708512623,29.695670150925594,29.267707620110524,29.58956527709961,868600
2004-03-31,29.53298539822528,29.674461317064196,29.214665255444892,29.2960147857666,1209600
2004-04-01,29.334920271659605,29.402119240773818,29.055506078394966,29.179296493530273,906000
2004-04-02,29.37382621619194,29.48346876982197,29.059043718378454,29.179296493530273,800800
2004-04-05,29.250152606286967,29.618656073328946,29.14385176168535,29.53361701965332,969200
2004-04-06,29.515909453641186,29.834806661135367,29.271419071441752,29.462759017944336,670400
2004-04-07,29.462757045938147,29.622205639013,29.33165300710679,29.586772918701172,470600
2004-04-08,29.6824277959817,29.728492744075815,29.459199328324917,29.604476928710938,491000
2004-04-12,29.689529476218432,29.870239862793245,29.60803178710642,29.79937171936035,1011200
2004-04-13,29.97654404598708,30.107648110172676,29.68953544161039,29.746227264404297,1256800
2004-04-14,29.593872119203308,29.948204893492996,29.32103707247184,29.544265747070312,875800
2004-04-15,29.48047109258612,29.547795151322354,28.789523607347068,29.055273056030273,1622200
2004-04-16,29.05528410048708,29.26433911531219,28.700951367554307,29.122608184814453,1081600
2004-04-19,29.055276809561974,29.161577684105104,28.895828201090815,28.970237731933594,912200
2004-04-20,28.98440761771869,29.491103341341727,28.931257187313413,29.055273056030273,984200
2004-04-21,29.055280592645076,29.462763726991195,28.931264691759882,29.179296493530273,1640400
2004-04-22,29.941104984799377,30.02968813564198,29.409606079743767,29.976537704467773,3143600
2004-04-23,30.026135269631236,30.646217144147315,29.838339477312584,30.525745391845703,1738400
2004-04-26,30.472609602107585,30.710011842065693,30.100559217488545,30.125362396240234,1496400
2004-04-27,29.852529413087165,30.302530744145464,29.852529413087165,30.0013484954834,1225400
2004-04-28,29.930474873705254,30.313154726917038,29.923386707899567,30.20685386657715,1110800
2004-04-29,30.206848814205745,30.295431948558253,29.76747722475326,29.887948989868164,988200
2004-04-30,29.887948989868168,29.994249832428267,29.724956347060676,29.887948989868164,1027800
2004-05-03,29.856075899634615,30.508046810225075,29.84544635051431,30.45135498046875,1267200
2004-05-04,30.242293905569447,30.419460246789352,29.99426210919911,30.174972534179688,1104000
2004-05-05,30.15370665919514,30.756073759929404,30.12535939962903,30.62142562866211,1210400
2004-05-06,30.472604751586914,30.671030150015763,30.157248941936793,30.472604751586914,1680400
2004-05-07,30.472586312113943,30.56116941185846,29.767465595083255,29.81707191467285,1241400
2004-05-10,29.693072667054132,29.923386692096965,29.16157377232173,29.3529109954834,1504000
2004-05-11,29.321009890726618,29.615106469550494,29.257229942347248,29.604476928710938,1122600
2004-05-12,29.67535444123151,29.714331242436696,28.665507099422406,29.225353240966797,1775200
2004-05-13,29.18991821749282,29.53007718446174,29.186376837948128,29.342281341552734,1154200
2004-05-14,29.232452426703542,29.508831544384545,29.083633317697526,29.31749153137207,802200
2004-05-17,29.062358614826195,29.296219428047074,28.80724141405323,29.09070587158203,938200
2004-05-18,29.080087283658603,29.232450466953463,28.966700917253885,29.122608184814453,718400
2004-05-19,29.143850606515866,29.267866451406974,28.91707800347422,28.966684341430664,1213000
2004-05-20,28.966697866190003,29.108431485103143,28.807249234502674,29.03756332397461,1550200
2004-05-21,29.161567791826435,29.406055394990123,29.09424374723076,29.19700050354004,1233200
2004-05-24,29.303304372537394,29.561968355011143,29.19700621659694,29.45566749572754,1330600
2004-05-25,29.487560818364297,30.178508340155627,29.413151293197796,30.111186981201172,1878400
2004-05-26,30.111176006401173,30.189126882919147,30.00133109689693,30.029678344726562,1604600
2004-05-27,30.118281771846732,30.46198494930758,30.082849039842806,30.359228134155273,1629000
2004-05-28,30.35920868444088,30.642675765556632,30.32377597513702,30.525745391845703,1033400
2004-06-01,30.47260960273733,31.177730858701633,30.45489188790987,31.074974060058594,1867600
2004-06-02,31.074966180005372,31.365518787428105,30.90134397276745,31.128116607666016,2135800
2004-06-03,31.163558357907178,31.532064672266532,31.074975187244174,31.209623336791992,2035200
2004-06-04,31.305299559331285,31.514357298505622,31.181283631013198,31.393882751464844,1078800
2004-06-07,31.48244075403715,31.51787346187145,31.284015427491216,31.287559509277344,891400
2004-06-08,31.29467224405016,31.323019516360297,31.01120492763816,31.181285858154297,1141000
2004-06-09,31.00411404649404,31.160021313626554,30.993484497070312,30.993484497070312,845800
2004-06-10,30.919069523620653,31.117494953638253,30.915525439986418,31.074974060058594,532400
2004-06-14,30.873012150951375,31.060810783011704,30.76671394583479,30.80569076538086,679200
2004-06-15,30.89070722391188,31.124565266400634,30.89070722391188,30.98637580871582,867800
2004-06-16,31.053707036415172,31.351347808792685,31.011186153691803,31.252132415771484,825600
2004-06-17,31.145836241767682,31.145836241767682,30.720635497562448,30.869457244873047,1114400
