date,open,high,low,close,volume
2004-01-02,5.800404033008979,5.825351511399599,5.700611516575396,5.740528106689453,6103207
2004-01-05,5.762982830285562,5.887722853601096,5.744271826788232,5.862774848937988,8241321
2004-01-06,5.862776969150402,5.912672996520995,5.832839769187668,5.912672996520996,6908391
2004-01-07,5.912670206803043,5.912670206803043,5.825352200102914,5.849052906036377,9454348
2004-01-08,5.8478107464458375,5.8478107464458375,5.705606906515433,5.794172286987305,7677254
2004-01-09,5.787931335995941,5.880239065355161,5.719324317233253,5.810384750366211,6509300
2004-01-12,5.815376790235003,5.937621760393243,5.785438545340676,5.927642345428467,6732476
2004-01-13,5.993752208164496,6.330550319178149,5.993752208164496,6.261943817138672,14172114
2004-01-14,6.112254105651859,6.295621707998444,5.987513577882829,6.251962184906006,12616883
2004-01-15,6.236995567958956,6.288139403569004,6.149677535262983,6.170883655548096,7016478
2004-01-16,6.1708840915984595,6.278160435233329,6.16464708882231,6.270676136016846,3983910
2004-01-20,6.270678319996741,6.515168809859133,6.270678319996741,6.498952388763428,4510343
2004-01-21,6.536368755439688,6.611212229402557,6.42909194681052,6.51765775680542,4863049
2004-01-22,6.457785224366294,6.515166062151501,6.4290948054736905,6.488970756530762,4231592
2004-01-23,6.488971155796229,6.682317198402107,6.488971155796229,6.546350955963135,5627098
2004-01-26,6.542606515844135,6.689798889299101,6.457783103941397,6.667346000671387,4869613
2004-01-27,6.745932489978307,6.794581196759904,6.63865618821265,6.727221488952637,8089474
2004-01-28,6.7671408101239505,6.8594485564995535,6.706018078025614,6.778367519378662,6780174
2004-01-29,6.785852857055075,6.8070589823532455,6.586269255714961,6.684813499450684,5703241
2004-01-30,6.530134252779438,6.621194168606335,6.4864752392725356,6.601235866546631,5522074
2004-02-02,6.5800298161868085,6.773376342146338,6.533875692734097,6.701026916503906,5066970
2004-02-03,6.629927653328082,6.748430723775932,6.587516444574809,6.683566093444824,4330927
2004-02-04,6.673586620913963,6.711009163407899,6.580032086690039,6.606227397918701,4790845
2004-02-05,6.6611127590995185,6.84198586899386,6.613711842644357,6.654875755310059,8608030
2004-02-06,6.6336683086344985,6.652379314807251,6.55133998558927,6.585019588470459,17971357
2004-02-09,6.611274792812092,6.7137944621105285,6.600022506728005,6.701292037963867,7490837
2004-02-10,6.695039919123451,6.822564941203854,6.6762862854434255,6.7863078117370605,5153178
2004-02-11,6.80131242175207,6.973846108809803,6.780058506311286,6.92508602142334,7493462
2004-02-12,6.913832225940124,7.016351880076479,6.882576170196066,6.963841915130615,5536953
2004-02-13,6.9888471087229735,7.012601816626756,6.85632153010241,6.962592124938965,5068721
2004-02-17,6.9938456461262914,7.150125354219874,6.976342156030622,7.113868236541748,4912935
2004-02-18,7.113873280471568,7.126375707724433,6.998851680210032,7.037609100341797,3152033
2004-02-19,7.037607182721843,7.125123627884672,7.003850325280882,7.007601261138916,2861029
2004-02-20,6.995100708354533,6.998851645215875,6.9225864219462485,6.96759557723999,3459666
2004-02-23,6.9563430623994735,7.016354397907002,6.895081066805075,6.975096702575684,2795389
2004-02-24,6.9438401170468005,7.021355476200442,6.871326354721798,7.005102634429932,4009729
2004-02-25,6.988849834425022,7.223895163970772,6.957593764930059,7.220144748687744,7326737
2004-02-26,7.18888635191965,7.391424886213928,7.163880982658108,7.378922462463379,6729850
2004-02-27,7.377672150535873,7.515198808550174,7.345165953902761,7.50144624710083,6633141
2004-03-01,7.507697803187386,7.597715047494159,7.4701905310994885,7.5839619636535645,5226694
2004-03-02,7.582713724511859,7.5952161516720915,7.365171909332276,7.365171909332275,6297502
2004-03-03,7.32016278610822,7.4376856979029515,7.170133670224022,7.410180568695068,7330238
2004-03-04,7.410178224248406,7.4151787757873535,7.32641168132562,7.4151787757873535,3782177
2004-03-05,7.415179945643886,7.531452178955078,7.4064279355491935,7.531452178955078,4445141
2004-03-08,7.531452357360431,7.68898332519182,7.531452357360431,7.602715969085693,5352286
2004-03-09,7.602717042516959,7.617720267255655,7.473942885393555,7.475193023681641,5961425
2004-03-10,7.490194144022893,7.555206538872153,7.372671256324206,7.3739213943481445,8953296
2004-03-11,7.338917291007988,7.357670932704965,7.210142597745111,7.220144748687744,6308442
2004-03-12,7.251396179199219,7.285153028143565,7.088864710108095,7.251396179199219,5949610
2004-03-15,7.251397864022067,7.251397864022067,7.065112169728026,7.095117568969727,9246050
2004-03-16,7.077614975475947,7.123873736604928,6.940088308404369,6.9850969314575195,8808013
2004-03-17,7.016354166139771,7.141377908090759,7.001351463198607,7.121374130249023,7989701
2004-03-18,7.182637868991279,7.311412569491891,7.163883704479618,7.298910140991211,8923102
2004-03-19,7.3139124969899765,7.463941631828935,7.261402508500588,7.270153999328613,5406986
2004-03-22,7.271399947966063,7.296404789364697,7.2263918595609,7.251396179199219,7472020
2004-03-23,7.2864061755685,7.3514185813547055,7.263901600309912,7.282655239105225,7505278
2004-03-24,7.282655552922848,7.326414045330846,7.126375222894282,7.141377925872803,6471666
2004-03-25,7.1576291420364235,7.163880353362574,7.035105713100111,7.070112705230713,6364454
2004-03-26,7.126373649597189,7.2263935604945235,7.103869600097651,7.155129432678223,5789010
2004-03-29,7.188885940230472,7.3564174697249305,7.1876358022790985,7.325161933898926,4017168
2004-03-30,7.32516303039049,7.3639204432471,7.251398619092787,7.3514180183410645,7435262
2004-03-31,7.482692141563564,7.5014457755685005,7.377671686783842,7.4964447021484375,7527158
2004-04-01,7.550203216806609,7.551453354458296,7.2038869122335045,7.242644309997559,14250006
2004-04-02,7.241398125704643,7.24264826403883,6.987599173441832,7.040109157562256,14722177
2004-04-05,7.063864154724291,7.213893283064948,7.063864154724291,7.1826372146606445,8055341
2004-04-06,7.2213937950882165,7.2376466357114575,7.08386711010732,7.123874664306641,6345200
2004-04-07,7.142627619835272,7.182635691967569,7.032606595432544,7.151379108428955,9155030
2004-04-08,7.251397547164183,7.282653604808883,7.161380309851613,7.226393222808838,5874342
2004-04-12,7.2576514219626524,7.572712389931912,7.2576514219626524,7.532704830169678,8614156
2004-04-13,7.635223896373178,7.779001812227674,7.481444873363154,7.486445426940918,10301979
2004-04-14,7.438937284584636,7.501449428374505,7.261403004925668,7.3151631355285645,6815620
