date,close,volume
2004-01-02,16.760129928588867,85300
2004-01-05,16.722318649291992,72300
2004-01-06,16.88301658630371,118800
2004-01-07,16.76958465576172,144400
2004-01-08,16.608882904052734,205300
2004-01-09,16.495447158813477,98000
2004-01-12,16.73176383972168,72200
2004-01-13,16.69394874572754,72900
2004-01-14,16.949186325073242,48500
2004-01-15,16.89246940612793,61500
2004-01-16,16.84520149230957,92700
2004-01-20,16.90192413330078,86300
2004-01-21,17.015357971191406,93600
2004-01-22,16.807390213012695,68100
2004-01-23,17.024808883666992,78200
2004-01-26,17.053176879882812,58700
2004-01-27,16.81685447692871,83900
2004-01-28,16.334741592407227,117000
2004-01-29,16.42926788330078,89500
2004-01-30,16.495447158813477,63600
2004-02-02,16.533266067504883,64500
2004-02-03,16.5899715423584,81900
2004-02-04,16.145673751831055,99800
2004-02-05,16.59942626953125,89400
2004-02-06,17.034257888793945,60500
2004-02-09,16.79793930053711,115000
2004-02-10,17.308401107788086,91100
2004-02-11,17.14769744873047,54200
2004-02-12,17.280038833618164,62200
2004-02-13,16.930286407470703,81800
2004-02-17,17.658157348632812,98700
2004-02-18,17.421825408935547,51100
2004-02-19,17.346214294433594,61300
2004-02-20,17.7716007232666,156000
2004-02-23,17.365121841430664,89300
2004-02-24,17.922836303710938,164100
2004-02-25,18.21589469909668,104700
2004-02-26,18.300968170166016,90400
2004-02-27,18.0740966796875,82200
2004-03-01,18.622371673583984,73600
2004-03-02,18.575101852416992,70800
2004-03-03,18.594005584716797,66500
2004-03-04,18.735797882080078,114400
2004-03-05,18.735797882080078,91300
2004-03-08,18.56563949584961,107400
2004-03-09,18.017377853393555,172800
2004-03-10,17.346214294433594,306000
2004-03-11,17.59200096130371,223600
2004-03-12,17.7716007232666,146400
2004-03-15,17.336759567260742,130100
2004-03-16,17.278026580810547,172100
2004-03-17,17.57167625427246,106700
2004-03-18,17.742191314697266,72400
2004-03-19,17.950592041015625,130400
2004-03-22,17.183300018310547,120500
2004-03-23,17.079103469848633,133800
2004-03-24,17.240144729614258,100500
2004-03-25,17.334869384765625,90000
2004-03-26,17.28749656677246,73400
2004-03-29,17.363283157348633,171700
2004-03-30,17.552745819091797,85300
2004-03-31,17.524311065673828,74200
2004-04-01,17.979005813598633,138000
2004-04-02,17.950592041015625,99500
2004-04-05,18.187400817871094,115000
2004-04-06,18.083206176757812,86700
2004-04-07,18.02637481689453,60000
2004-04-08,17.761131286621094,114000
2004-04-12,18.51893424987793,151500
2004-04-13,17.9316349029541,89000
2004-04-14,17.6474609375,61700
2004-04-15,17.713769912719727,76500
2004-04-16,18.02637481689453,59200
2004-04-19,17.713769912719727,100700
2004-04-20,17.761131286621094,62300
2004-04-21,17.912696838378906,57000
2004-04-22,18.310546875,67000
2004-04-23,18.187400817871094,113000
2004-04-26,18.092674255371094,82300
2004-04-27,18.092674255371094,91000
2004-04-28,17.552745819091797,117700
2004-04-29,17.429580688476562,122300
2004-04-30,17.116989135742188,105900
2004-05-03,17.221200942993164,89400
2004-05-04,17.173830032348633,113700
2004-05-05,17.041215896606445,57100
2004-05-06,16.66229820251465,186900
2004-05-07,16.1318416595459,95100
2004-05-10,15.989749908447266,125200
2004-05-11,16.06553077697754,86600
2004-05-12,16.12237548828125,97400
2004-05-13,15.980283737182617,103900
2004-05-14,15.93292236328125,118300
2004-05-17,15.82872200012207,80600
2004-05-18,15.923443794250488,71600
2004-05-19,15.733989715576172,101400
2004-05-20,16.633892059326172,302800
2004-05-21,17.514835357666016,253100
2004-05-24,17.780078887939453,112300
2004-05-25,18.100900650024414,117500
2004-05-26,17.702247619628906,80800
2004-05-27,17.778179168701172,103300
2004-05-28,17.968017578125,63600
2004-06-01,18.005985260009766,126400
2004-06-02,18.02497100830078,74000
2004-06-03,17.474437713623047,107700
2004-06-04,17.57884979248047,99000
2004-06-07,17.882583618164062,62100
2004-06-08,17.844615936279297,68500
2004-06-09,17.569358825683594,57400
2004-06-10,17.749704360961914,135600
2004-06-14,17.797161102294922,103900
2004-06-15,17.730722427368164,86500
2004-06-16,17.901575088500977,110900
2004-06-17,17.882583618164062,121100
2004-06-18,17.83513832092285,117100
2004-06-21,18.02497100830078,145100
2004-06-22,17.996490478515625,137100
2004-06-23,18.01548194885254,112200
2004-06-24,18.243284225463867,221500
2004-06-25,18.129375457763672,156100
2004-06-28,18.167335510253906,239000
2004-06-29,18.20531463623047,192900
2004-06-30,18.271753311157227,222600
2004-07-01,18.14835548400879,190200
2004-07-02,18.005985260009766,200700
2004-07-06,17.93953514099121,332200
2004-07-07,18.243284225463867,193600
2004-07-08,17.721237182617188,197600
2004-07-09,17.768699645996094,52900
2004-07-12,17.93953514099121,105900
2004-07-13,18.091407775878906,103800
2004-07-14,17.9300479888916,102400
2004-07-15,17.787675857543945,106200
2004-07-16,17.417495727539062,87700
2004-07-19,17.58834457397461,164400
2004-07-20,18.433109283447266,293000
2004-07-21,18.034465789794922,122500
2004-07-22,17.502912521362305,132600
2004-07-23,17.426986694335938,87400
2004-07-26,17.351045608520508,138000
2004-07-27,17.958526611328125,234100
2004-07-28,17.48394203186035,114100
2004-07-29,17.81614875793457,168100
2004-07-30,18.005985260009766,151200
2004-08-02,17.778179168701172,121500
2004-08-03,17.417495727539062,97900
2004-08-04,17.370025634765625,120600
2004-08-05,17.03780746459961,211400
2004-08-06,16.97138023376465,158700
2004-08-09,16.999849319458008,111900
2004-08-10,17.075790405273438,207400
2004-08-11,16.98086929321289,103500
2004-08-12,16.810014724731445,63000
2004-08-13,16.762556076049805,84100
2004-08-16,17.25613021850586,120000
2004-08-17,17.25613021850586,112200
2004-08-18,17.370025634765625,129200
2004-08-19,17.702247619628906,237200
2004-08-20,18.490070343017578,275800
2004-08-23,18.347681045532227,175300
2004-08-24,18.69767951965332,160200
2004-08-25,18.54551887512207,87200
2004-08-26,18.574045181274414,220300
2004-08-27,19.09712028503418,279700
2004-08-30,19.002017974853516,274500
