date,open,high,low,close,volume
2004-01-02,9.310281349639512,9.333326247991947,9.213490842524946,9.264190673828125,477300
2004-01-05,9.148964165174055,9.241144635083987,9.066001126880566,9.1259183883667,763900
2004-01-06,9.07061185735403,9.148965753892204,9.047566076544776,9.079830169677734,727000
2004-01-07,9.079828499042112,9.172008967998519,9.015301203755492,9.056782722473145,574300
2004-01-08,9.125918608424227,9.181227594989076,9.010692358928434,9.033738136291504,538400
2004-01-09,9.033740014456118,9.061394073934716,8.932340331190092,8.95999526977539,599800
2004-01-12,9.010693866039219,9.079830330585537,8.964604061817226,8.987648963928223,690600
2004-01-13,9.001480404375279,9.03374363320882,8.941562225878373,8.973825454711914,1434700
2004-01-14,8.992254949719447,9.0429547714161,8.96460090111507,9.010690689086914,703500
2004-01-15,9.038345616797645,9.052172201546657,8.946164282641249,9.010690689086914,903800
2004-01-16,8.978432878148228,9.024523572907663,8.909297275562515,8.964606285095215,1357700
2004-01-20,9.010691192953301,9.09826337738817,8.987646297678738,9.047563552856445,445900
2004-01-21,9.05678183054915,9.2734077134314,9.05678183054915,9.208880424499512,680400
2004-01-22,9.195057550644014,9.34254704926916,9.144357705826588,9.21810245513916,671700
2004-01-23,9.176620850239567,9.241147285594394,9.125921005828346,9.148966789245605,627600
2004-01-26,9.148968185026074,9.148968185026074,8.946169655548687,8.964606285095215,791600
2004-01-27,8.94155811801565,8.964603898814271,8.817113539023044,8.849377632141113,1158700
2004-01-28,8.895471044177377,8.996870762613137,8.853989501018566,8.863207817077637,879900
2004-01-29,8.87703168999281,8.946167274175375,8.7802411688519,8.849377632141113,668500
2004-01-30,8.872422218322754,8.90468543118687,8.789459168611248,8.872422218322754,510900
2004-02-02,8.872423587716755,8.927732589096506,8.789460525200505,8.840160369873047,560400
2004-02-03,8.775635091759822,8.927733766733688,8.701889453823616,8.895469665527344,522400
2004-02-04,8.82633297303456,8.82633297303456,8.757197380065918,8.757197380065918,517200
2004-02-05,8.780242112586937,8.789460425897206,8.692670773459612,8.697279930114746,408800
2004-02-06,8.720326275308215,8.771026127786048,8.66501726541359,8.734153747558594,229600
2004-02-09,8.729543318699813,8.803288068413933,8.706497534972426,8.757197380065918,299400
2004-02-10,8.803289903457134,8.918516208792681,8.752590047795271,8.913907051086426,399700
2004-02-11,8.849377221749927,8.909294490834371,8.780240761666928,8.881640434265137,242900
2004-02-12,8.881643210349607,8.964606285095215,8.835552515590171,8.964606285095215,366000
2004-02-13,8.98765048268211,9.098267613899225,8.895469100447773,8.941559791564941,637600
2004-02-17,9.056783942569293,9.066002254438736,8.978430049892234,9.038348197937012,363300
2004-02-18,8.992258120171755,9.098266076453001,8.969212338954094,8.987648963928223,245900
2004-02-19,8.98765100378793,9.038350854867083,8.872424708867571,8.900078773498535,431900
2004-02-20,8.858594350016986,8.86781266159205,8.775632183161143,8.82633113861084,282700
2004-02-23,8.803287995322131,8.844769526580256,8.771024777478424,8.840160369873047,219500
2004-02-24,8.784850325011625,8.849377632141113,8.6281425320076,8.849377632141113,456300
2004-02-25,8.807892985600372,8.835547033655578,8.734148271382264,8.789456367492676,419900
2004-02-26,8.840561854483932,8.877726554870605,8.780168662557868,8.877726554870605,308200
2004-02-27,8.849851493947966,8.96599128198443,8.84520668217362,8.938117980957031,333400
2004-03-01,8.965991799611713,9.003156498485934,8.896308099982088,8.919536590576172,472700
2004-03-02,8.849850304970804,8.965990077403891,8.835914099367566,8.854496002197266,465900
2004-03-03,8.84520705927412,8.84520705927412,8.719775870188888,8.821978569030762,482300
2004-03-04,8.826625457678743,8.882372955706128,8.756941749701825,8.868435859680176,333100
2004-03-05,8.826626368931361,8.97993089673816,8.812689271466557,8.942766189575195,586100
2004-03-08,8.905599858641523,8.93347316241244,8.854498063331215,8.877726554870605,353200
2004-03-09,8.840561244057502,8.947409639531937,8.808041358147802,8.910244941711426,401400
2004-03-10,8.910246409672625,8.947411113616015,8.74300479888916,8.74300479888916,441300
2004-03-11,8.766231545290282,8.849851447937734,8.687256454393026,8.729066848754883,445700
