date,close,volume
2004-01-02,7.835000038146973,195400
2004-01-05,7.8995256423950195,198600
2004-01-06,7.848824501037598,275200
2004-01-07,7.80734920501709,261400
2004-01-08,7.835000038146973,146600
2004-01-09,7.927175521850586,441000
2004-01-12,7.733608245849609,442000
2004-01-13,7.784305095672607,245400
2004-01-14,7.742824554443359,218200
2004-01-15,7.835000038146973,218400
2004-01-16,7.8257856369018555,272400
2004-01-20,7.867260932922363,434200
2004-01-21,7.692126274108887,293000
2004-01-22,7.76125955581665,219200
2004-01-23,7.811958312988281,174200
2004-01-26,8.033180236816406,248400
2004-01-27,7.76125955581665,183800
2004-01-28,7.609168529510498,155200
2004-01-29,7.493948936462402,251600
2004-01-30,7.498554229736328,189400
2004-02-02,7.383336067199707,262200
2004-02-03,7.4063801765441895,181800
2004-02-04,7.304986000061035,327000
2004-02-05,7.203592777252197,257800
2004-02-06,7.466296195983887,193600
2004-02-09,7.443249702453613,246400
2004-02-10,7.480120658874512,367400
2004-02-11,7.549254894256592,240000
2004-02-12,7.586123466491699,274800
2004-02-13,7.535427093505859,237400
2004-02-17,7.576909065246582,158400
2004-02-18,7.457076549530029,484400
2004-02-19,7.328030109405518,425000
2004-02-20,7.189765453338623,519800
2004-02-23,7.097589015960693,435600
2004-02-24,7.189765453338623,484000
2004-02-25,7.180542469024658,575200
2004-02-26,7.231272220611572,248200
2004-02-27,7.309671401977539,177000
2004-03-01,7.378847599029541,285000
2004-03-02,7.512592315673828,256600
2004-03-03,7.300446510314941,262600
2004-03-04,7.194376468658447,130000
2004-03-05,7.2358856201171875,237600
2004-03-08,7.042190074920654,249600
2004-03-09,6.9776225090026855,177400
2004-03-10,6.793152809143066,261800
2004-03-11,6.673244953155518,299200
2004-03-12,6.917669296264648,322000
2004-03-15,6.839271068572998,208000
2004-03-16,6.802376747131348,224600
2004-03-17,6.770092964172363,380600
2004-03-18,6.728588581085205,188800
2004-03-19,6.687082290649414,163000
2004-03-22,6.4611053466796875,198600
2004-03-23,6.5026140213012695,180800
2004-03-24,6.355032920837402,261400
2004-03-25,6.470329761505127,436800
2004-03-26,6.493387699127197,308800
2004-03-29,6.5348920822143555,762600
2004-03-30,6.557953357696533,1161800
2004-03-31,6.56717586517334,660400
2004-04-01,6.6594085693359375,369200
2004-04-02,6.756257057189941,379400
2004-04-05,6.700916290283203,283400
2004-04-06,6.673244953155518,219000
2004-04-07,6.617904186248779,373800
2004-04-08,6.488775253295898,214400
2004-04-12,6.562564373016357,451000
2004-04-13,6.387315273284912,312400
2004-04-14,6.428821563720703,324000
2004-04-15,6.484161853790283,305800
2004-04-16,6.871553897857666,2524000
2004-04-19,6.940731048583984,459000
2004-04-20,6.779316425323486,1290800
2004-04-21,6.908445835113525,444800
2004-04-22,7.4710845947265625,2159200
2004-04-23,7.49875545501709,1027000
2004-04-26,7.401909351348877,724600
2004-04-27,7.4710845947265625,386800
2004-04-28,7.406521320343018,410600
2004-04-29,7.434192180633545,528800
2004-04-30,7.517199516296387,446000
2004-05-03,7.678617000579834,572400
2004-05-04,7.775461196899414,765600
2004-05-05,7.632498741149902,616400
2004-05-06,7.632498741149902,417600
2004-05-07,7.494143962860107,470400
2004-05-10,7.212823390960693,349400
2004-05-11,7.378847599029541,231200
2004-05-12,7.568047523498535,416000
2004-05-13,7.568047523498535,568400
2004-05-14,7.498830795288086,1448000
2004-05-17,7.508059024810791,334200
2004-05-18,7.572665691375732,195400
2004-05-19,7.498830795288086,308800
2004-05-20,7.655727386474609,306200
2004-05-21,7.586510181427002,326200
2004-05-24,7.761865139007568,100000
2004-05-25,7.840311527252197,212400
2004-05-26,7.748022079467773,229000
2004-05-27,7.784940719604492,171600
2004-05-28,7.609585285186768,354600
2004-06-01,7.7987847328186035,209000
2004-06-02,7.886463165283203,157400
2004-06-03,7.5634355545043945,231000
2004-06-04,7.623427391052246,1101400
2004-06-07,7.844929218292236,279000
2004-06-08,7.844929218292236,352800
2004-06-09,7.974135875701904,782200
2004-06-10,7.812627792358398,247600
2004-06-14,7.7111053466796875,208600
2004-06-15,7.960299491882324,198400
2004-06-16,7.978756427764893,156200
2004-06-17,8.112579345703125,303600
2004-06-18,8.306395530700684,777000
2004-06-21,8.347928047180176,791200
2004-06-22,8.347928047180176,920800
2004-06-23,8.398690223693848,544000
2004-06-24,8.394076347351074,309000
2004-06-25,8.375617980957031,603400
2004-06-28,8.324857711791992,671800
2004-06-29,8.44483757019043,397600
2004-06-30,8.324857711791992,339400
2004-07-01,8.19564151763916,380400
2004-07-02,8.066433906555176,232800
2004-07-06,8.02951717376709,202000
2004-07-07,8.172567367553711,237800
2004-07-08,8.098735809326172,420000
2004-07-09,8.18179702758789,262400
2004-07-12,8.214103698730469,173800
2004-07-13,8.227949142456055,194400
2004-07-14,8.620194435119629,1064600
2004-07-15,8.56943130493164,514600
2004-07-16,8.583280563354492,385000
2004-07-19,8.537127494812012,416200
2004-07-20,8.514058113098145,313600
2004-07-21,8.283319473266602,376400
2004-07-22,8.329468727111816,639000
2004-07-23,8.421764373779297,456600
2004-07-26,8.44483757019043,556800
2004-07-27,8.440221786499023,558200
2004-07-28,8.398690223693848,305600
2004-07-29,8.384843826293945,233600
2004-07-30,8.398690223693848,199400
