date,open,high,low,close,volume
2018-01-02,12.675110495740775,13.055364052371546,12.643423203018518,12.738486289978027,427900.0
2018-01-03,12.99199010543967,13.055365908688202,12.675112297989923,12.77651309967041,231300.0
2018-01-04,12.770176116221648,12.991990835662282,12.738488817212831,12.801864624023438,447800.0
2018-01-05,12.801864624023438,12.801864624023438,12.770176116221648,12.801864624023438,78300.0
2018-01-08,12.801864624023438,12.801864624023438,12.706800309411042,12.801864624023438,59200.0
2018-01-09,12.801866249958106,12.808202743530273,12.675114620238471,12.808202743530273,224700.0
2018-01-10,12.611735021112235,12.801862408642227,12.611735021112235,12.675110816955566,367500.0
2018-01-11,12.675110816955566,12.675110816955566,12.580047727586953,12.675110816955566,37800.0
2018-01-12,12.675112306005513,12.675112306005513,12.358234498355376,12.668774604797363,1109300.0
2018-01-16,12.991991974586664,14.570043537664217,12.991991974586664,13.625747680664062,2005000.0
2018-01-17,13.467306438852045,13.49899373519102,13.467306438852045,13.486319541931152,233000.0
2018-01-18,13.467303457714262,13.530679245156144,13.29872403234982,13.30886459350586,634400.0
2018-01-19,13.213806490618799,13.308869603168533,13.150430679321289,13.150430679321289,955700.0
2018-01-22,13.15043006397956,14.570042610168459,12.865239530882079,14.570042610168457,3600.0
2018-01-23,13.30886459350586,13.625742321922665,13.30886459350586,13.30886459350586,127300.0
2018-01-24,13.150425729297456,13.37224038094774,12.35823140825544,13.30886459350586,20000.0
2018-01-25,13.403929260887315,13.403929260887315,13.264503479003904,13.264503479003906,73500.0
2018-01-26,13.30886712804013,13.37224292755127,13.30886712804013,13.37224292755127,5000.0
2018-01-29,13.05536513878841,13.37224292755127,13.05536513878841,13.37224292755127,24900.0
2018-01-30,13.34055519104004,13.372243697015444,13.30886789385754,13.340555191040039,40100.0
2018-01-31,13.340553012583605,14.557363641102215,13.245489927766606,13.942621231079102,643200.0
2018-02-01,13.359569687018942,13.518008607030454,13.099729954903506,13.239155769348145,24638300.0
2018-02-02,13.150427085857288,13.372241760389329,12.928612411325245,13.315203666687012,4923100.0
2018-02-05,13.169444108506017,13.372245742600036,11.718142950231929,13.061705589294434,4454000.0
2018-02-06,12.827210659953936,13.251826876258015,12.358231753837773,12.991987228393555,9323000.0
2018-02-07,12.871576377331738,13.264505395847209,12.871576377331738,13.156766891479492,15743200.0
2018-02-08,13.023675880904738,13.118740179066117,12.611735021112235,12.675110816955566,7726200.0
2018-02-09,12.675115394114176,12.865241641508607,12.047697327160709,12.618077278137207,5664400.0
2018-02-12,12.649764105754985,12.675114915807313,12.263173922802206,12.408937454223633,2149100.0
2018-02-13,12.484987258911133,12.51667455908782,12.294859831471962,12.484987258911133,1396400.0
2018-02-14,12.465972062839022,12.535685562087577,12.2441573724241,12.453296661376953,2311500.0
2018-02-15,12.5546977575621,12.643424361138576,12.332883061810172,12.580048561096191,2318700.0
2018-02-16,12.611736502716905,12.681450007213666,12.453297598891837,12.668774604797363,1168600.0
2018-02-20,12.580047727586953,12.725811211871678,12.580047727586953,12.675110816955566,2273500.0
2018-02-21,12.668775471427164,12.675113173068857,12.421611151366077,12.465973854064941,2484500.0
2018-02-22,12.497660190218022,12.675112196129275,12.472310594398069,12.573711395263672,2713600.0
2018-02-23,12.580052078914559,12.643427896679018,12.45330044338564,12.561038970947266,2631500.0
2018-02-26,12.542025366263582,12.542025366263582,12.377248746000175,12.484987258911133,2092200.0
2018-02-27,12.52301027850682,12.567372975248835,12.288520184422536,12.33288288116455,1665000.0
2018-02-28,12.313874986452262,12.494495286867586,12.237823761059548,12.389925003051758,2408600.0
2018-03-01,12.38992319611358,12.49132400932016,12.256835082077338,12.351898193359375,2674800.0
2018-03-02,12.35189895187422,12.370912058815417,12.142126203100096,12.29486083984375,1471400.0
2018-03-05,12.269510603766609,12.36774196255784,12.22451328230811,12.33922290802002,1797100.0
2018-03-06,12.421609343653188,12.491321633980627,12.358233545252306,12.427947044372559,2350600.0
2018-03-07,12.383584348129784,12.47547798657861,12.288520046132055,12.427947044372559,1433500.0
2018-03-08,12.415271524562934,12.453296519723796,12.168107242828127,12.22514533996582,2447900.0
2018-03-09,12.142759875639994,12.453300043029925,12.092059464817007,12.421612739562988,2827700.0
