date,open,high,low,close,volume
2004-01-02,6.169057398576219,6.204098128234945,6.067623115012349,6.069467067718506,13181200
2004-01-05,6.095289497406884,6.176437525299408,6.0731585368591725,6.161683082580566,13903600
2004-01-06,6.347954006345428,6.362708450592225,6.205946349888435,6.237298488616943,19274000
2004-01-07,6.207789622680331,6.270494596789447,6.156150480542428,6.211478233337402,9690400
2004-01-08,6.091601183131146,6.194880176596711,6.086068618607653,6.156150817871094,13144000
2004-01-09,6.122954316163306,6.19488047252697,6.10266730723394,6.104511260986328,10259600
2004-01-12,6.084223522683367,6.1653708357590915,6.076846302349996,6.152461051940918,8904400
2004-01-13,6.145084066374075,6.152461286989285,6.078690487898143,6.106354713439941,9841600
2004-01-14,6.122954726299918,6.24283142709224,6.104511669887561,6.202258110046387,9261600
2004-01-15,6.200410250797873,6.32582015551857,6.145082517192931,6.259426593780518,13252000
2004-01-16,6.25389665888374,6.392216402772526,6.25389665888374,6.37377405166626,12955600
2004-01-20,6.353485115777476,6.4549194231494615,6.325820893980395,6.423567295074463,13680000
2004-01-21,6.406968818410002,6.510247077562183,6.381148550091582,6.454919338226318,10830000
2004-01-22,6.528691609621917,6.676232515881001,6.513937167230741,6.58955192565918,20161600
2004-01-23,6.637503594918851,6.663323167265077,6.580331182201793,6.61721658706665,10698800
2004-01-26,6.5858633444027594,6.702052116394042,6.526846981636196,6.702052116394043,11152800
2004-01-27,6.685452821026337,6.72233821867602,6.5655754545474805,6.580329895019531,14644800
2004-01-28,6.6319694462168,6.67623206688299,6.504715555038548,6.5397562980651855,18117200
2004-01-29,6.633815253798061,6.762913120778071,6.58955262545448,6.727872371673584,17563200
2004-01-30,6.713118385312873,6.7887331490013,6.641191528948247,6.751847743988037,19098400
2004-02-02,6.79057905277987,6.805333500434587,6.641193436164396,6.681767463684082,12578000
2004-02-03,6.657788306126923,6.772133104199963,6.639345959872775,6.72602653503418,9709200
2004-02-04,6.718648825670011,6.82377173942741,6.676230869551268,6.797952175140381,12829200
2004-02-05,6.777666067887501,6.849592207471638,6.75369045351597,6.779510021209717,10595600
2004-02-06,6.770289351057922,6.880945553942861,6.768445397598568,6.869879722595215,10039200
2004-02-09,6.838526478261049,6.888320952410855,6.7850426907307915,6.792419910430908,7564000
2004-02-10,6.777665529533115,6.845903053522216,6.759223183654028,6.809017658233643,8984400
2004-02-11,6.79426450406029,6.897543479006464,6.7629116691444775,6.89201021194458,9246800
2004-02-12,6.873569810060498,6.879102375157923,6.790577815945818,6.8200860023498535,8623600
2004-02-13,6.790576929659824,6.862503080661405,6.720494732273165,6.76844596862793,13490400
2004-02-17,6.731560903979886,7.218446292415178,6.729716950271986,7.146520137786865,29023200
2004-02-18,7.0709034982200984,7.1041002844090055,6.938116353464471,7.004509925842285,13220800
2004-02-19,7.041394949991729,7.11516573840974,6.98791116356519,7.017419338226318,13382400
2004-02-20,7.0598397621080835,7.096725169205211,6.94549563328455,6.965782642364502,12104400
2004-02-23,6.9436499796836655,7.065371300834856,6.9067645816162395,6.9694695472717285,12122800
2004-02-24,6.993446907771901,7.222135893073789,6.986070388398832,7.166808128356934,19298400
2004-02-25,7.2424227277267725,7.318037501820184,7.124389978266879,7.183406352996826,17881200
2004-02-26,6.847748224455571,6.94364997799538,6.777666038497546,6.899387359619141,33430400
2004-02-27,6.868034302890489,6.998976779995657,6.840370082192617,6.897542476654053,17753600
2004-03-01,6.987912299373399,7.000822083915337,6.864347017748989,6.976847171783447,13156000
