date,open,high,low,close,volume
2014-04-17,8.463323616220793,9.806170489814237,8.463323616220793,9.586124420166016,951100.0
2014-04-21,9.574842625990987,9.800532184942991,9.213741053535898,9.490209579467773,444300.0
2014-04-22,9.383007012943532,9.591769529150534,9.383007012943532,9.478924751281738,576700.0
2014-04-23,9.48456492891388,9.50713430979362,9.428142552881841,9.467638969421387,1608900.0
2014-04-24,9.507134588352859,9.512776933738113,9.281446153779338,9.383005142211914,368900.0
2014-04-25,9.535344531551043,9.546629221484187,9.208096056660752,9.529702186584473,1086500.0
2014-04-28,9.55227255438512,9.55227255438512,9.241950006132475,9.405574798583984,1187900.0
2014-04-29,9.377364690419002,9.524061378553833,9.281446962843189,9.41121768951416,648500.0
2014-04-30,9.422501843979461,9.422501843979461,9.230666399766655,9.337867736816406,26746200.0
2014-05-01,9.09525367516664,9.794888407692163,9.09525367516664,9.591768264770508,3650100.0
2014-05-02,9.597408709192777,9.761032399333939,9.518418036446509,9.563555717468262,2995000.0
2014-05-05,9.552272807088588,9.738465910498926,9.326584359949905,9.484565734863281,3978400.0
2014-05-06,9.416860088208107,9.478923740869424,9.168602249060507,9.219382286071777,14309200.0
2014-05-07,9.230665327671007,9.371720721670052,9.174242954837938,9.36607837677002,5692900.0
2014-05-08,9.309657108589468,9.38864779422818,9.22502407738122,9.28144645690918,5668200.0
2014-05-09,9.19680950564755,9.315296573633802,9.044470527046721,9.185525894165039,2797000.0
2014-05-12,9.185527956769837,9.337866969578299,8.900595448555864,8.999334335327148,6980100.0
2014-05-13,8.903415276477391,9.10089248211263,8.903415276477391,8.942911148071289,8292000.0
2014-05-14,8.897775921965415,9.050116029909198,8.745435814021631,8.88084888458252,4577500.0
2014-05-15,8.835711194395557,9.027546646732006,8.796215850002891,8.88084888458252,4919000.0
2014-05-16,8.835709830947174,8.999334067146803,8.835709830947174,8.948554039001465,2786900.0
2014-05-19,8.892132066227568,9.050114493139176,8.837966416733932,9.038829803466797,4532400.0
2014-05-20,9.0839673461353,9.120642048922285,8.925984921655937,8.993691444396973,9754800.0
2014-05-21,8.988051414489746,9.100895103281475,8.925986686145462,8.988051414489746,1743600.0
2014-05-22,8.937271236358963,9.050115999531304,8.914702391341237,9.0106201171875,2128900.0
2014-05-23,9.02754605528961,9.100894393475203,9.010619557099371,9.067041397094727,2826400.0
2014-05-27,9.078324862218622,9.21938025028769,8.909058288919018,9.016260147094727,1726900.0
2014-05-28,9.038833717553734,9.055759683224517,8.838534693802435,8.84699821472168,4219100.0
2014-05-29,8.875208874951456,8.925988924299217,8.762364619780792,8.84699821472168,3463400.0
2014-05-30,8.818781859120694,8.976763723970686,8.818781859120694,8.91469955444336,5261300.0
2014-06-02,8.937273717686926,8.993695576854247,8.909062519061337,8.920347213745117,2986800.0
2014-06-03,9.3660781341004,9.3660781341004,8.880847246942215,8.93162727355957,3483500.0
2014-06-04,8.886058081255273,9.091120759475833,8.874665438627469,9.051247596740723,3231500.0
2014-06-05,9.130997958484725,9.501250293829932,9.056946839538114,9.495553970336914,4582400.0
2014-06-06,9.546819795311455,9.655047768753555,9.461377115841426,9.495553970336914,1622700.0
2014-06-09,9.4613722958674,9.575295448303223,9.324663861067178,9.575295448303223,3169300.0
2014-06-10,9.524033469762838,9.68352725090423,9.512641910473272,9.569602966308594,3441800.0
2014-06-11,9.529728771435652,9.666437246423273,9.529728771435652,9.615171432495117,1857100.0
2014-06-12,9.57529931360295,9.68352727559855,9.501249288950696,9.535426139831543,2336400.0
2014-06-13,9.524034501339386,9.603781943779014,9.427199174883322,9.495553970336914,1485600.0
2014-06-16,9.489857485978547,9.620869664709275,9.4556806320624,9.558212280273438,804900.0
2014-06-17,9.506944538614004,9.660740893447187,9.478462927376468,9.592387199401855,1268800.0
2014-06-18,9.54681942071434,9.751882712566253,9.506946244290374,9.717704772949219,2268100.0
2014-06-19,9.689221201506477,9.865802821579862,9.526879841905387,9.791752815246582,3754000.0
2014-06-20,9.843019429219664,9.98542421854393,9.768968330352147,9.945549964904785,3907900.0
2014-06-23,9.939858208195748,10.122136228490964,9.939858208195748,10.070870399475098,4460000.0
2014-06-24,10.05947775332269,10.116439906290427,10.01390824824104,10.05663013458252,2609200.0
2014-06-25,10.02529904606567,10.116438039410246,9.979729549393385,10.03099536895752,5173500.0
2014-06-26,10.013906375994774,10.070868518312604,9.985425848067106,10.06517219543457,931700.0
