date,open,high,low,close,volume
2004-01-02,16.38600308026181,16.70431876360895,16.284721381866667,16.559629440307617,333600
2004-01-05,16.55963282519189,16.61750829037057,15.91576810259657,16.009815216064453,497600
2004-01-06,15.988111807303104,16.241317469517877,15.915767135261763,16.11109733581543,462600
2004-01-07,16.06045233464587,16.067685558109474,15.901293821256766,15.988107681274414,404200
2004-01-08,15.95193887601441,16.147269077727202,15.95193887601441,16.089393615722656,376900
2004-01-09,15.98810726192843,16.219609042757526,15.944701022987838,16.168968200683594,268900
2004-01-12,16.241310878236742,16.241310878236742,16.00980774568439,16.183435440063477,360200
2004-01-13,16.32812196730442,16.385997400592398,16.21237110072846,16.263011932373047,485300
2004-01-14,16.335370583648608,16.49452781677246,16.24132344131641,16.49452781677246,372600
2004-01-15,16.46558069442788,16.50175233169507,16.30642355864893,16.42217445373535,277700
2004-01-16,16.494523512011185,16.682619127446504,16.451117256098417,16.675384521484375,454700
2004-01-20,16.68261443238611,17.073274765235777,16.67537982846005,17.03710174560547,426200
2004-01-21,17.217967217133857,17.72437858581543,17.217967217133857,17.72437858581543,742300
2004-01-22,17.68820721681184,18.86018578139437,17.29031216944074,18.563573837280273,1781900
2004-01-23,18.158441898154575,18.447819177914624,18.08609723324963,18.274192810058594,767600
2004-01-26,18.15845037512975,18.628688846745426,18.100574892159518,18.6214542388916,511000
2004-01-27,18.62868648899638,18.693796571579743,18.46229466899897,18.534639358520508,475800
2004-01-28,18.59251028699777,18.78060450194733,18.491227194494336,18.578041076660156,608500
2004-01-29,18.498461927900813,18.498461927900813,18.12227073567411,18.281429290771484,509100
2004-01-30,18.281426763370327,18.375473858495095,18.04992494780813,18.303129196166992,518700
2004-02-02,18.3248377508239,18.50569876351654,18.303133932551177,18.404417037963867,284000
2004-02-03,18.40441556926313,18.99040481726363,18.375477147208827,18.954233169555664,679200
2004-02-04,18.881882943613807,19.03380547515882,18.715491205295123,18.918054580688477,683500
2004-02-05,18.918058076122847,18.918058076122847,18.672087034961134,18.795072555541992,333100
2004-02-06,18.867422899658358,18.918063768100044,18.693796473632503,18.809547424316406,322800
2004-02-09,18.809539055213463,18.86741450480435,18.708257363394296,18.860179901123047,202800
2004-02-10,18.852953685857827,18.874657506558624,18.64315560519082,18.809547424316406,222600
2004-02-11,18.809538656371497,18.867414104735182,18.606973897168835,18.751663208007812,307500
