date,close,volume
2004-01-02,23.31981658935547,285100
2004-01-05,23.43663787841797,407300
2004-01-06,23.14458465576172,303000
2004-01-07,22.947452545166016,697600
2004-01-08,23.122682571411133,317600
2004-01-09,23.078882217407227,324700
2004-01-12,23.173789978027344,338100
2004-01-13,23.575361251831055,606600
2004-01-14,23.874706268310547,361700
2004-01-15,24.955257415771484,840900
2004-01-16,25.95551872253418,1420600
2004-01-20,25.809492111206055,579200
2004-01-21,26.473901748657227,483000
2004-01-22,26.284072875976562,681700
2004-01-23,26.34248161315918,497800
2004-01-26,26.546916961669922,399800
2004-01-27,26.649133682250977,569600
2004-01-28,25.91171646118164,723700
2004-01-29,25.846012115478516,866300
2004-01-30,25.44444465637207,833900
2004-02-02,25.933622360229492,700000
2004-02-03,26.26947021484375,466400
2004-02-04,26.159955978393555,638600
2004-02-05,26.138044357299805,885500
2004-02-06,26.26947021484375,518400
2004-02-09,26.51770782470703,594500
2004-02-10,26.758649826049805,767900
2004-02-11,27.34273910522461,772600
2004-02-12,27.16022300720215,357000
2004-02-13,27.204017639160156,484600
2004-02-17,27.83921241760254,912400
2004-02-18,28.007150650024414,490900
2004-02-19,27.83921241760254,833500
2004-02-20,27.612884521484375,415400
2004-02-23,27.496047973632812,335800
2004-02-24,27.087200164794922,587300
2004-02-25,27.70049476623535,518300
2004-02-26,27.919538497924805,523700
2004-02-27,28.737258911132812,1368000
2004-03-01,28.802961349487305,891900
2004-03-02,29.073102951049805,620500
2004-03-03,28.970890045166016,534900
2004-03-04,28.832172393798828,413600
2004-03-05,28.71535873413086,642000
2004-03-08,29.4162654876709,877100
2004-03-09,30.153663635253906,1342100
2004-03-10,30.03684425354004,859900
2004-03-11,28.70804786682129,1417200
2004-03-12,29.460065841674805,746900
2004-03-15,29.15341567993164,972500
2004-03-16,29.17532730102539,880800
2004-03-17,29.277538299560547,1000900
2004-03-18,29.182634353637695,623100
2004-03-19,28.810274124145508,804000
2004-03-22,28.277280807495117,742600
2004-03-23,28.167762756347656,586700
2004-03-24,28.25538444519043,681600
2004-03-25,28.532819747924805,589200
2004-03-26,28.686159133911133,552200
2004-03-29,29.284841537475586,487600
2004-03-30,29.328655242919922,369400
2004-03-31,29.81052017211914,443500
2004-04-01,29.17532730102539,611500
2004-04-02,30.2631893157959,898400
2004-04-05,30.664751052856445,565900
2004-04-06,30.58445167541504,765700
2004-04-07,30.474916458129883,427700
2004-04-08,30.02225112915039,379700
2004-04-12,30.547931671142578,298000
2004-04-13,29.993057250976562,829900
2004-04-14,30.372697830200195,811300
2004-04-15,30.620948791503906,1019200
2004-04-16,31.06631088256836,717400
2004-04-19,30.99329948425293,707700
2004-04-20,31.015201568603516,1816300
2004-04-21,31.73802375793457,920900
2004-04-22,31.577402114868164,840000
2004-04-23,31.394868850708008,558900
2004-04-26,31.351058959960938,461500
2004-04-27,30.445724487304688,1110300
2004-04-28,30.672054290771484,1064500
2004-04-29,30.299692153930664,967800
2004-04-30,30.014949798583984,608900
2004-05-03,30.299692153930664,611000
2004-05-04,30.445724487304688,683700
2004-05-05,30.72317123413086,513800
