date,open,high,low,close,volume
2004-01-02,12.7703268445406,12.861325987490652,12.73241077604563,12.815826416015625,43300
2004-01-05,12.815828160083546,12.933370302662395,12.789286619244047,12.929577827453613,53400
2004-01-06,12.948536070143163,12.963701630308861,12.830993938825518,12.865118980407715,43600
2004-01-07,12.88407983138736,12.959913434411614,12.728621596070191,12.736205101013184,37600
2004-01-08,12.758958578506016,12.838583229287984,12.705874031578695,12.774124145507812,50900
2004-01-09,12.800659925683407,12.891660518704382,12.743785820649984,12.865118980407715,40300
2004-01-12,12.891662141961627,12.891662141961627,12.793079479647416,12.861328125,21900
2004-01-13,12.87270450592041,12.87270450592041,12.683121233215855,12.87270450592041,40500
2004-01-14,12.87270450592041,12.884079039432898,12.823412450023662,12.87270450592041,23600
2004-01-15,12.884078249786684,12.971286376317252,12.853745680143899,12.929577827453613,36800
2004-01-16,12.948535342666492,12.978867907699097,12.872701760477065,12.91061782836914,23300
2004-01-20,12.891660481473824,12.986452102661133,12.861326468419318,12.986452102661133,67700
2004-01-21,12.938228687245868,12.99994945526123,12.891937007579958,12.99994945526123,38500
2004-01-22,12.980674205864474,13.057824134826658,12.980674205864474,13.05782413482666,39200
2004-01-23,13.096397399902344,13.115684877472937,13.00767382584544,13.096397399902344,35400
2004-01-26,13.092535894523134,13.30855941772461,12.96909430170511,13.30855941772461,114300
2004-01-27,13.250694102569353,13.293127421451816,13.104108146571377,13.273839950561523,39800
2004-01-28,13.308560691064264,13.385712061842202,13.150401043162491,13.22755241394043,40600
2004-01-29,13.21597328877165,13.33555793762207,13.069387363581397,13.33555793762207,79900
2004-01-30,13.327848552920488,13.34713602829009,13.239124988988287,13.312417984008789,46200
2004-02-02,13.327846164561336,13.354848919547875,13.250694805368463,13.34713363647461,50200
2004-02-03,13.366416308173427,13.59786880561074,13.366416308173427,13.46671199798584,51100
2004-02-04,13.4628644639232,13.4628644639232,13.215979764213555,13.21983814239502,34500
2004-02-05,13.219833318415004,13.408852577209473,13.212118036407535,13.408852577209473,45900
2004-02-06,13.38957103385747,13.675030708312988,13.38957103385747,13.675030708312988,69600
2004-02-09,13.675023718764946,13.694311186691827,13.574726531081998,13.617159843444824,19300
2004-02-10,13.57858329002534,13.75217342376709,13.520719421598324,13.75217342376709,51300
2004-02-11,13.771471854268377,13.806189908659308,13.721323226472483,13.78690242767334,54400
2004-02-12,13.786895216408638,13.786895216408638,13.651879977045926,13.69045639038086,34200
2004-02-13,13.594022776637965,13.648028304474225,13.520728298968526,13.52458667755127,48300
2004-02-17,13.497579449093612,13.50915163793362,13.34713363647461,13.34713363647461,50000
2004-02-18,13.443571696406597,13.501435580366905,13.273839893150562,13.28155517578125,37700
2004-02-19,13.32013034824221,13.343276196535408,13.16968601318574,13.250694274902344,62600
2004-02-20,13.300839067890877,13.347129279680553,13.212115548819288,13.3201265335083,81500
2004-02-23,13.327848552920488,13.335563837376338,13.223694420076589,13.312417984008789,55300
2004-02-24,13.347132094640928,13.497577889880738,13.300841873088471,13.3972806930542,80500
2004-02-25,13.39727550617656,13.65187383345443,13.358700581740749,13.648016929626465,71500
2004-02-26,13.663451329071522,13.929623414403833,13.590158355530244,13.925765037536621,176600
2004-02-27,13.848615760983591,13.941196208268677,13.794608783271,13.833185195922852,135500
2004-03-01,13.840904881666857,14.110933969975582,13.78304098005065,14.053070068359375,202400
2004-03-02,14.08007042897673,14.215084214337262,14.060782955573783,14.157221794128418,70800
2004-03-03,14.157221794128418,14.226657875610947,14.064639861638414,14.157221794128418,81600
2004-03-04,14.176515417330139,14.269097389982374,14.09936401871003,14.261382102966309,109500
2004-03-05,14.265234111823876,14.272949396190404,14.157223073772542,14.24980354309082,82500
2004-03-08,14.261381093563918,14.272953287498682,14.095506113310293,14.137939453125,67100
2004-03-09,14.176509137017026,14.22665774463492,14.083927205379368,14.145648002624512,174900
2004-03-10,14.16878667493771,14.195789418080535,14.045345142987898,14.068490982055664,46100
2004-03-11,14.041495206354343,14.068497962896036,13.844759155505024,13.8910493850708,50100
2004-03-12,13.887193816425848,14.072356224060059,13.813900823260225,14.072356224060059,74100
2004-03-15,14.072357545051394,14.161081115066805,13.983633975035984,14.053070068359375,52300
2004-03-16,14.130214834684345,14.145643925894104,13.887188621772282,13.968196868896484,71600
2004-03-17,14.026063785317499,14.099356766962396,13.987487370078256,14.0839262008667,37400
2004-03-18,14.045352504337147,14.141791343688965,13.98363170601358,14.141791343688965,49500
2004-03-19,14.141784041095312,14.319231060702243,14.068491090789617,14.199647903442383,194800
2004-03-22,14.222799256832635,14.24594510744763,13.983631353303844,14.091642379760742,54800
2004-03-23,14.072356661742893,14.245946884155273,14.0144942352988,14.245946884155273,58900
2004-03-24,14.284520413898482,14.377102347153786,14.141791343688965,14.141791343688965,70200
2004-03-25,14.203513279892725,14.39253406764279,14.1957979955417,14.388675689697266,54700
2004-03-26,14.427251316975322,14.427251316975322,14.168794455838702,14.191940307617188,56100
2004-03-29,14.16880171541217,14.330819817793806,14.122511459677717,14.272955894470215,101100
2004-03-30,14.276807584823365,14.380961725815675,14.269093771304076,14.369389533996582,88600
2004-03-31,14.380959651292592,14.380959651292592,14.234373670929294,14.323097229003906,166600
2004-04-01,14.338522203556462,14.37324023556549,14.27294451617248,14.334665298461914,110500
2004-04-02,14.361666304830916,14.369381585622682,14.27294278303461,14.311517715454102,392100
2004-04-05,14.311519649162399,14.311519649162399,13.73288675545169,13.914192199707031,99000
2004-04-06,13.91419387724342,13.91419387724342,12.9498056047894,13.250694274902344,169400
2004-04-07,13.154253954050398,13.90262011028652,13.127251203210905,13.759889602661133,221000
2004-04-08,13.759893330065447,13.771466991802948,13.323990821838379,13.323990821838379,60500
2004-04-12,13.308551875474372,13.327839337507834,12.421315378083886,12.691344261169434,104100
2004-04-13,11.95841851379034,12.610344670755403,11.86197965480816,12.305598258972168,339000
2004-04-14,12.30560004867513,12.440614618040463,12.074146606301731,12.189873695373535,203900
2004-04-15,12.24772981685609,12.641200368659524,12.24772981685609,12.62962818145752,170500
2004-04-16,12.749215637895766,13.096396085482546,12.749215637895766,12.845654487609863,114700
2004-04-19,12.864939624514037,13.026957627781135,12.691350903817584,13.011527061462402,64300
2004-04-20,13.069395410701368,13.150403704217668,12.525480270385742,12.525480270385742,90600
2004-04-21,12.551003771934278,12.719921935418466,12.468508523811584,12.660996437072754,73600
2004-04-22,12.661008452815583,13.05777065467097,12.661008452815583,12.998845100402832,52900
2004-04-23,13.049910703350825,13.049910703350825,12.814210041003891,12.888849258422852,85700
2004-04-26,12.947770778162687,12.963484452299548,12.767068021204102,12.806350708007812,128100
2004-04-27,12.786708767601201,13.014552536332467,12.786708767601201,12.994911193847656,54700
2004-04-28,12.963482749090453,13.002765430733003,12.845633205624553,12.904557228088379,48000
2004-04-29,12.963484878973306,13.155973647139241,12.708142910729647,12.786709785461426,53000
2004-04-30,12.727780218498987,12.888841567317485,12.629572042425808,12.668854713439941,69600
2004-05-03,12.649216631669765,13.03812026977539,12.59422027868822,13.03812026977539,171900
2004-05-04,13.038124775096238,13.285609947569858,12.96348705576427,13.159903526306152,54500
2004-05-05,13.081337212915416,13.18347462126478,12.96348762512207,12.96348762512207,39000
2004-05-06,12.943845339527682,12.994914040004,12.72778752779685,12.97920036315918,43300
2004-05-07,13.034196458963864,13.034196458963864,12.551012145205945,12.59029483795166,81200
2004-05-10,12.594221497286071,12.657074692280593,12.240671338855407,12.425302505493164,78000
2004-05-11,12.452800642068116,12.65314472008048,12.433158551588082,12.613862037658691,79800
2004-05-12,12.645288153558374,12.8063495525837,12.531367023421287,12.723855018615723,73100
2004-05-13,12.727788942785015,12.951703617831553,12.672791067713854,12.708146095275879,50700
2004-05-14,12.668856557061979,13.049904815209665,12.653142886954472,12.84563159942627,37900
2004-05-17,12.806349257998255,13.045977516568744,12.649217030036391,12.818135261535645,47900
2004-05-18,12.84562869349483,13.179535865783691,12.84562869349483,13.179535865783691,75800
2004-05-19,13.218828212376245,13.411315501882589,12.987056732177734,12.987056732177734,80700
2004-05-20,13.026340221983602,13.167760320057795,12.924204317007097,13.14811897277832,26100
2004-05-21,13.20704301461674,13.289539070852513,13.042053899222678,13.14811897277832,28600
2004-05-24,13.187399506527942,13.30917823736872,13.175614999798947,13.234539031982422,26400
2004-05-25,13.277749152913175,13.552732429450261,13.254180142535166,13.521305084228516,48200
2004-05-26,13.533094287230114,13.690226554870605,13.48595475679183,13.690226554870605,77900
2004-05-27,13.729511775388948,13.776651309362665,13.690227581628546,13.733439445495605,41300
