date,open,high,low,close,volume
2004-01-02,5.512758174669951,5.710393405944764,5.512758174669951,5.546398162841797,9600
2004-01-05,5.546401427962858,5.865981904750092,5.546401427962858,5.8029069900512695,25200
2004-01-06,5.819727369652035,5.950082308715027,5.81552226812857,5.836547374725342,48400
2004-01-07,5.9290565551772305,5.950081257037331,5.7608561331530534,5.815521240234375,45100
2004-01-08,5.773468225740158,5.823928608513291,5.70198355235551,5.744033336639404,17800
2004-01-09,5.718804945329654,5.8071100352552865,5.4665045738220215,5.4665045738220215,19200
2004-01-12,5.508552367371757,5.66413738158342,5.504347269442201,5.592652320861816,12200
2004-01-13,5.6347063976328515,5.647321701049805,5.495941268210497,5.647321701049805,24700
2004-01-14,5.676757080562021,5.819727323050575,5.676757080562021,5.760857105255127,20900
2004-01-15,5.760853330557019,5.760853330557019,5.634703175664763,5.744033336639404,11000
2004-01-16,5.786082912067218,5.836542888501379,5.676752762616413,5.739827632904053,17400
2004-01-20,5.739831998826713,5.765062206744919,5.739831998826713,5.760857105255127,18700
2004-01-21,5.697777762900994,5.760852632190651,5.655727582694397,5.752442836761475,14500
2004-01-22,5.689367566451579,5.760852632190651,5.689367566451579,5.752442836761475,12100
2004-01-23,5.7230119938880915,5.769267308234713,5.697782186990436,5.760857105255127,25900
2004-01-26,5.760852685085828,5.760852685085828,5.706187610723422,5.75664758682251,13500
2004-01-27,5.7608546817806,5.7608546817806,5.634704497299487,5.7230095863342285,30700
2004-01-28,5.723007640759333,5.790288010358459,5.6893676564698925,5.739827632904053,40000
2004-01-29,5.752446302988885,5.802906309030131,5.706190996685714,5.777676105499268,17100
2004-01-30,5.781877942301918,5.790288139071351,5.592652926212451,5.596858024597168,16400
2004-02-02,5.563219855319325,5.571630055439976,5.487530059335531,5.500144958496094,10200
2004-02-03,5.529579737197872,5.575835034819499,5.3824048474555815,5.441274642944336,14200
2004-02-04,5.420251567903522,5.43286647056782,5.214206018943849,5.260461330413818,24700
2004-02-05,5.298306294308519,5.4244561195373535,5.298306294308519,5.4244561195373535,18800
2004-02-06,5.382406011789806,5.706191160081103,5.382406011789806,5.672551155090332,14100
2004-02-09,5.69357271695371,5.802902865678522,5.668342528394045,5.75664758682251,15900
2004-02-10,5.714602191929056,5.777677110193747,5.714602191929056,5.760857105255127,47900
2004-02-11,5.760857105255127,5.765062206744919,5.748242201806298,5.760857105255127,67900
2004-02-12,5.73982759478948,5.786082873645493,5.73982759478948,5.75664758682251,22500
2004-02-13,5.739831998826713,5.819727323050575,5.7230119938880915,5.760857105255127,17200
2004-02-17,5.781879779364183,5.815519775089762,5.7230095863342285,5.7230095863342285,31300
2004-02-18,5.752445490034831,5.79870038878063,5.664140391687089,5.72721529006958,41800
2004-02-19,5.7188067662346525,5.7188067662346525,5.664141654968262,5.664141654968262,19800
2004-02-20,5.676753776677133,5.79869884176494,5.6178835931442785,5.685163974761963,12900
2004-02-23,5.727213407821534,5.819723575930099,5.584243257386557,5.601063251495361,14400
2004-02-24,5.634705273615311,5.798700576137083,5.634705273615311,5.659935474395752,12000
2004-02-25,5.65993335064571,5.693573338383433,5.626293362907988,5.634703159332275,10700
2004-02-26,5.613676288387283,5.676751140653154,5.6010609971180045,5.605266094207764,15100
2004-02-27,5.634703421078773,5.735623790000238,5.584243437128192,5.697778701782227,11800
2004-03-01,5.714597807250057,5.760852685085828,5.634702544327986,5.75664758682251,10400
2004-03-02,5.756649905917418,5.760855005874781,5.550604820251465,5.550604820251465,16700
2004-03-03,5.592653834034181,5.592653834034181,5.466503669157257,5.559013843536377,16400
2004-03-04,5.559016529303266,5.57163143157959,5.529581222631161,5.57163143157959,10800
2004-03-05,5.5506026210208885,5.760852723340014,5.5506026210208885,5.739827632904053,14900
2004-03-08,5.760855417173708,5.760855417173708,5.529580116271973,5.529580116271973,16900
2004-03-09,5.550603355976547,5.685163711971698,5.550603355976547,5.622088432312012,22200
2004-03-10,5.655730247497559,5.727215346918173,5.6473204481059485,5.655730247497559,16200
2004-03-11,5.634703159332275,5.836543486778898,5.634703159332275,5.634703159332275,22100
2004-03-12,5.697778701782227,5.752443784650432,5.676753608214409,5.697778701782227,19500
2004-03-15,5.676752780204724,5.676752780204724,5.2983027552658415,5.340352535247803,35300
2004-03-16,5.487527767735283,5.487527767735283,5.193177703780569,5.340352535247803,54100
2004-03-17,5.382405270913089,5.664140574695899,5.382405270913089,5.659935474395752,19400
2004-03-18,5.659933942428514,5.659933942428514,5.500143783457092,5.508553981781006,10400
2004-03-19,5.613678017115782,5.676752888805519,5.491732971100769,5.596858024597168,17400
2004-03-22,5.638911464059194,5.638911464059194,5.40343141601289,5.4244561195373535,17900
2004-03-23,5.424455998797862,5.571631326316306,5.424455998797862,5.49173641204834,6600
2004-03-24,5.571627835309121,5.668342692036085,5.571627835309121,5.596858024597168,15900
2004-03-25,5.634703079905655,5.718803449084772,5.592653296336378,5.6683430671691895,17300
