date,open,high,low,close,volume
2004-01-02,8.015683372066416,8.083108747946138,7.9958526906573235,8.051379203796387,234900
2004-01-05,8.04344742191803,8.063278103417828,7.892731519148347,7.94032621383667,364900
2004-01-06,7.956188579263663,7.9720537256121995,7.833236721029765,7.912560939788818,330600
2004-01-07,7.9323932526662855,8.023615593513874,7.912562572131408,7.983953475952148,338900
2004-01-08,8.01171972134627,8.031550407409668,7.9839557017684575,8.031550407409668,318600
2004-01-09,7.97998844349524,8.031548670001726,7.928427460496736,7.968089580535889,146500
2004-01-12,7.944292413536232,8.01171778897833,7.92446097576385,7.932393550872803,288400
2004-01-13,7.912562869592421,7.948258701090708,7.845137494150322,7.932393550872803,355500
2004-01-14,7.91256397403204,7.9522253421287585,7.837206012962487,7.884799957275391,639700
2004-01-15,7.912558756504971,7.952220098449072,7.85703151609834,7.888761043548584,734100
2004-01-16,7.908599061653864,7.908599061653864,7.81737593228334,7.86100435256958,395900
2004-01-20,7.8411726519635625,7.892732886691883,7.749950290871537,7.8372063636779785,401100
2004-01-21,7.813404147464854,7.86099806197087,7.777708333339526,7.853065490722656,430000
2004-01-22,7.8689357149112675,7.932394812895058,7.841172454104874,7.880834579467773,272500
2004-01-23,7.884798813025352,7.93239350692337,7.849103738216832,7.928427219390869,222300
2004-01-26,7.896693876096196,7.9125590185926225,7.801505290592535,7.853065490722656,280600
2004-01-27,7.813404854931474,7.868931345713363,7.789607139032065,7.797539710998535,157700
2004-01-28,7.785638658683058,7.892726080572936,7.654754284092591,7.8134026527404785,338400
2004-01-29,7.797539801903453,7.833235619677014,7.714250064759616,7.805472373962402,284200
2004-01-30,7.769778684118906,7.797541937437114,7.694420741903828,7.765812397003174,217800
2004-02-02,7.74201358471342,7.781675689921375,7.634926127599463,7.694418907165527,443700
2004-02-03,7.63889276931321,7.702351838002875,7.575433700623544,7.666656017303467,181500
2004-02-04,7.615097008220006,7.615097008220006,7.4286853026254605,7.456448554992676,341800
2004-02-05,7.496110668299509,7.5556034600138124,7.456448554992676,7.456448554992676,422400
2004-02-06,7.456448350678448,7.472313498163216,7.392989273723115,7.42075252532959,507900
2004-02-09,7.460417385881974,7.63493029004363,7.456451097549647,7.587335586547852,395000
2004-02-10,7.591297987433603,7.734081268310546,7.551636637404907,7.734081268310547,438300
2004-02-11,7.702352031293005,7.781676247391609,7.623027815194401,7.7777099609375,216000
2004-02-12,7.730116278319425,7.7816772523901205,7.607164408330046,7.626995086669922,392600
2004-02-13,7.595268939851478,7.674593201624869,7.496113990880852,7.5159454345703125,355200
2004-02-17,7.615096479506401,7.67458926709014,7.575434368953296,7.607163906097412,403900
2004-02-18,7.615097901970361,7.615097901970361,7.51990851626525,7.527841091156006,399300
2004-02-19,7.587334609751799,7.642861882763631,7.4485183184523445,7.488179683685303,173000
2004-02-20,7.515941039776223,7.535771715377873,7.333495646975558,7.412819862365723,216600
2004-02-23,7.472308919849731,7.472308919849731,7.3136613246654125,7.3493571281433105,275700
