date,open,high,low,close,volume
2004-01-02,13.790020942687988,13.890615940076634,13.760680601872245,13.790020942687988,814800
2004-01-05,13.99959659576416,13.99959659576416,13.790021806000796,13.99959659576416,998600
2004-01-06,13.852896550581889,14.154684830670822,13.840322571887894,14.062471389770508,1230400
2004-01-07,13.83193320625535,13.83193320625535,13.542720633011514,13.563677787780762,1990400
2004-01-08,13.597211342397475,13.622360891966208,13.291232351157063,13.400211334228516,1704600
2004-01-09,13.412783494644794,13.647507781415298,13.370868386331189,13.551103591918945,1353600
2004-01-12,13.664275130632381,13.71876502158783,13.567870922898091,13.66846752166748,1387600
2004-01-13,13.706187381237541,13.764868048607896,13.588824447568568,13.647506713867188,1116200
2004-01-14,13.664276264441344,13.739723320046519,13.65170228815009,13.685235023498535,1145600
2004-01-15,13.706190659611764,13.727147817409866,13.64331758728881,13.676850318908691,1102800
2004-01-16,13.676852382153049,13.743916256581198,13.538532241747491,13.618171691894531,1038400
2004-01-20,13.622359977111815,13.815168380737305,13.572062480280948,13.815168380737305,1120400
2004-01-21,13.89480704195122,14.041508732420025,13.823550793060294,13.831933975219727,899400
2004-01-22,13.831937676045433,14.12953352715074,13.831937676045433,14.041512489318848,887200
2004-01-23,14.041510299219679,14.104383372966764,13.710381762151913,13.798402786254883,1037600
2004-01-26,13.794211734692242,13.840318441382312,13.710381504249268,13.790020942687988,1118400
2004-01-27,13.831932576053742,14.041507312054556,13.790018268424918,14.012166976928711,753200
2004-01-28,14.11695754434988,14.154681069336695,13.93253231048584,13.93253231048584,1039200
2004-01-29,13.957682658526378,14.146300315856934,13.919959127060269,14.146300315856934,920800
2004-01-30,14.14629815713959,14.14629815713959,14.012170421045456,14.058277130126953,637000
2004-02-02,14.05827699628273,14.23851143974241,14.01636107982192,14.154681205749512,645000
2004-02-03,14.154680508617048,14.305574602586834,14.137914142858484,14.242701530456543,776800
2004-02-04,14.242708936144153,14.460667007549773,14.209177786120698,14.418752670288086,836200
2004-02-05,14.418745348292324,14.77083103885777,14.39359579934884,14.6199369430542,1142200
2004-02-06,14.586406281578707,14.749874375592963,14.477428085212168,14.598981857299805,643600
2004-02-09,14.586404346764771,14.586404346764771,14.389405141125962,14.443893432617188,631400
2004-02-10,14.523536905855288,14.611557954029168,14.464854608143577,14.573834419250488,578200
2004-02-11,14.569636490392968,14.590595245361328,14.372637304904199,14.590595245361328,1196600
2004-02-12,14.628319296687959,14.733106679618592,14.494191574451033,14.523531913757324,593800
2004-02-13,14.544486722861786,14.909146308898926,14.544486722861786,14.909146308898926,1117000
2004-02-17,14.879810318729215,14.913343053130477,14.766639738518132,14.842086791992188,653200
2004-02-18,14.837893929383211,15.055850276865689,14.825318356272968,14.863041877746582,818400
2004-02-19,14.921723879293076,14.96363979516396,14.460659997214245,14.498383522033691,1017000
2004-02-20,14.498385586666453,14.707960399079134,14.439704895019531,14.439704895019531,1032600
2004-02-23,14.418743918829211,14.435508684200824,14.041508716719088,14.116955757141113,2119400
2004-02-24,14.116956767708205,14.2259349456032,13.991212224312866,14.150487899780273,1126800
2004-02-25,12.993637235072095,12.993637235072095,12.281082615298512,12.876275062561035,13801600
2004-02-26,12.993638773066294,13.601406067721319,12.993638773066294,13.488235473632812,4647800
2004-02-27,13.320574553763784,13.40440399394641,13.224169538330361,13.287042617797852,2640800
2004-03-01,13.287040720322912,13.366678557203949,13.207402083977573,13.266082763671875,1893400
2004-03-02,13.161295120299018,13.25769932060734,13.161295120299018,13.178061485290527,1597400
2004-03-03,12.993636055598184,13.266083103322702,12.951720940687261,13.203210830688477,3618800
2004-03-04,13.207403956756847,13.32057454032687,13.027169501322609,13.249319076538086,1673600
2004-03-05,13.203209705555473,13.324763448492316,13.131954256118348,13.245124816894531,1280400
2004-03-08,13.287040895107376,13.362487141650664,13.203210666329086,13.224167823791504,1471400
2004-03-09,13.287041602417746,13.668467644681265,13.253509669014283,13.454700469970703,3200600
2004-03-10,13.685231232707812,13.848699274928986,13.559485108911478,13.722954750061035,3435200
2004-03-11,13.538530000601895,14.09180727277775,13.538530000601895,13.622360229492188,3085200
2004-03-12,13.831932734935576,13.991209983825684,13.630741177935189,13.991209983825684,1944600
2004-03-15,13.991211064612653,14.041508558016018,13.530145645141602,13.530145645141602,1897200
2004-03-16,13.706189171999402,13.769060638569902,13.626549742510235,13.664273262023926,1244000
2004-03-17,13.664276139208901,13.91576685523086,13.651702163032889,13.81936264038086,933800
2004-03-18,13.714576154594132,13.810980375860666,13.542724873392238,13.706192970275879,639600
2004-03-19,13.806787739460086,13.806787739460086,13.6097885077249,13.618171691894531,524000
2004-03-22,13.412788043324761,13.739724240223543,13.370872920796478,13.41697883605957,1028000
2004-03-23,13.454701189586583,13.458893580883641,13.39182971048985,13.404403686523438,631400
2004-03-24,13.509190317299966,13.525956683679121,13.387637358908501,13.400211334228516,684800
2004-03-25,13.433745008663095,13.496618091269521,13.2535113435133,13.479851722717285,2000200
2004-03-26,13.484038438514407,13.62235853885613,13.240932563725295,13.370868682861328,1341000
2004-03-29,13.354105250167802,13.475659006426643,13.354105250167802,13.442126274108887,1307000
2004-03-30,13.41278687018876,13.433744029887672,13.2870423130665,13.404403686523438,1465200
2004-03-31,13.433743311392673,13.567871045006523,13.349913877616194,13.454700469970703,1234000
2004-04-01,13.496616759410744,13.844510078430176,13.433743683008691,13.844510078430176,1182600
2004-04-02,14.20917023224961,14.20917023224961,13.890615682264466,13.982829093933105,1150600
2004-04-05,13.982830282692136,14.041510968223275,13.936723572938027,14.033127784729004,1118800
2004-04-06,13.97863863599608,13.991214211371656,13.873851235129758,13.94091510772705,1515000
2004-04-07,13.94510847383739,14.075045435607795,13.790023557415847,14.016363143920898,857800
2004-04-08,14.062466671971247,14.104382585104133,13.790020431786168,13.815168380737305,1169600
2004-04-12,13.894805267582845,14.188208611052815,13.890612877574243,13.978633880615234,779200
2004-04-13,13.961871658583263,14.058275860259801,13.773254047073255,13.857084274291992,845600
2004-04-14,13.769064459794125,13.827746750045442,13.559489648540461,13.58882999420166,697000
2004-04-15,13.538529818908966,13.668466751891541,13.500806296361032,13.60559368133545,685200
2004-04-16,13.6055963685642,13.790023225859459,13.593022391540948,13.743916511535645,754600
2004-04-19,13.643320668002973,13.781640818775236,13.643320668002973,13.727150917053223,876800
2004-04-20,13.727147930671453,13.794211795535906,13.538530311074966,13.542722702026367,931600
2004-04-21,13.53852802012141,13.584634719212794,13.412783494644794,13.551103591918945,466400
2004-04-22,13.551107522471774,13.773256301879883,13.538531947026643,13.773256301879883,1253200
2004-04-23,13.79001994503302,14.037318227537954,13.681040173662826,13.95767879486084,1193600
2004-04-26,14.012168315474074,14.142105239821314,13.961870821729029,14.003785133361816,1100400
