date,open,high,low,close,volume
2019-05-24,27.234435887172303,29.294183139143318,26.090131858299518,26.547853469848633,44000.0
2019-05-28,26.77671801621946,27.921022204946784,26.099290146021236,26.332727432250977,61500.0
2019-05-29,27.37175391896387,27.37175391896387,25.321161166595278,26.090133666992188,207800.0
2019-05-30,26.538699875388417,26.69432529929935,25.833808146728924,26.364765167236328,666000.0
2019-05-31,26.090137500957386,26.172527548540728,24.68950843811035,24.68950843811035,853800.0
2019-06-03,24.29586288322002,24.716965908737095,22.309351108860234,22.71214485168457,19259600.0
2019-06-04,22.29103926792379,25.57748005311933,22.29103926792379,25.403545379638672,20135100.0
2019-06-05,25.211307629316252,25.833807564869872,24.222627255395384,25.641565322875977,10740200.0
2019-06-06,25.3486244474534,25.3486244474534,24.012076375196497,24.625423431396484,13986100.0
2019-06-07,23.95714849368479,24.652885531723616,23.540621909616668,24.085309982299805,10049100.0
2019-06-10,23.8656035931722,24.47895059798252,22.99593361362099,23.16986656188965,10247200.0
2019-06-11,22.895233335685617,23.21563878662498,22.455821043804388,22.840307235717773,11641200.0
2019-06-12,22.98677763632186,23.298028441335042,22.41004748453365,22.950159072875977,13392000.0
2019-06-13,22.94101164487825,23.060020267425564,22.611453200595154,22.85862159729004,9710800.0
2019-06-14,22.666375743674912,23.105788097493456,22.474131747585876,23.060016632080078,7036800.0
2019-06-17,23.371266336280396,24.625422586039022,23.29803094757967,23.755752563476562,13710100.0
2019-06-18,23.8289847984292,25.238766280852037,23.572660098866336,24.991596221923828,14485400.0
2019-06-19,25.156378563464532,25.156378563464532,24.59795940219859,24.85428237915039,10228800.0
2019-06-20,25.055681636257415,25.266233157267884,24.186009881030706,24.86343765258789,7728000.0
2019-06-21,24.59795922031368,25.366929891552402,24.59795922031368,24.909208297729492,12548900.0
2019-06-24,24.845128937018416,26.04436083676195,24.7654854730396,25.641565322875977,6494900.0
2019-06-25,25.65071818943157,25.71479893232766,25.15637803668582,25.330312728881836,6698600.0
2019-06-26,25.568331971206952,26.891147277038215,25.495096576125032,26.785871505737305,6735100.0
2019-06-27,26.89572924765628,27.765401270629194,26.78587700551291,27.069664001464844,5879600.0
2019-06-28,27.09712793503564,27.23444411074981,26.78587700551291,27.069664001464844,15517800.0
2019-07-01,27.07881207354151,28.14988077785892,26.50208357709497,27.17035675048828,5272900.0
2019-07-02,27.00558026131663,27.097124950399444,25.76057668035769,26.53870391845703,5438300.0
2019-07-03,26.34645762906462,26.45630984237266,25.815500608557215,26.364765167236328,2234900.0
2019-07-05,26.044363077893244,26.840797786215028,25.870428358691537,26.21829605102539,2888200.0
2019-07-08,25.989433584432415,25.989433584432415,25.30285113964971,25.421859741210938,3478600.0
2019-07-09,25.147221724099623,25.4218557060624,24.561338689623042,24.707809448242188,5285700.0
2019-07-10,24.543027963991882,24.7169626343925,24.204315009393333,24.259241104125977,5133700.0
2019-07-11,24.30502167954149,24.533882530558152,23.764909931456593,24.19516944885254,6066200.0
2019-07-12,24.186010155708708,25.3852402955937,24.039539378901505,25.266233444213867,5154500.0
2019-07-15,25.092297602735037,25.87957930188151,25.083142961341554,25.705644607543945,3443100.0
2019-07-16,25.5683264967743,26.090128793268605,25.37150608724481,25.50424575805664,3735900.0
2019-07-17,25.26623115926725,25.366928717922267,24.579648800298408,24.60711097717285,3999300.0
2019-07-18,24.3324818273429,24.698658782827064,24.17960297025413,24.396562576293945,3009800.0
2019-07-19,24.524725319194705,25.156379899723348,24.38740743588295,25.073989868164062,4694800.0
2019-07-22,25.02821635991285,25.495092585253744,24.90920777024026,25.412702560424805,2546100.0
2019-07-23,25.312006243890526,26.07182409347909,25.12891863624755,25.742265701293945,2921400.0
2019-07-24,25.42185901649806,26.108441441708038,25.293695776465004,25.925352096557617,2311800.0
2019-07-25,25.723961725745138,25.998594066924298,25.403556163656226,25.650726318359375,3532200.0
2019-07-26,25.376084190031424,26.11301622549869,25.312003447133275,26.071821212768555,3052700.0
2019-07-29,25.9619721845793,26.502083863730437,25.925353614976746,26.346458435058594,6245200.0
2019-07-30,25.748722492158947,26.935003763178397,25.564802344189378,26.787866592407227,7142300.0
2019-07-31,26.760276207721706,27.725852470034393,26.40163214269767,27.128114700317383,7662000.0
2019-08-01,27.128114654541015,30.144392042728143,26.953390713105794,28.737409591674805,11564200.0
2019-08-02,28.452335652175442,29.00409428017606,28.369571770275734,28.930524826049805,7305800.0
2019-08-05,28.16725806011292,28.479921210645678,27.25685715261776,27.495952606201172,5552500.0
2019-08-06,27.643086332790563,27.790221717814685,27.10052394276707,27.63389015197754,5355900.0
2019-08-07,27.201678427795773,28.351174645593076,27.063739232458502,28.176450729370117,4925200.0
2019-08-08,28.240821797352265,29.233988197902594,28.204038831031145,29.06846046447754,3962600.0
2019-08-09,29.371933219056427,29.427108556481972,28.70982215398048,29.086856842041016,4753200.0
2019-08-12,28.958110748935354,29.27077388468823,27.137309020016037,27.24765968322754,7112500.0
2019-08-13,26.97178017943879,27.72584944549868,26.843037159572592,27.22007179260254,6855400.0
