date,open,high,low,close,volume
2004-01-02,1.945247153373992,1.9771005404190547,1.9364600482410628,1.946345567703247,138400
2004-01-05,1.9935763766903043,1.9935763766903043,1.9331650538667953,1.9507392644882202,204000
2004-01-06,1.9243779485560828,2.004560310703974,1.9243779485560828,1.9507392644882202,244800
2004-01-07,1.9771009789639111,1.9771009789639111,1.9551331065082933,1.971609115600586,1112000
2004-01-08,1.9551327915387349,1.973805417267525,1.9111972632066188,1.9694119691848755,1521600
2004-01-09,1.9771006604553554,1.9825925229339483,1.9628216923103392,1.9694119691848755,216800
2004-01-12,1.9386570537698258,1.9771007207966536,1.9353620199825552,1.9661167860031128,1169600
2004-01-13,1.911197078208605,1.971608607131098,1.901311559103126,1.9386568069458008,859200
2004-01-14,1.9562310165775176,1.9650181213933762,1.9221810116037041,1.9386568069458008,1736800
2004-01-15,1.9595273292332933,1.9891839027404785,1.944149939785665,1.9891839027404785,144000
2004-01-16,1.9891834784404474,2.030922187824372,1.9694124336528929,2.0188398361206055,255200
2004-01-20,2.000166626284466,2.0693652629852295,1.996871592775648,2.0693652629852295,292000
2004-01-21,2.0803493801967603,2.244009359760389,1.9924781110309728,2.172614097595215,244000
2004-01-22,2.1748110162539267,2.1748110162539267,2.135269138713727,2.1693191528320312,159200
2004-01-23,2.1748109192740803,2.1857948551292328,2.1023172359316877,2.151744842529297,515200
2004-01-26,2.1616304324276996,2.1967788606783683,2.144056218302365,2.159433603286743,1143200
2004-01-27,2.185794771415271,2.185794771415271,2.02652844086935,2.0891366004943848,233600
2004-01-28,2.1143995460711027,2.1143995460711027,2.073759047031049,2.086939811706543,429600
2004-01-29,2.08584133113151,2.0902349890512393,2.0539881492180334,2.056184768676758,172000
2004-01-30,2.064971745028286,2.064971745028286,2.017741182371129,2.051791191101074,285600
2004-02-02,2.0594804286956787,2.0594804286956787,2.032020689646403,2.0594804286956787,482400
2004-02-03,2.0594800766071724,2.0594800766071724,2.0100524709681413,2.0199379920959473,475200
2004-02-04,2.0572831283204147,2.0594799572217237,1.9650184094767909,1.9869862794876099,988800
2004-02-05,2.0210362504696864,2.0221346648991534,1.9661167860031126,1.9661167860031128,391200
2004-02-06,1.9650188544013987,1.9760027918938194,1.8672622506713366,1.8782461881637573,1800000
2004-02-09,1.9320668802106977,1.954034750974777,1.8969184545890843,1.9111974239349365,797600
2004-02-10,1.949641244994942,1.9771009808399413,1.9221815091499428,1.965018630027771,271200
2004-02-11,1.9221815225202448,1.9694123020223564,1.9221815225202448,1.9430509805679321,132000
2004-02-12,1.9276730893316147,1.9738054471541366,1.9221812267698661,1.9628217220306396,270400
2004-02-13,1.9628220286188103,1.9738057554579396,1.9331654633503763,1.970510721206665,120000
2004-02-17,1.9331655502319336,1.9683139804995955,1.9331655502319336,1.9331655502319336,81600
2004-02-18,1.9661167860031126,1.9672152004325798,1.9386570537698258,1.9661167860031128,88000
2004-02-19,1.9661168883148592,1.9661168883148592,1.9320668772340237,1.9342637062072754,636000
2004-02-20,1.911197331982547,1.977100731602869,1.911197331982547,1.944149136543274,174400
2004-02-23,1.92218122864513,1.955132823050024,1.9002133593744488,1.9232796430587769,848800
2004-02-24,1.9364604949951172,1.9364604949951172,1.9057057246850952,1.9364604949951172,112000
2004-02-25,1.9276729763755853,2.200073659199656,1.9276729763755853,2.180302619934082,397600
2004-02-26,2.1857951551335866,2.1857951551335866,2.034217489931861,2.0935304164886475,333600
2004-02-27,2.0869393130338674,2.1341700783753357,2.0419053761969086,2.064971446990967,863200
2004-03-01,2.043004277894544,2.100120575632725,2.0199379920959473,2.0199379920959473,327200
2004-03-02,2.081448058876359,2.086939922239684,1.971609115600586,1.971609115600586,242400
2004-03-03,1.9694122609617921,2.0320204242983677,1.9661170172857572,2.0056591033935547,296800
2004-03-04,2.032020350553972,2.032020350553972,2.0045606160870264,2.0309219360351562,132800
2004-03-05,2.021036018207438,2.032019951738679,2.0166425704956055,2.0166425704956055,438400
2004-03-08,2.0265282594784084,2.0265282594784084,1.9880845936493334,2.0089540481567383,132000
2004-03-09,2.0210361383160884,2.0210361383160884,2.00236351305361,2.01005220413208,612800
2004-03-10,1.9990684794491913,2.01005220413208,1.9551327427131586,2.01005220413208,27200
2004-03-11,2.014445861606131,2.015544275974644,1.972706953607124,2.01005220413208,146400
2004-03-12,2.015544905349654,2.015544905349654,1.9771012284517444,2.003462553024292,37600
2004-03-15,1.9792973682951045,2.003461855025829,1.9221810802030888,1.9298697710037231,295200
2004-03-16,1.960625153438662,1.9771009528118633,1.8947217464447021,1.8947217464447021,416800
2004-03-17,1.8980171506482495,1.9672155976687478,1.8969187359969815,1.9265753030776978,495200
2004-03-18,1.8947215470400247,1.9177876218347505,1.8749505060724692,1.8991152048110962,401600
2004-03-19,1.878245471409232,1.878245471409232,1.845293671506658,1.861769676208496,103200
2004-03-22,1.8430971212311482,1.851884226299546,1.8013582150304261,1.8463921546936035,887200
2004-03-23,1.8507856747033347,1.8782454021929953,1.8343098801097575,1.8639662265777588,876800
2004-03-24,1.8178346624622488,1.9111978182188796,1.8178346624622488,1.8881317377090454,708800
2004-03-25,1.916689156374284,1.916689156374284,1.8529825938607565,1.893622875213623,228000
2004-03-26,1.8793441802895317,1.9068039130956271,1.8090471218451556,1.8145391941070557,2520000
2004-03-29,1.8013586869345226,1.8321136674813892,1.788178130629555,1.8134410381317139,526400
2004-03-30,1.788177586691705,1.8892293954630024,1.7793904819942488,1.867261528968811,1917600
2004-03-31,1.8672617844172887,1.922181248664856,1.8452939149178098,1.922181248664856,2280800
2004-04-01,1.9221816133979968,1.973805844165979,1.896918705330761,1.9331655502319336,642400
2004-04-02,1.9573296808116474,1.9661167867495901,1.9408538833656461,1.9496409893035889,162400
2004-04-05,1.9760027790509034,1.9760027790509034,1.9331656535601802,1.955133318901062,196800
2004-04-06,1.9331650147544093,1.9485423963617572,1.9188858379752045,1.946345567703247,564800
2004-04-07,1.9441487810973772,1.9716085084603285,1.9232793296412283,1.9606245756149292,492800
2004-04-08,1.9606253923621682,1.9771011937431247,1.9485430402489154,1.955133318901062,544800
2004-04-12,1.9485425748737046,1.9617233385311843,1.8892296621678737,1.9496409893035889,982400
2004-04-13,1.9496414145040057,1.971609288890437,1.9331656134647706,1.9573301076889038,402400
2004-04-14,1.9573298071399121,1.9771008491516113,1.9452474571325082,1.9771008491516113,630400
2004-04-15,1.9760024346508342,1.9771008491516113,1.9573298071399121,1.9771008491516113,148000
2004-04-16,1.9573298071399121,1.9771008491516113,1.9551329781383577,1.9771008491516113,260000
2004-04-19,1.9419522653298618,2.0320201520632977,1.9419522653298618,2.0287249088287354,432000
2004-04-20,2.028725086905266,2.032020330429077,1.9902816266332004,2.032020330429077,201600
2004-04-21,2.032020142195548,2.032020142195548,1.9946748903897018,2.0078556537628174,114400
2004-04-22,1.997970104987427,1.997970104987427,1.967215130558139,1.9913796186447144,186400
2004-04-23,1.9836911266551296,1.9891831991590152,1.8969184761051818,1.9771008491516113,279200
2004-04-26,1.9485427006348395,1.9771008491516113,1.921082966618845,1.9771008491516113,178400
2004-04-27,1.9760021055231052,1.9771005198409277,1.9111971272793415,1.954034447669983,76800
2004-04-28,1.9122957359660062,1.9661167860031126,1.911197321536539,1.9661167860031128,126400
2004-04-29,1.9661172383772532,1.9847898689722263,1.912296175956726,1.912296175956726,505600
2004-04-30,1.9199842911501686,1.956231126744497,1.858474553975181,1.9507392644882202,525600
2004-05-03,1.9320669021254717,1.9771008491516113,1.9100990311122181,1.9771008491516113,116000
2004-05-04,1.9496409893035889,1.9628217529610685,1.9276731197081665,1.9496409893035889,597600
2004-05-05,1.9771005313843721,2.010052123107001,1.9441489396617437,1.9749037027359009,555200
2004-05-06,1.974904364358682,1.9880851311641559,1.9408543469045478,1.955133318901062,1284800
2004-05-07,1.981494189143086,2.0045602614540794,1.949640802236159,1.9979699850082397,1226400
2004-05-10,1.9771015484595027,1.9935773527964213,1.955133669676132,1.9891839027404785,1436000
2004-05-11,1.9595265260842558,2.0045604705810547,1.9595265260842558,2.0045604705810547,1440000
2004-05-12,1.9672152087268797,1.9990685988123378,1.9639199654245847,1.9935765266418457,902400
2004-05-13,1.966116657036976,2.003461907184699,1.966116657036976,1.994674801826477,1196000
2004-05-14,1.9924780820031383,2.0045604310939287,1.9803959424134765,1.9902814626693726,137600
2004-05-17,1.966116221973786,1.9847888429157605,1.966116221973786,1.9760017395019531,89600
2004-05-18,1.9858879556566837,1.9880847846582381,1.9628218796437977,1.9771008491516113,144800
2004-05-19,1.9661168650529839,1.977100800288146,1.9661168650529839,1.9683136940002441,205600
2004-05-20,1.9694120300392428,1.9880846563450125,1.9496409893035889,1.9496409893035889,1951200
2004-05-21,1.988084920044414,1.988084920044414,1.934263862848053,1.948542833328247,158400
2004-05-24,1.9485422285348808,1.9781987843671305,1.933164848251978,1.9606245756149292,256800
2004-05-25,1.9771001536163129,1.9771001536163129,1.9562307044456186,1.9760017395019531,156800
2004-05-26,1.9606251840998785,1.9990688562393188,1.9606251840998785,1.9990688562393188,666400
2004-05-27,1.999068607886765,2.0045604705810547,1.9814943958636793,2.0045604705810547,194400
2004-05-28,2.0045605962340898,2.0979237343972765,2.0023637672182155,2.032020330429077,753600
2004-06-01,2.075955933164755,2.075955933164755,2.000167005573488,2.0397090911865234,158400
2004-06-02,2.0078558000511815,2.044102640091713,1.9902815872740234,2.034217119216919,211200
2004-06-03,2.0177411837157817,2.0375120146197747,1.9935764856645775,2.0287249088287354,304800
2004-06-04,2.036414234444333,2.0430045127868652,2.004560838369947,2.0430045127868652,110400
2004-06-07,2.0430043829849005,2.0484962463378906,1.9902817405920257,2.0484962463378906,465600
2004-06-08,1.9891832478181313,2.0583816870506566,1.9891832478181313,2.052889823913574,482400
2004-06-09,2.0539882219279875,2.073759054763224,2.0045606160870264,2.0309219360351562,1204800
2004-06-10,2.0386105387879114,2.0386105387879114,2.000166870319425,2.024331569671631,330400
2004-06-14,2.032020330429077,2.032020330429077,1.9771008620391022,2.032020330429077,188000
2004-06-15,2.0001669382023417,2.032020330429077,2.0001669382023417,2.032020330429077,395200
2004-06-16,2.032020330429077,2.037512193467616,2.026528467390538,2.032020330429077,953600
2004-06-17,1.9990682942395774,2.041905403137207,1.9990682942395774,2.041905403137207,1493600
2004-06-18,2.0320203788088844,2.0441027291827107,2.0320203788088844,2.0408074855804443,337600
2004-06-21,2.036414008629234,2.037512213646902,2.021036414866964,2.0309219360351562,238400
2004-06-22,2.040807196297024,2.158334811270088,2.039708781918635,2.1440558433532715,1612800
2004-06-23,2.086939907832602,2.21545147895813,2.086939907832602,2.21545147895813,1256800
2004-06-24,2.2187467488216503,2.2187467488216503,2.1297770534923424,2.181401491165161,1101600
2004-06-25,2.1561381415554215,2.1967786385490795,1.889229712952663,2.158334970474243,7465600
2004-06-28,2.1715157278438286,2.185794696770221,2.1143994331359863,2.1143994331359863,547200
2004-06-29,2.156137902100027,2.1572363164374506,2.107808928260063,2.125383138656616,881600
2004-06-30,2.1308755890245314,2.1308755890245314,2.0342174051630986,2.0430045127868652,484000
2004-07-01,2.075955609557849,2.075955609557849,1.9485424752231575,1.9880845546722412,664800
2004-07-02,2.007855851440632,2.0309219277380817,1.983691151127707,2.0199379920959473,256000
2004-07-06,2.043004270461958,2.101218773001532,2.032020334859784,2.075955867767334,1627200
2004-07-07,2.059479901350759,2.086939633368769,2.059479901350759,2.083644390106201,515200
2004-07-08,2.059480399215285,2.0935304164886475,2.059480399215285,2.0935304164886475,607200
2004-07-09,2.068267142061794,2.071562385539203,1.9990687050453582,2.022134780883789,244800
2004-07-12,2.0045606322028813,2.0539882384412205,2.0045606322028813,2.052889823913574,299200
2004-07-13,2.039709059082967,2.0649719647153852,2.0232332601705707,2.052889823913574,662400
2004-07-14,2.02213468260414,2.033118617493852,2.0045604705810547,2.0045604705810547,498400
2004-07-15,2.001264960004682,2.049594141364609,1.9957730980438035,2.0177409648895264,722400
2004-07-16,2.0089540393908245,2.0155443162324134,1.990281413755386,1.9913796186447144,328800
2004-07-19,1.9935769275592519,2.033119017134361,1.9935769275592519,2.0188398361206055,192000
2004-07-20,2.032020330429077,2.034217159444951,1.9913798316399913,2.032020330429077,1772800
2004-07-21,2.053987950587007,2.053987950587007,1.922181158757475,1.9880845546722412,1550400
2004-07-22,1.973805735245221,1.9990688514195292,1.9441493797816427,1.971609115600586,968000
2004-07-23,1.9474442989226681,1.9606250635174054,1.8123424569570536,1.8716555833816528,1681600
2004-07-26,1.867261528968811,1.8815404955392643,1.8507857338487181,1.867261528968811,531200
2004-07-27,1.8683601122114932,1.892524599939573,1.8409003813609441,1.8760488033294678,488800
2004-07-28,1.8672622506713366,1.889230125656178,1.8672622506713366,1.8782461881637573,363200
2004-07-29,1.8738519445657675,1.8892295360565186,1.8178340693878081,1.8892295360565186,1346400
2004-07-30,1.8694584688736207,1.9584279354225107,1.8672616401931261,1.9518376588821411,2440800
2004-08-02,1.9068043964713561,1.9353625509693357,1.8628686452429635,1.9254770278930664,663200
2004-08-03,1.9013120992468444,1.909000791957363,1.859573391889244,1.8694589138031006,384800
2004-08-04,1.8672617348745024,2.0001667342667946,1.8639664916866718,1.9694119691848755,425600
2004-08-05,1.9276734770643802,1.9683139804995955,1.8398024013952254,1.9331655502319336,586400
2004-08-06,1.8398025116908756,1.9902819734843213,1.8343106476952564,1.8782461881637573,412800
2004-08-09,1.8969184273872213,1.898016841859788,1.8332118544863154,1.8848360776901245,654400
2004-08-10,1.8628681341456375,1.9661167860031126,1.8628681341456375,1.9661167860031128,799200
2004-08-11,1.950739744917693,1.9957736969137256,1.8716557776444287,1.9781994819641113,1952000
2004-08-12,1.9540344163556351,2.0056586314593345,1.9100986823512627,1.921082615852356,384000
