date,close,volume
2020-05-18,30.0,819800.0
2020-05-19,31.139999389648438,837000.0
2020-05-20,32.380001068115234,259900.0
2020-05-21,34.33000183105469,445200.0
2020-05-22,35.29999923706055,380200.0
2020-05-26,36.400001525878906,342600.0
2020-05-27,36.13999938964844,448300.0
2020-05-28,37.95000076293945,279200.0
2020-05-29,36.95000076293945,254100.0
2020-06-01,36.22999954223633,215100.0
2020-06-02,36.81999969482422,167400.0
2020-06-03,35.849998474121094,223900.0
2020-06-04,34.9900016784668,512000.0
2020-06-05,34.95000076293945,139800.0
2020-06-08,35.25,124000.0
2020-06-09,36.650001525878906,202700.0
2020-06-10,37.560001373291016,183100.0
2020-06-11,38.59000015258789,233200.0
2020-06-12,40.31999969482422,192700.0
2020-06-15,39.66999816894531,170100.0
2020-06-16,39.63999938964844,278500.0
2020-06-17,39.099998474121094,215900.0
2020-06-18,40.29999923706055,162400.0
2020-06-19,41.5,100300.0
2020-06-22,42.09000015258789,91800.0
2020-06-23,43.22999954223633,131100.0
2020-06-24,42.959999084472656,40500.0
2020-06-25,42.709999084472656,78400.0
2020-06-26,43.150001525878906,77800.0
2020-06-29,45.939998626708984,47800.0
2020-06-30,46.810001373291016,87300.0
2020-07-01,48.77000045776367,155400.0
2020-07-02,51.04999923706055,205500.0
2020-07-06,48.93000030517578,114000.0
2020-07-07,47.5099983215332,207700.0
2020-07-08,44.619998931884766,204200.0
2020-07-09,44.31999969482422,274200.0
2020-07-10,43.400001525878906,38300.0
2020-07-13,43.310001373291016,185100.0
2020-07-14,42.369998931884766,161000.0
2020-07-15,45.130001068115234,59000.0
2020-07-16,47.4900016784668,112100.0
2020-07-17,49.0,155200.0
2020-07-20,48.689998626708984,167200.0
2020-07-21,48.369998931884766,40400.0
2020-07-22,47.0,111800.0
2020-07-23,48.81999969482422,131000.0
2020-07-24,48.650001525878906,172800.0
2020-07-27,48.689998626708984,206900.0
2020-07-28,48.599998474121094,254700.0
2020-07-29,48.33000183105469,196400.0
2020-07-30,48.209999084472656,307200.0
2020-07-31,46.5,207900.0
2020-08-03,46.83000183105469,235900.0
2020-08-04,48.959999084472656,309900.0
2020-08-05,51.029998779296875,290200.0
2020-08-06,46.7400016784668,199300.0
2020-08-07,48.130001068115234,154500.0
2020-08-10,49.779998779296875,192300.0
2020-08-11,43.25,205800.0
2020-08-12,43.0,409100.0
2020-08-13,42.29999923706055,132100.0
2020-08-14,39.529998779296875,183200.0
2020-08-17,38.619998931884766,160600.0
2020-08-18,39.0,205000.0
2020-08-19,39.70000076293945,193200.0
2020-08-20,40.2400016784668,65700.0
2020-08-21,42.52000045776367,95400.0
2020-08-24,44.11000061035156,85200.0
2020-08-25,45.72999954223633,113700.0
2020-08-26,44.06999969482422,93000.0
2020-08-27,43.959999084472656,96000.0
2020-08-28,45.849998474121094,68400.0
2020-08-31,44.16999816894531,88500.0
2020-09-01,41.189998626708984,66900.0
2020-09-02,39.84000015258789,38400.0
2020-09-03,40.040000915527344,80700.0
2020-09-04,36.939998626708984,78400.0
2020-09-08,36.09000015258789,83600.0
2020-09-09,38.0,56100.0
2020-09-10,38.08000183105469,63500.0
2020-09-11,38.68000030517578,102200.0
2020-09-14,40.93000030517578,214300.0
2020-09-15,40.709999084472656,132000.0
2020-09-16,42.4900016784668,51400.0
2020-09-17,45.040000915527344,101600.0
2020-09-18,45.5,57700.0
2020-09-21,45.25,87200.0
2020-09-22,35.90999984741211,543600.0
2020-09-23,34.15999984741211,685500.0
2020-09-24,33.5,1411800.0
2020-09-25,33.58000183105469,225600.0
2020-09-28,33.0,246900.0
2020-09-29,32.869998931884766,217500.0
2020-09-30,32.9900016784668,258700.0
2020-10-01,32.150001525878906,224100.0
2020-10-02,32.25,222500.0
2020-10-05,33.34000015258789,262100.0
2020-10-06,33.5099983215332,759200.0
2020-10-07,33.36000061035156,122600.0
2020-10-08,35.63999938964844,229100.0
2020-10-09,33.84000015258789,342500.0
2020-10-12,34.43000030517578,232600.0
2020-10-13,33.09000015258789,111400.0
2020-10-14,30.809999465942383,336000.0
2020-10-15,27.260000228881836,477800.0
2020-10-16,27.729999542236328,157900.0
2020-10-19,28.649999618530273,275100.0
2020-10-20,28.040000915527344,120400.0
2020-10-21,25.260000228881836,232300.0
2020-10-22,27.700000762939453,189600.0
2020-10-23,27.510000228881836,62500.0
2020-10-26,26.719999313354492,73700.0
2020-10-27,27.09000015258789,119200.0
2020-10-28,28.81999969482422,143700.0
2020-10-29,29.0,156700.0
2020-10-30,28.690000534057617,124800.0
2020-11-02,29.010000228881836,91000.0
2020-11-03,29.260000228881836,68800.0
2020-11-04,30.8700008392334,237500.0
2020-11-05,32.13999938964844,142100.0
2020-11-06,32.5,109800.0
2020-11-09,33.25,282000.0
2020-11-10,32.66999816894531,157800.0
2020-11-11,34.66999816894531,186600.0
2020-11-12,33.959999084472656,151900.0
2020-11-13,33.70000076293945,107000.0
2020-11-16,34.15999984741211,324400.0
2020-11-17,34.189998626708984,268800.0
2020-11-18,33.5,83300.0
2020-11-19,33.720001220703125,394500.0
2020-11-20,35.849998474121094,1021000.0
2020-11-23,36.16999816894531,632100.0
2020-11-24,35.7400016784668,270000.0
2020-11-25,35.689998626708984,73400.0
2020-11-27,34.5,158700.0
2020-11-30,37.310001373291016,350200.0
2020-12-01,38.02000045776367,105700.0
2020-12-02,37.970001220703125,173000.0
2020-12-03,35.61000061035156,228200.0
2020-12-04,35.849998474121094,90000.0
2020-12-07,34.66999816894531,352000.0
2020-12-08,35.630001068115234,135400.0
2020-12-09,34.34000015258789,528500.0
2020-12-10,33.869998931884766,313800.0
2020-12-11,34.400001525878906,188000.0
2020-12-14,34.2400016784668,383900.0
2020-12-15,32.08000183105469,320200.0
2020-12-16,31.479999542236328,162900.0
2020-12-17,32.81999969482422,240200.0
2020-12-18,33.5099983215332,307400.0
2020-12-21,33.70000076293945,255900.0
2020-12-22,36.0,178500.0
2020-12-23,36.5,303000.0
2020-12-24,36.9900016784668,294300.0
2020-12-28,35.310001373291016,264300.0
2020-12-29,32.560001373291016,127200.0
2020-12-30,31.959999084472656,105000.0
2020-12-31,32.0099983215332,278300.0
2021-01-04,32.220001220703125,76100.0
2021-01-05,29.860000610351562,241600.0
2021-01-06,30.360000610351562,224500.0
2021-01-07,31.600000381469727,167900.0
2021-01-08,32.68000030517578,498800.0
2021-01-11,32.099998474121094,99900.0
2021-01-12,31.09000015258789,131600.0
2021-01-13,31.780000686645508,135400.0
2021-01-14,33.0,111700.0
2021-01-15,32.540000915527344,215900.0
2021-01-19,32.099998474121094,199500.0
2021-01-20,31.600000381469727,89900.0
2021-01-21,31.75,112900.0
2021-01-22,33.36000061035156,184800.0
2021-01-25,34.04999923706055,397300.0
2021-01-26,33.84000015258789,314000.0
2021-01-27,32.4900016784668,314800.0
2021-01-28,30.100000381469727,281500.0
2021-01-29,28.56999969482422,173400.0
2021-02-01,27.530000686645508,509000.0
2021-02-02,28.260000228881836,308600.0
2021-02-03,27.5,336800.0
2021-02-04,29.1200008392334,699300.0
2021-02-05,30.299999237060547,158000.0
2021-02-08,30.65999984741211,148000.0
2021-02-09,30.31999969482422,160700.0
2021-02-10,30.280000686645508,299300.0
2021-02-11,30.549999237060547,261300.0
2021-02-12,30.469999313354492,72200.0
2021-02-16,31.43000030517578,184000.0
2021-02-17,31.56999969482422,153500.0
2021-02-18,31.0,190100.0
2021-02-19,30.940000534057617,127600.0
2021-02-22,30.670000076293945,205800.0
2021-02-23,29.290000915527344,304000.0
2021-02-24,28.59000015258789,116800.0
2021-02-25,28.479999542236328,149600.0
2021-02-26,26.59000015258789,200300.0
2021-03-01,27.31999969482422,218000.0
2021-03-02,27.079999923706055,231300.0
2021-03-03,25.420000076293945,321900.0
2021-03-04,23.760000228881836,284800.0
2021-03-05,22.75,414800.0
2021-03-08,23.459999084472656,118000.0
2021-03-09,25.809999465942383,330000.0
2021-03-10,24.850000381469727,148000.0
2021-03-11,25.190000534057617,132200.0
2021-03-12,25.280000686645508,150000.0
2021-03-15,25.010000228881836,177000.0
2021-03-16,29.25,2697400.0
2021-03-17,29.399999618530273,686500.0
2021-03-18,29.18000030517578,598600.0
