date,open,high,low,close,volume
2004-01-02,23.81743632558747,23.845789261861956,23.571700662549773,23.656763076782227,541500
2004-01-05,23.722923650314655,23.91194984590125,23.62840965116906,23.770179748535156,529300
2004-01-06,23.722922119328288,23.997010716186832,23.609504967132164,23.97810935974121,860400
2004-01-07,23.91194725008324,24.204940795898438,23.817435063902234,24.204940795898438,507800
2004-01-08,24.204943488159888,24.696413040161133,24.204943488159888,24.696413040161133,623700
2004-01-09,24.57354288208809,24.668056869098532,24.37506513180009,24.58299446105957,466300
2004-01-12,24.582995036300698,24.582995036300698,24.148231406960956,24.30890464782715,669200
2004-01-13,24.21439217994186,24.554640013401503,24.21439217994186,24.526287078857422,501700
2004-01-14,24.412865313143463,25.301293749071192,24.412865313143463,25.282390594482422,1184300
2004-01-15,24.857078696165246,25.27293908470902,24.857078696165246,25.12171745300293,640000
2004-01-16,25.235127825924224,26.133005798594244,25.235127825924224,25.669889450073242,1136500
2004-01-20,25.575391844558986,25.802224376343656,25.29185163050433,25.707712173461914,427400
2004-01-21,25.613203752623193,25.981806471805974,25.480883394868904,25.972354888916016,458400
2004-01-22,25.99124453608372,26.463812618557967,25.896730559048034,26.29368782043457,880600
2004-01-23,26.180281052530297,26.284244838837605,25.953446712375825,26.227537155151367,536800
2004-01-26,26.30314394926926,26.700101279335705,26.28424079005074,26.681198120117188,804300
2004-01-27,26.889125795740775,28.023288161907008,26.444910624959448,26.46381378173828,1790000
2004-01-28,26.511066112538042,27.078148116578728,26.246429165968653,26.303136825561523,911800
2004-01-29,26.274784947831872,26.36929892588679,25.613190706855846,26.236980438232422,882600
2004-01-30,26.17082139623972,26.567778664968426,26.104662151902303,26.340946197509766,1002600
2004-02-02,26.20863635092899,26.501629982194576,25.981803793071876,26.01015853881836,848700
2004-02-03,25.849475979048815,26.548876565565102,25.811669664948557,26.511070251464844,792200
2004-02-04,26.511075755428788,26.89858154188512,26.170827871408992,26.700103759765625,932900
2004-02-05,26.605582372812734,26.69064477088348,25.991244233293887,26.085758209228516,997700
2004-02-06,26.227537032782035,27.01200023048318,26.227537032782035,26.785167694091797,1156500
2004-02-09,26.46381002999465,26.73790035631751,26.303136825561523,26.303136825561523,665600
2004-02-10,26.369301696250666,26.700099752844483,26.246434773763788,26.596134185791016,495600
2004-02-11,26.65283998254503,27.068698587968406,26.397652791009687,26.993087768554688,507200
2004-02-12,27.002542026027374,27.4184024754245,26.98363886862198,27.24827766418457,697700
2004-02-13,27.078158888464973,27.16322131304472,26.889132680391423,26.898582458496094,651800
2004-02-17,27.030897910360075,27.144313254201503,26.65284375971467,26.72845458984375,821400
2004-02-18,26.71900377987618,26.80406619155806,26.369302553772393,26.558330535888672,704000
2004-02-19,26.700099469733853,26.86077270679264,26.322045324508583,26.38820457458496,605300
2004-02-20,26.463821001776445,26.473272582744507,25.82112791758626,26.151926040649414,626400
2004-02-23,26.16137362952807,26.454365384009968,25.811672397891382,25.915637969970703,548300
2004-02-24,25.915624986519735,26.18026367254755,25.575375504870195,25.669889450073242,652500
2004-02-25,25.76442106125281,26.066864451117073,25.528136937583255,25.849483489990234,461700
2004-02-26,25.66045455035833,26.43546615978699,25.62265002933253,26.180280685424805,652300
2004-02-27,26.369304542357575,26.60558863646957,26.218082866342264,26.529977798461914,498000
2004-03-01,26.511075247656905,26.955290508528936,26.463819148830126,26.945838928222656,748800
2004-03-02,26.945839817061888,27.021450659301614,26.586686964394687,26.747360229492188,572800
2004-03-03,26.558328823463455,27.002542209278996,26.3693008535353,26.794612884521484,592300
2004-03-04,26.747357531582857,27.21047592163086,26.747357531582857,27.21047592163086,685900
2004-03-05,26.84187020355598,27.427855494976203,26.728454858574263,27.361696243286133,471900
2004-03-08,27.3144308415755,27.399493228289753,27.0308907543306,27.040342330932617,423500
2004-03-09,26.860771354175892,26.945833757906172,26.39765482425786,26.539424896240234,554300
2004-03-10,26.72845508637838,26.74735644223349,25.99124812689645,26.05740737915039,517900
2004-03-11,26.066860322983658,26.23698515351633,25.660451406201062,25.773868560791016,714800
2004-03-12,25.726609315176276,26.123566631404326,25.707707959321166,26.05740737915039,818900
2004-03-15,25.78330654485761,25.934528136101058,24.479018067003423,25.669889450073242,657900
2004-03-16,25.64154902437621,25.86838334043614,25.367460413419366,25.603744506835938,451700
2004-03-17,25.688817438176244,26.426022957616293,25.688817438176244,26.17083740234375,545000
2004-03-18,26.17082011706482,26.284235443898545,25.745508134678065,26.03849983215332,706800
2004-03-19,25.89673711019195,26.170827532662162,25.736063849396736,25.830577850341797,619700
2004-03-22,25.613190907948493,25.698253308595334,24.809824792230657,25.329648971557617,507800
2004-03-23,25.376898613828704,25.471412561904952,24.92323382630706,25.017745971679688,553000
2004-03-24,25.04611802325573,25.13118045509827,24.85708999633789,24.85708999633789,578300
2004-03-25,24.998866421660594,25.499787718640295,24.998866421660594,25.480884552001953,881000
2004-03-26,25.42416763305664,25.69825804178022,25.301300699883527,25.42416763305664,435600
2004-03-29,25.49977829157615,26.511073897692018,25.490326711751152,26.274789810180664,2081600
2004-03-30,26.303145443507695,26.8229697326159,26.227534605042784,26.76626205444336,803100
2004-03-31,26.719003010739566,26.879676250101912,26.48271894124814,26.72845458984375,458300
2004-04-01,26.59613728095663,27.238830310800843,26.586685700787793,27.030900955200195,910000
2004-04-02,27.172672831441172,27.84371884302372,27.15376966986582,27.72085189819336,1329800
2004-04-05,27.550720043555767,27.872066497802734,27.43730470835345,27.872066497802734,729500
2004-04-06,27.739749138850613,27.79645680876797,27.39949951393782,27.484561920166016,453500
2004-04-07,27.427860895863322,27.654693433197313,27.182125196408645,27.55072784423828,328900
2004-04-08,27.768102645874023,27.84371347489332,27.65468730369726,27.768102645874023,521800
2004-04-12,27.834252962958576,27.957119836711037,27.569614262110026,27.919315338134766,353400
2004-04-13,27.976035724750425,27.976035724750425,27.37114724779333,27.503467559814453,481700
2004-04-14,27.4562126014017,27.645240608696884,27.276637977446423,27.541275024414062,497900
2004-04-15,27.579081791787655,27.787011161002376,27.37115061986822,27.72085189819336,649700
2004-04-16,27.853165246461295,28.476955040860044,27.71139516640783,28.297380447387695,1129600
2004-04-19,28.335188207763856,28.335188207763856,28.108355693144475,28.278480529785156,699600
