date,open,high,low,close,volume
2004-01-02,6.4018065533277255,6.454795233784837,6.397881382703153,6.448907852172852,1522000
2004-01-05,6.497975587289717,6.672641676085567,6.496012626376149,6.564702033996582,1494000
2004-01-06,6.54507236715843,6.550960497829456,6.507784366607666,6.507784366607666,891600
2004-01-07,6.52545002760787,6.53526258468628,6.462648763925909,6.535262584686279,865600
2004-01-08,6.535260772529198,6.535260772529198,6.403770897108973,6.405733108520508,895600
2004-01-09,6.356672377385856,6.366484936049093,6.282095583974825,6.295834064483643,1329200
2004-01-12,6.295830321976808,6.3743314932685395,6.293867362220884,6.362555980682373,976400
2004-01-13,6.368445591537992,6.415546155530804,6.33900717755501,6.348819732666016,587200
2004-01-14,6.358635186239191,6.466574826253854,6.348821879160406,6.415548324584961,874400
2004-01-15,6.454797411134485,6.639276749469736,6.3900339456072155,6.605913162231445,1596000
2004-01-16,6.617688678077313,6.619650889726624,6.554887424199355,6.605913162231445,1117200
2004-01-20,6.564701227172569,6.613764762878418,6.535262806289003,6.613764762878418,934400
2004-01-21,6.613764135556861,6.711891197661116,6.598063446268146,6.70011568069458,1184400
2004-01-22,6.651051140846297,6.833567508569104,6.651051140846297,6.770766258239746,926800
2004-01-23,6.770767739948666,6.7845054696739435,6.729554550772833,6.757030010223389,874000
2004-01-26,6.806092026093314,6.815904581043544,6.6647888391301455,6.737403392791748,1153200
2004-01-27,6.760957324473218,6.760957324473218,6.680493132600809,6.735444068908691,609200
2004-01-28,6.770767636829965,6.935621139672699,6.770767636829965,6.8845953941345215,2029600
2004-01-29,6.868893283627477,6.868893283627477,6.768804025186314,6.782541751861572,1486800
2004-01-30,6.770767262633323,6.847306251035602,6.760954706185607,6.802167892456055,698000
2004-02-02,6.802169746569157,6.900495414631639,6.6055184104441915,6.882796764373779,1651600
2004-02-03,6.863130569458008,6.908360277775155,6.825766342900025,6.863130569458008,588000
2004-02-04,6.863131209743406,6.9004946896219925,6.821833863370485,6.859198093414307,624400
2004-02-05,6.833632959084649,6.835599142093708,6.788403248224201,6.821833610534668,607200
