date,open,high,low,close,volume
2004-01-02,17.47316935265684,17.64684739763721,17.24159594911475,17.33106803894043,923400
2004-01-05,17.210018426654763,17.4205373202157,17.025812136153323,17.120546340942383,2035600
2004-01-06,17.120545257476106,17.210017337526285,17.052127675428537,17.141597747802734,903000
2004-01-07,17.499480788668805,17.499480788668805,17.041600199355123,17.157384872436523,1622300
2004-01-08,17.236336860817456,17.31001859029194,17.104761770276866,17.167917251586914,760800
2004-01-09,17.104758541740647,17.262648219052252,17.05739143777955,17.136337280273438,765200
2004-01-12,17.067910721542134,17.120539923285214,16.910021108637537,17.01001739501953,900900
2004-01-13,17.03634413944495,17.33633522010077,17.010029519816275,17.315284729003906,1286000
2004-01-14,17.367903900480332,17.97314983947641,17.325798927340323,17.962623596191406,1904100
2004-01-15,17.946837449751374,17.98894243279736,17.657372718176564,17.973154067993164,1668500
2004-01-16,18.078412139984902,18.562609396716212,18.03630916547734,18.48366355895996,1275300
2004-01-20,18.420507674807858,18.6099760749769,18.378402693580956,18.56787109375,1535200
2004-01-21,18.588920467422987,19.02048641425487,18.562605862406542,18.96259307861328,1102500
2004-01-22,18.967865415899123,19.194174730831904,18.815237829981378,18.9310245513916,877200
2004-01-23,18.931020594773706,19.067857776105765,18.6731325894436,18.831022262573242,911700
2004-01-26,18.752075200900368,18.962594059598313,18.425767657253527,18.941543579101562,1082300
2004-01-27,18.867867386176485,19.094176704987998,18.72050392562074,18.74681854248047,925400
2004-01-28,18.81523064204625,18.867859854757885,18.320509216459218,18.42050552368164,782900
2004-01-29,18.44682270856155,18.536294791888803,18.273144676195553,18.436296463012695,1116300
2004-01-30,18.262615203857422,18.409978600151927,18.20998398541246,18.262615203857422,715300
2004-02-02,18.315245097633305,18.92049108242901,18.304718853551773,18.65734100341797,695600
2004-02-03,18.578400430389284,18.92049643291452,18.30472402990436,18.788921356201172,2619500
2004-02-04,18.741550707794563,18.741550707794563,18.46787435901008,18.65207862854004,765800
2004-02-05,18.63102954686144,18.63102954686144,18.494190358342884,18.594188690185547,1272600
2004-02-06,18.60472065811983,18.946816763871627,18.5520914146243,18.8836612701416,432300
2004-02-09,18.788919293415326,19.078384028869852,18.65734423114726,18.783655166625977,485900
2004-02-10,18.799448619536587,19.07838715479156,18.709976518543055,19.00470542907715,598300
2004-02-11,18.90996925272035,19.32048282935226,18.657345358817928,19.28890609741211,718700
2004-02-12,19.183646578891846,19.246802053540353,19.01523064137827,19.21522331237793,445500
2004-02-13,19.209950569013483,19.299420607979574,18.978379284917228,19.18889808654785,463700
2004-02-17,19.394163287174983,19.562579205499254,19.27311447135917,19.39942741394043,446300
2004-02-18,19.34152641035106,19.420472219177725,19.08363850816924,19.209951400756836,520200
2004-02-19,19.42048608556358,19.66258379423462,19.31522560119629,19.31522560119629,779700
2004-02-20,19.420473078574407,19.420473078574407,18.988907188621678,19.32573890686035,566400
2004-02-23,19.446784627046448,19.452046743459803,19.15732004010971,19.204687118530273,528200
