date,open,high,low,close,volume
2004-01-02,16.61052803930736,16.625321657728588,16.42116701468193,16.492177963256836,403200
2004-01-05,16.524720697482863,16.660824898673443,16.524720697482863,16.6549072265625,506400
2004-01-06,16.654913187518726,16.654913187518726,16.406376513308178,16.43004608154297,831400
2004-01-07,16.388615784666495,16.388615784666495,16.131203284488816,16.148956298828125,1310000
2004-01-08,16.18446728432682,16.199260904165232,15.94776598086971,15.971435546875,966600
2004-01-09,15.897463937988235,16.033567026006377,15.897463937988235,15.944804191589355,506600
2004-01-12,16.018776307492242,16.1963031371361,15.97143604532339,16.157838821411133,792800
2004-01-13,16.154879039031414,16.1963027550477,16.089786885510385,16.122333526611328,657600
2004-01-14,16.11049616094947,16.113454433096752,15.968475395584866,16.07794952392578,844400
2004-01-15,16.077951538077162,16.181508006415743,16.051322570692832,16.122333526611328,757600
2004-01-16,16.1252948110524,16.169676807876346,16.08387221597995,16.11937713623047,756200
2004-01-20,16.193341078059586,16.385661496438058,16.116413587916618,16.367908477783203,1850400
2004-01-21,16.38270686773847,16.46555318357921,16.34720194876731,16.421171188354492,496600
2004-01-22,16.376780200564042,16.5128843844666,16.35311064380734,16.501049041748047,643400
2004-01-23,16.49514221081633,16.506977561312947,16.415255287985886,16.480348587036133,866400
2004-01-26,16.495143661295895,16.55431929030137,16.376792403284952,16.509937286376953,517800
2004-01-27,16.539513207558073,16.672656861684217,16.424120310005478,16.625316619873047,476000
2004-01-28,16.59869740667971,16.79101788681165,16.56319248665019,16.71704864501953,1326000
2004-01-29,16.850192297207634,16.918243859332875,16.805810303843746,16.888656616210938,1028800
2004-01-30,16.681545376348687,16.7673488475239,16.557276450922,16.728885650634766,1193000
2004-02-02,16.76142670250967,16.829478253524083,16.687457478100853,16.776220321655273,567800
2004-02-03,16.805808149597045,16.805808149597045,16.643076075924174,16.69041633605957,2497000
2004-02-04,16.628277413709267,16.72887557707554,16.515843906728023,16.54543113708496,1519600
2004-02-05,17.693446645393212,18.542613428361463,16.850197538626293,18.19643783569336,9939800
2004-02-06,18.122463477443436,18.533732263934418,18.122463477443436,18.43017578125,1999400
2004-02-09,18.270395215957162,18.939077519080048,18.270395215957162,18.711252212524414,1715000
2004-02-10,18.734920924490456,19.294127956756014,18.655034044355297,19.14914894104004,1953400
2004-02-11,19.223127859293115,19.356271598092906,19.095900666887044,19.305973052978516,1072600
2004-02-12,19.291172671291765,19.409523880888226,19.243833541870117,19.243833541870117,1104400
2004-02-13,19.214252897622647,19.214252897622647,18.906540550017926,19.039684295654297,915000
2004-02-17,18.936123165887313,19.24975198346655,18.930205491956265,19.137319564819336,1206800
2004-02-18,19.06335158472163,19.226084806802444,19.04264028894425,19.184659957885742,739800
2004-02-19,19.291168556372927,19.341469333441033,19.143230140273868,19.14914894104004,546800
2004-02-20,19.11957027042505,19.48053827115338,19.11365146700863,19.415447235107422,1305200
2004-02-23,19.406564948444238,19.631432026370764,19.35330927306962,19.601844787597656,1014600
2004-02-24,19.601841387432692,19.681727143999137,19.480530794935568,19.640304565429688,880000
2004-02-25,19.638827482970623,19.659602939651208,19.529015325239644,19.632892608642578,787200
2004-02-26,19.588370861537836,19.745671053129193,19.564626838260544,19.74270248413086,488200
2004-02-27,19.74269692107784,20.208662490911195,19.739730617270038,20.116657257080078,1281000
2004-03-01,20.07808565761583,20.324424866544287,20.03356616881408,20.288808822631836,744600
2004-03-02,20.36300411079147,20.38971444138643,19.926717262901104,19.965299606323242,1443400
2004-03-03,19.603203296266198,19.816892623901367,19.603203296266198,19.816892623901367,1906600
2004-03-04,19.75753654055827,19.77534341995882,19.65959417514737,19.73676109313965,877600
2004-03-05,19.66256634249517,19.94155291406133,19.63288744994341,19.656631469726562,960800
2004-03-08,19.626956026256074,19.763480783220224,19.558694779951505,19.603214263916016,1089200
2004-03-09,19.623986489301135,19.647728247731152,19.306417543708914,19.42216682434082,1510800
2004-03-10,19.439975003863612,19.588371759618294,19.297513122023005,19.442943572998047,1085600
2004-03-11,19.442942681585127,19.83767631288534,19.398423204028873,19.74270248413086,1524400
2004-03-12,19.74270622739245,20.000917434692383,19.60618146419465,20.000917434692383,1319000
2004-03-15,19.971233384097456,20.07214207961488,19.686311917257363,19.76644515991211,885200
2004-03-16,19.766448239823518,19.870325520322556,19.7427042144652,19.76941680908203,620600
