date,open,high,low,close,volume
2015-05-21,7.312004566192627,7.312004566192627,7.312004566192627,7.312004566192627,0.0
2015-05-22,7.297379727079747,7.306153774261474,7.271056469811374,7.306153774261475,1279800.0
2015-05-26,7.306154828652871,7.312004566192627,7.2827564363555215,7.312004566192627,68600.0
2015-05-27,7.312005666086639,7.312005666086639,7.291532139479478,7.29738187789917,58800.0
2015-05-28,7.297379676339775,7.303228855133057,7.282755334702588,7.303228855133057,34500.0
2015-05-29,7.29738187789917,7.300306189247255,7.285682401059787,7.29738187789917,13800.0
2015-06-01,7.297379727079747,7.309078642609249,7.297379727079747,7.306153774261475,13600.0
2015-06-02,7.308788477314337,7.308788477314337,7.295334525238454,7.29738187789917,17400.0
2015-06-03,7.297377805447631,7.297377805447631,7.282753467559814,7.2827534675598145,13900.0
2015-06-04,7.282753467559814,7.2944529378700675,7.282753467559814,7.2827534675598145,84200.0
2015-06-05,7.282753467559814,7.288603202714941,7.282753467559814,7.2827534675598145,63400.0
2015-06-08,7.309078683087045,7.309078683087045,7.285680294036865,7.285680294036865,9100.0
2015-06-09,7.282753467559814,7.2944529378700675,7.282753467559814,7.2827534675598145,22600.0
2015-06-10,7.294457435607911,7.297382304988939,7.285682827464827,7.29445743560791,18800.0
2015-06-11,7.297377805447631,7.297377805447631,7.282753467559814,7.2827534675598145,9800.0
2015-06-12,7.282755952851051,7.294455427153832,7.282755952851051,7.288605690002441,6900.0
2015-06-15,7.285680294036865,7.295332415424134,7.285680294036865,7.285680294036865,7200.0
2015-06-16,7.288605162400838,7.309078683087045,7.285680294036865,7.285680294036865,30600.0
2015-06-17,7.297379767492755,7.297379767492755,7.285680294036865,7.285680294036865,13100.0
2015-06-18,7.285680294036865,7.29153003076481,7.282755425672893,7.285680294036865,17100.0
2015-06-19,7.297378914663683,7.297378914663683,7.285679442575086,7.291529178619385,1800.0
2015-06-22,7.291530558578137,7.455319293785597,7.282755952851051,7.288605690002441,115600.0
2015-06-23,7.285682401059787,7.6044858927301044,7.285682401059787,7.29738187789917,202600.0
2015-06-24,7.3003021151637455,7.355873483414554,7.282753467559814,7.2827534675598145,75800.0
2015-06-25,7.288603202714941,7.309076717896437,7.282753467559814,7.2827534675598145,52500.0
2015-06-26,7.282753467559814,7.332475100655495,7.282753467559814,7.2827534675598145,52200.0
2015-06-29,7.282758816907573,7.300307477401385,7.0692483476703085,7.0780229568481445,391600.0
2015-06-30,7.083871559198295,7.271643940499918,6.9639546995493005,7.025375843048096,133200.0
2015-07-01,7.019526104074531,7.025375843048096,6.887909766478409,7.025375843048096,39900.0
2015-07-02,7.025374110358589,7.069246026116428,6.884983756788836,7.007824897766113,40700.0
2015-07-06,6.92593345953639,6.966880522230002,6.838189036513364,6.931783199310303,23900.0
2015-07-07,6.896683098778616,6.896683098778616,6.735819211804504,6.820638179779053,37500.0
2015-07-08,6.741664902650907,6.741664902650907,6.694868139465188,6.697793006896973,4800.0
2015-07-09,6.689020950449769,6.873283190523863,6.534006277663102,6.7709150314331055,53600.0
2015-07-10,6.785541812157201,6.799873281481061,6.712421751930774,6.7738423347473145,23100.0
2015-07-13,6.721193506311278,6.797238409914874,6.700719985699078,6.709494590759277,18000.0
2015-07-14,6.671468838212373,6.671468838212373,6.566176414489746,6.566176414489746,44900.0
2015-07-15,6.566180871972713,6.653924710950447,6.484286213161564,6.501834869384766,29200.0
2015-07-16,6.500951377688317,6.500951377688317,6.442012897757865,6.4596943855285645,26700.0
2015-07-17,6.415491097889502,6.415491097889502,6.306454026672217,6.309401035308838,17800.0
2015-07-20,6.27992788440461,6.315291405537408,6.085429923384469,6.167944431304932,69800.0
2015-07-21,6.109006363184596,6.156157357276885,6.01765138239131,6.050067901611328,67700.0
2015-07-22,6.041228168421711,6.159105678803321,6.041228168421711,6.150265216827393,68700.0
2015-07-23,6.159102022058816,6.167943040870016,6.064800069741907,6.117845058441162,52600.0
2015-07-24,6.188574699464812,6.310283366697672,6.0989874615254775,6.268142223358154,114200.0
2015-07-27,6.2357230632573675,6.362441533934495,6.138474095867668,6.185625076293945,59200.0
2015-07-28,6.129633200415071,6.44790260578116,6.129633200415071,6.241617202758789,45800.0
2015-07-29,6.315292557407199,6.315292557407199,6.22688401949209,6.253406524658203,44000.0
2015-07-30,6.377176514111811,6.377176514111811,6.1944665908813485,6.194466590881348,60300.0
2015-07-31,6.179730788402582,6.188571807620851,6.147314842103592,6.1708903312683105,51700.0
2015-08-03,6.188575111206319,6.188575111206319,6.047122100707549,6.055962562561035,39600.0
2015-08-04,6.058907655787245,6.294663160865376,6.047120189679606,6.203307628631592,88500.0
2015-08-05,6.191519584108719,6.291715566041838,6.18857257733609,6.194466590881348,35300.0
2015-08-06,6.288768731464833,6.288768731464833,6.085429755258248,6.162050247192383,25800.0
2015-08-07,6.088379730480181,6.170894276350644,6.088379730480181,6.147023677825928,29800.0
2015-08-10,6.188572866586826,6.188572866586826,6.129633852547599,6.179731845855713,36300.0
2015-08-11,6.128340932668868,6.169929673042913,6.0392232555463226,6.045164585113525,27300.0
2015-08-12,6.039224675650163,6.039224675650163,5.816429863857959,5.9382243156433105,44300.0
2015-08-13,5.988724525900306,5.988724525900306,5.8223712242354395,5.941195011138916,53900.0
2015-08-14,6.0006071878889085,6.018430614275302,5.920400919255371,5.941195011138916,38700.0
2015-08-17,5.944165646607598,5.944165646607598,5.8401946211186,5.9382243156433105,52700.0
2015-08-18,5.950108074088386,6.128343503091086,5.9471374080587935,6.021402359008789,68400.0
2015-08-19,5.9560501910382415,6.046653542411499,5.837226355875257,5.9441680908203125,67600.0
2015-08-20,5.944165453847713,6.016647876152703,5.73919407499876,5.822371006011963,103800.0
2015-08-21,5.789694561942524,5.804547889663222,5.596605834345606,5.642947196960449,103100.0
2015-08-24,5.252018403333856,5.510460163643212,4.954958544019467,5.317371368408203,117100.0
2015-08-25,5.403515802191403,5.435895085591192,5.1718090450575716,5.260926723480225,78600.0
2015-08-26,5.198543557434732,5.448073693519302,5.142102068735625,5.403514862060547,111600.0
2015-08-27,5.557987897818582,5.566899894689835,5.355987734772297,5.540164470672607,109500.0
2015-08-28,5.39757287168002,5.706514556300227,5.39757287168002,5.688691139221191,49000.0
2015-08-31,5.7273138488478414,5.7273138488478414,5.566901265251177,5.572842597961426,60200.0
2015-09-01,5.614429069967334,5.620370400853442,5.367869504158818,5.448075771331787,65600.0
2015-09-02,5.525311108552435,5.632252226400379,5.394604668297758,5.619775772094727,53100.0
2015-09-03,5.658986345923405,5.658986345923405,5.5223391730928775,5.54313325881958,41100.0
2015-09-04,5.406486301032162,5.516398063272574,5.406486301032162,5.4896626472473145,31500.0
2015-09-08,5.59660706610538,5.620371829092375,5.445106489589548,5.552048206329346,67500.0
2015-09-09,5.545154671938641,5.623086644040761,5.500194072723389,5.500194072723389,51300.0
2015-09-10,5.530163583169048,5.5661318051574895,5.404273662800343,5.5061845779418945,52500.0
2015-09-11,5.467218677193807,5.536158250046849,5.46122378258799,5.485202789306641,88300.0
2015-09-14,5.500191112350545,5.530165019596176,5.401277618633276,5.431251525878906,153400.0
2015-09-15,5.470215492394693,5.530163288116455,5.431249825368733,5.530163288116455,78700.0
2015-09-16,5.503187601398958,5.680032994460357,5.473213699375823,5.623082637786865,161300.0
2015-09-17,5.614091521180862,5.70581125833193,5.590112508668849,5.641067981719971,107600.0
2015-09-18,5.665050241876714,5.814919298919511,5.521176084324848,5.686031818389893,50900.0
2015-09-21,5.689026897420934,5.75496962093156,5.569131816090035,5.611094951629639,76100.0
2015-09-22,5.629081596937095,5.659054948897466,5.389290779318829,5.536162376403809,150100.0
2015-09-23,5.584117908061794,5.6080969218425,5.4282546043396,5.4282546043396,103000.0
2015-09-24,5.428256579271424,5.497196197509766,5.305364017470906,5.497196197509766,117300.0
2015-09-25,5.548146305308383,5.6530546413049345,5.4072697563272305,5.467216968536377,74600.0
2015-09-28,5.47920790117034,5.506184352409007,5.170477721274784,5.179470062255859,136600.0
2015-09-29,5.332337429525476,5.377297999460321,5.125518121779593,5.143502235412598,68200.0
2015-09-30,5.233424718523516,5.245414511825999,5.164485122148672,5.224432945251465,66400.0
2015-10-01,5.356315167790778,5.407270620751905,5.164482571622963,5.242414474487305,92800.0
2015-10-02,5.2753875638377385,5.3683061599731445,5.1938584690972185,5.3683061599731445,63000.0
2015-10-05,5.4552323614609906,5.56673483059889,5.417165389340361,5.4762139320373535,53300.0
2015-10-06,5.500790107056841,5.5541438777290235,5.422259032511783,5.521172523498535,31700.0
2015-10-07,5.521176553068722,5.647066594540847,5.416268089891095,5.50319242477417,47700.0
2015-10-08,5.523456606001366,5.593029030701184,5.475965894025547,5.592726707458496,22000.0
2015-10-09,5.596052709130961,5.6656251178569335,5.5930277465403595,5.638401031494141,31900.0
2015-10-12,5.620252459476328,5.626302385332006,5.539185414649369,5.574879169464111,44200.0
2015-10-13,5.574878800648419,5.623277050386605,5.511355737271645,5.562778949737549,38900.0
2015-10-14,5.596050283832638,5.626299319676262,5.514378060140566,5.54160213470459,72600.0
2015-10-15,5.615715571805079,5.623277691009551,5.562779583468344,5.596053600311279,36200.0
2015-10-16,5.583953538725523,5.659575881841216,5.529505936322484,5.617227554321289,52800.0
2015-10-19,5.638401929418497,5.638401929418497,5.5446303819870675,5.596053600311279,34300.0
2015-10-20,5.626302604719963,5.632352530811547,5.568829460755323,5.576996803283691,34200.0
2015-10-21,5.62630451642142,5.62630451642142,5.556732073587047,5.5658063888549805,35000.0
2015-10-22,5.626299472383866,5.683772584351434,5.612385111681945,5.64142370223999,70400.0
2015-10-23,5.656549145064532,5.735195841502189,5.656549145064532,5.701922416687012,36500.0
2015-10-26,5.689824104309082,5.7170481900148395,5.638400895415162,5.689824104309082,59000.0
2015-10-27,5.641426571859643,5.680750512612261,5.596053282258891,5.629327297210693,66900.0
2015-10-28,5.653525914112318,5.701924162253085,5.605127665971552,5.668650150299072,37000.0
2015-10-29,5.668650828147256,5.704949807069719,5.635679712380238,5.659575939178467,45900.0
2015-10-30,5.656551592501884,5.744273211999798,5.656551592501884,5.7170491218566895,60400.0
2015-11-02,5.7684706019614875,5.774520526160848,5.689823318227383,5.723097324371338,56100.0
2015-11-03,5.70494725802287,5.780569568115634,5.7019222963848675,5.714626789093018,61700.0
2015-11-04,5.744275014942264,5.75365223013266,5.7079766013270214,5.729150772094727,60400.0
2015-11-05,5.777547184525112,5.777547184525112,5.701924840688272,5.759397983551025,76400.0
2015-11-06,5.723096384296503,5.75758025422551,5.653523998289387,5.6958723068237305,52600.0
2015-11-09,5.675118706663808,5.688852548245273,5.597293992445572,5.606450080871582,45500.0
2015-11-10,5.545413796442443,5.598822887223272,5.490478399001915,5.56982946395874,65000.0
2015-11-11,5.655285400013984,5.655285400013984,5.496583247406355,5.533206462860107,67900.0
2015-11-12,5.53625672255225,5.548464845206481,5.423334498577254,5.481321334838867,52500.0
2015-11-13,5.45690541154176,5.475217594650253,5.371450885496653,5.447139263153076,46000.0
2015-11-16,5.47827132506805,5.47827132506805,5.359244426390163,5.441647529602051,86500.0
2015-11-17,5.441645174765891,5.466060833805681,5.3806057361088016,5.408073425292969,81000.0
2015-11-18,5.401970796420087,5.447750091552734,5.395866735171649,5.447750091552734,157300.0
2015-11-19,5.441645585851481,5.4477496466013635,5.386710203333088,5.414177894592285,76700.0
2015-11-20,5.444696998903807,5.478268747106504,5.374502054584721,5.4050211906433105,73900.0
2015-11-23,5.429437412894638,5.4904762669248885,5.383657544727943,5.412651538848877,123500.0
2015-11-24,5.417228128381167,5.496579145467602,5.3989165343197065,5.435539722442627,69800.0
2015-11-25,5.459957702309291,5.533204691888693,5.450802192433945,5.481321334838867,98000.0
2015-11-27,5.502687047913622,5.505739079408275,5.4569071576093195,5.496582984924316,11100.0
2015-11-30,5.5057384972360985,5.566777374328493,5.502686466064166,5.514894008636475,74800.0
2015-12-01,5.560673300592494,5.603401154796601,5.527102122000854,5.575933456420898,95100.0
2015-12-02,5.5850902206921695,5.646129693467773,5.575934707256717,5.600350379943848,77400.0
2015-12-03,5.633917277983225,5.633917277983225,5.487423353359797,5.493527412414551,85600.0
2015-12-04,5.481320758249798,5.582036013206818,5.466061188652517,5.520996570587158,59500.0
