date,close,volume
2004-01-02,16.54549789428711,13705000
2004-01-05,16.894182205200195,15907200
2004-01-06,16.733734130859375,16162600
2004-01-07,17.20583724975586,20298600
2004-01-08,18.190176010131836,38061600
2004-01-09,18.196353912353516,23863200
2004-01-12,18.54193878173828,18206800
2004-01-13,18.341373443603516,19772600
2004-01-14,18.54810905456543,14890800
2004-01-15,18.489484786987305,20111600
2004-01-16,18.4123477935791,21836000
2004-01-20,18.168577194213867,18349200
2004-01-21,18.134626388549805,22475000
2004-01-22,17.62240982055664,22253400
2004-01-23,17.56686782836914,14957000
2004-01-26,18.035886764526367,13561000
2004-01-27,17.619321823120117,13952600
2004-01-28,17.45269012451172,18035000
2004-01-29,17.755090713500977,22013600
2004-01-30,18.08525848388672,17081800
2004-02-02,17.761262893676758,16514400
2004-02-03,17.72423553466797,11508400
2004-02-04,17.400239944458008,14085600
2004-02-05,17.545270919799805,13417400
2004-02-06,17.801376342773438,14741800
2004-02-09,17.63783836364746,10017000
2004-02-10,17.924806594848633,10483800
2004-02-11,18.32286262512207,15296600
2004-02-12,18.08834457397461,10319200
2004-02-13,17.801376342773438,13211200
2004-02-17,18.375308990478516,15785600
2004-02-18,18.224111557006836,13750600
2004-02-19,18.140810012817383,16155600
2004-02-20,18.32903480529785,17300800
2004-02-23,19.26399803161621,55641200
2004-02-24,18.847427368164062,25064800
2004-02-25,19.177976608276367,17576000
2004-02-26,19.678434371948242,19921800
2004-02-27,19.489990234375,18732400
2004-03-01,19.38495445251465,19226800
2004-03-02,19.156352996826172,15000200
2004-03-03,19.079120635986328,17830400
2004-03-04,19.329345703125,11773400
2004-03-05,19.734041213989258,29140400
2004-03-08,19.653724670410156,22297800
2004-03-09,19.69388198852539,17469600
2004-03-10,19.61665153503418,20351800
2004-03-11,19.08529281616211,22462000
2004-03-12,19.468374252319336,16903800
2004-03-15,19.40658187866211,23031000
2004-03-16,19.811267852783203,20537000
2004-03-17,19.993532180786133,16101400
2004-03-18,20.027507781982422,21056400
2004-03-19,19.88232421875,16299200
2004-03-22,19.249025344848633,27512600
2004-03-23,19.026599884033203,22542000
2004-03-24,19.218135833740234,17346600
2004-03-25,19.437471389770508,20896000
2004-03-26,19.079120635986328,14507000
2004-03-29,20.268474578857422,31768800
2004-03-30,20.25921058654785,14684000
2004-03-31,20.478540420532227,21283000
2004-04-01,20.478540420532227,17986400
2004-04-02,21.077856063842773,19342000
2004-04-05,21.374431610107422,15784400
2004-04-06,21.102575302124023,17436200
2004-04-07,21.145824432373047,13598000
2004-04-08,20.815271377563477,18968800
2004-04-12,21.056232452392578,10298200
2004-04-13,20.74422264099121,12363600
2004-04-14,20.80290985107422,11757800
2004-04-15,20.401317596435547,14834200
2004-04-16,20.03677749633789,18142400
2004-04-19,20.57122230529785,13915200
2004-04-20,19.903940200805664,15555000
2004-04-21,20.33953094482422,24948400
2004-04-22,20.9697265625,27620200
