date,open,high,low,close,volume
2004-01-02,12.129324385693188,12.439902149973705,12.091551338637489,12.31818962097168,10198300
2004-01-05,12.444102056899881,12.465087532515225,12.099948261948665,12.28041934967041,9947800
2004-01-06,12.213261815835773,12.368550261452626,12.129321552979217,12.339171409606934,6385100
2004-01-07,12.200670775024824,12.435702394903691,12.200670775024824,12.423111915588379,6032100
2004-01-08,12.465082712410267,12.477673192396836,12.267823320474196,12.330778121948242,6285700
2004-01-09,12.33917303287181,12.423113306771027,12.175490379333496,12.175490379333496,7283900
2004-01-12,12.435706183817624,12.444100372927835,12.297205265554872,12.393736839294434,9143100
2004-01-13,12.427307986121015,12.549020479063232,12.288807121455113,12.389534950256348,8406800
2004-01-14,12.389533983736289,12.435700401347685,12.225850574253966,12.410518646240234,5018800
2004-01-15,12.473475679444489,12.679128450951431,12.339171894012502,12.578400611877441,7383200
2004-01-16,12.586792276981905,12.721096035507738,12.578398091945655,12.67492961883545,6040900
2004-01-20,12.77985662690412,12.855401903083658,12.708507643417603,12.771462440490723,7249800
2004-01-21,12.779861482154436,12.901574029334297,12.758876008148265,12.859603881835938,7633500
2004-01-22,12.59099096496955,12.880583981307671,12.528036170247432,12.582596778869629,11758700
2004-01-23,12.582600221232372,12.582600221232372,12.339174361333438,12.402129173278809,10889300
2004-01-26,12.402130528686223,12.595192880333858,12.402130528686223,12.565814018249512,7234900
2004-01-27,12.57419777620479,12.632956255883071,12.507045914155329,12.553213119506836,6732800
2004-01-28,12.570004963119054,12.632959751144456,12.381139798529285,12.410518646240234,7493500
2004-01-29,11.877502925993364,12.25523335161918,11.84812407078108,12.095746994018555,18896500
2004-01-30,11.898488650868401,11.927867506714012,11.709623433984067,11.772578239440918,13066200
2004-02-02,11.772578710588974,12.045384212676192,11.751594041434796,11.990822792053223,10385100
2004-02-03,12.03279585464073,12.070568908707516,11.919476692440373,12.024401664733887,6276700
2004-02-04,11.999216007008092,12.062170809879985,11.839729652517962,11.940458297729492,7592200
2004-02-05,11.944657325744629,11.986627470773598,11.780974640696979,11.944657325744629,7616000
2004-02-06,11.898487536793645,12.133519162065923,11.856517403580883,12.10833740234375,4411500
2004-02-09,12.066369076536251,12.150309355535077,12.011808455546692,12.045384407043457,4694500
