date,open,high,low,close,volume
2004-01-02,18.321987000954454,18.41722866886584,18.13944211075717,18.17515754699707,507200
2004-01-05,18.26247236217259,18.26247236217259,17.980717939565622,18.048179626464844,450800
2004-01-06,18.048180481119303,18.048180481119303,17.82198308732169,17.88547706604004,602800
2004-01-07,17.905316018046594,18.143419538595484,17.841822048663353,18.075956344604492,450900
2004-01-08,18.05611328260138,18.131511891994702,18.044208637385463,18.07198715209961,531800
2004-01-09,18.032300347581586,18.095794304256277,17.937060169477213,18.016427993774414,545200
2004-01-12,18.02039783313812,18.10770260156287,18.012460898389005,18.07198715209961,366700
2004-01-13,18.135480657784466,18.171196106344787,18.02039737755505,18.079923629760742,376000
2004-01-14,18.075955974776456,18.25056552236965,18.075955974776456,18.230722427368164,372100
2004-01-15,18.25452850117324,18.31008551961855,18.171192973505274,18.246591567993164,522100
2004-01-16,18.310078572251218,18.321983210596763,18.206901507689,18.294204711914062,413200
2004-01-20,18.333907359533534,18.45295840129479,18.28231801970441,18.405338287353516,370400
2004-01-21,18.429133368062804,18.829940099782096,18.37357635902804,18.782320022583008,659300
2004-01-22,18.7465973942189,18.9926361314738,18.655323470032773,18.861679077148438,639100
2004-01-23,18.865660169869106,19.012489660355563,18.794229279618328,18.857723236083984,473800
2004-01-26,18.810103949730557,18.833913238286428,18.623589782360767,18.69502067565918,616000
2004-01-27,18.726765984639133,18.726765984639133,18.5600949176185,18.710893630981445,572400
2004-01-28,18.730739647210545,19.095829602716552,18.7108980650749,18.996620178222656,940100
2004-01-29,19.000586994503827,19.18313194911819,18.956934611049196,19.127574920654297,687200
2004-01-30,19.127574575604708,19.16329002380371,18.968838913872368,19.16329002380371,513300
2004-02-02,19.163282843562424,19.163282843562424,18.968831806489444,19.032325744628906,882800
2004-02-03,19.052173391012587,19.11566734939633,18.873597673806376,18.877565383911133,923400
2004-02-04,18.353745038360728,18.429143662193276,18.254535605720942,18.37755584716797,6115500
2004-02-05,18.39739433907386,18.40929898456889,18.294215698731794,18.302152633666992,1199400
2004-02-06,18.38548945629437,18.413267971301288,18.314058556615,18.365646362304688,1057800
2004-02-09,18.365640210378025,18.49262809753418,18.278336984092558,18.49262809753418,868000
2004-02-10,18.353745767866375,18.591847810139377,18.314062598759495,18.572006225585938,935900
2004-02-11,18.572001608244918,18.61565399169922,18.433109037086226,18.61565399169922,866800
2004-02-12,18.611685179120123,18.611685179120123,18.397392498752385,18.45294952392578,772700
2004-02-13,18.445008994936412,18.524376807065156,18.35373654082364,18.38945198059082,707000
2004-02-17,18.492638979001878,18.591848418833038,18.448988097081536,18.472797393798828,378700
2004-02-18,18.472791102371225,18.540254285664208,18.401360208915314,18.45294952392578,1097400
2004-02-19,18.53232327423971,18.587880317168498,18.35771369495965,18.512481689453125,807000
2004-02-20,18.524369446485228,18.524369446485228,18.31404611465798,18.353729248046875,965100
2004-02-23,18.365643998805833,18.4926319121568,18.318023909753055,18.373580932617188,481200
2004-02-24,18.397388219526245,18.452945231777104,18.294209613504613,18.34183120727539,627400
2004-02-25,18.385484271201182,18.452945927530795,18.349768831434,18.38945198059082,505500
2004-02-26,18.393429153101856,18.52041711231505,18.345809046850878,18.512481689453125,1164500
2004-02-27,18.524378912161705,18.829944039601745,18.49660040183218,18.810102462768555,1189900
2004-03-01,18.810099904770617,19.079949551687772,18.790256816820623,19.000581741333008,943800
2004-03-02,18.976776580159985,19.060112124566253,18.861693296656746,18.968839645385742,670000
2004-03-03,18.909318956590596,18.956939061623054,18.82201416918455,18.905349731445312,676400
2004-03-04,18.893438424602255,19.048204846771828,18.845818336353613,19.04423713684082,1091300
2004-03-05,19.028357827027566,19.13947183909886,19.000579324009742,19.0958194732666,943400
2004-03-08,19.121964693562425,19.270757682535642,18.985235544920837,19.081750869750977,3720600
2004-03-09,19.08577377336687,19.08577377336687,18.896766939440656,18.920894622802734,640300
2004-03-10,19.005346466967204,19.005346466967204,18.707760426229925,18.735910415649414,373100
2004-03-11,18.735903815174346,18.73992458336378,18.438316345214844,18.438316345214844,923500
2004-03-12,18.49864031817462,18.59917640686035,18.361911176199666,18.59917640686035,511100
2004-03-15,18.59918452154675,18.619291441244602,18.466476090233574,18.538862228393555,413700
2004-03-16,18.627321826545348,18.719814821394674,18.518742693272156,18.655471801757812,529000
2004-03-17,18.67961058845135,18.90481050563544,18.67961058845135,18.84046745300293,816500
2004-03-18,18.84046830414989,18.93698365448857,18.655482211231824,18.780147552490234,530600
2004-03-19,18.784166119631696,18.88068145865274,18.703736926124034,18.776123046875,447000
2004-03-22,18.719814902937586,18.751987179925454,18.518742773939202,18.575042724609375,514800
2004-03-23,18.607211321775253,18.63536129154331,18.482546074189358,18.490589141845703,482600
2004-03-24,18.518744919630393,18.635367136136058,18.43429498384027,18.486574172973633,517200
2004-03-25,18.550923002206332,18.579072989607038,18.426257676532302,18.50266456604004,419000
2004-03-26,18.5026636045147,18.595158168663808,18.458429008083222,18.53081512451172,504300
2004-03-29,18.49059447907112,18.619280530600676,18.418208383328405,18.567001342773438,417600
