date,open,high,low,close,volume
2004-01-02,9.984676897168887,10.08372069997901,9.90437099527624,9.915078163146973,4535558
2004-01-05,9.982002592036952,10.054277062015464,9.939172482841313,10.011446952819824,6627623
2004-01-06,10.011444117902759,10.09710431203784,9.965938300485414,10.048920631408691,6834395
2004-01-07,10.043575531802718,10.043575531802718,9.896347930912814,10.006099700927734,4333263
2004-01-08,10.01947579244223,10.145288946549616,9.99806145618237,10.121196746826172,4041151
2004-01-09,10.131903807205337,10.26306982044831,10.118519490985141,10.139934539794922,5763320
2004-01-12,10.172058551490963,10.190796455965266,10.075691879499896,10.09710693359375,6203446
2004-01-13,10.139937721470204,10.281810946490898,10.126553401050323,10.279133796691895,4679095
2004-01-14,10.279129561827402,10.3995883959789,10.2336230340054,10.354081153869629,3816752
2004-01-15,10.439746220235595,10.439746220235595,10.172059797004462,10.2470121383667,5656437
2004-01-16,10.30857827414467,10.359439117357894,10.145290717368752,10.150644302368164,5289059
2004-01-20,10.196149357601486,10.196149357601486,10.038214683532715,10.038214683532715,7415539
2004-01-21,10.038213544528181,10.10781227919988,10.019475643435767,10.04089069366455,8155610
2004-01-22,10.099783228825487,10.172058410388093,10.054276685936994,10.12655258178711,5133770
2004-01-23,10.17205500489087,10.238976579171515,9.98199887679347,10.147963523864746,9171284
2004-01-26,10.086397330855043,10.321960742888946,10.086397330855043,10.300545692443848,3136838
2004-01-27,10.238977060293934,10.327312971065412,10.174732631680621,10.196146965026855,3200632
2004-01-28,10.252365019663642,10.423684033047365,10.137260437011719,10.137260437011719,4193363
2004-01-29,10.260395754666408,10.260395754666408,10.03821589579021,10.137260437011719,5329910
2004-01-30,10.064985384261353,10.305901723244093,10.035539593622588,10.279133796691895,3901251
2004-02-02,10.26307050392773,10.640507103613249,10.244331888541666,10.501310348510742,5841105
2004-02-03,10.62712617599434,10.849305339479374,10.62712617599434,10.78506088256836,7616156
2004-02-04,10.77435206876723,10.77435206876723,10.643186016252974,10.712784767150879,6050115
2004-02-05,10.68066223616077,10.68066223616077,10.463835968958492,10.586971282958984,5483800
2004-02-06,10.586969668290541,10.787734435344358,10.586969668290541,10.747581481933594,5043955
2004-02-09,10.720811606122677,10.793086051940918,10.651212880517463,10.793086051940918,5352574
2004-02-10,10.787737690919247,10.873397922143102,10.707432474150256,10.779706954956055,4330744
2004-02-11,10.752935847846004,10.934962726064114,10.747582263192893,10.921578407287598,5754647
2004-02-12,10.948344628375388,10.961728944197782,10.83324008373265,10.908191680908203,4770870
2004-02-13,10.894810519832564,10.975116438020649,10.849303975716822,10.88677978515625,3173492
2004-02-17,11.042036352236778,11.042036352236778,10.89480956277927,11.020621299743652,2417472
2004-02-18,11.01526954811987,11.025976004022512,10.942994363617299,11.004562377929688,2615570
2004-02-19,11.020622918197908,11.09557525578738,10.97779352120933,11.01794719696045,3488267
2004-02-20,11.1089546325319,11.183906222478601,10.975112201503968,10.9992036819458,3243442
2004-02-23,11.034004262058625,11.079511510870946,10.999205609607852,11.060772895812988,2362911
2004-02-24,11.060774506956179,11.122342516416861,11.001884361263327,11.082189559936523,3652789
2004-02-25,11.135724067687988,11.165169133216446,11.036680275842619,11.135724067687988,3527159
2004-02-26,11.100925498750332,11.194614993640327,11.095571201081782,11.127694129943848,2830457
2004-02-27,11.13304797585652,11.23209105646332,11.122340094554223,11.213353157043457,6249333
2004-03-01,11.234767623385322,11.280274152272641,11.218706159407542,11.256182670593262,4295210
2004-03-02,11.256183253677994,11.325781267849958,11.213353157043457,11.213353157043457,5379715
2004-03-03,11.224104966592904,11.291299243013139,11.191852574548736,11.283236503601074,3084235
2004-03-04,11.269797150273254,11.345054879977658,11.256358295583107,11.339678764343262,3657825
2004-03-05,11.312802200926496,11.503633526538643,11.291299887804538,11.49288272857666,2837732
2004-03-08,11.468695433692382,11.557391328118609,11.431066198689061,11.4579439163208,2696992
2004-03-09,11.428375181502645,11.444501376576087,11.288611238209917,11.358492851257324,2073598
2004-03-10,11.388057441492588,11.55201174657933,11.30204963684082,11.30204963684082,2902365
2004-03-11,11.302053290792985,11.30474063213336,10.909639776060269,11.017149925231934,3683567
2004-03-12,10.984896808760622,11.057466500120603,10.941892175333464,11.017149925231934,3639079
2004-03-15,10.992956784572124,11.05208759890304,10.788685916303995,11.030585289001465,4149434
2004-03-16,11.038652092307265,11.073592549645303,10.931141227394884,10.984896659851074,4586482
2004-03-17,11.052090494158154,11.078967492078581,10.982208147970816,11.019837379455566,2629840
2004-03-18,11.014458955261821,11.04133666299961,10.915011580071578,11.03864860534668,3265826
2004-03-19,11.046715199167148,11.113908770401533,10.96339399463165,10.982208251953125,3296604
2004-03-22,10.984893144205154,11.025209705644237,10.888133827070087,11.009082794189453,5133211
2004-03-23,11.07089985008612,11.113904464902252,10.893508144862441,10.915010452270508,3370191
2004-03-24,10.912324284474584,10.992957413318921,10.785999192724713,10.874695777893066,3036669
2004-03-25,10.939204055089286,10.939204055089286,10.79675202385271,10.866634368896484,3700075
2004-03-26,10.86663256893794,10.885446822656988,10.764497843835123,10.777935981750488,2325418
2004-03-29,10.845132671587763,11.009086310149666,10.823630355180173,10.944580078125,3750719
2004-03-30,10.968769772300634,11.175728044365755,10.923077798031416,11.146162986755371,3047302
2004-03-31,11.06552813960001,11.288613308545445,11.035963801808881,11.248296737670898,4421400
2004-04-01,11.234852636795328,11.379991937320064,11.202599538589576,11.304734230041504,3472038
2004-04-02,11.347743612867887,11.353118294765865,11.229481246766063,11.264422416687012,2813949
2004-04-05,11.2644223294344,11.42031320519865,11.226793818855928,11.342368125915527,3389777
2004-04-06,11.27517523643508,11.285926035870755,11.216043687944586,11.267111778259277,2764424
2004-04-07,11.119285142048383,11.293990307244966,11.073593165359675,11.275176048278809,4498345
2004-04-08,11.288612156267412,11.385371486170849,11.248295589508153,11.277860641479492,2019317
2004-04-12,11.277860783786894,11.388058970667263,11.205291823342096,11.361181259155273,2796881
2004-04-13,11.363869642150497,11.363869642150497,11.062840842443451,11.100468635559082,7046763
2004-04-14,11.046714044548473,11.146161437594527,10.912325481730022,10.920388221740723,7001715
2004-04-15,10.987586391121319,11.081657695043114,10.616674424463843,10.656991004943848,6279831
2004-04-16,10.710743565242302,10.710743565242302,10.417776779418407,10.433903694152832,8108884
2004-04-19,10.455405828471546,10.471532025730946,10.304891068060424,10.321017265319824,4675178
2004-04-20,10.382834831935897,10.382834831935897,10.159751120923488,10.181253433227539,6662038
2004-04-21,10.154376199323222,10.173190454524153,9.8909751921142,10.044178009033203,12977963
2004-04-22,10.073746040171898,10.288767817791392,10.071058698270614,10.208134651184082,8312858
2004-04-23,10.256513054201438,10.60861072842127,10.09255868810949,10.364023208618164,10323501
2004-04-26,10.415089589164987,10.415089589164987,10.186629741774288,10.243072509765625,5000026
2004-04-27,10.269949590470594,10.398962033472083,10.22963302273313,10.256510734558105,3750719
2004-04-28,10.251134268690173,10.304890407704079,10.175877251906225,10.253822326660156,3826265
