date,close,volume
2004-01-02,26.22119903564453,1012200
2004-01-05,26.444223403930664,915600
2004-01-06,26.367759704589844,869000
2004-01-07,26.253055572509766,1142600
2004-01-08,26.718196868896484,1206600
2004-01-09,26.82653045654297,1202900
2004-01-12,27.37453842163086,1346700
2004-01-13,27.438268661499023,1037600
2004-01-14,27.654911041259766,981600
2004-01-15,27.597566604614258,1035700
2004-01-16,27.839704513549805,893200
2004-01-20,27.266225814819336,1330000
2004-01-21,27.77597999572754,1254700
2004-01-22,27.41276741027832,750300
2004-01-23,27.189748764038086,982900
2004-01-26,27.629423141479492,785400
2004-01-27,27.55296516418457,684600
2004-01-28,27.34268569946289,1132400
2004-01-29,27.049560546875,851000
2004-01-30,27.66765594482422,839300
2004-02-02,27.77597999572754,1098800
2004-02-03,27.941659927368164,798700
2004-02-04,27.693147659301758,1331500
2004-02-05,28.706308364868164,2812700
2004-02-06,28.419572830200195,1441800
2004-02-09,28.406827926635742,1620300
2004-02-10,28.260257720947266,925000
2004-02-11,28.46417808532715,1822400
2004-02-12,28.725425720214844,1312200
2004-02-13,28.7636661529541,924400
2004-02-17,28.5470027923584,1176000
2004-02-18,28.483280181884766,1122800
2004-02-19,28.20928955078125,894800
2004-02-20,28.343103408813477,822100
2004-02-23,28.14555549621582,829900
2004-02-24,27.92891502380371,818400
2004-02-25,27.756872177124023,724200
2004-02-26,27.884305953979492,719900
2004-02-27,28.648956298828125,1770300
2004-03-01,28.419572830200195,1126900
2004-03-02,28.35584259033203,1030200
2004-03-03,28.833744049072266,742800
2004-03-04,28.687196731567383,472700
2004-03-05,28.744544982910156,724300
2004-03-08,28.680809020996094,561500
2004-03-09,28.31761360168457,845100
2004-03-10,27.979896545410156,776800
2004-03-11,27.329933166503906,1643000
2004-03-12,28.15192985534668,1005200
2004-03-15,27.10692024230957,1352100
2004-03-16,27.22161865234375,1055500
2004-03-17,27.616682052612305,976500
2004-03-18,27.27895164489746,1542400
2004-03-19,27.05593490600586,787400
2004-03-22,26.756450653076172,807900
2004-03-23,26.890260696411133,801100
2004-03-24,26.53980827331543,999900
2004-03-25,26.922122955322266,817600
2004-03-26,26.97947120666504,798600
2004-03-29,27.549148559570312,823300
2004-03-30,27.46592903137207,716000
2004-03-31,27.3059139251709,1196100
2004-04-01,27.561960220336914,1339900
2004-04-02,28.18921661376953,2113000
2004-04-05,28.75251007080078,1074700
2004-04-06,28.707685470581055,1427800
2004-04-07,28.694887161254883,1008900
2004-04-08,28.803712844848633,950000
2004-04-12,29.27737045288086,909900
2004-04-13,29.053321838378906,832300
2004-04-14,28.04199981689453,1349700
2004-04-15,27.702760696411133,1441900
2004-04-16,27.747568130493164,1957000
2004-04-19,27.683574676513672,1418200
2004-04-20,27.113882064819336,1255300
2004-04-21,27.2034912109375,2304600
2004-04-22,27.843584060668945,1617800
2004-04-23,27.587539672851562,1221400
2004-04-26,27.299509048461914,1153100
2004-04-27,27.65796661376953,1416000
2004-04-28,28.419666290283203,2457700
2004-04-29,28.624488830566406,2231100
2004-04-30,28.06120491027832,997700
2004-05-03,28.035608291625977,1269600
2004-05-04,27.779569625854492,1399300
2004-05-05,27.65796661376953,1064200
2004-05-06,27.453126907348633,970000
2004-05-07,26.774642944335938,1055000
2004-05-10,26.102561950683594,2051200
2004-05-11,26.64023208618164,762400
2004-05-12,26.37139320373535,1429000
2004-05-13,26.49941062927246,807600
2004-05-14,26.48660659790039,946900
2004-05-17,26.057750701904297,931400
2004-05-18,26.00014877319336,535800
2004-05-19,25.85292625427246,942600
2004-05-20,25.38566017150879,2297400
2004-05-21,26.358591079711914,1726800
2004-05-24,26.396989822387695,834500
2004-05-25,26.710636138916016,747200
2004-05-26,26.68503189086914,1126800
2004-05-27,26.563425064086914,1041600
2004-05-28,26.358591079711914,1351900
2004-06-01,26.75544548034668,1061000
2004-06-02,26.75544548034668,1143900
2004-06-03,26.81945037841797,1149600
2004-06-04,27.056278228759766,1079700
2004-06-07,27.523527145385742,739800
2004-06-08,27.45953369140625,492000
2004-06-09,27.152292251586914,636600
2004-06-10,26.870651245117188,1549000
2004-06-14,26.710636138916016,1048300
2004-06-15,26.729833602905273,886200
2004-06-16,26.889862060546875,1043800
2004-06-17,27.25471305847168,911500
2004-06-18,27.13949203491211,1475800
2004-06-21,27.3059139251709,921400
2004-06-22,27.28030014038086,956600
2004-06-23,27.369911193847656,1354400
2004-06-24,27.42753028869629,1137500
2004-06-25,27.33152198791504,1225100
2004-06-28,27.228595733642578,900500
2004-06-29,27.138532638549805,940400
2004-06-30,27.196435928344727,930000
2004-07-01,27.048494338989258,911000
2004-07-02,26.952003479003906,825300
2004-07-06,26.604656219482422,1100400
2004-07-07,26.49529266357422,669100
2004-07-08,26.77189826965332,1015000
2004-07-09,26.971309661865234,774100
2004-07-12,27.13210678100586,593500
2004-07-13,27.376541137695312,1428000
2004-07-14,27.325084686279297,577500
2004-07-15,27.427997589111328,1196500
2004-07-16,27.196435928344727,957400
2004-07-19,26.971309661865234,1143700
2004-07-20,25.96140480041504,3159600
2004-07-21,25.45967674255371,1886100
2004-07-22,25.144479751586914,2242600
2004-07-23,24.861446380615234,1502700
2004-07-26,25.376047134399414,1533800
2004-07-27,25.453243255615234,1080500
2004-07-28,25.691234588623047,2080300
2004-07-29,25.73627281188965,760600
2004-07-30,26.10934066772461,936300
2004-08-02,25.684804916381836,1196800
2004-08-03,25.363187789916992,1439200
2004-08-04,25.472532272338867,879100
2004-08-05,24.900041580200195,1064200
2004-08-06,24.719938278198242,908600
2004-08-09,24.623458862304688,852000
2004-08-10,24.809988021850586,918300
2004-08-11,24.848588943481445,919300
2004-08-12,24.636323928833008,1243800
2004-08-13,24.623458862304688,934900
2004-08-16,25.15091896057129,1251900
2004-08-17,25.015830993652344,876800
2004-08-18,25.266693115234375,1695000
2004-08-19,25.363187789916992,584100
2004-08-20,25.266693115234375,676900
2004-08-23,25.08657455444336,1035200
2004-08-24,25.202363967895508,1740900
2004-08-25,25.234529495239258,577000
2004-08-26,25.07372283935547,846100
2004-08-27,25.099451065063477,659300
2004-08-30,24.95793914794922,638500
2004-08-31,24.797134399414062,1066700
2004-09-01,24.13458824157715,1825000
2004-09-02,24.70707893371582,2271400
2004-09-03,25.054431915283203,1315300
2004-09-07,25.247404098510742,1068700
2004-09-08,24.990097045898438,694000
2004-09-09,24.92577362060547,984600
