date,open,high,low,close,volume
2004-01-02,18.07276772845855,18.17645898663276,17.749495872032647,17.87758445739746,6952900
2004-01-05,18.030073067344684,18.286251423254164,18.030073067344684,18.255754470825195,9366000
2004-01-06,18.267962964170156,18.48144406600278,18.066679951453146,18.292360305786133,8652600
2004-01-07,18.3411489394777,18.3411489394777,18.023975479509836,18.267955780029297,8894100
2004-01-08,18.597324962964045,19.50614786051208,18.597324962964045,19.426855087280273,18148500
2004-01-09,18.975495511995053,19.579343138233693,18.975495511995053,19.3841609954834,17816800
2004-01-12,19.384157405011962,20.067300013330684,19.384157405011962,20.006303787231445,14048500
2004-01-13,19.86601253307185,20.07949347070141,19.451247574162085,19.634231567382812,12719300
2004-01-14,19.7989274599518,19.914819162376876,19.591544879935636,19.811126708984375,7838900
2004-01-15,19.811120479927286,20.689445193188575,19.811120479927286,20.524761199951172,13600600
2004-01-16,20.658943440718595,20.726038110318896,20.378367846724203,20.451560974121094,11436000
2004-01-20,20.579644852240843,20.58574330796212,20.299067026959943,20.390560150146484,10500000
2004-01-21,20.067293639818406,20.15878445975697,19.451244749102155,19.70742416381836,15379800
2004-01-22,19.768421745127693,19.994101935352344,19.31706020129449,19.353656768798828,11974700
2004-01-23,19.48784289125465,19.48784289125465,18.72540774157151,18.890092849731445,14264800
2004-01-26,19.030384785671746,19.597636812130347,18.908394677239226,19.512243270874023,13460100
2004-01-27,19.42685455076404,19.42685455076404,18.603424072265625,18.603424072265625,18108400
2004-01-28,18.799347680861395,19.15336133315731,18.53078640269582,18.738311767578125,14991500
2004-01-29,18.91531833825973,18.91531833825973,18.408712565636815,18.671171188354492,13951700
2004-01-30,18.518573896483456,19.257118963978222,18.48195212528321,19.135046005249023,14106000
2004-02-02,19.177779410202856,19.287645932737806,18.74441714511339,18.866491317749023,9776600
2004-02-03,18.56130933703606,18.951944874898118,18.40871718453548,18.774938583374023,9948900
2004-02-04,18.76883541680674,18.76883541680674,18.32326659525949,18.353784561157227,11333000
2004-02-05,18.585721503462395,18.677276546673504,18.12184129844916,18.32936668395996,12877300
2004-02-06,18.433122053455595,19.165563272339842,18.433122053455595,19.11063003540039,11729800
2004-02-09,19.208302009414705,19.373101833010633,18.982466248948466,19.055709838867188,7516100
2004-02-10,19.080112766356095,19.348675138256517,18.921416872241533,19.135046005249023,6889600
2004-02-11,19.104531586377757,19.348679892193196,18.98245859765544,19.299850463867188,7366100
2004-02-12,19.116743707502792,19.49517273871444,19.09232956971999,19.104536056518555,6767900
2004-02-13,19.18388528181257,19.409721011839643,18.500271937658415,18.781042098999023,11674600
2004-02-17,18.90921429988622,19.074014060775827,18.768829835803412,19.025184631347656,6129800
2004-02-18,19.214407048114246,19.36089540137904,18.92143034158466,19.189992904663086,8310800
2004-02-19,19.501275472697177,19.544001084564933,18.774936578388516,18.860387802124023,12218100
2004-02-20,18.860391848763463,18.958050743753386,18.463652442343662,18.689489364624023,9797900
2004-02-23,18.68948393950472,18.85428254934688,18.005870708826297,18.152359008789062,13952200
2004-02-24,18.06691055888216,18.43313194697697,17.877696621304363,18.25612449645996,10348900
2004-02-25,18.420921110929406,18.77493478657215,18.408713461793504,18.713897705078125,11490500
2004-02-26,18.713904659062393,19.159473540424372,18.555208653881564,19.07402229309082,10160400
2004-02-27,19.04349367797098,19.16556665389761,18.61013152834044,18.70779037475586,12561700
2004-03-01,18.70779503081417,18.982461332333198,18.46975167895473,18.933631896972656,8787500
2004-03-02,19.165576430045487,19.44024280330892,19.055709880740114,19.09233283996582,14101100
2004-03-03,19.09843111428619,19.214400292229225,18.68948416864016,18.762727737426758,10275100
2004-03-04,18.750518737028777,19.11063622281075,18.738312252567447,18.994667053222656,8339200
2004-03-05,18.89090884608677,19.354787962770164,18.82376792679951,19.20829963684082,10616400
2004-03-08,19.318168998600438,19.428035550167458,18.671178506710756,18.677282333374023,12190700
2004-03-09,18.76883178994205,18.76883178994205,17.82276105970049,18.469751358032227,26242900
2004-03-10,18.579612262786693,18.768826118825764,17.95093246474049,18.115732192993164,15147700
2004-03-11,17.914320416569705,18.402614879242428,17.73120911992806,17.822765350341797,19234400
2004-03-12,17.975347993750855,18.219495095760355,17.877689152947053,18.195079803466797,10684400
2004-03-15,17.926525554346476,18.06080622169735,17.731206632492025,17.77393341064453,9976800
2004-03-16,17.981456424641298,18.097426771891456,17.773932194457377,18.04859733581543,10812100
2004-03-17,18.127946469820536,18.262227132225906,18.10353116891831,18.158464431762695,10264800
2004-03-18,18.066901294778898,18.304944551096334,17.80444274848783,17.877687454223633,12892900
2004-03-19,17.82275450954128,17.82275450954128,16.937720024565607,16.962135314941406,20986800
2004-03-22,16.785131166014416,16.797338813539636,16.357872816114455,16.669160842895508,15810700
2004-03-23,16.84616700648619,16.968239980247855,16.357871618883756,16.571500778198242,13156200
2004-03-24,16.58371803615005,17.035390745630334,16.522680931801702,16.833969116210938,11928300
2004-03-25,17.120836580346502,17.68237566728252,17.029281534862648,17.584716796875,13384700
2004-03-26,17.548107932181917,17.79225528796629,17.43824133103234,17.450448989868164,11098300
2004-03-29,17.572507084380355,17.944831022869728,17.548091789169064,17.755617141723633,8432400
2004-03-30,17.755612646207357,17.841063829440916,17.401599104573243,17.731197357177734,8508900
2004-03-31,17.798350586823183,18.030291336791414,17.54199569507117,17.834972381591797,8559100
2004-04-01,17.920426286684194,18.29885424736845,17.914322459681422,18.250024795532227,10293400
2004-04-02,18.616241170907596,18.677278260042783,18.396508115695184,18.561307907104492,13790200
2004-04-05,18.561302388619143,18.92752365036289,18.384296163357266,18.884798049926758,9378000
2004-04-06,18.164568849320744,18.188982986833473,17.615237367149255,17.79834747314453,28419400
2004-04-07,17.871594018695674,18.066911795262985,17.59692766778178,17.883800506591797,14425200
2004-04-08,18.127946430318097,18.140152916556985,17.560303491620157,17.81055450439453,13181800
2004-04-12,17.914314800521662,18.054699269007013,17.682374130324984,17.987558364868164,8246400
2004-04-13,17.99366077302285,18.005868420848255,17.55419592897668,17.6884765625,8708700
2004-04-14,17.670168964761114,17.883797013539805,17.499265361552613,17.505369186401367,11738000
2004-04-15,17.80445521264359,17.81055903941003,16.882798326257184,17.10253143310547,20163300
2004-04-16,17.084211134397002,17.102522605244445,16.60202071060086,16.882789611816406,16154300
2004-04-19,16.87668679858226,17.383292547171376,16.827857370917723,17.334463119506836,11697800
2004-04-20,17.383300571816815,17.578618372639443,16.638651165134068,16.693584442138672,11010800
2004-04-21,16.72409636990736,17.120835655018578,16.4494312483006,16.699682235717773,16021700
